From;To;Date
3,3707;3,402;20101220
3,402;3,5038;20101221
3,5038;3,5584;20101222
3,5584;3,5193;20101223
3,5193;3,5193;20101227
3,5193;3,5662;20101228
3,5662;3,4411;20101229
3,4411;3,4411;20101230
3,4411;3,5662;20101231
3,5662;3,4802;20110103
3,4802;3,4725;20110104
3,4725;3,4958;20110105
3,4958;3,4802;20110107
3,4802;3,4255;20110110
3,4255;3,4334;20110111
3,4334;3,402;20110112
3,402;3,3629;20110113
3,3629;3,1282;20110114
3,1282;3,2222;20110117
3,2222;3,1986;20110118
3,1986;3,1282;20110119
3,1282;3,1831;20110120
3,1831;3,1362;20110121
3,1362;3,0971;20110124
3,0971;3,0579;20110125
3,0579;3,0109;20110126
3,0109;3,0813;20110127
3,0813;3,0891;20110128
3,0891;3,1909;20110131
3,1909;3,1986;20110201
3,1986;3,1986;20110202
3,1986;3,2222;20110203
3,2222;3,1204;20110204
3,1204;3,1049;20110207
3,1049;3,1282;20110208
3,1282;3,1127;20110209
3,1127;3,1204;20110210
3,1204;3,1282;20110211
3,1282;3,0891;20110214
3,0891;3,0891;20110215
3,0891;3,0891;20110216
3,0891;3,05;20110217
3,05;3,1049;20110218
3,1049;3,1282;20110221
3,1282;3,1282;20110222
3,1282;3,1282;20110223
3,1282;3,1282;20110224
3,1282;3,3004;20110225
3,3004;3,2768;20110228
3,2768;3,2925;20110301
3,2925;3,2847;20110302
3,2847;3,2534;20110303
3,2534;3,2377;20110304
3,2377;3,2065;20110307
3,2065;3,3785;20110308
3,3785;3,3943;20110309
3,3943;3,4411;20110310
3,4411;3,402;20110311
3,402;3,4176;20110314
3,4176;3,4176;20110315
3,4176;3,2456;20110316
3,2456;3,3473;20110317
3,3473;3,23;20110318
3,23;3,3082;20110321
3,3082;3,3004;20110322
3,3004;3,2143;20110323
3,2143;3,3004;20110324
3,3004;3,3004;20110325
3,3004;3,3551;20110328
3,3551;3,3238;20110329
3,3238;3,4411;20110330
3,4411;3,4411;20110331
3,4411;3,4411;20110401
3,4411;3,488;20110404
3,488;3,5038;20110405
3,5038;3,488;20110406
3,488;3,5193;20110407
3,5193;3,5038;20110408
3,5038;3,5038;20110411
3,5038;3,4958;20110412
3,4958;3,4802;20110414
3,4802;3,4567;20110418
3,4567;3,2456;20110419
3,2456;3,2456;20110420
3,2456;3,2768;20110421
3,2768;3,2925;20110426
3,2925;3,3395;20110427
3,3395;3,3238;20110428
3,3238;3,316;20110429
3,316;3,2065;20110502
3,2065;3,3082;20110504
3,3082;3,2925;20110505
3,2925;3,2456;20110506
3,2456;3,2456;20110509
3,2456;3,2456;20110510
3,2456;3,2456;20110511
3,2456;3,2613;20110512
3,2613;3,2222;20110513
3,2222;3,2456;20110516
3,2456;3,2456;20110517
3,2456;3,2377;20110518
3,2377;3,1362;20110519
3,1362;3,1595;20110520
3,1595;3,1595;20110523
3,1595;3,2065;20110524
3,2065;3,2065;20110525
3,2065;3,2065;20110526
3,2065;3,0891;20110527
3,0891;3,1282;20110530
3,1282;3,1282;20110531
3,1282;3,1986;20110601
