From;To;Date
510;510;19970612
510;510;19970613
510;480;19970616
480;432;19970617
432;426;19970618
426;420;19970619
420;435;19970620
435;441;19970623
441;432;19970624
432;435;19970625
435;432;19970626
432;441;19970627
441;432;19970630
432;426;19970701
426;432;19970702
432;435;19970703
435;438;19970704
438;441;19970707
441;462;19970708
462;468;19970709
468;453;19970710
453;447;19970711
447;420;19970714
420;429;19970715
429;423;19970716
423;432;19970717
432;420;19970718
420;408;19970721
408;414;19970722
414;417;19970723
417;408;19970724
408;402;19970725
402;405;19970728
405;423;19970729
423;429;19970730
429;432;19970731
432;432;19970801
432;423;19970804
423;444;19970805
444;441;19970806
441;465;19970807
465;471;19970808
471;459;19970811
459;462;19970812
462;462;19970813
462;459;19970814
459;444;19970818
444;459;19970819
459;462;19970820
462;450;19970821
450;450;19970822
450;444;19970825
444;453;19970826
453;453;19970827
453;462;19970828
462;456;19970829
456;459;19970901
459;459;19970902
459;474;19970903
474;477;19970904
477;501;19970905
501;492;19970908
492;510;19970909
510;510;19970910
510;510;19970911
510;516;19970912
516;516;19970915
516;516;19970916
516;501;19970917
501;504;19970918
504;510;19970919
510;516;19970922
516;510;19970923
510;510;19970924
510;498;19970925
498;489;19970926
489;483;19970929
483;468;19970930
468;471;19971001
471;474;19971002
474;465;19971003
465;459;19971006
459;462;19971007
462;465;19971008
465;456;19971009
456;456;19971010
456;453;19971013
453;450;19971014
450;453;19971015
453;456;19971016
456;462;19971017
462;471;19971020
471;468;19971021
468;474;19971022
474;447;19971023
447;444;19971024
444;414;19971027
414;348;19971028
348;411;19971029
411;384;19971030
384;393;19971031
393;402;19971103
402;390;19971104
390;393;19971105
393;396;19971106
396;396;19971107
396;393;19971112
393;381;19971113
381;384;19971114
384;384;19971117
384;381;19971118
381;366;19971119
366;369;19971120
369;381;19971121
381;357;19971124
357;375;19971125
375;366;19971126
366;363;19971127
363;366;19971128
366;387;19971201
387;390;19971202
390;387;19971203
387;384;19971204
384;375;19971205
375;369;19971208
369;369;19971209
369;363;19971210
363;348;19971211
348;342;19971212
342;339;19971215
339;336;19971216
336;354;19971217
354;339;19971218
339;318;19971219
318;318;19971222
318;324;19971223
324;345;19971229
345;342;19971230
342;351;19971231
351;351;19980105
351;339;19980106
339;333;19980107
333;330;19980108
330;324;19980109
324;300;19980112
300;303;19980113
303;303;19980114
303;297;19980115
297;312;19980116
312;312;19980119
312;306;19980120
306;303;19980121
303;300;19980122
300;306;19980123
306;300;19980126
300;297;19980127
297;306;19980128
306;315;19980129
315;309;19980130
309;321;19980202
321;318;19980203
318;312;19980204
312;318;19980205
318;318;19980206
318;372;19980209
372;360;19980210
360;360;19980211
360;342;19980212
342;345;19980213
345;336;19980216
336;342;19980217
342;348;19980218
348;342;19980219
342;339;19980220
339;339;19980223
339;330;19980224
330;336;19980225
336;363;19980226
363;360;19980227
360;363;19980302
363;351;19980303
351;342;19980304
342;339;19980305
339;345;19980306
345;354;19980309
354;351;19980310
351;345;19980311
345;354;19980312
354;351;19980313
351;357;19980316
357;357;19980317
357;348;19980318
348;351;19980319
351;351;19980320
351;354;19980323
354;360;19980324
360;360;19980325
360;351;19980326
351;351;19980327
351;339;19980330
339;345;19980331
345;345;19980401
345;339;19980402
339;339;19980406
339;342;19980407
342;333;19980408
333;336;19980409
336;336;19980414
336;336;19980415
336;342;19980416
342;336;19980417
336;339;19980420
339;339;19980421
339;345;19980422
345;351;19980423
351;363;19980424
363;363;19980427
363;360;19980428
360;360;19980429
360;363;19980430
363;360;19980504
360;363;19980505
363;366;19980506
366;360;19980507
360;366;19980508
366;369;19980511
369;366;19980512
366;363;19980513
363;360;19980514
360;351;19980515
351;348;19980518
348;354;19980519
354;339;19980520
339;357;19980521
357;357;19980522
357;360;19980525
360;369;19980526
369;351;19980527
351;363;19980528
363;360;19980529
360;342;19980601
342;348;19980602
348;348;19980603
348;348;19980604
348;342;19980605
342;342;19980608
342;330;19980609
330;321;19980610
321;318;19980615
318;321;19980616
321;315;19980617
315;315;19980618
315;309;19980619
309;303;19980622
303;300;19980623
300;327;19980624
327;315;19980625
315;318;19980626
318;336;19980629
336;324;19980630
324;339;19980701
339;336;19980702
336;339;19980703
339;339;19980706
339;336;19980707
336;342;19980708
342;339;19980709
339;342;19980710
342;345;19980713
345;351;19980714
351;354;19980715
354;351;19980716
351;345;19980717
345;354;19980720
354;354;19980721
354;354;19980722
354;360;19980723
360;357;19980724
357;360;19980727
360;357;19980728
357;354;19980729
354;351;19980730
351;360;19980731
360;333;19980803
333;330;19980804
330;333;19980805
333;330;19980806
330;336;19980807
336;339;19980810
339;339;19980811
339;339;19980812
339;339;19980813
339;342;19980814
342;342;19980817
342;339;19980818
339;342;19980819
342;342;19980820
342;342;19980821
342;345;19980824
345;348;19980825
348;351;19980826
351;357;19980827
357;342;19980828
342;321;19980831
321;324;19980901
324;342;19980902
342;366;19980903
366;342;19980904
342;348;19980907
348;342;19980908
342;348;19980909
348;339;19980910
339;330;19980911
330;324;19980914
324;327;19980915
327;327;19980916
327;324;19980917
324;327;19980918
327;327;19980921
327;333;19980922
333;336;19980923
336;339;19980924
339;339;19980925
339;336;19980928
336;336;19980929
336;330;19980930
330;324;19981001
324;300;19981002
300;300;19981005
300;294;19981006
294;273;19981007
273;255;19981008
255;270;19981009
270;282;19981012
282;276;19981013
276;279;19981014
279;267;19981015
267;282;19981016
282;276;19981019
276;282;19981020
282;282;19981021
282;282;19981022
282;282;19981023
282;282;19981026
282;282;19981027
282;282;19981028
282;270;19981029
270;282;19981030
282;282;19981102
282;288;19981103
288;282;19981104
282;240;19981105
240;243;19981106
243;246;19981109
246;246;19981110
246;246;19981112
246;252;19981113
252;282;19981116
282;279;19981117
279;276;19981118
276;267;19981119
267;249;19981120
249;261;19981123
261;258;19981124
258;258;19981125
258;255;19981126
255;267;19981127
267;267;19981130
267;267;19981201
267;231;19981202
231;243;19981203
243;234;19981204
234;240;19981207
240;234;19981208
234;228;19981209
228;231;19981210
231;246;19981211
246;243;19981214
243;246;19981215
246;252;19981216
252;255;19981217
255;270;19981218
270;258;19981221
258;264;19981222
264;258;19981223
258;273;19981228
273;267;19981229
267;258;19981230
258;279;19981231
279;276;19990104
276;267;19990105
267;279;19990106
279;279;19990107
279;291;19990108
291;306;19990111
306;312;19990112
312;285;19990113
285;303;19990114
303;300;19990115
300;315;19990118
315;312;19990119
312;321;19990120
321;309;19990121
309;306;19990122
306;306;19990125
306;315;19990126
315;330;19990127
330;330;19990128
330;339;19990129
339;357;19990201
357;363;19990202
363;378;19990203
378;414;19990204
414;411;19990205
411;420;19990208
420;429;19990209
429;438;19990210
438;429;19990211
429;420;19990212
420;429;19990215
429;423;19990216
423;387;19990217
387;390;19990218
390;384;19990219
384;387;19990222
387;369;19990223
369;354;19990224
354;330;19990225
330;336;19990226
336;342;19990301
342;348;19990302
348;348;19990303
348;336;19990304
336;357;19990305
357;360;19990308
360;366;19990309
366;360;19990310
360;357;19990311
357;375;19990312
375;375;19990315
375;369;19990316
369;363;19990317
363;372;19990318
372;390;19990319
390;396;19990322
396;399;19990323
399;396;19990324
396;405;19990325
405;405;19990326
405;402;19990329
402;405;19990330
405;408;19990331
408;417;19990401
417;417;19990406
417;390;19990407
390;363;19990408
363;339;19990409
339;357;19990412
357;360;19990413
360;354;19990414
354;339;19990415
339;318;19990416
318;330;19990419
330;321;19990420
321;324;19990421
324;312;19990422
312;321;19990423
321;321;19990426
321;321;19990427
321;318;19990428
318;312;19990429
312;309;19990430
309;309;19990504
309;309;19990505
309;309;19990506
309;306;19990507
306;303;19990510
303;324;19990511
324;315;19990512
315;318;19990513
318;315;19990514
315;300;19990517
300;303;19990518
303;300;19990519
300;306;19990520
306;306;19990521
306;309;19990524
309;306;19990525
306;297;19990526
297;294;19990527
294;285;19990528
285;288;19990531
288;282;19990601
282;279;19990602
279;279;19990607
279;279;19990608
279;276;19990609
276;273;19990610
273;273;19990611
273;273;19990614
273;285;19990615
285;279;19990616
279;270;19990617
270;273;19990618
273;273;19990621
273;270;19990622
270;264;19990623
264;267;19990624
267;267;19990625
267;261;19990628
261;255;19990629
255;246;19990630
246;249;19990701
249;237;19990702
237;234;19990705
234;246;19990706
246;243;19990707
243;243;19990708
243;240;19990709
240;240;19990712
240;237;19990713
237;237;19990714
237;231;19990715
231;228;19990716
228;231;19990719
231;231;19990720
231;228;19990721
228;228;19990722
228;231;19990723
231;231;19990726
231;234;19990727
234;234;19990728
234;231;19990729
231;231;19990730
231;231;19990802
231;231;19990803
231;234;19990804
234;231;19990805
231;231;19990806
231;234;19990809
234;237;19990810
237;246;19990811
246;246;19990812
246;246;19990813
246;252;19990816
252;246;19990817
246;249;19990818
249;252;19990819
252;252;19990820
252;252;19990823
252;255;19990824
255;243;19990825
243;237;19990826
237;243;19990827
243;246;19990830
246;243;19990831
243;243;19990901
243;240;19990902
240;243;19990903
243;240;19990906
240;237;19990907
237;228;19990908
228;231;19990909
231;228;19990910
228;219;19990913
219;210;19990914
210;210;19990915
210;204;19990916
204;210;19990917
210;204;19990920
204;183;19990921
183;177;19990922
177;177;19990923
177;165;19990924
165;171;19990927
171;166,2;19990928
166,2;164,4;19990929
164,4;168;19990930
168;168;19991001
168;174,6;19991004
174,6;175,8;19991005
175,8;180;19991006
180;184,8;19991007
184,8;180;19991008
180;180,6;19991011
180,6;177,6;19991012
177,6;171,6;19991013
171,6;172,2;19991014
172,2;171;19991015
171;163,2;19991018
163,2;163,2;19991019
