From;To;Date
4,1568;4,1118;20010524
4,1118;4,0127;20010525
4,0127;4,0038;20010528
4,0038;3,9318;20010529
3,9318;3,8419;20010530
3,8419;3,7068;20010531
3,7068;3,6529;20010601
3,6529;3,4369;20010604
3,4369;3,0771;20010605
3,0771;3,0591;20010606
3,0591;3,0321;20010607
3,0321;3,0321;20010608
3,0321;2,7711;20010612
2,7711;2,7532;20010613
2,7532;2,6813;20010615
2,6813;2,5013;20010618
2,5013;2,1774;20010619
2,1774;2,0154;20010620
2,0154;2,0513;20010621
2,0513;2,0064;20010622
2,0064;2,1685;20010625
2,1685;2,1413;20010626
2,1413;2,1413;20010627
2,1413;1,9704;20010628
1,9704;2,0513;20010629
2,0513;2,0154;20010702
2,0154;2,0513;20010704
2,0513;2,1864;20010705
2,1864;2,1413;20010710
2,1413;2,1864;20010711
2,1864;2,0064;20010713
2,0064;2,2854;20010716
2,2854;2,3214;20010717
2,3214;2,3214;20010718
2,3214;2,3214;20010719
2,3214;2,1864;20010723
2,1864;2,2493;20010724
2,2493;2,2314;20010725
2,2314;2,2404;20010726
2,2404;2,1413;20010727
2,1413;2,1234;20010730
2,1234;2,1324;20010731
2,1324;1,9525;20010802
1,9525;2,0513;20010803
2,0513;1,9704;20010807
1,9704;1,7904;20010809
1,7904;1,9704;20010810
1,9704;1,7724;20010813
1,7724;1,6466;20010814
1,6466;1,6375;20010816
1,6375;1,6285;20010817
1,6285;1,6285;20010820
1,6285;1,6105;20010821
1,6105;1,6554;20010822
1,6554;1,6554;20010823
1,6554;1,7095;20010827
1,7095;1,6195;20010831
1,6195;1,5566;20010903
1,5566;1,5655;20010904
1,5655;1,6646;20010905
1,6646;1,6105;20010906
1,6105;1,6105;20010907
1,6105;1,6105;20010912
1,6105;1,5744;20010917
1,5744;1,5836;20010918
1,5836;1,5655;20010919
1,5655;1,4756;20010925
1,4756;1,5115;20010926
1,5115;1,4575;20010927
1,4575;1,5296;20010928
1,5296;1,3856;20011002
1,3856;1,4215;20011005
1,4215;1,3856;20011008
1,3856;1,5655;20011010
1,5655;1,6105;20011011
1,6105;1,5924;20011012
1,5924;1,5836;20011015
1,5836;1,7273;20011016
1,7273;1,8535;20011017
1,8535;1,7366;20011018
1,7366;1,6915;20011019
1,6915;1,8353;20011022
1,8353;1,7815;20011023
1,7815;1,8175;20011024
1,8175;1,7996;20011025
1,7996;1,7904;20011026
1,7904;1,7815;20011029
1,7815;1,7005;20011030
1,7005;1,6915;20011031
1,6915;1,6375;20011102
1,6375;1,7273;20011105
1,7273;1,7005;20011106
1,7005;1,7273;20011107
1,7273;1,7005;20011108
1,7005;1,6105;20011109
1,6105;1,6285;20011112
1,6285;1,6915;20011113
1,6915;1,6466;20011114
1,6466;1,6105;20011115
1,6105;1,6105;20011116
1,6105;1,5566;20011119
1,5566;1,5206;20011120
1,5206;1,4756;20011121
1,4756;1,4486;20011122
1,4486;1,4396;20011123
1,4396;1,3766;20011126
1,3766;1,4307;20011127
1,4307;1,4575;20011128
1,4575;1,4665;20011129
1,4665;1,3677;20011130
1,3677;1,3407;20011203
1,3407;1,3584;20011204
1,3584;1,4127;20011205
1,4127;1,4575;20011206
1,4575;1,4396;20011207
1,4396;1,3766;20011210
1,3766;1,3766;20011211
1,3766;1,2957;20011212
1,2957;1,2506;20011213
1,2506;1,1426;20011214
1,1426;1,1606;20011217
1,1606;1,1606;20011218
1,1606;1,0976;20011219
1,0976;1,0706;20011220
1,0706;1,0799;20011221
1,0799;1,0346;20011227
1,0346;1,0527;20011228
1,0527;1,1067;20011231
1,1067;1,1517;20020102
1,1517;1,1877;20020103
1,1877;1,1877;20020104
1,1877;1,2055;20020107
1,2055;1,2686;20020108
1,2686;1,3584;20020109
1,3584;1,3227;20020110
1,3227;1,3497;20020111
1,3497;1,2866;20020114
1,2866;1,2776;20020115
1,2776;1,2957;20020116
1,2957;1,2597;20020117
1,2597;1,2055;20020118
1,2055;1,3227;20020122
1,3227;1,3136;20020123
1,3136;1,2597;20020124
1,2597;1,2686;20020125
1,2686;1,2506;20020128
1,2506;1,2055;20020129
1,2055;1,1967;20020130
1,1967;1,1786;20020131
1,1786;1,1967;20020201
1,1967;1,1517;20020204
1,1517;1,1606;20020205
1,1606;1,1337;20020206
1,1337;1,0976;20020207
1,0976;1,1157;20020208
1,1157;1,0886;20020211
1,0886;1,1247;20020212
1,1247;1,1067;20020213
1,1067;1,0799;20020214
1,0799;1,1067;20020215
1,1067;1,0706;20020218
1,0706;1,0527;20020219
1,0527;1,0617;20020220
1,0617;1,0437;20020221
1,0437;1,0617;20020222
1,0617;1,1157;20020225
1,1157;1,1426;20020226
1,1426;1,2236;20020227
1,2236;1,2055;20020228
1,2055;1,1967;20020301
1,1967;1,1697;20020304
1,1697;1,1606;20020305
1,1606;1,1517;20020306
1,1517;1,2055;20020307
1,2055;1,1697;20020308
1,1697;1,2055;20020311
1,2055;1,1606;20020312
1,1606;1,1877;20020313
1,1877;1,1606;20020314
1,1606;1,1247;20020315
1,1247;1,1426;20020318
1,1426;1,1157;20020319
1,1157;1,0976;20020320
1,0976;1,1067;20020321
1,1067;1,1067;20020322
1,1067;1,0706;20020325
1,0706;1,1067;20020326
1,1067;1,1067;20020327
1,1067;1,1067;20020328
1,1067;1,1067;20020402
1,1067;1,0346;20020403
1,0346;1,0706;20020404
1,0706;1,0257;20020405
1,0257;1,0076;20020408
1,0076;1,0617;20020409
1,0617;1,0706;20020410
1,0706;0,9987;20020411
0,9987;0,9537;20020412
0,9537;0,9537;20020415
0,9537;0,8907;20020416
0,8907;0,9267;20020417
0,9267;0,8907;20020418
0,8907;0,9267;20020419
0,9267;0,8997;20020422
0,8997;0,8907;20020423
0,8907;0,9177;20020424
0,9177;0,8907;20020425
0,8907;0,8997;20020426
0,8997;0,9087;20020429
0,9087;0,8907;20020430
0,8907;0,9358;20020502
0,9358;0,9358;20020506
0,9358;0,9807;20020507
0,9807;0,9627;20020508
0,9627;0,9447;20020509
0,9447;0,9177;20020510
0,9177;0,9087;20020513
0,9087;0,9267;20020514
0,9267;0,8997;20020515
0,8997;1,0346;20020516
1,0346;1,0257;20020517
1,0257;1,0168;20020520
1,0168;1,0257;20020521
1,0257;1,0257;20020522
1,0257;1,0076;20020523
1,0076;0,9537;20020524
0,9537;0,9807;20020527
0,9807;0,9807;20020528
0,9807;0,9358;20020529
0,9358;1,0076;20020531
1,0076;1,0257;20020603
1,0257;0,9807;20020604
0,9807;0,9897;20020605
0,9897;0,9718;20020606
0,9718;0,9447;20020607
0,9447;0,9447;20020610
0,9447;0,9358;20020611
0,9358;0,9358;20020612
0,9358;0,9087;20020613
0,9087;0,9087;20020614
0,9087;0,8997;20020617
0,8997;0,8997;20020618
0,8997;0,8997;20020619
0,8997;0,8997;20020620
0,8997;0,9087;20020621
0,9087;0,8907;20020624
0,8907;0,8727;20020625
0,8727;0,8639;20020626
0,8639;0,8907;20020627
0,8907;0,8907;20020628
0,8907;0,9087;20020701
0,9087;0,8997;20020702
0,8997;0,8817;20020703
0,8817;0,8817;20020704
0,8817;0,9087;20020705
0,9087;0,9087;20020708
0,9087;0,9087;20020709
0,9087;0,9087;20020710
0,9087;0,8458;20020711
0,8458;0,8639;20020712
0,8639;0,8639;20020715
0,8639;0,8727;20020716
0,8727;0,8727;20020717
0,8727;0,8727;20020718
0,8727;0,8278;20020719
0,8278;0,7916;20020722
0,7916;0,7647;20020723
0,7647;0,7377;20020724
0,7377;0,7198;20020730
0,7198;0,7289;20020731
0,7289;0,7377;20020802
0,7377;0,7289;20020805
0,7289;0,7559;20020806
0,7559;0,7916;20020807
0,7916;0,8367;20020808
0,8367;0,8367;20020809
0,8367;0,8367;20020812
0,8367;0,8639;20020813
0,8639;0,8188;20020814
0,8188;0,8188;20020816
0,8188;0,8458;20020819
0,8458;0,8188;20020820
0,8188;0,8458;20020821
0,8458;0,8639;20020822
0,8639;0,8097;20020823
0,8097;0,7916;20020826
0,7916;0,7647;20020827
0,7647;0,7738;20020828
0,7738;0,8188;20020829
0,8188;0,8546;20020830
0,8546;0,8188;20020902
0,8188;0,7468;20020903
0,7468;0,7468;20020904
0,7468;0,7647;20020906
0,7647;0,8008;20020910
0,8008;0,7647;20020911
0,7647;0,7468;20020912
0,7468;0,8008;20020913
0,8008;0,8008;20020916
0,8008;0,8278;20020917
0,8278;0,8367;20020918
0,8367;0,8907;20020919
