From;To;Date
3,34;4,15;20111229
4,15;6,1;20111230
6,1;6,2;20120102
6,2;6,1;20120103
6,1;5,85;20120104
5,85;5,85;20120105
5,85;6;20120109
6;6;20120110
6;6;20120111
6;6;20120112
6;6;20120113
6;6;20120116
6;6;20120117
6;6;20120118
6;6;20120119
6;5,62;20120120
5,62;6;20120123
6;6;20120124
6;6,2;20120131
6,2;6,3;20120201
6,3;6,4;20120202
6,4;6,6;20120203
6,6;6,9;20120206
6,9;6,4;20120207
6,4;6,1;20120208
6,1;6,2;20120210
6,2;6,45;20120213
6,45;6,6;20120215
6,6;6,6;20120217
6,6;6,25;20120220
6,25;6,7;20120221
6,7;6,85;20120222
6,85;7;20120223
7;6,75;20120224
6,75;6,85;20120227
6,85;7;20120228
7;7;20120229
7;7;20120301
7;7;20120302
7;6,5;20120306
6,5;6,19;20120307
6,19;5,9;20120308
5,9;6,6;20120309
6,6;6,82;20120313
6,82;6,3;20120314
6,3;6,3;20120315
6,3;6,1;20120316
6,1;5,9;20120319
5,9;5,9;20120321
5,9;6;20120322
6;6;20120323
6;6,4;20120326
6,4;6,9;20120327
6,9;7,5;20120328
7,5;7,65;20120330
7,65;7,6;20120402
7,6;7,6;20120403
7,6;7,35;20120412
7,35;7,35;20120427
7,35;7,8;20120430
7,8;7,7;20120515
7,7;7,7;20120516
7,7;7,6;20120517
7,6;7,7;20120518
7,7;7,7;20120525
7,7;7,35;20120528
7,35;7,38;20120529
7,38;7,6;20120531
7,6;7,7;20120608
7,7;7,8;20120612
7,8;7,6;20120613
7,6;7,6;20120618
7,6;7,9;20120619
7,9;7,9;20120620
7,9;8,7;20120627
8,7;8,8;20120628
8,8;8,9;20120629
8,9;8,7;20120712
8,7;8,9;20120731
8,9;8,9;20120814
8,9;8,9;20120821
8,9;8,9;20120822
8,9;8,9;20120828
8,9;8,4;20120829
8,4;8,49;20120831
8,49;8,9;20120903
8,9;8,8;20120905
8,8;8,87;20120912
8,87;8,86;20120914
8,86;8,87;20120917
8,87;8,27;20120920
8,27;8,5;20120921
8,5;8,86;20120924
8,86;8,85;20120927
8,85;8,86;20120928
8,86;8,87;20121008
8,87;8,87;20121009
8,87;8,87;20121011
8,87;8,87;20121031
8,87;8,9;20121105
8,9;8,9;20121106
8,9;8,2;20121107
8,2;8,2;20121108
8,2;8,8;20121113
8,8;8,72;20121130
8,72;8,76;20121203
8,76;8,82;20121205
8,82;8,9;20121206
8,9;8,8;20121207
8,8;8,79;20121227
8,79;8,8;20121228
8,8;8,9;20130102
8,9;8,9;20130104
8,9;8,9;20130107
8,9;8,29;20130114
8,29;8,17;20130116
8,17;8,36;20130121
8,36;8,36;20130122
8,36;8,29;20130123
8,29;8,36;20130125
8,36;8,3;20130131
8,3;8,3;20130206
8,3;8,39;20130215
8,39;8,39;20130301
8,39;8,36;20130315
8,36;8,36;20130328
8,36;8,25;20130405
8,25;7,31;20130408
7,31;7,44;20130409
7,44;7,44;20130410
7,44;6,89;20130411
6,89;6,99;20130412
6,99;7,08;20130415
7,08;6,98;20130417
6,98;6,66;20130418
6,66;6,82;20130419
6,82;6,6;20130422
6,6;6,58;20130424
6,58;6,7;20130425
6,7;7;20130426
7;7;20130429
7;6,5;20130430
6,5;6,4;20130502
6,4;6,1;20130508
6,1;6,4;20130509
6,4;5,8;20130510
5,8;5,5;20130513
5,5;5,39;20130514
5,39;4,66;20130521
4,66;5;20130523
5;4,54;20130528
4,54;5,2;20130529
5,2;4,96;20130531
4,96;4,84;20130603
4,84;5,2;20130604
5,2;5,35;20130605
5,35;5;20130606
5;5,36;20130607
5,36;5,1;20130611
5,1;5,1;20130619
5,1;5,55;20130620
5,55;6,05;20130624
6,05;5,92;20130627
5,92;6,5;20130628
6,5;6,3;20130702
6,3;6,4;20130704
6,4;6,4;20130722
6,4;6,4;20130724
6,4;6,4;20130725
6,4;6,4;20130726
6,4;6,4;20130729
6,4;6,5;20130730
6,5;6,99;20130731
6,99;7,2;20130805
7,2;7;20130806
7;7;20130807
7;7,15;20130808
7,15;7,15;20130809
7,15;6,75;20130812
6,75;6,75;20130813
6,75;6,75;20130814
6,75;7,2;20130816
7,2;7,1;20130819
7,1;7,1;20130820
7,1;7,19;20130821
7,19;7,15;20130822
7,15;7,18;20130823
7,18;7,18;20130826
7,18;7,14;20130827
7,14;7,19;20130828
7,19;7,19;20130829
7,19;7,19;20130830
7,19;7,19;20130902
7,19;7,19;20130903
7,19;7,19;20130905
7,19;7,15;20130906
7,15;7,09;20130909
7,09;7,19;20130910
7,19;7,14;20130911
7,14;7,1;20130912
7,1;7;20130913
7;7,04;20130918
7,04;7;20130919
7;7,04;20130920
7,04;7;20130924
7;7;20130925
7;7;20130926
7;6,44;20130927
6,44;6,7;20130930
6,7;6,99;20131004
