From;To;Date
4,3092;4,2404;20100630
4,2404;4,2384;20100701
4,2384;4,2467;20100702
4,2467;4,2384;20100705
4,2384;4,2552;20100706
4,2552;4,2384;20100707
4,2384;4,2803;20100708
4,2803;4,3055;20100709
4,3055;4,3559;20100712
4,3559;4,2972;20100713
4,2972;4,2719;20100714
4,2719;4,2636;20100715
4,2636;4,2552;20100716
4,2552;4,2552;20100719
4,2552;4,2299;20100720
4,2299;4,2467;20100721
4,2467;4,2972;20100722
4,2972;4,3055;20100723
4,3055;4,2636;20100726
4,2636;4,2972;20100727
4,2972;4,2719;20100728
4,2719;4,2972;20100729
4,2972;4,2972;20100730
4,2972;4,2972;20100802
4,2972;4,2888;20100803
4,2888;4,2888;20100804
4,2888;4,2803;20100805
4,2803;4,2888;20100806
4,2888;4,2888;20100809
4,2888;4,2888;20100810
4,2888;4,2803;20100811
4,2803;4,3055;20100812
4,3055;4,2803;20100813
4,2803;4,3223;20100816
4,3223;4,3139;20100817
4,3139;4,3223;20100818
4,3223;4,3055;20100819
4,3055;4,3139;20100820
4,3139;4,4734;20100823
4,4734;4,465;20100824
4,465;4,465;20100825
4,465;4,4399;20100826
4,4399;4,4482;20100827
4,4482;4,4986;20100830
4,4986;4,5069;20100831
4,5069;4,4902;20100901
4,4902;4,5742;20100902
4,5742;4,6329;20100903
4,6329;4,7083;20100906
4,7083;4,6497;20100907
4,6497;4,742;20100908
4,742;4,7;20100909
4,7;4,6664;20100910
4,6664;4,8008;20100913
4,8008;4,9518;20100914
4,9518;5,0693;20100915
5,0693;5,1533;20100916
5,1533;5,1784;20100917
5,1784;5,1617;20100920
5,1617;5,0778;20100921
5,0778;5,0022;20100922
5,0022;4,893;20100923
4,893;5,1029;20100924
5,1029;5,0944;20100927
5,0944;5,1113;20100928
5,1113;5,1113;20100929
5,1113;5,128;20100930
5,128;5,1196;20101001
5,1196;5,1617;20101004
5,1617;5,1869;20101005
5,1869;5,1533;20101006
5,1533;5,1029;20101007
5,1029;5,0861;20101008
5,0861;5,1113;20101011
5,1113;5,0944;20101012
5,0944;5,1364;20101013
5,1364;5,1364;20101014
5,1364;5,0944;20101015
5,0944;5,1196;20101018
5,1196;5,0861;20101019
5,0861;5,128;20101020
5,128;5,1196;20101021
5,1196;5,1364;20101022
5,1364;5,2288;20101025
5,2288;5,4135;20101026
5,4135;5,5813;20101027
5,5813;5,5393;20101028
5,5393;5,468;20101029
5,468;5,5393;20101102
5,5393;5,4973;20101103
5,4973;5,556;20101104
5,556;5,5897;20101105
5,5897;5,5142;20101108
5,5142;5,5728;20101109
5,5728;5,7323;20101110
5,7323;5,7491;20101112
5,7491;5,6232;20101115
5,6232;5,5477;20101116
5,5477;5,4721;20101117
5,4721;5,5057;20101118
5,5057;5,4973;20101119
5,4973;5,3295;20101122
5,3295;5,5225;20101123
5,5225;5,3714;20101124
5,3714;5,4386;20101125
5,4386;5,3379;20101126
5,3379;5,3042;20101129
5,3042;5,2035;20101130
5,2035;5,405;20101201
5,405;5,4973;20101202
5,4973;5,5225;20101203
5,5225;5,5142;20101206
5,5142;5,5644;20101207
5,5644;5,5393;20101208
5,5393;5,5142;20101209
5,5142;5,5393;20101210
5,5393;5,5308;20101213
5,5308;5,4805;20101214
5,4805;5,5644;20101215
5,5644;5,6988;20101216
5,6988;5,7827;20101217
5,7827;5,7408;20101220
5,7408;5,7574;20101221
5,7574;5,7155;20101222
5,7155;5,6652;20101223
5,6652;5,6064;20101227
5,6064;5,6819;20101228
5,6819;5,6482;20101229
5,6482;5,5195;20101230
5,5195;5,5108;20101231
5,5108;5,5813;20110103
5,5813;5,6148;20110104
5,6148;5,5142;20110105
5,5142;5,5644;20110107
5,5644;5,4973;20110110
5,4973;5,5308;20110111
5,5308;5,4805;20110112
5,4805;5,5225;20110113
5,5225;5,5644;20110114
5,5644;5,4973;20110117
5,4973;5,556;20110118
5,556;5,3714;20110119
5,3714;5,4553;20110120
5,4553;5,3798;20110121
5,3798;5,3295;20110124
5,3295;5,3462;20110125
5,3462;5,3295;20110126
5,3295;5,2791;20110127
5,2791;5,2035;20110128
5,2035;5,2877;20110131
5,2877;5,2624;20110201
5,2624;5,2539;20110202
5,2539;5,1699;20110203
5,1699;5,2875;20110204
5,2875;5,3379;20110207
5,3379;5,405;20110208
5,405;5,2875;20110209
5,2875;5,1869;20110210
5,1869;5,2372;20110211
5,2372;5,1869;20110214
5,1869;5,1617;20110215
5,1617;5,128;20110216
5,128;5,0778;20110217
5,0778;5,1364;20110218
5,1364;5,0944;20110221
5,0944;5,1113;20110222
5,1113;5,1617;20110223
5,1617;5,1364;20110224
5,1364;5,1196;20110225
5,1196;5,1761;20110228
5,1761;5,1784;20110301
5,1784;5,2203;20110302
5,2203;5,2372;20110303
5,2372;5,1869;20110304
5,1869;5,1869;20110307
5,1869;5,2875;20110308
5,2875;5,3798;20110309
5,3798;5,4135;20110310
5,4135;5,405;20110311
5,405;5,3966;20110314
5,3966;5,2707;20110315
5,2707;5,212;20110316
5,212;5,2791;20110317
5,2791;5,4217;20110318
5,4217;5,363;20110321
5,363;5,2035;20110322
5,2035;5,2372;20110323
5,2372;5,2203;20110324
5,2203;5,212;20110325
5,212;5,2372;20110328
5,2372;5,2455;20110329
5,2455;5,2791;20110330
5,2791;5,2705;20110331
