From;To;Date
31,444;31,444;20081229
31,444;30,977;20081230
30,977;31,444;20081231
31,444;32,534;20090105
32,534;33,468;20090106
33,468;32,845;20090107
32,845;32,534;20090108
32,534;32,066;20090109
32,066;31,6;20090112
31,6;31,133;20090113
31,133;30,666;20090114
30,666;30,977;20090115
30,977;30,744;20090116
30,744;30,666;20090119
30,666;30,354;20090120
30,354;30,043;20090121
30,043;28,72;20090122
28,72;26,852;20090123
26,852;26,463;20090126
26,463;28,019;20090127
28,019;28,642;20090128
28,642;28,876;20090129
28,876;29,187;20090130
29,187;29,576;20090202
29,576;28,798;20090203
28,798;27,319;20090204
27,319;27,086;20090205
27,086;27,786;20090206
27,786;27,319;20090209
27,319;28,098;20090210
28,098;28,098;20090211
28,098;27,241;20090212
27,241;27,864;20090213
27,864;27,319;20090216
27,319;27,319;20090217
27,319;26,463;20090218
26,463;27,63;20090219
27,63;27,241;20090220
27,241;27,163;20090223
27,163;26,618;20090224
26,618;27,163;20090225
27,163;26,618;20090226
26,618;26,696;20090227
26,696;26,463;20090302
26,463;27,397;20090303
27,397;27,864;20090304
27,864;28,019;20090305
28,019;30,199;20090306
30,199;30,199;20090309
30,199;30,354;20090310
30,354;30,977;20090311
30,977;29,887;20090312
29,887;29,342;20090313
29,342;29,187;20090316
29,187;30,432;20090317
30,432;32,378;20090318
32,378;30,977;20090319
30,977;31,133;20090320
31,133;30,277;20090323
30,277;31,133;20090324
31,133;31,21;20090325
31,21;30,744;20090326
30,744;31,055;20090327
31,055;29,654;20090330
29,654;30,354;20090331
30,354;30,277;20090401
30,277;31,055;20090402
31,055;30,977;20090403
30,977;30,977;20090406
30,977;32,066;20090407
32,066;31,366;20090408
31,366;31,444;20090409
31,444;31,133;20090414
31,133;31,678;20090415
31,678;31,834;20090416
31,834;32,378;20090417
32,378;31,989;20090420
31,989;32,145;20090421
32,145;31,911;20090422
31,911;31,911;20090423
31,911;33,468;20090424
33,468;33,546;20090427
33,546;32,923;20090428
32,923;33,234;20090429
33,234;33,779;20090430
33,779;34,013;20090504
34,013;33,468;20090505
33,468;33,857;20090506
33,857;33,157;20090507
33,157;32,456;20090508
32,456;31,755;20090511
31,755;33,001;20090512
33,001;32,534;20090513
32,534;32,534;20090514
32,534;31,366;20090515
31,366;32,845;20090518
32,845;32,456;20090519
32,456;32,456;20090520
32,456;33,39;20090521
33,39;33,702;20090522
33,702;33,001;20090525
33,001;32,69;20090526
32,69;32,3;20090527
32,3;31,755;20090528
31,755;30,64;20090529
30,64;30,977;20090601
30,977;30,121;20090602
30,121;29,81;20090603
29,81;30,121;20090604
30,121;29,887;20090605
29,887;29,654;20090608
29,654;29,576;20090609
29,576;32,3;20090610
32,3;31,133;20090612
31,133;30,588;20090615
30,588;29,576;20090616
29,576;28,409;20090617
28,409;28,098;20090618
28,098;29,109;20090619
29,109;27,864;20090622
27,864;27,553;20090623
27,553;27,708;20090624
27,708;27,553;20090625
27,553;27,163;20090626
27,163;27,241;20090629
27,241;27,086;20090630
27,086;27,241;20090701
27,241;28,019;20090702
28,019;28,642;20090703
28,642;27,241;20090706
27,241;27,241;20090707
27,241;27,942;20090708
27,942;28,486;20090709
28,486;28,486;20090710
28,486;28,019;20090713
28,019;28,486;20090714
28,486;29,109;20090715
29,109;29,498;20090716
29,498;29,421;20090717
29,421;29,12;20090720
29,12;29,12;20090721
29,12;28,8;20090722
28,8;28,48;20090723
28,48;28,8;20090724
28,8;28,72;20090727
28,72;29,2;20090728
29,2;29,6;20090729
29,6;29,6;20090730
29,6;30,24;20090731
30,24;32,16;20090803
32,16;32,24;20090804
32,24;31,6;20090805
31,6;32;20090806
32;31,68;20090807
31,68;31,2;20090810
31,2;31,2;20090811
31,2;31,2;20090812
31,2;31,2;20090813
31,2;30,88;20090814
30,88;29,84;20090817
29,84;30,64;20090818
30,64;30,72;20090819
30,72;31,44;20090820
31,44;31,44;20090821
31,44;32,8;20090824
32,8;32,8;20090825
32,8;31,76;20090826
31,76;30;20090827
30;32,24;20090828
32,24;32,56;20090831
32,56;32;20090901
32;31,04;20090902
31,04;31,28;20090903
31,28;32,08;20090904
32,08;32,16;20090907
32,16;31,92;20090908
31,92;31,76;20090909
31,76;31,2;20090910
31,2;31,2;20090911
31,2;30,08;20090914
30,08;30,88;20090915
30,88;31,6;20090916
31,6;31,28;20090917
31,28;31,36;20090918
31,36;31,44;20090921
31,44;31,52;20090922
31,52;31,68;20090923
31,68;31,2;20090924
31,2;31,2;20090925
31,2;31,68;20090928
31,68;31,12;20090929
31,12;31,36;20090930
31,36;30,88;20091001
30,88;30;20091002
30;30,72;20091005
30,72;31,12;20091006
31,12;30,72;20091007
30,72;30,72;20091008
30,72;31,04;20091009
31,04;30,8;20091012
30,8;30,56;20091013
30,56;30,4;20091014
30,4;30,48;20091015
30,48;29,84;20091016
29,84;29,84;20091019
29,84;29,2;20091020
29,2;29,68;20091021
29,68;30,4;20091022
30,4;31,52;20091023
31,52;31,12;20091026
31,12;30,88;20091027
30,88;30,64;20091028
30,64;30,32;20091029
30,32;30,4;20091030
30,4;29,92;20091102
29,92;30;20091103
30;30,8;20091104
30,8;30,96;20091105
30,96;30,8;20091106
30,8;31,2;20091109
31,2;31,04;20091110
31,04;31,04;20091112
31,04;30,64;20091113
30,64;30,72;20091116
30,72;31,04;20091117
31,04;30,72;20091118
30,72;30,4;20091119
30,4;30,16;20091120
30,16;31,6;20091123
31,6;31,28;20091124
31,28;31,36;20091125
31,36;31,28;20091126
31,28;30,72;20091127
30,72;30,48;20091130
30,48;30,56;20091201
30,56;30,8;20091202
30,8;31,52;20091203
31,52;33,36;20091204
33,36;32,72;20091207
32,72;32,88;20091208
32,88;32,56;20091209
32,56;32,72;20091210
32,72;33,12;20091211
33,12;33,04;20091214
33,04;34,16;20091215
34,16;34;20091216
34;33,76;20091217
33,76;33,76;20091218
33,76;33,76;20091221
33,76;33,52;20091222
33,52;33,2;20091223
33,2;33,28;20091228
33,28;33,36;20091229
33,36;33,2;20091230
33,2;33,28;20091231
33,28;32,72;20100104
32,72;32,8;20100105
32,8;32,96;20100106
32,96;32,72;20100107
32,72;32,88;20100108
32,88;32,8;20100111
32,8;32,88;20100112
32,88;32,8;20100113
32,8;32,96;20100114
32,96;33,44;20100115
33,44;33,36;20100118
33,36;33,28;20100119
33,28;33,36;20100120
33,36;32,96;20100121
32,96;32,32;20100122
32,32;32,24;20100125
32,24;32;20100126
32;32,08;20100127
32,08;32,4;20100128
32,4;32,64;20100129
32,64;32,56;20100201
32,56;32,24;20100202
32,24;32,48;20100203
32,48;32,16;20100204
32,16;31,6;20100205
31,6;31,12;20100208
31,12;31,84;20100209
31,84;31,12;20100210
31,12;31,12;20100211
31,12;31,2;20100212
31,2;31,52;20100215
31,52;31,2;20100216
31,2;31,52;20100217
31,52;31,92;20100218
31,92;31,76;20100219
31,76;33,2;20100222
33,2;32,96;20100223
32,96;32,96;20100224
32,96;32,4;20100225
32,4;32,8;20100226
32,8;32,8;20100301
32,8;32,8;20100302
32,8;32,8;20100303
32,8;32,8;20100304
32,8;32,88;20100305
32,88;32,64;20100308
32,64;32,8;20100309
32,8;32,64;20100310
32,64;32,56;20100311
32,56;32,56;20100312
32,56;32,24;20100315
32,24;32,72;20100316
32,72;32,8;20100317
32,8;32,8;20100318
32,8;34;20100319
34;34,8;20100322
34,8;35,2;20100323
35,2;34,96;20100324
34,96;37,6;20100325
37,6;37,36;20100326
37,36;36,64;20100329
36,64;36,64;20100330
36,64;36,88;20100331
36,88;36,88;20100401
36,88;36,88;20100406
36,88;36,8;20100407
36,8;35,84;20100408
35,84;36;20100409
36;36,08;20100412
36,08;36,08;20100413
36,08;36;20100414
36;36,24;20100415
36,24;36;20100416
36;35,44;20100419
35,44;35,84;20100420
35,84;35,76;20100421
35,76;35,6;20100422
35,6;35,76;20100423
35,76;36,48;20100426
36,48;35,28;20100427
35,28;34,08;20100428
34,08;34,24;20100429
34,24;34,24;20100430
34,24;33,92;20100504
33,92;33,12;20100505
33,12;31,68;20100506
31,68;31,68;20100507
31,68;32,88;20100510
32,88;32,48;20100511
32,48;32,96;20100512
32,96;32,96;20100513
32,96;32,4;20100514
32,4;32,48;20100517
32,48;33,2;20100518
33,2;31,76;20100519
31,76;30,72;20100520
30,72;30,72;20100521
30,72;32,08;20100524
32,08;32;20100525
32;34,08;20100526
34,08;34,16;20100527
34,16;34,32;20100528
34,32;34,24;20100531
34,24;34;20100601
34;33,76;20100602
33,76;33,44;20100604
33,44;33,2;20100607
33,2;33,6;20100608
33,6;34,08;20100609
34,08;34,4;20100610
34,4;34,56;20100611
34,56;34,4;20100614
34,4;34,56;20100615
34,56;34,56;20100616
34,56;34,4;20100617
34,4;34;20100618
34;34,48;20100621
34,48;34,4;20100622
34,4;34,32;20100623
34,32;34,4;20100624
34,4;34,16;20100625
34,16;34;20100628
34;33,6;20100629
33,6;33,44;20100630
33,44;33,6;20100701
33,6;33,52;20100702
33,52;33,6;20100705
33,6;33,6;20100706
33,6;32,96;20100707
32,96;33,2;20100708
33,2;33,6;20100709
33,6;33,6;20100712
33,6;34,4;20100713
34,4;33,12;20100714
33,12;32,96;20100715
32,96;32,4;20100716
32,4;32,16;20100719
32,16;32;20100720
32;33,04;20100721
33,04;32,96;20100722
32,96;33,12;20100723
33,12;32,8;20100726
32,8;33,44;20100727
33,44;34,24;20100728
34,24;34;20100729
34;34;20100730
34;34,72;20100802
34,72;34,48;20100803
34,48;34,8;20100804
34,8;35,68;20100805
35,68;35,92;20100806
35,92;36,08;20100809
36,08;36;20100810
36;35,92;20100811
35,92;35,2;20100812
35,2;36,08;20100813
36,08;35,76;20100816
35,76;36;20100817
36;36,24;20100818
36,24;36;20100819
36;35,76;20100820
35,76;35,6;20100823
35,6;35,12;20100824
35,12;35,2;20100825
35,2;35,2;20100826
35,2;35,44;20100827
35,44;35,52;20100830
35,52;35,2;20100831
35,2;34,8;20100901
34,8;35,6;20100902
35,6;35,2;20100903
35,2;34,4;20100906
34,4;34,8;20100907
34,8;34,96;20100908
34,96;34,48;20100909
34,48;35,2;20100910
35,2;35,2;20100913
35,2;35,6;20100914
35,6;35,2;20100915
35,2;35,76;20100916
35,76;35,2;20100917
35,2;34,8;20100920
34,8;35,6;20100921
35,6;36,16;20100922
36,16;36,08;20100923
36,08;36,64;20100924
36,64;37,2;20100927
37,2;36,8;20100928
36,8;37,28;20100929
37,28;37,6;20100930
37,6;36,8;20101001
36,8;36,96;20101004
36,96;37,44;20101005
37,44;37,36;20101006
37,36;37,2;20101007
37,2;37,2;20101008
37,2;36,24;20101011
36,24;36,8;20101012
36,8;36,8;20101013
36,8;37,36;20101014
37,36;37,52;20101015
37,52;37,2;20101018
37,2;37,28;20101019
37,28;37,12;20101020
37,12;37,2;20101021
37,2;38;20101022
38;38,24;20101025
38,24;38;20101026
38;38,24;20101027
38,24;38,08;20101028
38,08;38,24;20101029
38,24;38,4;20101102
38,4;39,2;20101103
39,2;39,76;20101104
39,76;39,68;20101105
39,68;39,6;20101108
39,6;38,88;20101109
38,88;38,4;20101110
38,4;38;20101112
38;38,72;20101115
38,72;38,4;20101116
38,4;38;20101117
38;38,24;20101118
38,24;37,36;20101119
37,36;35,6;20101122
35,6;34,4;20101123
34,4;34,4;20101124
34,4;34;20101125
34;34,8;20101126
34,8;34,56;20101129
34,56;34;20101130
34;33,6;20101201
33,6;33,6;20101202
33,6;33,6;20101203
33,6;34;20101206
34;33,92;20101207
33,92;34,32;20101208
34,32;33,28;20101209
33,28;33,2;20101210
33,2;33,04;20101213
33,04;32,88;20101214
32,88;33,92;20101215
33,92;33,52;20101216
33,52;32,96;20101217
32,96;32,56;20101220
32,56;32,72;20101221
32,72;32,24;20101222
32,24;32,32;20101223
32,32;31,6;20101227
31,6;31,6;20101228
31,6;32,72;20101229
32,72;32,08;20101230
32,08;32,8;20101231
32,8;32,88;20110103
32,88;32,72;20110104
32,72;32,4;20110105
32,4;32;20110107
32;32;20110110
32;31,84;20110111
31,84;31,52;20110112
31,52;31,92;20110113
31,92;31,2;20110114
31,2;31,2;20110117
31,2;31,76;20110118
31,76;31,6;20110119
31,6;31,6;20110120
31,6;31,04;20110121
31,04;32;20110124
32;31,04;20110125
31,04;30,8;20110126
30,8;30,4;20110127
30,4;30,24;20110128
30,24;29,76;20110131
29,76;30,16;20110201
30,16;29,52;20110202
29,52;29,2;20110203
29,2;29,76;20110204
29,76;29,36;20110207
29,36;29,28;20110208
29,28;29,04;20110209
29,04;29,2;20110210
29,2;29,2;20110211
29,2;29,52;20110214
29,52;30,4;20110215
30,4;30,96;20110216
30,96;30,8;20110217
30,8;30,8;20110218
30,8;30,4;20110221
30,4;29,52;20110222
29,52;28,88;20110223
28,88;27,92;20110224
27,92;28;20110225
28;28;20110228
28;28;20110301
28;28;20110302
28;28,4;20110303
28,4;28,08;20110304
28,08;28,08;20110307
28,08;28,32;20110308
28,32;28;20110309
28;27,68;20110310
27,68;27,76;20110311
27,76;27,36;20110314
27,36;26,56;20110315
26,56;26,88;20110316
26,88;27,68;20110317
27,68;28,16;20110318
28,16;28,4;20110321
28,4;28,32;20110322
28,32;28,32;20110323
28,32;28,08;20110324
28,08;28,32;20110325
28,32;28,16;20110328
28,16;28,08;20110329
28,08;28,08;20110330
28,08;27,84;20110331
27,84;29,76;20110401
29,76;29,6;20110404
29,6;29,6;20110405
29,6;29,36;20110406
29,36;28,96;20110407
28,96;28,56;20110408
28,56;28,8;20110411
28,8;29,2;20110412
29,2;29,76;20110413
29,76;29,6;20110414
29,6;29,6;20110415
29,6;28,88;20110418
28,88;29,04;20110419
29,04;28,48;20110420
28,48;28;20110421
28;28,24;20110426
28,24;28,16;20110427
28,16;28;20110428
28;28;20110429
28;28,24;20110502
28,24;28;20110504
28;27,84;20110505
27,84;27,36;20110506
27,36;27,12;20110509
27,12;27,2;20110510
27,2;27,12;20110511
27,12;26,72;20110512
26,72;26;20110513
26;24,48;20110516
24,48;21,6;20110517
21,6;19,92;20110518
19,92;21,68;20110519
21,68;22,72;20110520
22,72;22,32;20110523
22,32;21,6;20110524
21,6;21,68;20110525
21,68;22,8;20110526
22,8;23,2;20110527
23,2;23,84;20110530
23,84;25,76;20110531
25,76;24,8;20110601
24,8;24,08;20110602
24,08;24,08;20110603
24,08;24,4;20110606
24,4;24,08;20110607
24,08;24,56;20110608
24,56;24,24;20110609
24,24;23,68;20110610
23,68;23,84;20110613
23,84;23,6;20110614
23,6;22,64;20110615
22,64;22,08;20110616
22,08;22,56;20110617
22,56;21,76;20110620
21,76;21,68;20110621
21,68;22,24;20110622
22,24;21,52;20110624
21,52;21,76;20110627
21,76;22,32;20110628
22,32;22,72;20110629
22,72;23,2;20110630
23,2;23,52;20110701
23,52;24,32;20110704
24,32;24,48;20110705
24,48;24,48;20110706
24,48;24,8;20110707
24,8;25,04;20110708
25,04;24,64;20110711
24,64;24;20110712
24;24,64;20110713
24,64;24,48;20110714
24,48;23,84;20110715
23,84;23,2;20110718
23,2;23,12;20110719
23,12;22;20110720
22;21,6;20110721
21,6;22,24;20110722
22,24;21,36;20110725
21,36;21,36;20110726
21,36;21,52;20110727
21,52;21,28;20110728
21,28;21,52;20110729
21,52;21,12;20110801
21,12;20,08;20110802
20,08;19,2;20110803
19,2;17,52;20110804
17,52;16,08;20110805
16,08;15,2;20110808
15,2;14,32;20110809
14,32;13,92;20110810
13,92;14,8;20110811
14,8;14,88;20110812
14,88;15,84;20110816
15,84;16,96;20110817
16,96;14,96;20110818
14,96;15,04;20110819
15,04;14,4;20110822
14,4;14,64;20110823
14,64;15,2;20110824
15,2;14,64;20110825
14,64;14,48;20110826
14,48;14,4;20110829
14,4;14,48;20110830
14,48;14,64;20110831
14,64;15,28;20110901
15,28;14,4;20110902
14,4;13,28;20110905
13,28;12,72;20110906
12,72;13,12;20110907
13,12;13,12;20110908
13,12;12,48;20110909
12,48;11,52;20110912
11,52;11,92;20110913
11,92;11,92;20110914
11,92;12,32;20110915
12,32;12,56;20110916
12,56;12,24;20110919
12,24;12,4;20110920
12,4;12,72;20110921
12,72;12;20110922
12;11,68;20110923
11,68;11,68;20110926
11,68;11,44;20110927
11,44;11,36;20110928
11,36;11,28;20110929
11,28;11,6;20110930
11,6;11,44;20111003
11,44;11,12;20111004
11,12;11,28;20111005
11,28;12,64;20111006
12,64;13,6;20111007
13,6;14,32;20111010
14,32;14;20111011
14;14;20111012
14;14;20111013
14;14,08;20111014
14,08;14,4;20111017
14,4;14;20111018
14;14,56;20111019
14,56;14,16;20111020
14,16;14,88;20111021
14,88;14,96;20111024
14,96;14,4;20111025
14,4;14,4;20111026
14,4;14;20111027
14;13,68;20111028
13,68;13,44;20111031
13,44;13,12;20111102
13,12;13,52;20111103
13,52;13,36;20111104
13,36;13,52;20111107
13,52;13,76;20111108
13,76;13,28;20111109
13,28;13,12;20111110
13,12;13,12;20111114
13,12;12,56;20111115
12,56;12,48;20111116
12,48;12,16;20111117
12,16;11,2;20111118
11,2;10,4;20111121
10,4;10,32;20111122
10,32;10,32;20111123
10,32;10,24;20111124
10,24;10;20111125
10;10;20111128
10;10;20111129
10;9,6;20111130
9,6;9,84;20111201
9,84;10,08;20111202
10,08;10,48;20111205
10,48;10,32;20111206
10,32;10,24;20111207
10,24;9,84;20111208
9,84;10;20111209
10;10;20111212
10;10,08;20111213
10,08;9,68;20111214
9,68;9,12;20111215
9,12;8,8;20111216
8,8;7,04;20111219
7,04;6,72;20111220
6,72;6,24;20111221
6,24;5,6;20111222
5,6;5,6;20111223
5,6;5,2;20111227
5,2;5,44;20111228
5,44;5,36;20111229
5,36;5,44;20111230
5,44;6,48;20120102
6,48;6,16;20120103
6,16;5,84;20120104
5,84;5,68;20120105
5,68;6,56;20120109
6,56;7,92;20120110
7,92;8,16;20120111
8,16;8,4;20120112
8,4;8;20120113
8;8,16;20120116
8,16;8,08;20120117
8,08;8,08;20120118
8,08;9,84;20120119
9,84;9,36;20120120
9,36;9,44;20120123
9,44;9,36;20120124
9,36;9,68;20120125
9,68;9,76;20120126
9,76;9,84;20120127
9,84;9,92;20120130
9,92;10,4;20120131
10,4;10;20120201
10;10;20120202
10;10,24;20120203
10,24;10,48;20120206
10,48;10,32;20120207
10,32;10,4;20120208
10,4;10,08;20120209
10,08;9,68;20120210
9,68;9,68;20120213
9,68;9,6;20120214
9,6;10;20120215
10;10,72;20120216
10,72;11,36;20120217
11,36;11,52;20120220
11,52;11,52;20120221
11,52;11,12;20120222
11,12;11,12;20120223
11,12;11,36;20120224
11,36;11,52;20120227
11,52;11,2;20120228
11,2;10,64;20120229
10,64;10,64;20120301
10,64;10,56;20120302
10,56;10,16;20120305
10,16;9,92;20120306
9,92;10,4;20120307
10,4;10,8;20120308
10,8;10,64;20120309
10,64;10,4;20120312
10,4;10,24;20120313
10,24;10,24;20120314
10,24;10;20120315
10;10,32;20120316
10,32;10,32;20120319
10,32;10,32;20120320
10,32;11,28;20120321
11,28;10;20120322
10;9,68;20120323
9,68;9,84;20120326
9,84;9,44;20120327
9,44;9,28;20120328
9,28;9,04;20120329
9,04;9,2;20120330
9,2;9,28;20120402
9,28;9,2;20120403
9,2;8,4;20120404
8,4;8,64;20120405
8,64;8,32;20120410
8,32;8,56;20120411
8,56;8,56;20120412
8,56;8,64;20120413
8,64;8,4;20120416
8,4;8,48;20120417
8,48;8,4;20120418
8,4;7,84;20120419
7,84;7,68;20120420
7,68;7,52;20120423
7,52;7,84;20120424
7,84;8,24;20120425
8,24;8,48;20120426
8,48;8,32;20120427
8,32;8,4;20120430
8,4;8,72;20120502
8,72;8,56;20120504
8,56;8,48;20120507
8,48;8,4;20120508
8,4;9,04;20120509
9,04;9,2;20120510
9,2;9,04;20120511
9,04;8,8;20120514
8,8;8,24;20120515
8,24;8,64;20120516
8,64;8,4;20120517
8,4;8,64;20120518
8,64;8,96;20120521
8,96;8,88;20120522
8,88;8,48;20120523
8,48;8,64;20120524
8,64;8,48;20120525
8,48;8,56;20120528
8,56;8,64;20120529
8,64;8,64;20120530
8,64;8;20120531
8;7,6;20120601
7,6;7,2;20120604
7,2;6,88;20120605
6,88;7,44;20120606
7,44;7,44;20120608
7,44;7,36;20120611
7,36;7,28;20120612
7,28;7,36;20120613
7,36;7,36;20120614
7,36;7,36;20120615
7,36;7,52;20120618
7,52;7,76;20120619
7,76;8,08;20120620
8,08;7,68;20120621
7,68;7,6;20120622
7,6;7,44;20120625
7,44;7,44;20120626
7,44;7,44;20120627
7,44;7,04;20120628
7,04;7,2;20120629
7,2;7,44;20120702
7,44;7,36;20120703
7,36;7,36;20120704
7,36;7,28;20120705
7,28;7,2;20120706
7,2;7,12;20120709
7,12;6,8;20120710
6,8;6,64;20120711
6,64;6,24;20120712
6,24;6,16;20120713
6,16;5,68;20120716
5,68;5,76;20120717
5,76;5,52;20120718
5,52;5,6;20120719
5,6;5,52;20120720
5,52;5,6;20120723
5,6;5,36;20120724
5,36;5,44;20120725
5,44;5,2;20120726
5,2;5,2;20120727
5,2;5,36;20120730
5,36;5,28;20120731
5,28;5,6;20120801
5,6;5,76;20120802
5,76;5,44;20120803
5,44;5,6;20120806
5,6;5,68;20120807
5,68;5,6;20120808
5,6;5,6;20120809
5,6;5,6;20120810
5,6;5,52;20120813
5,52;5,44;20120814
5,44;5,52;20120816
5,52;5,36;20120817
5,36;5,36;20120820
5,36;5,44;20120821
5,44;5,44;20120822
5,44;5,36;20120823
5,36;5,36;20120824
5,36;5,44;20120827
5,44;5,28;20120828
5,28;5,28;20120829
5,28;5,2;20120830
5,2;5,2;20120831
5,2;6,48;20120903
6,48;6,16;20120904
6,16;5,84;20120905
5,84;6,08;20120906
6,08;5,84;20120907
5,84;5,36;20120910
5,36;5,44;20120911
5,44;5,52;20120912
5,52;5,6;20120913
5,6;5,76;20120914
5,76;5,6;20120917
5,6;5,52;20120918
5,52;6;20120919
6;5,84;20120920
5,84;5,92;20120921
5,92;5,76;20120924
5,76;5,84;20120925
5,84;6,24;20120926
6,24;6,88;20120927
6,88;7,04;20120928
7,04;7,2;20121001
7,2;7,44;20121002
7,44;7,2;20121003
7,2;7,04;20121004
7,04;7,12;20121005
7,12;7,04;20121008
7,04;6,56;20121009
6,56;6,48;20121010
6,48;6,88;20121011
6,88;6,88;20121012
6,88;6,8;20121015
6,8;7,04;20121016
7,04;6,72;20121017
6,72;6,88;20121018
6,88;6,8;20121019
6,8;6,8;20121022
6,8;6,72;20121023
6,72;6,72;20121024
6,72;6,8;20121025
6,8;7,36;20121026
7,36;6,88;20121029
6,88;7,04;20121030
7,04;6,88;20121031
6,88;6,88;20121102
6,88;6,96;20121105
6,96;7,04;20121106
7,04;7,2;20121107
7,2;6,8;20121108
6,8;6,64;20121109
6,64;6,64;20121112
6,64;6,64;20121113
6,64;6,56;20121114
6,56;6,16;20121115
6,16;6;20121116
6;5,44;20121119
5,44;5,52;20121120
5,52;5,44;20121121
5,44;5,44;20121122
5,44;5,44;20121123
5,44;5,28;20121126
5,28;5,36;20121127
5,36;5,28;20121128
5,28;5,12;20121129
5,12;5,28;20121130
5,28;5,28;20121203
5,28;5,2;20121204
5,2;5,2;20121205
5,2;5,12;20121206
5,12;5,12;20121207
5,12;5,36;20121210
5,36;5,28;20121211
5,28;5,2;20121212
5,2;5,2;20121213
