From;To;Date
6,9302;6,6834;20101027
6,6834;6,1347;20101028
6,1347;6,212;20101029
6,212;6,2079;20101102
6,2079;5,8696;20101103
5,8696;6,1622;20101104
6,1622;6,0799;20101105
6,0799;6,0891;20101108
6,0891;6,0251;20101109
6,0251;6,0251;20101110
6,0251;6,0251;20101112
6,0251;5,9885;20101115
5,9885;5,8513;20101116
5,8513;5,6685;20101117
5,6685;5,6045;20101118
5,6045;5,76;20101119
5,76;5,5222;20101122
5,5222;5,6593;20101123
5,6593;5,696;20101124
5,696;5,4765;20101125
5,4765;5,5496;20101126
5,5496;5,5404;20101129
5,5404;5,5314;20101130
5,5314;5,5314;20101201
5,5314;5,4765;20101202
5,4765;5,4856;20101203
5,4856;5,3942;20101206
5,3942;5,4856;20101207
5,4856;5,632;20101208
5,632;5,8513;20101209
5,8513;5,6685;20101210
5,6685;5,6685;20101213
5,6685;5,9153;20101214
5,9153;5,8971;20101215
5,8971;6,0707;20101216
6,0707;6,1165;20101217
6,1165;5,7691;20101220
5,7691;5,5771;20101221
5,5771;5,76;20101222
5,76;5,8971;20101223
5,8971;5,8605;20101227
5,8605;5,632;20101228
5,632;5,9245;20101229
5,9245;6,0342;20101230
6,0342;6,0332;20101231
6,0332;5,76;20110103
5,76;5,76;20110104
5,76;5,76;20110105
5,76;5,8056;20110107
5,8056;5,7324;20110110
5,7324;5,8971;20110112
5,8971;5,9337;20110113
5,9337;5,8971;20110114
5,8971;5,9245;20110117
5,9245;5,9612;20110118
5,9612;5,7691;20110119
5,7691;5,8879;20110120
5,8879;5,9518;20110121
5,9518;5,9427;20110124
5,9427;5,9427;20110125
5,9427;5,8056;20110126
5,8056;5,8879;20110127
5,8879;5,8423;20110128
5,8423;5,8449;20110131
5,8449;5,8971;20110201
5,8971;5,8879;20110202
5,8879;5,8513;20110203
5,8513;5,8513;20110204
5,8513;5,9885;20110207
5,9885;5,8971;20110208
5,8971;5,8971;20110209
5,8971;5,8879;20110210
5,8879;5,8879;20110211
5,8879;5,8787;20110214
5,8787;5,8787;20110215
5,8787;5,8513;20110216
5,8513;5,76;20110217
5,76;5,8423;20110218
5,8423;5,8787;20110221
5,8787;5,8056;20110222
5,8056;5,8513;20110223
5,8513;5,8331;20110224
5,8331;5,8056;20110225
5,8056;5,9014;20110228
5,9014;5,9245;20110301
5,9245;5,8513;20110302
5,8513;5,8513;20110303
5,8513;5,8513;20110304
5,8513;5,8971;20110307
5,8971;5,8971;20110308
5,8971;5,8971;20110309
5,8971;5,7874;20110310
5,7874;5,7874;20110311
5,7874;5,7874;20110314
5,7874;5,8423;20110315
5,8423;5,8423;20110316
5,8423;5,8331;20110317
5,8331;5,8239;20110318
5,8239;5,8056;20110321
5,8056;5,9427;20110322
5,9427;6,1714;20110323
6,1714;6,3359;20110324
6,3359;6,2903;20110325
6,2903;6,217;20110328
6,217;6,217;20110329
6,217;6,0526;20110330
6,0526;6,0521;20110331
6,0521;6,0342;20110401
6,0342;6,0799;20110404
6,0799;6,0707;20110405
6,0707;6,0433;20110406
6,0433;6,0251;20110407
6,0251;6,0251;20110408
6,0251;5,8971;20110411
5,8971;5,8056;20110412
5,8056;5,8879;20110413
5,8879;5,9794;20110414
5,9794;5,9885;20110415
5,9885;5,9794;20110418
5,9794;5,8971;20110419
5,8971;5,8879;20110420
5,8879;5,8971;20110421
5,8971;5,8696;20110426
5,8696;5,8239;20110427
5,8239;5,76;20110428
5,76;5,7602;20110429
5,7602;5,7143;20110502
5,7143;5,5954;20110504
5,5954;5,6229;20110505
5,6229;5,5222;20110506
5,5222;5,4673;20110509
5,4673;5,4491;20110510
5,4491;5,3119;20110511
5,3119;5,2113;20110512
5,2113;5,0741;20110513
5,0741;4,8914;20110516
4,8914;4,8182;20110517
4,8182;4,48;20110518
4,48;4,5805;20110519
4,5805;4,5805;20110520
4,5805;4,5714;20110523
4,5714;4,5714;20110524
4,5714;4,6628;20110525
4,6628;4,6628;20110526
4,6628;4,6079;20110527
4,6079;4,7085;20110530
4,7085;4,7437;20110531
4,7437;4,5805;20110601
4,5805;4,3612;20110602
4,3612;4,1965;20110603
4,1965;4,2513;20110606
4,2513;4,1414;20110607
4,1414;4,3108;20110608
4,3108;4,565;20110609
4,565;4,5623;20110610
4,5623;4,7268;20110613
4,7268;4,7085;20110614
4,7085;4,8365;20110615
4,8365;4,5931;20110616
4,5931;4,7061;20110617
4,7061;4,5714;20110620
4,5714;4,8457;20110621
4,8457;4,9791;20110622
4,9791;4,9791;20110624
4,9791;4,8002;20110627
4,8002;4,9508;20110628
4,9508;4,9414;20110629
4,9414;4,8567;20110630
4,8567;4,8473;20110701
4,8473;4,9414;20110704
4,9414;4,9414;20110705
4,9414;4,7908;20110706
4,7908;4,932;20110707
4,932;4,932;20110708
4,932;4,932;20110711
4,932;4,6119;20110712
4,6119;4,7437;20110713
4,7437;4,5272;20110714
4,5272;4,5179;20110715
4,5179;4,7061;20110718
4,7061;4,6967;20110719
4,6967;4,7061;20110720
4,7061;4,5179;20110721
4,5179;4,499;20110722
4,499;4,499;20110725
4,499;4,5179;20110726
4,5179;4,6119;20110727
4,6119;4,6119;20110728
4,6119;4,659;20110729
4,659;4,7061;20110801
4,7061;4,7061;20110802
4,7061;4,6308;20110803
4,6308;4,7061;20110804
4,7061;4,5272;20110805
4,5272;4,3295;20110808
4,3295;4,3108;20110809
4,3108;4,1414;20110810
4,1414;3,9813;20110811
3,9813;3,9154;20110812
3,9154;4,2448;20110816
4,2448;4,2543;20110817
4,2543;3,9908;20110818
3,9908;3,972;20110819
3,972;3,972;20110823
3,972;4,3485;20110829
4,3485;4,339;20110830
4,339;4,4237;20110831
4,4237;4,339;20110901
4,339;4,3578;20110902
4,3578;4,4237;20110905
4,4237;4,4237;20110906
4,4237;4,4237;20110907
4,4237;4,4613;20110908
4,4613;4,3295;20110909
4,3295;4,3485;20110912
4,3485;4,1414;20110913
4,1414;3,9908;20110914
3,9908;4,0001;20110915
4,0001;4,1508;20110916
4,1508;4,1414;20110919
4,1414;4,1508;20110920
4,1508;4,1414;20110921
4,1414;3,9531;20110922
3,9531;3,9343;20110923
3,9343;3,9061;20110926
3,9061;3,8779;20110927
3,8779;3,859;20110928
3,859;3,8496;20110929
3,8496;3,8402;20110930
3,8402;3,8402;20111003
3,8402;3,6613;20111004
3,6613;3,8402;20111005
3,8402;3,8779;20111006
3,8779;3,8966;20111007
3,8966;3,8966;20111010
3,8966;3,8966;20111011
3,8966;3,8966;20111012
3,8966;3,6331;20111013
3,6331;3,6519;20111014
3,6519;3,6519;20111017
3,6519;3,6519;20111018
3,6519;3,6519;20111019
3,6519;3,6519;20111021
3,6519;3,6519;20111024
3,6519;3,7743;20111025
3,7743;3,7743;20111026
3,7743;3,6425;20111027
3,6425;3,7085;20111028
3,7085;3,6519;20111102
3,6519;3,6519;20111103
3,6519;3,6425;20111104
3,6425;3,586;20111107
3,586;3,5766;20111108
3,5766;3,4919;20111109
3,4919;3,2755;20111110
3,2755;3,2943;20111114
3,2943;3,2943;20111115
3,2943;3,1626;20111116
3,1626;3,1343;20111117
3,1343;3,106;20111118
3,106;3,0025;20111121
3,0025;3,0589;20111122
3,0589;3,0683;20111123
3,0683;3,0966;20111124
3,0966;3,1437;20111125
3,1437;3,0119;20111128
3,0119;3,0119;20111129
3,0119;3,0119;20111130
3,0119;2,9931;20111201
2,9931;3,0589;20111202
3,0589;3,0589;20111205
3,0589;3,0589;20111206
3,0589;2,9366;20111207
2,9366;2,7484;20111208
2,7484;2,7013;20111209
2,7013;2,6072;20111212
2,6072;2,6354;20111213
2,6354;2,673;20111214
2,673;2,5413;20111215
2,5413;2,3531;20111216
2,3531;2,4472;20111219
2,4472;2,3436;20111220
2,3436;2,4095;20111221
2,4095;2,4378;20111222
2,4378;2,4095;20111223
2,4095;2,3531;20111227
2,3531;2,3531;20111228
2,3531;2,4001;20111229
2,4001;2,4396;20111230
2,4396;2,4942;20120102
2,4942;2,5413;20120103
2,5413;2,4095;20120104
2,4095;2,4001;20120105
2,4001;2,4095;20120109
2,4095;2,4095;20120110
2,4095;2,4849;20120111
2,4849;2,6448;20120112
2,6448;2,6543;20120113
2,6543;2,9084;20120116
2,9084;3,106;20120117
3,106;3,1907;20120118
3,1907;3,1907;20120119
3,1907;3,2566;20120120
3,2566;3,4354;20120123
3,4354;3,4354;20120124
3,4354;3,4071;20120125
3,4071;3,3224;20120126
3,3224;3,3884;20120127
3,3884;3,3507;20120130
3,3507;3,4852;20120131
3,4852;3,8307;20120201
3,8307;3,9531;20120202
3,9531;3,9531;20120203
3,9531;3,8025;20120206
3,8025;3,586;20120207
3,586;3,379;20120208
3,379;3,4071;20120209
3,4071;3,4071;20120210
3,4071;3,5201;20120213
3,5201;3,5295;20120214
3,5295;3,6142;20120215
3,6142;3,7272;20120216
3,7272;3,7836;20120217
3,7836;3,7836;20120220
3,7836;3,7649;20120221
3,7649;3,7649;20120222
3,7649;3,7178;20120223
3,7178;3,5578;20120224
3,5578;3,5484;20120227
3,5484;3,6331;20120228
3,6331;3,6331;20120229
3,6331;3,5955;20120301
3,5955;3,5295;20120302
3,5295;3,6048;20120305
3,6048;3,5484;20120306
3,5484;3,6238;20120307
3,6238;3,5766;20120308
3,5766;3,5295;20120309
3,5295;3,5295;20120312
3,5295;3,6048;20120313
3,6048;3,8402;20120314
3,8402;4,0001;20120315
4,0001;4,3673;20120316
4,3673;4,2355;20120319
4,2355;4,2355;20120320
4,2355;4,3295;20120321
4,3295;4,3295;20120322
4,3295;4,4896;20120323
4,4896;4,4237;20120326
4,4237;4,7344;20120327
4,7344;5,365;20120328
5,365;5,3461;20120329
5,3461;5,1504;20120330
5,1504;5,2332;20120402
5,2332;5,2143;20120403
5,2143;5,2426;20120404
5,2426;5,2426;20120405
5,2426;4,932;20120410
4,932;5,1767;20120411
