From;To;Date
7,9568;7,9568;19980216
7,9568;8,5268;19980217
8,5268;9,1807;19980218
9,1807;9,667;19980219
9,667;9,3402;19980220
9,3402;8,7699;19980223
8,7699;9,0969;19980224
9,0969;8,8539;19980225
8,8539;8,5268;19980226
8,5268;8,8539;19980227
8,8539;8,8539;19980302
8,8539;9,0131;19980303
9,0131;8,6861;19980304
8,6861;8,3674;19980305
8,3674;8,3674;19980306
8,3674;8,6861;19980309
8,6861;8,6861;19980310
8,6861;8,5268;19980311
8,5268;8,2837;19980312
8,2837;8,5268;19980313
8,5268;8,6861;19980316
8,6861;8,8539;19980317
8,8539;8,6106;19980318
8,6106;8,6106;19980319
8,6106;8,7699;19980320
8,7699;8,9293;19980323
8,9293;8,9293;19980324
8,9293;9,1807;19980325
9,1807;8,9293;19980326
8,9293;8,0405;19980327
8,0405;8,6106;19980330
8,6106;8,5268;19980331
8,5268;8,5268;19980401
8,5268;8,1998;19980402
8,1998;8,5268;19980406
8,5268;8,6106;19980407
8,6106;8,4429;19980408
8,4429;8,4429;19980409
8,4429;8,5268;19980414
8,5268;8,6861;19980415
8,6861;8,5268;19980416
8,5268;8,3674;19980417
8,3674;8,4429;19980420
8,4429;8,4429;19980421
8,4429;8,3674;19980422
8,3674;8,2837;19980423
8,2837;8,1998;19980424
8,1998;8,3674;19980427
8,3674;8,0405;19980428
8,0405;8,0405;19980429
8,0405;7,7135;19980430
7,7135;7,7135;19980504
7,7135;7,7135;19980505
7,7135;7,5543;19980506
7,5543;7,6297;19980507
7,6297;7,5543;19980508
7,5543;7,5543;19980511
7,5543;7,2273;19980512
7,2273;7,3111;19980513
7,3111;7,3865;19980514
7,3865;7,2273;19980515
7,2273;7,2273;19980518
7,2273;7,3111;19980519
7,3111;7,3111;19980520
7,3111;7,3111;19980521
7,3111;7,3111;19980522
7,3111;6,6991;19980525
6,6991;6,741;19980526
6,741;6,0869;19980527
6,0869;6,0869;19980528
6,0869;6,6991;19980529
6,6991;6,0534;19980601
6,0534;5,4833;19980602
5,4833;5,5252;19980603
5,5252;5,6846;19980604
5,6846;5,8439;19980605
5,8439;5,6846;19980608
5,6846;5,5252;19980609
5,5252;5,1145;19980610
5,1145;4,8294;19980615
4,8294;4,385;19980616
4,385;4,7875;19980617
4,7875;5,2402;19980618
5,2402;5,0391;19980619
5,0391;5,1563;19980622
5,1563;5,3575;19980623
5,3575;5,5252;19980624
5,5252;5,6846;19980625
5,6846;5,8858;19980626
5,8858;6,0534;19980629
6,0534;6,0115;19980630
6,0115;6,1288;19980701
6,1288;6,1288;19980702
6,1288;6,1288;19980703
6,1288;5,8858;19980706
5,8858;5,9697;19980707
5,9697;5,6846;19980708
5,6846;6,1708;19980709
6,1708;5,9277;19980710
5,9277;5,3995;19980713
5,3995;5,6846;19980714
5,6846;5,8439;19980715
5,8439;5,6846;19980716
5,6846;5,8439;19980717
5,8439;6,2127;19980720
6,2127;6,2127;19980721
6,2127;6,2127;19980722
6,2127;6,1708;19980723
6,1708;6,2547;19980724
6,2547;6,3302;19980727
6,3302;6,414;19980728
6,414;6,3302;19980729
6,3302;6,414;19980730
6,414;6,4979;19980731
6,4979;6,3302;19980803
6,3302;6,414;19980804
6,414;6,2547;19980805
