From;To;Date
15,213;15,213;19980522
15,213;16,741;19980525
16,741;18,259;19980526
18,259;19,954;19980527
19,954;18,093;19980528
18,093;16,741;19980529
16,741;16,741;19980601
16,741;15,213;19980602
15,213;16,231;19980603
16,231;16,565;19980604
16,565;16,231;19980605
16,231;16,565;19980608
16,565;14,907;19980609
14,907;14,204;19980610
14,204;13,528;19980615
13,528;13,185;19980616
13,185;14,204;19980617
14,204;15,62;19980618
15,62;15,722;19980619
15,722;15,722;19980622
15,722;16,231;19980623
16,231;16,907;19980624
16,907;16,907;19980625
16,907;16,907;19980626
16,907;16,907;19980629
16,907;17,917;19980630
17,917;17,583;19980701
17,583;17,917;19980702
17,917;18,093;19980703
18,093;18,259;19980706
18,259;18,259;19980707
18,259;17,75;19980708
17,75;17,241;19980709
17,241;17,074;19980710
17,074;16,907;19980713
16,907;16,907;19980714
16,907;16,907;19980715
16,907;16,907;19980716
16,907;17,074;19980717
17,074;16,065;19980720
16,065;15,889;19980721
15,889;15,861;19980722
15,861;16,907;19980723
16,907;15,213;19980724
15,213;15,889;19980727
15,889;14,537;19980728
14,537;14,537;19980729
14,537;15,213;19980730
15,213;15,213;19980731
15,213;15,213;19980803
15,213;14,509;19980804
14,509;14,204;19980805
14,204;14,574;19980806
14,574;14,907;19980807
14,907;14,204;19980810
14,204;13,593;19980811
13,593;12,241;19980812
12,241;12,648;19980813
12,648;12,611;19980814
12,611;12,611;19980817
12,611;12,676;19980818
12,676;13,056;19980819
13,056;13,157;19980820
13,157;12,481;19980821
12,481;12,676;19980824
12,676;11,426;19980825
11,426;12,176;19980826
12,176;12,343;19980827
12,343;12,278;19980828
12,278;12,176;19980831
12,176;11,833;19980901
11,833;12,241;19980902
12,241;12,176;19980903
12,176;12,102;19980904
12,102;11,833;19980907
11,833;11,833;19980908
11,833;11,833;19980909
11,833;11,833;19980910
11,833;11,5;19980911
11,5;11,833;19980914
11,833;11,833;19980915
11,833;11,833;19980916
11,833;11,426;19980917
11,426;10,315;19980918
10,315;10,315;19980921
10,315;10,315;19980922
10,315;10,315;19980923
10,315;10,889;19980924
10,889;10,991;19980925
10,991;10,991;19980928
10,991;10,824;19980929
10,824;10,481;19980930
10,481;10,074;19981001
10,074;10,074;19981002
10,074;9,0926;19981005
9,0926;9,2685;19981006
9,2685;9,1296;19981007
9,1296;8,3889;19981008
8,3889;7,5741;19981009
7,5741;7,5741;19981012
7,5741;8,287;19981013
8,287;9,0926;19981014
9,0926;8,6204;19981015
8,6204;9,1296;19981016
9,1296;8,4537;19981019
8,4537;8,4537;19981020
8,4537;8,4537;19981021
8,4537;9,2963;19981022
9,2963;9,2963;19981023
9,2963;9,463;19981026
9,463;8,5185;19981027
8,5185;8,7222;19981028
8,7222;7,8796;19981029
7,8796;8,4167;19981030
8,4167;8,4907;19981102
8,4907;8,787;19981103
8,787;9,1296;19981104
9,1296;9,463;19981105
9,463;9,944;19981106
9,944;9,806;19981109
9,806;10,148;19981110
10,148;9,972;19981112
9,972;10,148;19981113
10,148;10,315;19981116
10,315;10,315;19981117
10,315;10,148;19981118
10,148;10,148;19981119
10,148;10,148;19981120
10,148;10,481;19981123
10,481;10,481;19981124
10,481;9,972;19981125
9,972;9,972;19981126
9,972;9,972;19981127
9,972;10,481;19981130
10,481;10,315;19981201
10,315;10,315;19981202
10,315;10,315;19981203
10,315;10,824;19981204
10,824;10,648;19981207
10,648;10,648;19981208
10,648;10,648;19981209
10,648;9,602;19981210
9,602;9,667;19981211
9,667;9,704;19981214
9,704;10,148;19981215
10,148;10,148;19981216
10,148;9,463;19981217
9,463;9,3333;19981218
9,3333;9,3333;19981221
9,3333;9,3333;19981222
9,3333;9,806;19981223
9,806;9,972;19981228
9,972;10,148;19981229
10,148;11,157;19981230
11,157;11,157;19981231
11,157;11,157;19990104
11,157;11,5;19990105
11,5;11,528;19990106
11,528;12,176;19990107
12,176;12,509;19990108
12,509;12,676;19990111
12,676;12,676;19990112
12,676;11,426;19990113
11,426;11,87;19990114
11,87;10,685;19990115
10,685;11,731;19990118
11,731;10,685;19990119
10,685;11,157;19990120
11,157;11,833;19990121
11,833;10,824;19990122
10,824;9,843;19990125
9,843;10,824;19990126
10,824;11,898;19990127
11,898;11,5;19990128
11,5;11,5;19990129
11,5;11,833;19990201
11,833;12,176;19990202
12,176;10,954;19990203
10,954;11,667;19990204
11,667;11,833;19990205
11,833;11,194;19990208
11,194;10,991;19990209
10,991;11,324;19990210
11,324;11,667;19990211
11,667;11,667;19990212
11,667;11,5;19990215
11,5;10,648;19990216
10,648;11,667;19990217
11,667;11,833;19990218
11,833;12,176;19990219
12,176;11,833;19990222
11,833;11,5;19990223
11,5;10,685;19990224
10,685;11,731;19990225
11,731;11,833;19990226
11,833;10,824;19990301
10,824;11,833;19990302
11,833;10,991;19990303
10,991;10,991;19990304
10,991;11,157;19990305
11,157;10,991;19990308
10,991;11,019;19990309
11,019;11,019;19990310
11,019;11,093;19990311
11,093;10,889;19990312
10,889;11,5;19990315
11,5;11,463;19990316
11,463;10,824;19990317
10,824;11,019;19990318
11,019;11,5;19990319
11,5;10,991;19990322
10,991;10,991;19990323
10,991;10,824;19990324
10,824;10,648;19990325
10,648;10,824;19990326
10,824;10,824;19990329
10,824;10,648;19990330
10,648;10,648;19990331
10,648;10,824;19990401
