From;To;Date
2,3176;2,3176;20081125
2,3176;2,3824;20081126
2,3824;2,2784;20081127
2,2784;2,1488;20081128
2,1488;1,9136;20081201
1,9136;2,0056;20081202
2,0056;2,0056;20081203
2,0056;2,0832;20081204
2,0832;2,1488;20081205
2,1488;2,2784;20081208
2,2784;2,2656;20081209
2,2656;2,2656;20081210
2,2656;2,2;20081211
2,2;2,2144;20081212
2,2144;2,2144;20081215
2,2144;2,1224;20081216
2,1224;2,1872;20081217
2,1872;2,2264;20081219
2,2264;2,2144;20081222
2,2144;2,2528;20081223
2,2528;2,2144;20081229
2,2144;2,2144;20081230
2,2144;2,2392;20081231
2,2392;2,2144;20090105
2,2144;2,0576;20090107
2,0576;2,0176;20090108
2,0176;2,2144;20090109
2,2144;2,2784;20090112
2,2784;2,2784;20090113
2,2784;2,2656;20090114
2,2656;2,1872;20090116
2,1872;2,2784;20090119
2,2784;2,2784;20090120
2,2784;2,2784;20090121
2,2784;2,2784;20090122
2,2784;2,2392;20090123
2,2392;2,1744;20090128
2,1744;2,2144;20090129
2,2144;2,0832;20090130
2,0832;2,0832;20090202
2,0832;1,9536;20090204
1,9536;2,0176;20090205
2,0176;2,0832;20090206
2,0832;2,0832;20090209
2,0832;2,0832;20090211
2,0832;2,0696;20090212
2,0696;2,0832;20090213
2,0832;2,1352;20090216
2,1352;2,2;20090217
2,2;2,1488;20090218
2,1488;2,2144;20090219
2,2144;2,2784;20090220
2,2784;2,2264;20090223
2,2264;2,2;20090224
2,2;2,2;20090225
2,2;2,1488;20090226
2,1488;2,2264;20090227
2,2264;2,2;20090303
2,2;2,2;20090304
2,2;2,2264;20090305
2,2264;2,2144;20090309
2,2144;2,2144;20090313
2,2144;2,2264;20090317
2,2264;2,2264;20090318
2,2264;2,2264;20090319
2,2264;2,2264;20090320
2,2264;2,2264;20090323
2,2264;2,2264;20090324
2,2264;2,2264;20090325
2,2264;2,2144;20090326
2,2144;2,2264;20090327
2,2264;2,2264;20090330
2,2264;2,2264;20090331
2,2264;2,2264;20090401
2,2264;2,2264;20090402
2,2264;2,2264;20090403
2,2264;2,2264;20090406
2,2264;2,1872;20090407
2,1872;2,2144;20090408
2,2144;2,2264;20090409
2,2264;2,2264;20090414
2,2264;2,2264;20090415
2,2264;2,2;20090416
2,2;2,2264;20090417
2,2264;2,2392;20090420
2,2392;2,2;20090421
2,2;2,1352;20090423
2,1352;2,1096;20090424
2,1096;2,1352;20090427
2,1352;2,2;20090428
2,2;2,2;20090429
2,2;2,1096;20090430
2,1096;2,0968;20090504
2,0968;2,2144;20090505
2,2144;2,2;20090507
2,2;2,2;20090508
2,2;2,1872;20090513
2,1872;2,1872;20090514
2,1872;2,1872;20090515
2,1872;2,2;20090519
2,2;2,1872;20090520
2,1872;2,2;20090521
2,2;2,2;20090522
2,2;2,0528;20090526
2,0528;2,0672;20090527
2,0672;2,1096;20090528
2,1096;2,1752;20090602
2,1752;2,1616;20090603
2,1616;2,1888;20090604
2,1888;2,1616;20090605
2,1616;2,2288;20090608
2,2288;2,2696;20090609
2,2696;2,2288;20090610
2,2288;2,1616;20090612
2,1616;2,1616;20090615
2,1616;2,1616;20090616
2,1616;2,1072;20090617
2,1072;2,1216;20090619
2,1216;2,148;20090623
2,148;2,1344;20090624
2,1344;2,1616;20090625
2,1616;2,1616;20090626
2,1616;2,148;20090629
2,148;2,1616;20090630
2,1616;2,2152;20090701
2,2152;2,296;20090702
2,296;2,2696;20090703
2,2696;2,2832;20090706
2,2832;2,2288;20090707
2,2288;2,2424;20090708
2,2424;2,7688;20090709
2,7688;6,7416;20090714
6,7416;9,092;20090715
9,092;12,158;20090716
12,158;10,266;20090717
10,266;10,821;20090720
10,821;10,537;20090721
10,537;10,01;20090722
10,01;11,064;20090723
11,064;10,74;20090724
10,74;13,86;20090727
13,86;17,873;20090728
17,873;22,02;20090729
22,02;20,926;20090730
20,926;16,684;20090731
16,684;18,818;20090803
18,818;20,926;20090804
20,926;18,886;20090805
18,886;19,588;20090806
19,588;18,86;20090807
18,86;18,783;20090810
18,783;15,67;20090811
15,67;13,455;20090812
13,455;12,104;20090813
12,104;13,374;20090814
13,374;13,036;20090817
13,036;12,294;20090818
12,294;11,699;20090819
11,699;11,712;20090820
11,712;10,726;20090821
10,726;9,4432;20090824
9,4432;11,347;20090825
11,347;12,957;20090826
12,957;12,024;20090827
12,024;12,306;20090828
12,306;12,131;20090831
12,131;11,27;20090901
11,27;10,12;20090902
10,12;10,78;20090903
10,78;11,28;20090904
11,28;11,888;20090907
11,888;11,253;20090908
11,253;10,997;20090909
10,997;11,604;20090910
11,604;11,347;20090911
11,347;11,199;20090914
11,199;11,078;20090915
11,078;10,807;20090916
10,807;10,686;20090917
10,686;10,537;20090918
10,537;13,536;20090921
13,536;13,374;20090922
