From;To;Date
11,52;11,52;19990527
11,52;12,24;19990528
12,24;12,24;19990531
12,24;11,84;19990601
11,84;10,72;19990602
10,72;11,52;19990607
11,52;11,28;19990608
11,28;11,28;19990609
11,28;11,52;19990610
11,52;11,28;19990611
11,28;11,28;19990614
11,28;11,52;19990615
11,52;11,52;19990616
11,52;11,12;19990617
11,12;11,52;19990618
11,52;11,52;19990621
11,52;11,12;19990622
11,12;12,08;19990623
12,08;12,24;19990624
12,24;12,48;19990625
12,48;13,04;19990628
13,04;13,04;19990629
13,04;11,84;19990630
11,84;11,52;19990701
11,52;12,08;19990702
12,08;12,64;19990705
12,64;11,84;19990706
11,84;12,24;19990707
12,24;11,84;19990708
11,84;12,08;19990709
12,08;11,52;19990712
11,52;11,84;19990713
11,84;11,68;19990714
11,68;11,52;19990715
11,52;11,68;19990716
11,68;11,28;19990719
11,28;11,52;19990720
11,52;11,28;19990721
11,28;11,12;19990722
11,12;11,12;19990723
11,12;10,88;19990726
10,88;10,88;19990727
10,88;10,72;19990728
10,72;10,88;19990729
10,88;10,72;19990730
10,72;11,28;19990802
11,28;11,28;19990803
11,28;11,12;19990804
11,12;10,72;19990805
10,72;10,72;19990806
10,72;10,72;19990809
10,72;10,88;19990810
10,88;9,92;19990811
9,92;10,16;19990812
10,16;10,16;19990813
10,16;10,32;19990816
10,32;10,32;19990817
10,32;10,32;19990818
10,32;10,32;19990819
10,32;10,16;19990820
10,16;10,16;19990823
10,16;9,12;19990824
9,12;9,76;19990825
9,76;10,16;19990826
10,16;9,92;19990827
9,92;9,92;19990830
9,92;9,92;19990831
9,92;9,6;19990901
9,6;9,76;19990902
9,76;9,6;19990903
9,6;9,76;19990906
9,76;9,76;19990907
9,76;9,92;19990908
9,92;9,6;19990909
9,6;9,6;19990910
9,6;9,76;19990913
9,76;9,6;19990914
9,6;9,36;19990915
9,36;8,8;19990916
8,8;7,92;19990917
7,92;8,72;19990920
8,72;8,4;19990921
8,4;8,8;19990922
8,8;9,2;19990923
9,2;9,2;19990924
9,2;9,2;19990927
9,2;8,8;19990928
8,8;9,2;19990929
9,2;9,2;19990930
9,2;9,2;19991001
9,2;9,2;19991004
9,2;9,04;19991005
9,04;9,2;19991006
9,2;9,12;19991007
9,12;8,4;19991008
8,4;8,64;19991011
8,64;9,2;19991012
9,2;9,04;19991013
9,04;8,8;19991014
8,8;7,92;19991015
7,92;8,4;19991018
8,4;8,64;19991019
8,64;8,24;19991020
8,24;8,72;19991021
8,72;8,4;19991022
8,4;8,4;19991025
8,4;8,4;19991026
8,4;8,4;19991027
8,4;8,4;19991028
8,4;8,24;19991029
8,24;8,4;19991102
8,4;8,16;19991103
8,16;8,08;19991104
8,08;7,2;19991105
7,2;7,92;19991108
7,92;8,4;19991109
8,4;8,4;19991110
8,4;7,68;19991115
7,68;8,32;19991116
8,32;7,76;19991117
7,76;7,76;19991118
7,76;8,08;19991119
8,08;8,24;19991122
8,24;8,24;19991123
8,24;8,16;19991124
8,16;8,08;19991125
8,08;8,4;19991126
8,4;8,08;19991129
8,08;8,08;19991130
8,08;8,32;19991201
8,32;8,4;19991202
8,4;8,64;19991203
8,64;8,8;19991206
8,8;9,2;19991207
9,2;9,2;19991208
9,2;9,2;19991209
9,2;9,36;19991210
9,36;9,36;19991213
9,36;9,52;19991214
9,52;9,36;19991215
9,36;9,2;19991216
9,2;9,28;19991217
9,28;9,36;19991220
9,36;9,52;19991221
9,52;9,6;19991222
