From;To;Date
12,64;17,68;20060712
17,68;18,48;20060713
18,48;19,12;20060714
19,12;17,36;20060717
17,36;16,24;20060718
16,24;14,64;20060719
14,64;15,28;20060720
15,28;14,88;20060721
14,88;14,4;20060724
14,4;14,48;20060725
14,48;14,48;20060726
14,48;14,48;20060727
14,48;14,4;20060728
14,4;14,24;20060731
14,24;13,84;20060801
13,84;13,6;20060802
13,6;12,96;20060803
12,96;13,84;20060804
13,84;14,48;20060807
14,48;16,16;20060808
16,16;15,28;20060809
15,28;14,8;20060810
14,8;14,8;20060811
14,8;14,64;20060814
14,64;14,24;20060816
14,24;14;20060817
14;14;20060818
14;13,84;20060821
13,84;13,84;20060822
13,84;14,48;20060823
14,48;14,24;20060824
14,24;14;20060825
14;14;20060828
14;14,4;20060829
14,4;14,24;20060830
14,24;14,48;20060831
14,48;14,24;20060901
14,24;14,64;20060904
14,64;14,24;20060905
14,24;14,4;20060906
14,4;14,24;20060907
14,24;14,16;20060908
14,16;13,76;20060911
13,76;14;20060912
14;14;20060913
14;13,84;20060914
13,84;13,84;20060915
13,84;13,92;20060918
13,92;13,68;20060919
13,68;13,36;20060920
13,36;13,36;20060921
13,36;13,36;20060922
13,36;13,92;20060925
13,92;13,76;20060926
13,76;13,44;20060927
13,44;13,36;20060928
13,36;13,44;20060929
13,44;13,6;20061002
13,6;13,36;20061003
13,36;13,44;20061004
13,44;13,52;20061005
13,52;14,16;20061006
14,16;14,4;20061009
14,4;14;20061010
14;14,32;20061011
14,32;14,16;20061012
14,16;14,08;20061013
14,08;14,08;20061016
14,08;13,92;20061017
13,92;13,84;20061018
13,84;13,84;20061019
13,84;14,24;20061020
14,24;16,4;20061023
16,4;15,44;20061024
15,44;16,32;20061025
16,32;16,24;20061026
16,24;15,44;20061027
15,44;15,44;20061030
15,44;15,12;20061031
15,12;15,36;20061102
15,36;16,4;20061103
16,4;15,04;20061106
15,04;14,88;20061107
14,88;14,8;20061108
14,8;14,48;20061109
14,48;14,32;20061110
14,32;14,4;20061113
14,4;14,48;20061114
14,48;14,32;20061115
14,32;14,4;20061116
14,4;14,4;20061117
14,4;14,48;20061120
14,48;15,04;20061121
15,04;15,76;20061122
15,76;15,6;20061123
15,6;15,44;20061124
15,44;15,2;20061127
15,2;15,12;20061128
15,12;14,96;20061129
14,96;15,28;20061130
15,28;15,12;20061201
15,12;14,8;20061204
14,8;14,88;20061205
14,88;14,72;20061206
14,72;14,88;20061207
14,88;15,36;20061208
15,36;15,36;20061211
15,36;15,68;20061212
15,68;15,6;20061213
15,6;14,64;20061214
14,64;14,64;20061215
14,64;14,64;20061218
14,64;14,16;20061219
14,16;14,16;20061220
14,16;14;20061221
14;13,76;20061222
13,76;14,48;20061227
14,48;14,48;20061228
14,48;14,48;20061229
14,48;14,4;20070102
14,4;14,48;20070103
14,48;14,56;20070104
14,56;14,56;20070105
14,56;14,48;20070108
14,48;14,32;20070109
14,32;14,32;20070110
14,32;14,48;20070111
14,48;14,4;20070112
14,4;14,48;20070115
14,48;14,4;20070116
14,4;14,32;20070117
14,32;14,4;20070118
14,4;14,64;20070119
14,64;14,88;20070122
14,88;14,72;20070123
14,72;14,72;20070124
14,72;15,04;20070125
15,04;14,88;20070126
14,88;14,88;20070129
14,88;14,96;20070130
14,96;14,64;20070131
14,64;14,64;20070201
14,64;14,88;20070202
14,88;14,64;20070205
14,64;14,72;20070206
14,72;14,64;20070207
14,64;13,92;20070208
13,92;14,24;20070209
14,24;14,16;20070212
14,16;14,16;20070213
14,16;14,16;20070214
14,16;14,16;20070215
14,16;13,92;20070216
13,92;13,68;20070219
13,68;14,16;20070220
14,16;14;20070221
14;14,88;20070222
14,88;14,88;20070223
14,88;14,32;20070226
14,32;14;20070227
14;13,92;20070228
13,92;13,84;20070301
13,84;14,24;20070302
14,24;13,84;20070305
13,84;14;20070306
14;13,92;20070307
13,92;14;20070308
14;15,68;20070309
15,68;15,2;20070312
15,2;14,48;20070313
14,48;14,96;20070314
14,96;14,96;20070315
14,96;14,96;20070316
14,96;15,44;20070319
15,44;18,32;20070320
18,32;18,4;20070321
18,4;17,76;20070322
17,76;18,08;20070323
18,08;18,8;20070326
18,8;18,32;20070327
18,32;18,32;20070328
18,32;19,28;20070329
19,28;21,52;20070330
21,52;22,8;20070402
22,8;22,48;20070403
22,48;25,76;20070404
25,76;24,8;20070405
24,8;24,32;20070410
24,32;23,6;20070411
23,6;21,76;20070412
21,76;23,52;20070413
23,52;23,36;20070416
23,36;22,72;20070417
22,72;21,6;20070418
21,6;20,64;20070419
20,64;22;20070420
22;22,72;20070423
22,72;22,96;20070424
22,96;23,84;20070425
23,84;23,92;20070426
23,92;24,48;20070427
24,48;24,64;20070430
24,64;30,8;20070502
30,8;33,52;20070504
33,52;33,2;20070507
33,2;30,4;20070508
30,4;29,44;20070509
29,44;28,24;20070510
28,24;27,52;20070511
27,52;28,08;20070514
28,08;27,68;20070515
27,68;27,76;20070516
27,76;25,84;20070517
25,84;26,16;20070518
26,16;26,08;20070521
26,08;26,24;20070522
26,24;26,48;20070523
26,48;26,96;20070524
26,96;27,84;20070525
27,84;28,48;20070528
28,48;28,96;20070529
28,96;28,64;20070530
28,64;28,8;20070531
28,8;28,64;20070601
28,64;28,56;20070604
28,56;27,52;20070605
27,52;26,32;20070606
26,32;25,92;20070608
25,92;26,56;20070611
26,56;26,16;20070612
26,16;25,44;20070613
25,44;25,52;20070614
25,52;25,44;20070615
25,44;24,8;20070618
24,8;25,6;20070619
25,6;25,6;20070620
25,6;25,84;20070621
25,84;25,6;20070622
25,6;27,12;20070625
27,12;26,64;20070626
26,64;25,92;20070627
25,92;25,68;20070628
25,68;25,36;20070629
25,36;23,44;20070702
23,44;23,04;20070703
23,04;22,56;20070704
22,56;24;20070705
24;23,44;20070706
23,44;24,32;20070709
24,32;23,84;20070710
23,84;23,52;20070711
23,52;23,28;20070712
23,28;22,96;20070713
22,96;22;20070716
22;22,88;20070717
22,88;23,04;20070718
23,04;22,96;20070719
22,96;22,08;20070720
22,08;22,16;20070723
22,16;21,92;20070724
21,92;20,96;20070725
20,96;20,8;20070726
20,8;20,64;20070727
