From;To;Date
23,874;49,727;20101223
49,727;60,231;20101227
60,231;54,711;20101228
54,711;39,79;20101229
39,79;32,826;20101230
32,826;30,24;20101231
30,24;25,754;20110103
25,754;25,067;20110104
25,067;23,854;20110105
23,854;24,371;20110107
24,371;22,322;20110110
22,322;21,884;20110111
21,884;21,775;20110112
21,775;21,367;20110113
21,367;20,153;20110114
20,153;19,785;20110117
19,785;19,099;20110118
19,099;19,397;20110119
19,397;19,348;20110120
19,348;19,189;20110121
19,189;19,586;20110124
19,586;19,198;20110125
19,198;18,85;20110126
18,85;18,502;20110127
18,502;17,338;20110128
17,338;17,86;20110131
17,86;18,85;20110201
18,85;18,83;20110202
18,83;18,492;20110203
18,492;18,602;20110204
18,602;19,179;20110207
19,179;18,9;20110208
18,9;18,751;20110209
18,751;18,701;20110210
18,701;18,502;20110211
18,502;19,696;20110214
19,696;24,759;20110215
24,759;22,76;20110216
22,76;22,531;20110217
22,531;21,984;20110218
21,984;23,078;20110221
23,078;22,74;20110222
22,74;20,89;20110223
20,89;20,691;20110224
20,691;21,675;20110225
21,675;22,461;20110228
22,461;22,402;20110301
22,402;22,262;20110302
22,262;21,884;20110303
21,884;21,785;20110304
21,785;21,188;20110307
21,188;21,088;20110308
21,088;21,437;20110309
21,437;21,536;20110310
21,536;21,118;20110311
21,118;21,118;20110314
21,118;21,297;20110315
21,297;21,506;20110316
21,506;20,89;20110317
20,89;20,541;20110318
20,541;20,541;20110321
20,541;20,89;20110322
20,89;20,641;20110323
20,641;20,442;20110324
20,442;20,88;20110325
20,88;20,392;20110328
20,392;20,004;20110330
20,004;19,94;20110331
19,94;19,954;20110401
19,954;19,895;20110404
19,895;21,387;20110405
21,387;20,392;20110406
20,392;20,701;20110407
20,701;20,969;20110408
20,969;20,313;20110411
20,313;21,069;20110412
21,069;21,238;20110413
21,238;19,895;20110414
19,895;20,193;20110415
20,193;19,895;20110418
19,895;19,656;20110419
19,656;19,656;20110420
19,656;19,109;20110421
19,109;19,109;20110426
19,109;18,86;20110427
18,86;18,403;20110428
18,403;18,5;20110429
18,5;18,9;20110502
18,9;18,403;20110505
18,403;18,651;20110506
18,651;18,303;20110509
18,303;18,602;20110512
18,602;18,005;20110513
18,005;16,911;20110517
16,911;16,911;20110518
16,911;20,89;20110519
20,89;21,248;20110520
21,248;19,397;20110523
19,397;20,392;20110524
20,392;19,905;20110525
19,905;20,143;20110526
20,143;20,392;20110527
20,392;19,696;20110530
19,696;20,094;20110531
20,094;19,308;20110601
19,308;19,845;20110607
19,845;19,845;20110609
19,845;19,895;20110610
19,895;20,392;20110613
20,392;20,313;20110614
20,313;19,895;20110615
19,895;20,392;20110616
20,392;20,332;20110617
20,332;20,392;20110620
20,392;20,392;20110621
20,392;19,447;20110622
19,447;19,427;20110624
19,427;19,427;20110627
19,427;18,9;20110628
18,9;20,39;20110630
20,39;19,895;20110706
19,895;19,895;20110708
19,895;19,994;20110711
19,994;19,994;20110712
19,994;18,93;20110718
18,93;20,87;20110727
20,87;20,392;20110728
20,392;20,87;20110729
20,87;18,82;20110803
18,82;18,602;20110805
18,602;16,911;20110808
16,911;15,468;20110809
15,468;16,911;20110810
16,911;16,015;20110812
16,015;16,811;20110816
16,811;16,921;20110817
16,921;18,602;20110818
18,602;17,905;20110819
17,905;16,911;20110824
16,911;16,513;20110825
16,513;15,916;20110829
15,916;16,712;20110830
16,712;21,88;20110831
21,88;19,387;20110901
19,387;19,89;20110902
19,89;17,905;20110906
17,905;19,696;20110909
19,696;19,646;20110912
19,646;18,9;20110916
18,9;17,806;20110919
17,806;19,646;20110920
19,646;19,447;20110921
19,447;18,95;20110922
18,95;19,447;20110923
19,447;22,581;20110927
22,581;20,89;20110928
20,89;20,989;20110929
20,989;20,99;20110930
20,99;18,91;20111003
18,91;18,701;20111010
18,701;17,428;20111014
17,428;19,895;20111017
19,895;20,094;20111018
20,094;19,905;20111019
19,905;20,193;20111020
20,193;20,094;20111021
20,094;20,094;20111024
20,094;18,353;20111108
18,353;17,905;20111118
17,905;17,91;20111125
17,91;16,622;20111128
16,622;18,303;20111129
18,303;18,9;20111130
18,9;18,9;20111205
18,9;17,5;20111213
17,5;17;20111220
17;16,5;20111227
16,5;17,5;20111230
17,5;19,24;20120102
19,24;17,32;20120103
17,32;17,51;20120104
17,51;17,52;20120105
17,52;17;20120111
17;16,8;20120112
16,8;16,5;20120116
16,5;16,51;20120119
16,51;15,7;20120124
15,7;15,6;20120131
15,6;16;20120201
16;17,3;20120202
17,3;16,4;20120203
16,4;16,95;20120206
16,95;17,18;20120207
17,18;17,35;20120208
17,35;17,69;20120209
17,69;17,7;20120210
17,7;19,38;20120213
19,38;17,5;20120214
17,5;17,55;20120215
17,55;17,84;20120216
17,84;17,79;20120217
17,79;17,5;20120220
17,5;17,51;20120221
17,51;17,43;20120222
17,43;17,44;20120223
17,44;17,4;20120224
17,4;17;20120227
17;17;20120305
17;17,02;20120308
17,02;16;20120312
16;17,89;20120313
17,89;16,5;20120314
16,5;16,55;20120315
16,55;16,55;20120316
16,55;16,1;20120321
16,1;17,71;20120322
17,71;16;20120323
16;15;20120326
15;15,5;20120327
15,5;15,5;20120330
15,5;14,99;20120402
14,99;13,82;20120403
13,82;15,12;20120404
15,12;13,65;20120410
13,65;12,95;20120419
12,95;14,15;20120423
14,15;12,76;20120430
12,76;12,99;20120528
12,99;12,9;20120529
12,9;12,99;20120530
12,99;12,95;20120531
12,95;12,95;20120601
12,95;14,17;20120608
14,17;14,17;20120611
14,17;14,14;20120612
14,14;14,14;20120613
14,14;13,5;20120614
13,5;13,32;20120615
13,32;12,8;20120618
12,8;12,8;20120619
12,8;12;20120627
12;11;20120702
11;10;20120703
10;9,48;20120712
9,48;9;20120713
9;9;20120716
9;8,8;20120719
8,8;8,01;20120724
8,01;8;20120725
8;7,65;20120803
7,65;7,02;20120807
7,02;7,65;20120808
7,65;7,65;20120809
7,65;7,99;20120810
7,99;10;20120813
10;11,92;20120816
11,92;11,98;20120817
11,98;11,4;20120820
11,4;10,99;20120821
10,99;10,2;20120822
10,2;10,86;20120823
10,86;10,69;20120824
10,69;10,52;20120827
10,52;10,6;20120828
10,6;10,3;20120829
10,3;10,25;20120830
10,25;10,3;20120831
10,3;10,59;20120903
10,59;10,5;20120904
10,5;10,49;20120905
10,49;10,48;20120910
10,48;9,13;20120912
9,13;9;20120913
9;8,31;20120914
8,31;7,71;20120917
7,71;7,11;20120918
7,11;7,65;20120919
7,65;8,41;20120920
8,41;8,99;20120921
8,99;9,2;20120924
9,2;9,18;20120925
9,18;8,51;20120926
8,51;8,3;20120927
8,3;9,02;20120928
9,02;8,98;20121001
8,98;8,09;20121002
8,09;8,47;20121003
8,47;8,45;20121004
8,45;8,87;20121008
8,87;7,93;20121009
7,93;8,1;20121010
8,1;8,1;20121011
8,1;7,63;20121012
7,63;7,73;20121015
7,73;7,09;20121016
7,09;6,52;20121017
6,52;7,15;20121018
7,15;7,5;20121019
7,5;6,28;20121024
6,28;6,3;20121025
6,3;6,69;20121026
6,69;6,88;20121030
6,88;7,09;20121031
7,09;6;20121105
6;5,01;20121106
5,01;4,93;20121107
4,93;4,9;20121108
4,9;4,29;20121109
4,29;4,3;20121112
4,3;4,29;20121113
4,29;4,27;20121114
4,27;4,2;20121115
4,2;4,27;20121116
4,27;3,9;20121120
3,9;3,9;20121121
3,9;3,8;20121122
3,8;3,8;20121127
3,8;3,74;20121128
3,74;3,75;20121204
3,75;4;20121206
4;3,75;20121211
