From;To;Date
13,99;14,08;20140131
14,08;14,33;20140203
14,33;14,35;20140204
14,35;14,31;20140205
14,31;14,3;20140206
14,3;14,49;20140207
14,49;14,11;20140210
14,11;15,04;20140211
15,04;15,24;20140212
15,24;14,98;20140213
14,98;15,2;20140214
15,2;14,9;20140217
14,9;15,05;20140218
15,05;14,59;20140219
14,59;14,35;20140220
14,35;14,3;20140221
14,3;14,26;20140224
14,26;14,55;20140225
14,55;14,45;20140226
14,45;14,46;20140227
14,46;14,2;20140228
14,2;13,33;20140303
13,33;13,83;20140304
13,83;14;20140305
14;14,1;20140306
14,1;13,99;20140307
13,99;14,09;20140310
14,09;14,18;20140311
14,18;13,68;20140312
13,68;13,42;20140313
13,42;11,99;20140314
11,99;11,9;20140317
11,9;12,2;20140318
12,2;12,37;20140319
12,37;12,31;20140320
12,31;12,1;20140321
12,1;12,36;20140324
12,36;12,5;20140325
12,5;12,52;20140326
12,52;12,25;20140327
12,25;12,23;20140328
12,23;12,19;20140331
12,19;12,2;20140401
12,2;12,16;20140402
12,16;12;20140403
12;12;20140404
12;11,95;20140407
11,95;11,89;20140408
11,89;11,94;20140409
11,94;12,1;20140410
12,1;12,1;20140411
12,1;12,1;20140414
12,1;11,95;20140415
11,95;12;20140416
12;11,91;20140417
11,91;11,91;20140422
11,91;11,77;20140423
11,77;11,8;20140424
11,8;11,86;20140425
11,86;11,75;20140429
11,75;12,15;20140430
12,15;11,85;20140502
11,85;12,09;20140505
12,09;11,75;20140506
11,75;11,72;20140507
11,72;11,97;20140508
11,97;12,08;20140509
12,08;12,01;20140512
12,01;12,01;20140513
12,01;11,99;20140514
11,99;11,98;20140515
11,98;11,9;20140516
11,9;11,89;20140519
11,89;11,62;20140520
11,62;11,7;20140521
11,7;11,75;20140522
11,75;11,81;20140523
11,81;11,75;20140526
11,75;11,97;20140527
11,97;11,95;20140528
11,95;11,9;20140529
11,9;11,8;20140530
11,8;11,9;20140602
11,9;11,89;20140603
11,89;11,86;20140604
11,86;11,7;20140605
11,7;11,42;20140606
11,42;11,37;20140609
11,37;11,6;20140610
11,6;11,7;20140611
11,7;11,68;20140612
11,68;11,43;20140613
11,43;11,3;20140616
11,3;11,35;20140617
11,35;11,2;20140618
11,2;11,07;20140620
11,07;10,93;20140623
10,93;10,88;20140624
10,88;10,7;20140625
10,7;10,52;20140626
10,52;10,55;20140627
10,55;10,6;20140630
10,6;10,3;20140701
10,3;10,09;20140702
10,09;9,9;20140703
9,9;9,79;20140704
9,79;9,84;20140707
9,84;9,85;20140708
9,85;9,56;20140709
9,56;9,5;20140710
9,5;9,6;20140711
9,6;9,5;20140714
9,5;9,65;20140715
9,65;10;20140716
10;9,85;20140717
9,85;9,78;20140718
9,78;9,9;20140721
9,9;9,91;20140722
9,91;10,13;20140723
10,13;10,12;20140724
10,12;10,12;20140725
10,12;10,1;20140728
10,1;9,92;20140729
9,92;9,87;20140730
9,87;9,83;20140731
9,83;9,7;20140801
9,7;9,8;20140804
9,8;9,65;20140805
9,65;9,6;20140806
9,6;9,43;20140807
9,43;9,4;20140808
9,4;9,34;20140811
9,34;9,35;20140812
9,35;9,35;20140813
9,35;9,41;20140814
9,41;9,79;20140818
9,79;9,5;20140819
9,5;9,33;20140820
9,33;9,8;20140821
9,8;9,8;20140822
9,8;9,79;20140825
9,79;9,79;20140826
9,79;9,89;20140827
9,89;9,48;20140828
9,48;9,44;20140829
9,44;9,5;20140901
9,5;9,5;20140902
9,5;9,69;20140903
9,69;9,65;20140904
9,65;9,73;20140905
9,73;9,92;20140908
9,92;10,35;20140909
10,35;10,44;20140910
10,44;10,41;20140911
10,41;10,3;20140912
10,3;10,25;20140915
10,25;10,23;20140916
10,23;10;20140917
10;10;20140918
10;10,02;20140919
10,02;10,63;20140922
10,63;10,57;20140923
10,57;10,69;20140924
10,69;10,39;20140925
10,39;10,36;20140926
10,36;10,58;20140929
10,58;10,99;20140930
10,99;10,81;20141001
10,81;10,49;20141002
10,49;10,67;20141003
10,67;10,67;20141006
10,67;10,42;20141007
10,42;10,53;20141008
10,53;10,61;20141009
10,61;10,36;20141010
10,36;10,15;20141013
10,15;10,02;20141014
10,02;10;20141015
10;9,88;20141016
9,88;9,9;20141017
9,9;10,12;20141020
10,12;10,39;20141021
10,39;10,28;20141022
10,28;10,28;20141023
10,28;10,07;20141024
10,07;9,97;20141027
9,97;9,85;20141028
9,85;10;20141029
10;9,82;20141030
9,82;10,04;20141031
10,04;10;20141103
10;9,9;20141104
9,9;9,86;20141105
9,86;9,5;20141106
9,5;9,4;20141107
9,4;9,9;20141110
9,9;10;20141112
10;9,95;20141113
9,95;10,9;20141114
10,9;10,88;20141117
10,88;11,66;20141118
11,66;12;20141119
12;11,55;20141120
11,55;11,85;20141121
11,85;11,9;20141124
11,9;11,7;20141125
11,7;11,59;20141126
11,59;11,48;20141127
11,48;11,6;20141128
11,6;11,01;20141201
11,01;11,55;20141202
11,55;11,85;20141203
11,85;11,85;20141204
11,85;11,75;20141205
11,75;11,68;20141208
11,68;11,72;20141209
11,72;11,42;20141210
11,42;11,35;20141211
11,35;11,85;20141212
11,85;12,29;20141215
12,29;11,89;20141216
11,89;12,1;20141217
12,1;12,1;20141218
12,1;12;20141219
12;12,32;20141222
12,32;13;20141223
13;12,9;20141229
12,9;13;20141230
