From;To;Date
33,88;33,06;20141118
33,06;33,3;20141119
33,3;33,49;20141120
33,49;33,8;20141121
33,8;33,9;20141124
33,9;33,7;20141125
33,7;33,5;20141126
33,5;33,5;20141127
33,5;33,5;20141128
33,5;33;20141201
33;33,44;20141202
33,44;33,7;20141203
33,7;33,49;20141204
33,49;33,1;20141205
33,1;32,61;20141208
32,61;33;20141209
33;32,9;20141210
32,9;32,5;20141211
32,5;32,5;20141212
32,5;32,5;20141215
32,5;32,33;20141216
32,33;32,75;20141217
32,75;32,75;20141218
32,75;33;20141219
33;32,4;20141222
32,4;32,17;20141223
32,17;32,5;20141229
