From;To;Date
5,44;5,44;19970627
5,44;5,99;19970630
5,99;5,88;19970701
5,88;5,82;19970702
5,82;5,71;19970703
5,71;6,26;19970704
6,26;6,31;19970707
6,31;6,42;19970708
6,42;6,8;19970709
6,8;7,02;19970710
7,02;6,53;19970711
6,53;6,48;19970714
6,48;6,31;19970715
6,31;6,26;19970716
6,26;6,37;19970717
6,37;6,2;19970718
6,2;6,04;19970721
6,04;6,04;19970722
6,04;6,26;19970723
6,26;6,04;19970724
6,04;6,04;19970725
6,04;5,99;19970728
5,99;6,04;19970729
6,04;6,04;19970730
6,04;6,2;19970731
6,2;5,99;19970801
5,99;5,99;19970804
5,99;5,93;19970805
5,93;6,04;19970806
6,04;6,04;19970807
6,04;6,26;19970808
6,26;6,53;19970811
6,53;6,31;19970812
6,31;6,53;19970813
6,53;6,1;19970814
6,1;6,04;19970818
6,04;6,2;19970819
6,2;6,37;19970820
6,37;6,2;19970821
6,2;6,15;19970822
6,15;6,2;19970825
6,2;6,1;19970826
6,1;6,04;19970827
6,04;6,15;19970828
6,15;6,15;19970829
6,15;5,71;19970901
5,71;5,88;19970902
5,88;5,99;19970903
5,99;5,71;19970904
5,71;5,99;19970905
5,99;6,15;19970908
6,15;6,04;19970909
6,04;6,04;19970910
6,04;5,93;19970911
5,93;5,93;19970912
5,93;5,99;19970915
5,99;5,99;19970916
5,99;5,99;19970917
5,99;5,99;19970918
5,99;6,04;19970919
6,04;6,1;19970922
6,1;6,2;19970923
6,2;6,15;19970924
6,15;6,1;19970925
6,1;5,99;19970926
5,99;5,88;19970929
5,88;5,88;19970930
5,88;5,93;19971001
5,93;6,04;19971002
6,04;6,04;19971003
6,04;5,88;19971006
5,88;5,88;19971007
5,88;5,93;19971008
5,93;6,04;19971009
6,04;6,04;19971010
6,04;6,1;19971013
6,1;6,2;19971014
6,2;6,1;19971015
6,1;6,1;19971016
6,1;6,15;19971017
6,15;6,42;19971020
6,42;6,53;19971021
6,53;6,69;19971022
6,69;6,59;19971023
6,59;6,26;19971024
6,26;5,66;19971027
5,66;5,12;19971028
5,12;5,55;19971029
5,55;5,42;19971030
5,42;5,39;19971031
5,39;5,82;19971103
5,82;5,71;19971104
5,71;5,71;19971105
5,71;5,61;19971106
5,61;5,44;19971107
5,44;5,28;19971112
5,28;5,17;19971113
5,17;5,17;19971114
5,17;5,39;19971117
5,39;5,28;19971118
5,28;5,17;19971119
5,17;5,17;19971120
5,17;5,33;19971121
5,33;5,17;19971124
5,17;5,03;19971125
5,03;5,06;19971126
5,06;5,01;19971127
5,01;4,9;19971128
4,9;5,17;19971201
5,17;5,22;19971202
5,22;5,2;19971203
5,2;5,17;19971204
5,17;5,22;19971205
5,22;5,17;19971208
5,17;5,12;19971209
5,12;5,01;19971210
5,01;4,9;19971211
4,9;4,74;19971212
4,74;4,79;19971215
4,79;4,82;19971216
4,82;4,79;19971217
4,79;4,63;19971218
4,63;4,3;19971219
4,3;4,3;19971222
4,3;4,19;19971223
4,19;4,3;19971229
4,3;4,54;19971230
4,54;4,3;19971231
4,3;4,49;19980105
4,49;4,41;19980106
4,41;4,3;19980107
4,3;4,3;19980108
4,3;4,14;19980109
4,14;3,73;19980112
3,73;3,92;19980113
3,92;3,92;19980114
3,92;3,86;19980115
3,86;3,81;19980116
3,81;4;19980119
4;3,89;19980120
3,89;3,89;19980121
3,89;3,81;19980122
3,81;3,81;19980123
3,81;3,86;19980126
3,86;3,81;19980127
3,81;3,81;19980128
3,81;3,95;19980129
3,95;4,03;19980130
4,03;4,19;19980202
4,19;4,19;19980203
4,19;4,14;19980204
4,14;4,08;19980205
4,08;4,14;19980206
4,14;4,33;19980209
4,33;4,3;19980210
4,3;4,25;19980211
4,25;4,08;19980212
4,08;3,97;19980213
3,97;4,03;19980216
4,03;4,16;19980217
4,16;4,22;19980218
4,22;4,14;19980219
4,14;4,05;19980220
4,05;4,11;19980223
4,11;4,03;19980224
4,03;3,97;19980225
3,97;4;19980226
4;4,03;19980227
4,03;3,97;19980302
3,97;4,03;19980303
4,03;4,03;19980304
4,03;3,84;19980305
3,84;3,86;19980306
3,86;3,95;19980309
3,95;4,11;19980310
4,11;4,35;19980311
4,35;4,19;19980312
4,19;4,19;19980313
4,19;4,35;19980316
4,35;4,3;19980317
4,3;4,3;19980318
4,3;4,35;19980319
4,35;4,25;19980320
4,25;4,19;19980323
4,19;4,14;19980324
4,14;4,08;19980325
4,08;4,08;19980326
4,08;4;19980327
4;3,86;19980330
3,86;3,86;19980331
3,86;3,84;19980401
3,84;3,84;19980402
3,84;3,86;19980406
3,86;3,97;19980407
3,97;3,73;19980408
3,73;3,78;19980409
3,78;3,89;19980414
3,89;3,86;19980415
3,86;3,81;19980416
3,81;3,76;19980417
3,76;3,81;19980420
3,81;3,76;19980421
3,76;3,73;19980422
3,73;3,65;19980423
3,65;3,7;19980424
3,7;3,7;19980427
3,7;3,56;19980428
3,56;3,51;19980429
3,51;3,51;19980430
3,51;3,54;19980504
3,54;3,54;19980505
3,54;3,54;19980506
3,54;3,51;19980507
3,51;3,46;19980508
3,46;3,48;19980511
3,48;3,43;19980512
3,43;3,32;19980513
3,32;3,37;19980514
3,37;3,32;19980515
3,32;3,27;19980518
3,27;3,18;19980519
3,18;3,16;19980520
3,16;3,24;19980521
3,24;3,24;19980522
3,24;3,16;19980525
3,16;3,05;19980526
3,05;3,05;19980527
3,05;3,1;19980528
3,1;3,13;19980529
3,13;3,13;19980601
3,13;3,05;19980602
3,05;3,18;19980603
3,18;3,16;19980604
3,16;3,18;19980605
3,18;3,24;19980608
3,24;3,16;19980609
3,16;2,99;19980610
2,99;2,88;19980615
2,88;2,83;19980616
2,83;2,72;19980617
2,72;2,86;19980618
2,86;2,72;19980619
2,72;2,8;19980622
2,8;2,99;19980623
2,99;3,08;19980624
3,08;3,21;19980625
3,21;3,16;19980626
3,16;3,21;19980629
3,21;3,21;19980630
3,21;3,16;19980701
3,16;3,21;19980702
3,21;3,1;19980703
3,1;3,13;19980706
3,13;3,16;19980707
3,16;3,13;19980708
3,13;3,1;19980709
3,1;3,1;19980710
3,1;3,24;19980713
3,24;3,4;19980714
3,4;3,43;19980715
3,43;3,37;19980716
3,37;3,46;19980717
3,46;3,51;19980720
3,51;3,35;19980721
3,35;3,18;19980722
3,18;3,08;19980723
3,08;3,1;19980724
3,1;2,97;19980727
2,97;2,86;19980728
2,86;2,83;19980729
2,83;2,88;19980730
2,88;2,88;19980731
2,88;2,8;19980803
2,8;2,83;19980804
2,83;2,67;19980805
2,67;2,56;19980806
2,56;2,64;19980807
2,64;2,61;19980810
2,61;2,42;19980811
2,42;2,59;19980812
2,59;2,45;19980813
2,45;2,53;19980814
2,53;2,48;19980817
2,48;2,64;19980818
2,64;2,83;19980819
2,83;2,75;19980820
2,75;2,61;19980821
2,61;2,69;19980824
2,69;2,75;19980825
2,75;2,56;19980826
2,56;2,39;19980827
2,39;2,34;19980828
2,34;2,26;19980831
2,26;2,23;19980901
2,23;2,39;19980902
2,39;2,23;19980903
2,23;2,39;19980904
2,39;2,48;19980907
2,48;2,56;19980908
2,56;2,42;19980909
2,42;2,39;19980910
2,39;2,37;19980911
2,37;2,56;19980914
2,56;2,5;19980915
2,5;2,59;19980916
2,59;2,39;19980917
2,39;2,45;19980918
2,45;2,34;19980921
2,34;2,56;19980922
2,56;2,56;19980923
2,56;2,56;19980924
2,56;2,45;19980925
2,45;2,56;19980928
2,56;2,48;19980929
2,48;2,39;19980930
2,39;2,23;19981001
2,23;2,26;19981002
2,26;2,2;19981005
2,2;2,26;19981006
2,26;2,2;19981007
2,2;2,12;19981008
2,12;2,18;19981009
2,18;2,29;19981012
2,29;2,26;19981013
2,26;2,23;19981014
2,23;2,23;19981015
2,23;2,34;19981016
2,34;2,29;19981019
2,29;2,34;19981020
2,34;2,31;19981021
2,31;2,37;19981022
2,37;2,42;19981023
2,42;2,48;19981026
2,48;2,37;19981027
2,37;2,34;19981028
2,34;2,34;19981029
2,34;2,39;19981030
2,39;2,45;19981102
2,45;2,42;19981103
2,42;2,39;19981104
2,39;2,45;19981105
2,45;2,45;19981106
2,45;2,42;19981109
2,42;2,48;19981110
2,48;2,48;19981112
2,48;2,48;19981113
2,48;2,69;19981116
2,69;2,69;19981117
2,69;2,67;19981118
2,67;2,5;19981119
2,5;2,5;19981120
2,5;2,5;19981123
2,5;2,45;19981124
2,45;2,45;19981125
2,45;2,48;19981126
2,48;2,56;19981127
2,56;2,59;19981130
2,59;2,53;19981201
2,53;2,56;19981202
2,56;2,56;19981203
2,56;2,56;19981204
2,56;2,61;19981207
2,61;2,56;19981208
2,56;2,56;19981209
2,56;2,56;19981210
2,56;2,42;19981211
2,42;2,39;19981214
2,39;2,39;19981215
2,39;2,42;19981216
2,42;2,42;19981217
2,42;2,39;19981218
2,39;2,45;19981221
2,45;2,5;19981222
2,5;2,48;19981223
2,48;2,59;19981228
2,59;2,5;19981229
2,5;2,61;19981230
2,61;2,78;19981231
2,78;2,88;19990104
2,88;2,88;19990105
2,88;3,16;19990106
3,16;3,05;19990107
3,05;3,27;19990108
3,27;3,21;19990111
3,21;3,16;19990112
3,16;3,02;19990113
3,02;3,13;19990114
3,13;3,13;19990115
3,13;3,48;19990118
3,48;3,37;19990119
3,37;3,27;19990120
3,27;3,43;19990121
3,43;3,32;19990122
3,32;3,46;19990125
3,46;3,54;19990126
3,54;3,51;19990127
3,51;3,81;19990128
3,81;4,16;19990129
4,16;4,14;19990201
4,14;4,22;19990202
4,22;4,57;19990203
4,57;4,87;19990204
4,87;4,68;19990205
4,68;4,65;19990208
4,65;4,68;19990209
4,68;4,74;19990210
4,74;4,9;19990211
4,9;4,79;19990215
4,79;4,63;19990216
4,63;4,63;19990217
4,63;4,84;19990218
4,84;4,84;19990219
4,84;5,06;19990222
5,06;5,09;19990223
5,09;5,01;19990224
5,01;4,95;19990225
4,95;5,01;19990226
5,01;5,01;19990301
5,01;5,12;19990302
5,12;5,06;19990303
5,06;5,22;19990304
5,22;5,55;19990305
5,55;5,5;19990308
5,5;5,44;19990309
5,44;5,33;19990310
5,33;5,33;19990311
5,33;5,31;19990312
5,31;5,12;19990315
5,12;5,12;19990316
5,12;5,17;19990317
5,17;4,98;19990318
4,98;5,17;19990319
5,17;4,93;19990322
4,93;4,87;19990323
4,87;4,74;19990324
4,74;4,68;19990325
4,68;4,79;19990326
4,79;4,82;19990329
4,82;4,82;19990330
4,82;4,74;19990331
4,74;4,74;19990401
4,74;4,71;19990406
4,71;4,65;19990407
4,65;4,35;19990408
4,35;4,35;19990409
4,35;4,3;19990412
4,3;4,35;19990413
4,35;4,35;19990414
4,35;4,46;19990415
4,46;4,46;19990416
4,46;4,68;19990419
4,68;4,68;19990420
4,68;4,52;19990421
4,52;4,63;19990422
4,63;4,63;19990423
4,63;4,68;19990426
4,68;4,63;19990427
4,63;4,57;19990428
4,57;4,54;19990429
4,54;4,57;19990430
4,57;4,63;19990504
4,63;4,63;19990505
4,63;4,63;19990506
4,63;4,63;19990507
4,63;4,57;19990510
4,57;4,65;19990511
4,65;4,65;19990512
4,65;4,63;19990513
4,63;4,57;19990514
4,57;4,52;19990517
4,52;4,63;19990518
4,63;4,65;19990519
4,65;4,74;19990520
4,74;4,79;19990521
4,79;4,9;19990524
4,9;4,76;19990525
4,76;4,9;19990526
4,9;4,76;19990527
4,76;4,79;19990528
4,79;4,74;19990531
4,74;4,74;19990601
4,74;4,82;19990602
4,82;5,01;19990607
5,01;4,9;19990608
4,9;4,84;19990609
4,84;4,84;19990610
4,84;4,84;19990611
4,84;4,84;19990614
4,84;5,06;19990615
5,06;5,17;19990616
5,17;5,17;19990617
5,17;4,93;19990618
4,93;4,98;19990621
4,98;4,84;19990622
4,84;4,74;19990623
4,74;4,63;19990624
4,63;4,63;19990625
4,63;4,9;19990628
4,9;4,79;19990629
4,79;4,76;19990630
4,76;4,79;19990701
4,79;4,9;19990702
4,9;4,9;19990705
4,9;4,79;19990706
4,79;4,9;19990707
4,9;4,9;19990708
4,9;4,9;19990709
4,9;4,9;19990712
4,9;4,82;19990713
4,82;4,68;19990714
4,68;4,63;19990715
4,63;4,63;19990716
4,63;4,46;19990719
4,46;4,46;19990720
4,46;4,46;19990721
4,46;4,52;19990722
4,52;4,54;19990723
4,54;4,52;19990726
4,52;4,46;19990727
4,46;4,52;19990728
4,52;4,52;19990729
4,52;4,46;19990730
4,46;4,49;19990802
4,49;4,46;19990803
4,46;4,49;19990804
4,49;4,49;19990805
4,49;4,49;19990806
4,49;4,41;19990809
4,41;4,41;19990810
4,41;4,52;19990811
4,52;4,52;19990812
4,52;4,63;19990813
4,63;4,57;19990816
4,57;4,57;19990817
4,57;4,57;19990818
4,57;4,52;19990819
4,52;4,52;19990820
4,52;4,52;19990823
4,52;4,63;19990824
4,63;4,57;19990825
4,57;4,57;19990826
4,57;4,57;19990827
4,57;4,57;19990830
4,57;4,52;19990831
4,52;4,57;19990901
4,57;4,57;19990902
4,57;4,79;19990903
4,79;4,84;19990906
4,84;5,09;19990907
5,09;4,95;19990908
4,95;4,82;19990909
4,82;4,65;19990910
4,65;4,79;19990913
4,79;4,68;19990914
4,68;4,49;19990915
4,49;4,46;19990916
4,46;4,52;19990917
4,52;4,79;19990920
4,79;4,63;19990921
4,63;4,6;19990922
4,6;4,63;19990923
4,63;4,68;19990924
4,68;4,84;19990927
4,84;4,93;19990928
4,93;4,84;19990929
4,84;4,79;19990930
4,79;4,76;19991001
4,76;4,74;19991004
4,74;4,84;19991005
4,84;4,84;19991006
4,84;4,84;19991007
4,84;4,79;19991008
4,79;4,84;19991011
4,84;4,84;19991012
4,84;5,2;19991013
5,2;5,61;19991014
