From;To;Date
2,24;1,81;20120326
1,81;1,65;20120327
1,65;1,65;20120328
1,65;1,65;20120329
1,65;1,65;20120330
1,65;1,62;20120402
1,62;1,66;20120403
1,66;1,59;20120404
1,59;1,55;20120405
1,55;1,44;20120410
1,44;1,45;20120411
1,45;1,49;20120412
1,49;1,53;20120413
1,53;1,43;20120416
1,43;1,4;20120417
1,4;1,41;20120418
1,41;1,43;20120419
1,43;1,42;20120420
1,42;1,34;20120423
1,34;1,37;20120424
1,37;1,38;20120425
1,38;1,38;20120426
1,38;1,38;20120427
1,38;1,38;20120430
1,38;1,37;20120502
1,37;1,35;20120504
1,35;1,35;20120507
1,35;1,36;20120508
1,36;1,39;20120509
1,39;1,34;20120510
1,34;1,35;20120511
1,35;1,35;20120514
1,35;1,32;20120515
1,32;1,32;20120516
1,32;1,3;20120517
1,3;1,32;20120518
1,32;1,28;20120521
1,28;1,3;20120522
1,3;1,27;20120523
1,27;1,25;20120524
1,25;1,32;20120525
1,32;1,27;20120528
1,27;1,21;20120529
1,21;1,22;20120530
1,22;1,19;20120531
1,19;1,19;20120601
1,19;1,18;20120604
1,18;1,13;20120605
1,13;1,16;20120606
1,16;1,11;20120608
1,11;1,11;20120611
1,11;1,16;20120612
1,16;1,2;20120613
1,2;1,19;20120614
1,19;1,24;20120615
1,24;1,22;20120618
1,22;1,2;20120619
1,2;1,2;20120620
1,2;1,24;20120621
1,24;1,23;20120622
1,23;1,19;20120625
1,19;1,19;20120626
1,19;1,18;20120627
1,18;1,16;20120628
1,16;1,19;20120629
1,19;1,17;20120702
1,17;1,18;20120703
1,18;1,19;20120704
1,19;1,19;20120705
1,19;1,19;20120706
1,19;1,19;20120709
1,19;1,16;20120710
1,16;1,14;20120711
1,14;1,16;20120712
1,16;1,13;20120713
1,13;1,11;20120716
1,11;1,1;20120717
1,1;1;20120718
1;1,09;20120719
1,09;0,99;20120720
0,99;1,02;20120723
1,02;1,03;20120724
1,03;1,04;20120725
1,04;1,05;20120726
1,05;1,08;20120727
1,08;1,08;20120730
1,08;1,1;20120731
1,1;1,02;20120801
1,02;1,03;20120802
1,03;1,09;20120803
1,09;1,09;20120806
1,09;1,09;20120807
1,09;1,05;20120808
1,05;1,09;20120809
1,09;1,08;20120810
1,08;1,08;20120813
1,08;1,03;20120814
1,03;1,05;20120816
1,05;1,09;20120817
1,09;1,06;20120820
1,06;1,08;20120821
1,08;1,09;20120822
1,09;1,08;20120823
1,08;1,09;20120824
1,09;1,09;20120827
1,09;1,09;20120828
1,09;1,09;20120829
1,09;1,07;20120830
1,07;1,09;20120831
1,09;1,07;20120903
1,07;1,07;20120904
1,07;1,05;20120905
1,05;1,06;20120906
1,06;1,07;20120907
1,07;1,06;20120910
1,06;1,07;20120911
1,07;1,07;20120912
1,07;1,08;20120913
1,08;1,1;20120914
1,1;1,1;20120917
1,1;1,1;20120918
1,1;1,15;20120919
1,15;1,12;20120920
1,12;1,2;20120921
1,2;1,25;20120924
1,25;1,24;20120925
1,24;1,25;20120926
1,25;1,25;20120927
1,25;1,35;20120928
1,35;1,3;20121001
1,3;1,3;20121002
1,3;1,25;20121003
1,25;1,29;20121004
1,29;1,37;20121005
1,37;1,3;20121008
1,3;1,29;20121009
1,29;1,29;20121010
1,29;1,29;20121011
1,29;1,3;20121012
1,3;1,29;20121015
1,29;1,3;20121016
1,3;1,32;20121017
1,32;1,25;20121018
1,25;1,32;20121019
1,32;1,32;20121022
1,32;1,32;20121023
1,32;1,31;20121024
1,31;1,3;20121025
1,3;1,32;20121026
1,32;1,32;20121029
1,32;1,31;20121030
1,31;1,27;20121031
1,27;1,35;20121102
1,35;1,35;20121105
1,35;1,38;20121106
1,38;1,37;20121107
1,37;1,37;20121108
1,37;1,36;20121109
1,36;1,36;20121112
1,36;1,33;20121113
1,33;1,35;20121114
1,35;1,33;20121115
1,33;1,38;20121116
1,38;1,38;20121119
1,38;1,35;20121120
1,35;1,36;20121121
1,36;1,35;20121122
1,35;1,34;20121123
1,34;1,41;20121126
1,41;1,4;20121127
1,4;1,38;20121128
1,38;1,35;20121129
1,35;1,37;20121130
1,37;1,39;20121203
1,39;1,38;20121204
1,38;1,37;20121205
1,37;1,33;20121206
1,33;1,37;20121207
1,37;1,32;20121210
1,32;1,25;20121211
1,25;1,26;20121212
1,26;1,31;20121213
1,31;1,34;20121214
1,34;1,21;20121217
1,21;1,27;20121218
1,27;1,25;20121219
1,25;1,27;20121220
1,27;1,28;20121221
1,28;1,3;20121227
1,3;1,31;20121228
1,31;1,32;20130102
1,32;1,37;20130103
1,37;1,38;20130104
1,38;1,38;20130107
1,38;1,37;20130108
1,37;1,4;20130109
1,4;1,37;20130110
1,37;1,4;20130111
1,4;1,4;20130114
1,4;1,49;20130115
1,49;1,49;20130116
1,49;1,49;20130117
1,49;1,49;20130118
1,49;1,48;20130121
1,48;1,48;20130122
1,48;1,46;20130123
1,46;1,48;20130124
1,48;1,45;20130125
1,45;1,47;20130128
1,47;1,47;20130129
1,47;1,47;20130130
1,47;1,44;20130131
1,44;1,4;20130201
1,4;1,45;20130204
1,45;1,37;20130205
1,37;1,43;20130206
1,43;1,4;20130207
1,4;1,45;20130208
1,45;1,42;20130211
1,42;1,43;20130212
1,43;1,4;20130213
1,4;1,38;20130214
1,38;1,4;20130215
1,4;1,41;20130218
1,41;1,41;20130219
1,41;1,35;20130220
1,35;1,39;20130221
1,39;1,42;20130222
1,42;1,43;20130225
1,43;1,44;20130226
1,44;1,43;20130227
1,43;1,46;20130228
1,46;1,48;20130301
1,48;1,42;20130304
1,42;1,5;20130305
1,5;1,49;20130306
1,49;1,48;20130307
1,48;1,52;20130308
1,52;1,48;20130311
1,48;1,52;20130312
1,52;1,45;20130313
1,45;1,53;20130314
1,53;1,62;20130315
1,62;1,58;20130318
1,58;1,5;20130319
1,5;1,52;20130320
1,52;1,51;20130321
1,51;1,5;20130322
1,5;1,5;20130325
1,5;1,5;20130326
1,5;1,46;20130327
1,46;1,59;20130328
1,59;1,6;20130402
1,6;1,67;20130403
1,67;1,75;20130404
1,75;1,7;20130405
1,7;1,77;20130408
1,77;1,76;20130409
1,76;1,71;20130410
1,71;1,71;20130411
1,71;1,75;20130412
1,75;1,74;20130415
1,74;1,74;20130417
1,74;1,7;20130418
1,7;1,72;20130419
1,72;1,7;20130422
1,7;1,72;20130423
1,72;1,73;20130424
1,73;1,73;20130425
1,73;1,73;20130426
1,73;1,7;20130429
1,7;1,75;20130430
1,75;1,75;20130502
1,75;1,7;20130506
1,7;1,73;20130507
1,73;1,68;20130508
1,68;1,7;20130509
1,7;1,73;20130510
1,73;1,7;20130513
1,7;1,7;20130514
1,7;1,7;20130515
1,7;1,69;20130516
1,69;1,71;20130517
1,71;1,7;20130520
1,7;1,69;20130521
1,69;1,7;20130522
1,7;1,69;20130523
1,69;1,81;20130524
1,81;1,99;20130527
1,99;2,2;20130528
2,2;2,1;20130529
2,1;2,18;20130531
2,18;2,08;20130603
2,08;2,08;20130604
2,08;2,16;20130605
2,16;2,16;20130606
2,16;2,16;20130607
2,16;2,16;20130610
2,16;2,1;20130611
2,1;2,1;20130612
2,1;2,1;20130613
2,1;2,15;20130614
2,15;2,17;20130617
2,17;2,18;20130618
2,18;2,16;20130619
2,16;1,97;20130620
1,97;1,95;20130621
1,95;1,99;20130624
1,99;2,14;20130625
2,14;2,05;20130626
2,05;2,13;20130627
2,13;2,13;20130628
2,13;2,14;20130701
2,14;2,15;20130702
2,15;2,1;20130703
2,1;2,1;20130704
2,1;2,1;20130705
2,1;2,1;20130708
2,1;2,1;20130709
2,1;2,18;20130710
2,18;2,18;20130711
2,18;2,18;20130712
2,18;2,18;20130715
2,18;2,18;20130716
2,18;2,18;20130717
2,18;2,18;20130718
2,18;2,18;20130719
2,18;2,18;20130722
2,18;2,2;20130723
2,2;2,24;20130724
2,24;2,24;20130725
2,24;2,24;20130726
2,24;2,24;20130729
2,24;2,25;20130730
2,25;2,23;20130731
2,23;2,37;20130801
2,37;2,37;20130802
2,37;2,33;20130805
2,33;2,39;20130806
2,39;2,38;20130807
2,38;2,38;20130808
2,38;2,34;20130809
2,34;2,26;20130812
2,26;2,33;20130813
2,33;2,33;20130814
2,33;2,31;20130816
2,31;2,27;20130819
2,27;2,12;20130820
2,12;2,12;20130821
2,12;2,18;20130822
2,18;2,22;20130823
2,22;2,18;20130826
2,18;2,07;20130827
2,07;2;20130828
2;2,14;20130829
2,14;2;20130830
2;2,06;20130902
2,06;2,06;20130903
2,06;2,04;20130904
2,04;1,87;20130905
1,87;1,9;20130906
1,9;2;20130909
2;2,01;20130910
2,01;2,1;20130911
2,1;2,2;20130912
2,2;2,2;20130913
2,2;2,2;20130916
2,2;2,2;20130917
2,2;2,2;20130918
2,2;2,2;20130919
2,2;2,16;20130920
2,16;2,15;20130923
2,15;2,19;20130924
2,19;2,2;20130925
2,2;2,22;20130926
2,22;2,23;20130927
2,23;2,26;20130930
2,26;2,28;20131001
2,28;2,28;20131002
2,28;2,3;20131003
2,3;2,3;20131004
2,3;2,3;20131007
2,3;2,45;20131008
2,45;2,45;20131009
2,45;2,5;20131010
2,5;2,55;20131011
2,55;2,56;20131014
2,56;2,59;20131015
2,59;2,6;20131016
2,6;2,78;20131017
2,78;2,8;20131018
2,8;2,9;20131021
2,9;2,92;20131022
2,92;2,9;20131023
2,9;2,95;20131024
2,95;2,93;20131025
2,93;3,09;20131028
3,09;3,08;20131029
3,08;3,04;20131030
