From;To;Date
23,142;23,232;20121218
23,232;23,729;20121219
23,729;23,458;20121220
23,458;23,657;20121221
23,657;23,9;20121227
23,9;24,035;20121228
24,035;24,297;20130102
24,297;24,27;20130103
24,27;24,315;20130104
24,315;23,584;20130107
23,584;23,53;20130108
23,53;23,729;20130109
23,729;23,855;20130110
23,855;24,071;20130111
24,071;24,252;20130114
24,252;24,162;20130115
24,162;24,144;20130116
24,144;24,361;20130117
24,361;24,45;20130118
24,45;24,315;20130121
24,315;24,225;20130122
24,225;23,142;20130123
23,142;23,142;20130124
23,142;23,142;20130125
23,142;23,368;20130128
23,368;23,413;20130129
23,413;23,449;20130130
23,449;23,467;20130131
23,467;23,819;20130201
23,819;24,135;20130204
24,135;24,135;20130205
24,135;24,315;20130206
24,315;24,288;20130207
24,288;24,361;20130208
24,361;24,333;20130211
24,333;24,225;20130212
24,225;24,27;20130213
24,27;24,18;20130214
24,18;24,252;20130215
24,252;24,188;20130218
24,188;24,206;20130219
24,206;24,198;20130220
24,198;23,954;20130221
23,954;24,18;20130222
24,18;24,351;20130225
24,351;24,315;20130226
24,315;24,468;20130227
24,468;26,156;20130228
26,156;25,939;20130301
25,939;25,939;20130304
25,939;25,984;20130305
25,984;25,984;20130306
25,984;26,165;20130307
26,165;26,345;20130308
26,345;26,3;20130311
26,3;26,3;20130312
26,3;26,436;20130313
26,436;26,39;20130314
26,39;26,436;20130315
26,436;25,966;20130318
25,966;25,804;20130319
25,804;25,984;20130320
25,984;26,074;20130321
26,074;26,066;20130322
26,066;26,345;20130325
26,345;26,39;20130326
26,39;26,318;20130327
26,318;26,436;20130328
26,436;26,794;20130402
26,794;26,543;20130403
26,543;26,613;20130404
26,613;25,714;20130405
25,714;26,147;20130408
26,147;26,354;20130409
26,354;26,575;20130410
26,575;26,796;20130411
26,796;26,571;20130412
26,571;26,092;20130415
26,092;25,89;20130417
25,89;25,758;20130418
25,758;25,89;20130419
25,89;26,12;20130422
26,12;26,363;20130423
26,363;26,571;20130424
26,571;26,616;20130425
26,616;26,441;20130426
26,441;26,616;20130429
26,616;26,984;20130430
26,984;27,107;20130502
27,107;27,517;20130506
27,517;27,973;20130507
27,973;28,154;20130508
28,154;28,078;20130509
28,078;28,24;20130510
28,24;28,068;20130513
28,068;28,211;20130514
28,211;26,261;20130515
26,261;26,403;20130516
26,403;26,689;20130517
26,689;26,546;20130520
26,546;26,432;20130521
26,432;26,403;20130522
26,403;26,384;20130523
26,384;26,927;20130524
26,927;26,974;20130527
26,974;27,45;20130528
27,45;27,364;20130529
27,364;27,631;20130531
27,631;27,421;20130603
27,421;27,498;20130604
27,498;27,402;20130605
27,402;27,45;20130606
27,45;27,364;20130607
27,364;27,117;20130610
27,117;26,546;20130611
26,546;26,974;20130612
26,974;26,927;20130613
26,927;27,05;20130614
27,05;27,031;20130617
27,031;27,069;20130618
27,069;27,022;20130619
27,022;26,746;20130620
26,746;26,166;20130621
26,166;26,441;20130624
26,441;26,651;20130625
26,651;25,69;20130626
25,69;26,48;20130627
26,48;26,641;20130628
26,641;26,641;20130701
26,641;26,832;20130702
26,832;26,993;20130703
26,993;27,545;20130704
27,545;27,878;20130705
27,878;28,249;20130708
28,249;28,164;20130709
28,164;28,021;20130710
28,021;27,593;20130711
27,593;28,068;20130712
28,068;28,116;20130715
28,116;27,831;20130716
27,831;27,992;20130717
27,992;28,002;20130718
28,002;27,964;20130719
27,964;27,783;20130722
27,783;27,774;20130723
27,774;27,593;20130724
27,593;27,498;20130725
27,498;27,926;20130726
27,926;27,688;20130729
27,688;27,593;20130730
27,593;27,545;20130731
27,545;27,498;20130801
27,498;27,555;20130802
27,555;27,022;20130805
27,022;26,736;20130806
26,736;26,356;20130807
26,356;26,403;20130808
26,403;26,308;20130809
26,308;26,07;20130812
26,07;26,213;20130813
26,213;26,232;20130814
26,232;26,261;20130816
26,261;26,308;20130819
26,308;25,994;20130820
25,994;26,023;20130821
26,023;26,089;20130822
26,089;26,641;20130823
26,641;26,584;20130826
26,584;26,546;20130827
26,546;26,632;20130828
26,632;26,698;20130829
26,698;26,679;20130830
26,679;24,282;20130902
24,282;24,12;20130903
24,12;24,167;20130904
24,167;24,367;20130905
24,367;24,643;20130906
24,643;24,748;20130909
24,748;25,138;20130910
25,138;25,166;20130911
25,166;25,195;20130912
25,195;25,138;20130913
25,138;25,642;20130916
25,642;25,614;20130917
25,614;25,595;20130918
25,595;25,538;20130919
25,538;25,509;20130920
25,509;25,547;20130923
25,547;25,519;20130924
25,519;25,557;20130925
25,557;25,404;20130926
25,404;25,423;20130927
25,423;25,414;20130930
25,414;25,48;20131001
25,48;25,547;20131002
25,547;25,671;20131003
25,671;25,652;20131004
25,652;25,69;20131007
25,69;25,566;20131008
25,566;25,595;20131009
25,595;25,604;20131010
25,604;25,566;20131011
25,566;25,595;20131014
25,595;25,614;20131015
25,614;25,014;20131016
25,014;24,853;20131017
24,853;25,157;20131018
25,157;25,1;20131021
25,1;24,833;20131022
24,833;24,786;20131023
24,786;24,767;20131024
24,767;25,1;20131025
25,1;24,919;20131028
24,919;24,167;20131029
24,167;24,929;20131030
24,929;24,7;20131031
24,7;24,643;20131104
24,643;24,596;20131105
24,596;24,596;20131106
24,596;24,596;20131107
24,596;24,558;20131108
24,558;20,466;20131112
20,466;20,114;20131113
20,114;20,038;20131114
20,038;20,19;20131115
20,19;19,99;20131118
19,99;20,076;20131119
20,076;20,19;20131120
20,19;20,01;20131121
20,01;20,057;20131122
20,057;20,162;20131125
20,162;20,447;20131126
20,447;20,599;20131127
20,599;20,809;20131128
20,809;21,028;20131129
21,028;20,818;20131202
20,818;20,704;20131203
20,704;21,132;20131204
21,132;21,646;20131205
21,646;21,941;20131206
21,941;22,046;20131209
22,046;22,074;20131210
22,074;22,255;20131211
22,255;22,169;20131212
22,169;22,169;20131213
22,169;22,417;20131216
22,417;22,835;20131217
22,835;23,026;20131218
23,026;23,026;20131219
23,026;22,902;20131220
22,902;22,778;20131223
22,778;22,683;20131227
22,683;22,759;20131230
22,759;22,807;20140102
22,807;22,74;20140103
22,74;22,769;20140107
22,769;22,835;20140108
22,835;22,816;20140109
22,816;22,264;20140110
22,264;22,236;20140113
22,236;22,093;20140114
22,093;22,074;20140115
22,074;22,169;20140116
22,169;22,188;20140117
22,188;22,217;20140120
22,217;22,407;20140121
22,407;22,122;20140122
22,122;22,36;20140123
22,36;22,398;20140124
22,398;22,303;20140127
22,303;22,217;20140128
22,217;22,122;20140129
22,122;22,103;20140130
22,103;22,36;20140131
22,36;22,293;20140203
22,293;22,493;20140204
22,493;22,455;20140205
22,455;22,36;20140206
22,36;22,226;20140207
22,226;22,445;20140210
22,445;22,455;20140211
22,455;22,531;20140212
22,531;21,884;20140213
21,884;21,931;20140214
21,931;21,903;20140217
21,903;21,836;20140218
21,836;21,808;20140219
21,808;21,884;20140220
21,884;21,874;20140221
21,874;21,418;20140224
21,418;20,932;20140225
20,932;20,932;20140226
20,932;21,123;20140227
21,123;20,932;20140228
20,932;19,886;20140303
19,886;19,905;20140304
19,905;20,029;20140305
20,029;19,591;20140306
19,591;19,553;20140307
19,553;19,029;20140310
19,029;19,029;20140311
19,029;18,982;20140312
18,982;18,953;20140313
18,953;18,839;20140314
18,839;18,982;20140317
18,982;19,01;20140318
19,01;19,106;20140319
19,106;19,01;20140320
19,01;18,944;20140321
18,944;18,449;20140324
18,449;18,088;20140325
18,088;17,793;20140326
17,793;18,021;20140327
18,021;17,859;20140328
17,859;17,992;20140331
17,992;18,021;20140401
18,021;17,935;20140402
17,935;17,697;20140403
17,697;17,507;20140404
17,507;16,984;20140407
16,984;17,069;20140408
17,069;17,336;20140409
17,336;17,336;20140410
17,336;17,088;20140411
17,088;17,069;20140414
17,069;16,365;20140415
16,365;16,147;20140416
16,147;16,441;20140417
16,441;16,508;20140422
16,508;16,565;20140423
16,565;16,499;20140424
16,499;16,413;20140425
16,413;16,451;20140428
16,451;16,394;20140429
16,394;16,451;20140430
16,451;16,556;20140502
16,556;16,575;20140505
16,575;16,546;20140506
16,546;15,699;20140507
15,699;16,175;20140508
16,175;15,224;20140509
15,224;15,49;20140512
15,49;16;20140513
16;16,02;20140514
16,02;16,63;20140515
16,63;16,15;20140516
16,15;16,65;20140519
16,65;16,5;20140520
16,5;15,97;20140521
15,97;14,5;20140522
14,5;15,01;20140523
15,01;15,25;20140526
15,25;15,69;20140527
15,69;14,5;20140528
14,5;14,93;20140529
14,93;15,5;20140530
15,5;15,37;20140602
15,37;15,2;20140603
15,2;15,29;20140604
15,29;15,18;20140605
15,18;15,25;20140606
15,25;15,16;20140609
15,16;15,38;20140610
15,38;15,6;20140611
15,6;15,3;20140612
15,3;15,15;20140613
15,15;15,11;20140616
15,11;15,11;20140617
15,11;15,04;20140618
15,04;15,05;20140620
15,05;15;20140623
15;15,05;20140625
15,05;15,05;20140626
15,05;15,05;20140627
15,05;15,03;20140630
15,03;15,13;20140701
15,13;15,12;20140702
15,12;15,14;20140703
15,14;15,2;20140704
15,2;15,32;20140707
15,32;16,15;20140708
16,15;16;20140709
16;16,05;20140710
16,05;16,06;20140711
16,06;16,1;20140714
16,1;16,07;20140715
16,07;16,09;20140716
16,09;16,02;20140717
16,02;16,06;20140718
16,06;16,11;20140721
16,11;16,1;20140722
16,1;16,11;20140723
16,11;16,08;20140724
16,08;16,08;20140725
16,08;16,1;20140728
16,1;16,35;20140729
16,35;16,34;20140730
16,34;16,35;20140731
16,35;16,3;20140801
16,3;16,44;20140804
16,44;16,53;20140805
16,53;16,47;20140806
16,47;16,4;20140807
16,4;16,31;20140808
16,31;16,4;20140811
16,4;16,4;20140812
16,4;16,45;20140813
16,45;16,57;20140814
16,57;16,73;20140818
16,73;16,75;20140819
16,75;16,57;20140820
16,57;16,75;20140821
16,75;16,82;20140822
16,82;16,76;20140825
16,76;16,83;20140826
16,83;17,5;20140827
17,5;18,96;20140828
18,96;17,66;20140829
17,66;18,95;20140901
18,95;19,2;20140902
19,2;19,38;20140903
19,38;19,35;20140904
19,35;19,7;20140905
19,7;19,9;20140908
19,9;19,5;20140909
19,5;19,8;20140910
19,8;19,95;20140911
19,95;20,08;20140912
20,08;19,8;20140915
19,8;20,84;20140916
20,84;21;20140917
21;21,25;20140918
21,25;21,33;20140919
21,33;20,89;20140922
20,89;21,5;20140923
21,5;21,15;20140924
21,15;21,21;20140925
21,21;21,09;20140926
21,09;21,49;20140929
21,49;21,05;20140930
21,05;21,2;20141001
21,2;21,02;20141002
21,02;20,99;20141003
20,99;21;20141006
21;20,97;20141007
20,97;20,85;20141008
20,85;20,86;20141009
20,86;20,89;20141010
20,89;20,95;20141013
20,95;20,98;20141014
20,98;20,9;20141015
20,9;20,85;20141016
20,85;20,39;20141017
20,39;20,46;20141020
20,46;20,55;20141021
20,55;20,29;20141022
20,29;20,94;20141023
20,94;20,6;20141024
20,6;20,55;20141027
20,55;20,67;20141028
20,67;20,72;20141029
20,72;21;20141030
21;21;20141031
21;20,95;20141103
20,95;20,99;20141104
20,99;21,01;20141105
21,01;21;20141106
21;20,53;20141107
20,53;20,43;20141110
20,43;20,62;20141112
20,62;20,59;20141113
20,59;20,7;20141114
20,7;22,45;20141117
22,45;21,24;20141118
21,24;21,65;20141119
21,65;21,66;20141120
21,66;21,87;20141121
21,87;21,9;20141124
21,9;21,85;20141125
21,85;22;20141126
22;22,03;20141127
22,03;21,98;20141128
21,98;21,78;20141201
21,78;21,81;20141202
21,81;21,87;20141203
21,87;21,97;20141204
21,97;22,03;20141205
22,03;22,07;20141208
22,07;21,94;20141209
21,94;21,9;20141210
21,9;21,91;20141211
21,91;21,84;20141212
21,84;21,92;20141215
21,92;21,45;20141216
21,45;20,8;20141217
20,8;20,64;20141218
20,64;20,8;20141219
20,8;20,81;20141222
20,81;20,91;20141223
20,91;18,6;20141229
18,6;19,69;20141230
