From;To;Date
10,89;10,05;20120525
10,05;9,99;20120528
9,99;8,1;20120531
8,1;8,75;20120601
8,75;8,7;20120613
8,7;8,22;20120614
8,22;8,1;20120615
8,1;8,09;20120618
8,09;7,95;20120619
7,95;7,7;20120620
7,7;7,88;20120621
7,88;7,85;20120622
7,85;7,85;20120625
7,85;7,7;20120626
7,7;7,7;20120627
7,7;7,7;20120628
7,7;7,45;20120629
7,45;7,45;20120702
7,45;7,4;20120703
7,4;7,45;20120704
7,45;7,1;20120705
7,1;7,05;20120706
7,05;7,05;20120709
7,05;7,05;20120710
7,05;7,05;20120711
7,05;6,95;20120712
6,95;6,95;20120713
6,95;6,8;20120716
6,8;6,69;20120717
6,69;6,69;20120719
6,69;6,7;20120720
6,7;6,7;20120724
6,7;6,7;20120726
6,7;6,69;20120801
6,69;6,65;20120806
6,65;6,65;20120807
6,65;6,65;20120808
6,65;6,65;20120809
6,65;5,92;20120810
5,92;6,65;20120813
6,65;6,65;20120814
6,65;6,65;20120816
6,65;6,55;20120817
6,55;6,55;20120820
6,55;6,55;20120821
6,55;6,55;20120822
6,55;6,55;20120823
6,55;6,55;20120824
6,55;6,55;20120827
6,55;6,55;20120828
6,55;6,55;20120829
6,55;6,55;20120830
6,55;6,55;20120831
6,55;6,55;20120903
6,55;6,55;20120904
6,55;6,55;20120905
6,55;6;20120906
6;5,98;20120907
5,98;6;20120910
6;5,57;20120911
5,57;5,97;20120912
5,97;5,54;20120913
5,54;5,97;20120914
5,97;4,8;20120917
4,8;5,25;20120918
5,25;5,25;20120919
5,25;5,19;20120920
5,19;5,2;20120921
5,2;5,2;20120924
5,2;5;20120925
5;5;20120926
5;5,25;20120927
5,25;5,25;20120928
5,25;5,25;20121001
5,25;5,25;20121002
5,25;5,25;20121003
5,25;5,2;20121004
5,2;5,25;20121005
5,25;5,33;20121008
5,33;5,3;20121009
5,3;5,3;20121010
5,3;5,3;20121011
5,3;5,3;20121012
5,3;5,3;20121015
5,3;5;20121016
5;4,49;20121017
4,49;4,49;20121018
4,49;4,49;20121019
4,49;4;20121022
4;4,05;20121023
4,05;3,92;20121024
3,92;4,39;20121025
4,39;4,39;20121026
4,39;4,39;20121029
4,39;4,55;20121030
4,55;4,54;20121031
4,54;4,55;20121102
4,55;4,55;20121105
4,55;4,02;20121106
4,02;4,02;20121107
4,02;4,42;20121108
4,42;4,54;20121109
4,54;4,54;20121112
4,54;4,54;20121113
4,54;4,64;20121115
4,64;4,6;20121116
4,6;4,6;20121119
4,6;4,5;20121120
4,5;4,4;20121121
4,4;4,4;20121122
4,4;4,5;20121123
4,5;4,5;20121126
4,5;4,5;20121127
4,5;4,5;20121128
4,5;4,5;20121129
4,5;4,5;20121130
4,5;4,49;20121203
4,49;4,05;20121204
4,05;4,05;20121205
4,05;4,05;20121206
4,05;4,05;20121207
4,05;3,76;20121210
3,76;3,4;20121211
3,4;3,04;20121212
3,04;2,85;20121213
2,85;2,65;20121214
2,65;2,5;20121217
2,5;2,5;20121218
2,5;2,4;20121219
2,4;2,3;20121220
2,3;2,3;20121221
2,3;2,35;20121228
2,35;2,35;20130102
2,35;2;20130103
2;2;20130104
2;1,9;20130107
1,9;1,95;20130108
1,95;2;20130109
2;1,95;20130110
1,95;1,99;20130111
1,99;1,99;20130114
1,99;1,99;20130115
1,99;1,99;20130116
1,99;1,96;20130117
1,96;1,96;20130118
1,96;2;20130121
2;2;20130122
2;1,99;20130123
1,99;2;20130124
2;1,94;20130125
1,94;1,99;20130128
1,99;1,99;20130129
1,99;1,97;20130130
1,97;1,96;20130131
1,96;1,85;20130201
1,85;1,81;20130204
1,81;1,66;20130205
1,66;1,49;20130206
1,49;1,3;20130207
1,3;1,23;20130208
1,23;1,29;20130211
1,29;1,15;20130212
1,15;1,1;20130213
1,1;1,04;20130214
1,04;0,9;20130215
0,9;0,87;20130218
0,87;0,9;20130219
0,9;1,12;20130220
1,12;1,44;20130221
1,44;1,82;20130222
1,82;1,47;20130225
1,47;1,49;20130226
1,49;1,6;20130227
1,6;1,5;20130228
1,5;1,41;20130301
1,41;1,27;20130304
1,27;1,19;20130305
1,19;1,13;20130306
1,13;1,4;20130307
1,4;1,65;20130308
1,65;1,55;20130311
1,55;1,56;20130312
1,56;1,53;20130313
1,53;1,63;20130314
1,63;1,58;20130315
1,58;1,49;20130318
1,49;1,49;20130319
1,49;1,53;20130320
1,53;1,48;20130321
1,48;1,49;20130322
1,49;1,49;20130325
1,49;1,43;20130326
1,43;1,41;20130327
1,41;1,18;20130328
1,18;1,29;20130402
1,29;1,24;20130403
1,24;1,24;20130404
1,24;1,23;20130405
1,23;1,23;20130408
1,23;1,23;20130409
1,23;1,21;20130410
1,21;1,09;20130411
1,09;1,09;20130412
1,09;1,08;20130415
1,08;1,14;20130417
