From;To;Date
15,659;15,659;19981208
15,659;17,226;19981209
17,226;18,919;19981210
18,919;17,04;19981211
17,04;15,347;19981214
15,347;15,971;19981215
15,971;16,283;19981216
16,283;16,224;19981217
16,224;16,283;19981218
16,283;14,657;19981221
14,657;13,217;19981222
13,217;13,217;19981223
13,217;13,781;19981228
13,781;13,781;19981229
13,781;14,909;19981230
14,909;16,224;19981231
16,224;14,657;19990104
14,657;14,404;19990105
14,404;14,404;19990106
14,404;14,093;19990107
14,093;14,404;19990108
14,404;14,531;19990111
14,531;14,404;19990112
14,404;13,907;19990113
13,907;13,781;19990114
13,781;13,469;19990115
13,469;13,781;19990118
13,781;13,595;19990119
13,595;13,469;19990120
13,469;12,838;19990121
12,838;11,59;19990122
11,59;11,279;19990125
11,279;11,59;19990126
11,59;11,902;19990127
11,902;11,65;19990128
11,65;12,778;19990129
12,778;12,214;19990201
12,214;11,59;19990202
11,59;11,59;19990203
11,59;12,214;19990204
12,214;12,526;19990205
12,526;12,526;19990208
12,526;12,778;19990209
12,778;12,155;19990210
12,155;12,4;19990211
12,4;12,593;19990212
12,593;12,4;19990215
12,4;11,279;19990216
11,279;12,4;19990217
12,4;12,088;19990218
12,088;12,526;19990219
12,526;11,902;19990222
11,902;12,593;19990223
12,593;12,593;19990224
12,593;12,838;19990225
12,838;12,526;19990226
12,526;12,526;19990301
12,526;12,526;19990302
12,526;12,214;19990303
12,214;12,155;19990304
12,155;12,526;19990305
12,526;12,467;19990308
12,467;12,214;19990309
12,214;11,59;19990310
11,59;12,281;19990311
12,281;12,467;19990312
12,467;13,031;19990315
13,031;13,655;19990316
13,655;13,469;19990317
13,469;14,033;19990318
14,033;13,157;19990319
13,157;12,964;19990322
12,964;12,028;19990323
12,028;11,776;19990324
11,776;12,028;19990325
12,028;12,4;19990326
12,4;12,526;19990329
12,526;11,962;19990330
11,962;12,028;19990331
12,028;12,088;19990401
12,088;12,214;19990406
12,214;12,467;19990407
12,467;12,467;19990408
12,467;12,028;19990409
12,028;12,526;19990412
12,526;12,214;19990413
12,214;12,214;19990414
12,214;12,281;19990415
12,281;12,467;19990416
12,467;12,838;19990419
12,838;13,031;19990420
13,031;12,964;19990421
12,964;13,157;19990422
13,157;13,469;19990423
13,469;13,781;19990426
13,781;13,469;19990427
13,469;12,964;19990428
12,964;12,905;19990429
12,905;12,964;19990430
12,964;12,964;19990504
12,964;12,838;19990505
12,838;12,652;19990506
12,652;12,652;19990507
12,652;13,157;19990510
13,157;13,469;19990511
13,469;13,402;19990512
13,402;12,838;19990513
12,838;13,217;19990514
13,217;13,09;19990517
13,09;13,157;19990518
13,157;13,283;19990519
13,283;13,217;19990520
13,217;12,593;19990521
12,593;12,838;19990524
12,838;12,838;19990525
12,838;13,402;19990526
13,402;13,402;19990527
13,402;13,781;19990528
13,781;13,343;19990531
13,343;13,157;19990601
13,157;13,655;19990602
13,655;13,655;19990607
13,655;13,655;19990608
13,655;13,528;19990609
13,528;13,781;19990610
13,781;13,721;19990611
13,721;13,469;19990614
13,469;13,469;19990615
13,469;13,469;19990616
13,469;13,469;19990617
13,469;13,283;19990618
13,283;13,157;19990621
13,157;13,595;19990622
13,595;13,781;19990623
13,781;13,402;19990624
13,402;13,469;19990625
13,469;13,721;19990628
13,721;13,655;19990629
13,655;13,721;19990630
13,721;13,781;19990701
13,781;13,595;19990702
13,595;14,286;19990705
14,286;13,907;19990706
13,907;13,84;19990707
13,84;14,093;19990708
14,093;14,471;19990709
14,471;15,036;19990712
15,036;15,036;19990713
15,036;14,657;19990714
14,657;14,471;19990715
14,471;15,036;19990716
15,036;15,036;19990719
15,036;14,842;19990720
14,842;14,531;19990721
14,531;14,345;19990722
14,345;14,093;19990723
14,093;14,286;19990726
14,286;13,84;19990727
13,84;14,159;19990728
14,159;14,033;19990729
14,033;13,966;19990730
13,966;14,159;19990802
14,159;14,286;19990803
14,286;14,286;19990804
14,286;14,286;19990805
14,286;14,286;19990806
14,286;13,781;19990809
13,781;13,781;19990810
13,781;13,283;19990811
13,283;13,283;19990812
13,283;13,343;19990813
13,343;13,469;19990816
13,469;14,033;19990817
14,033;15,407;19990818
15,407;14,909;19990819
14,909;15,036;19990820
15,036;15,281;19990823
15,281;15,036;19990824
15,036;14,783;19990825
14,783;15,162;19990826
15,162;15,036;19990827
15,036;15,347;19990830
15,347;15,036;19990831
15,036;15,036;19990901
15,036;13,528;19990902
13,528;14,657;19990903
14,657;14,909;19990906
14,909;14,909;19990907
14,909;14,783;19990908
14,783;14,783;19990909
14,783;13,528;19990910
13,528;14,471;19990913
14,471;14,093;19990914
14,093;13,781;19990915
13,781;13,721;19990916
13,721;13,528;19990917
13,528;14,345;19990920
14,345;14,093;19990921
14,093;13,595;19990922
13,595;13,343;19990923
13,343;13,031;19990924
13,031;12,526;19990927
12,526;12,593;19990928
12,593;12,467;19990929
12,467;11,962;19990930
11,962;12,028;19991001
12,028;11,962;19991004
11,962;12,34;19991005
12,34;12,34;19991006
12,34;13,528;19991007
13,528;13,469;19991008
13,469;13,402;19991011
13,402;13,031;19991012
13,031;12,652;19991013
12,652;12,496;19991014
12,496;12,526;19991015
12,526;11,397;19991018
11,397;12,028;19991019
12,028;12,214;19991020
12,214;12,214;19991021
12,214;12,214;19991022
12,214;12,214;19991025
12,214;12,214;19991026
12,214;11,902;19991027
11,902;12,214;19991028
12,214;12,838;19991029
12,838;13,157;19991102
13,157;12,964;19991103
12,964;12,496;19991104
12,496;12,496;19991105
12,496;13,721;19991108
13,721;13,031;19991109
13,031;12,964;19991110
12,964;11,962;19991115
11,962;12,964;19991116
12,964;12,838;19991117
12,838;12,838;19991118
12,838;13,09;19991119
13,09;13,09;19991122
13,09;13,09;19991123
13,09;13,031;19991124
13,031;12,838;19991125
12,838;12,467;19991126
12,467;12,905;19991129
12,905;12,526;19991130
12,526;12,905;19991201
12,905;13,343;19991202
13,343;13,157;19991203
13,157;13,157;19991206
13,157;13,157;19991207
13,157;13,157;19991208
13,157;12,719;19991209
12,719;13,031;19991210
13,031;13,157;19991213
13,157;12,593;19991214
12,593;13,031;19991215
13,031;13,031;19991216
13,031;12,964;19991217
12,964;13,157;19991220
13,157;13,09;19991221
13,09;13,157;19991222
13,157;13,031;19991223
13,031;13,469;19991227
13,469;13,781;19991228
13,781;13,781;19991229
13,781;13,84;20000103
13,84;14,093;20000104
14,093;13,09;20000105
13,09;13,655;20000106
13,655;13,469;20000107
13,469;12,4;20000110
12,4;13,402;20000111
13,402;13,157;20000112
13,157;13,217;20000113
13,217;13,469;20000114
13,469;13,157;20000117
13,157;13,157;20000118
13,157;12,778;20000119
12,778;13,402;20000120
13,402;13,157;20000121
13,157;13,217;20000124
13,217;13,469;20000125
13,469;13,157;20000126
13,157;13,469;20000127
13,469;13,655;20000128
13,655;13,469;20000131
13,469;13,469;20000201
13,469;13,781;20000202
13,781;13,469;20000203
13,469;13,469;20000204
13,469;13,157;20000207
13,157;13,469;20000208
13,469;13,343;20000209
13,343;12,028;20000210
12,028;12,652;20000211
12,652;12,964;20000214
12,964;13,09;20000215
13,09;12,526;20000216
12,526;12,905;20000217
12,905;12,281;20000218
12,281;12,028;20000221
12,028;12,281;20000222
12,281;12,281;20000223
12,281;12,155;20000224
12,155;12,214;20000225
12,214;12,028;20000228
12,028;11,902;20000229
11,902;10,714;20000301
10,714;11,776;20000302
11,776;12,719;20000303
12,719;12,467;20000306
12,467;11,241;20000307
11,241;11,902;20000308
11,902;11,902;20000309
11,902;11,902;20000310
11,902;11,836;20000313
11,836;11,717;20000314
11,717;11,962;20000315
11,962;11,115;20000316
11,115;11,338;20000317
11,338;11,338;20000320
11,338;11,279;20000321
11,279;11,279;20000322
11,279;11,279;20000323
11,279;11,338;20000324
11,338;11,397;20000327
11,397;11,776;20000328
11,776;11,717;20000329
11,717;11,65;20000330
11,65;11,464;20000331
11,464;11,464;20000403
11,464;11,338;20000404
11,338;11,338;20000405
11,338;10,93;20000406
10,93;10,93;20000407
10,93;11,397;20000410
11,397;11,397;20000411
11,397;11,397;20000412
11,397;11,397;20000413
11,397;11,338;20000414
11,338;10,774;20000417
10,774;10,84;20000418
10,84;10,959;20000419
10,959;10,959;20000420
10,959;11,026;20000425
11,026;10,84;20000426
10,84;10,9;20000427
10,9;10,9;20000428
10,9;10,774;20000504
10,774;11,338;20000505
11,338;11,338;20000508
11,338;11,279;20000509
11,279;11,279;20000510
11,279;10,521;20000511
10,521;11,279;20000512
11,279;11,241;20000515
11,241;11,241;20000516
11,241;11,212;20000517
11,212;11,279;20000518
11,279;11,279;20000519
11,279;11,338;20000522
11,338;11,308;20000523
11,308;11,279;20000524
11,279;11,279;20000525
11,279;11,279;20000526
11,279;11,746;20000529
11,746;11,717;20000530
11,717;11,902;20000531
11,902;11,902;20000601
11,902;11,806;20000602
11,806;11,776;20000605
11,776;12,028;20000606
12,028;10,959;20000607
10,959;11,776;20000608
11,776;11,776;20000609
