From;To;Date
8,5418;8,5418;19941005
8,5418;8,5418;19941006
8,5418;7,7073;19941007
7,7073;6,9513;19941010
6,9513;6,2935;19941011
6,2935;6,2935;19941012
6,2935;6,4702;19941013
6,4702;6,4702;19941014
6,4702;6,5193;19941017
6,5193;6,5193;19941018
6,5193;6,7745;19941019
6,7745;6,6076;19941020
6,6076;6,2542;19941021
6,2542;5,6356;19941024
5,6356;5,2822;19941025
5,2822;4,752;19941026
4,752;4,3102;19941027
4,3102;4,3593;19941028
4,3593;4,752;19941102
4,752;4,8895;19941103
4,8895;4,3985;19941104
4,3985;4,3985;19941107
4,3985;4,3985;19941108
4,3985;4,5753;19941109
4,5753;4,2218;19941110
4,2218;4,2218;19941114
4,2218;3,8291;19941115
3,8291;3,4756;19941116
3,4756;3,7898;19941117
3,7898;3,7898;19941118
3,7898;3,5247;19941121
3,5247;3,1713;19941122
3,1713;3,348;19941123
3,348;3,348;19941124
3,348;3,348;19941125
3,348;3,6131;19941128
3,6131;3,9665;19941129
3,9665;4,3593;19941130
4,3593;4,752;19941201
4,752;4,9287;19941202
4,9287;4,4476;19941205
4,4476;4,8895;19941206
4,8895;4,3985;19941207
4,3985;3,9665;19941208
3,9665;3,7015;19941209
3,7015;4,0451;19941212
4,0451;3,9665;19941213
3,9665;3,7898;19941214
3,7898;3,9665;19941215
3,9665;4,2218;19941216
4,2218;4,3985;19941219
4,3985;4,1825;19941220
4,1825;4,1335;19941221
4,1335;4,3102;19941222
4,3102;4,4476;19941223
4,4476;4,3593;19941227
4,3593;4,2709;19941228
4,2709;4,3985;19941229
4,3985;4,6636;19950102
4,6636;4,9287;19950103
4,9287;4,6636;19950104
4,6636;4,752;19950105
4,752;4,4869;19950106
4,4869;4,6244;19950109
4,6244;4,5753;19950110
4,5753;4,4869;19950111
4,4869;4,6636;19950112
4,6636;4,752;19950113
4,752;4,752;19950116
4,752;4,5753;19950117
4,5753;4,6244;19950118
4,6244;4,752;19950119
4,752;4,5753;19950120
4,5753;4,3102;19950123
4,3102;4,0942;19950124
4,0942;4,0942;19950125
4,0942;3,8782;19950126
3,8782;3,7015;19950127
3,7015;3,7898;19950130
3,7898;3,564;19950131
3,564;3,7898;19950201
3,7898;3,6131;19950202
3,6131;3,5247;19950203
3,5247;3,8782;19950206
3,8782;4,2218;19950207
4,2218;4,1335;19950208
4,1335;4,0451;19950209
4,0451;3,8782;19950210
3,8782;3,8782;19950213
3,8782;4,0058;19950214
4,0058;4,0058;19950215
4,0058;4,0058;19950216
4,0058;4,0058;19950217
4,0058;3,8782;19950220
3,8782;3,5247;19950221
