From;To;Date
6,369;6,1036;20070530
6,1036;6,0278;20070531
6,0278;5,6866;20070601
5,6866;5,4515;20070604
5,4515;5,8003;20070605
5,8003;6,1302;20070606
6,1302;6,024;20070608
6,024;5,9709;20070611
5,9709;6,0657;20070612
6,0657;6,0809;20070613
6,0809;6,2174;20070614
6,2174;6,3045;20070615
6,3045;6,369;20070618
6,369;6,6305;20070619
6,6305;6,5585;20070620
6,5585;6,5585;20070621
6,5585;6,6267;20070622
6,6267;6,5585;20070625
6,5585;6,5965;20070626
6,5965;6,4827;20070627
6,4827;6,5017;20070628
6,5017;6,4069;20070629
6,4069;6,3652;20070702
6,3652;6,4448;20070703
6,4448;6,5206;20070704
6,5206;6,5585;20070705
6,5585;6,5585;20070706
6,5585;6,5585;20070709
6,5585;6,3538;20070710
6,3538;6,0278;20070711
6,0278;5,8761;20070712
5,8761;5,7965;20070713
5,7965;5,5728;20070716
5,5728;5,6486;20070717
5,6486;5,7245;20070718
5,7245;5,9747;20070719
5,9747;5,8382;20070720
5,8382;5,8382;20070723
5,8382;5,8382;20070724
5,8382;5,9141;20070725
5,9141;5,6866;20070726
5,6866;5,4591;20070727
5,4591;5,6828;20070730
5,6828;5,6752;20070731
5,6752;5,3303;20070801
5,3303;5,535;20070802
5,535;5,4212;20070803
5,4212;5,2771;20070806
5,2771;5,4743;20070807
5,4743;5,2999;20070808
5,2999;4,6441;20070809
4,6441;4,4621;20070810
4,4621;4,6629;20070813
4,6629;4,5303;20070814
4,5303;4,1323;20070816
4,1323;4,3598;20070817
4,3598;4,5758;20070820
4,5758;4,4356;20070821
4,4356;4,6251;20070822
4,6251;4,7957;20070823
4,7957;4,9246;20070824
4,9246;4,9776;20070827
4,9776;4,8526;20070828
4,8526;4,7805;20070829
4,7805;4,7389;20070830
4,7389;4,8146;20070831
4,8146;4,9094;20070903
4,9094;4,9284;20070904
4,9284;4,7009;20070905
4,7009;4,8146;20070906
4,8146;4,7009;20070907
4,7009;4,6213;20070910
4,6213;4,8526;20070911
4,8526;4,8526;20070912
4,8526;4,9094;20070913
4,9094;4,8146;20070914
4,8146;4,8336;20070917
4,8336;4,7767;20070918
4,7767;5,08;20070919
5,08;5,1445;20070920
5,1445;4,9398;20070921
4,9398;4,9474;20070924
4,9474;4,9663;20070925
4,9663;4,8526;20070926
4,8526;4,9056;20070927
4,9056;4,8715;20070928
4,8715;4,7729;20071001
4,7729;4,8715;20071002
4,8715;4,8715;20071003
4,8715;4,9056;20071004
4,9056;5,0421;20071005
5,0421;5,2051;20071008
5,2051;5,3341;20071009
5,3341;5,444;20071010
5,444;5,5918;20071011
5,5918;5,5918;20071012
5,5918;5,6638;20071015
5,6638;5,5994;20071016
5,5994;5,5198;20071017
5,5198;5,3833;20071018
5,3833;5,3075;20071019
5,3075;5,1558;20071022
5,1558;5,2165;20071023
5,2165;5,4174;20071024
5,4174;5,3909;20071025
5,3909;5,2317;20071026
5,2317;5,3833;20071029
5,3833;5,3265;20071030
5,3265;5,3643;20071031
