From;To;Date
11,838;12,503;20070716
12,503;12,468;20070717
12,468;12,614;20070718
12,614;12,623;20070719
12,623;11,914;20070720
11,914;12,392;20070723
12,392;11,437;20070724
11,437;11,847;20070725
11,847;11,208;20070726
11,208;10,356;20070727
10,356;10,083;20070730
10,083;10,543;20070731
10,543;10,653;20070801
10,653;10,397;20070802
10,397;10,142;20070803
10,142;9,946;20070806
9,946;9,955;20070807
9,955;9,911;20070808
9,911;9,929;20070809
9,929;9,639;20070810
9,639;9,4685;20070813
9,4685;8,8889;20070814
8,8889;9,0593;20070815
9,0593;8,5396;20070816
8,5396;9,1021;20070817
9,1021;9,0593;20070820
9,0593;8,6673;20070821
8,6673;9,0593;20070822
9,0593;9,3237;20070823
9,3237;9,2641;20070824
9,2641;9,1192;20070828
9,1192;9,1703;20070829
9,1703;9,3067;20070830
9,3067;9,3919;20070831
9,3919;9,767;20070903
9,767;10,21;20070904
10,21;10,807;20070905
10,807;10,746;20070906
10,746;10,824;20070907
10,824;10,763;20070910
10,763;11,123;20070911
11,123;10,543;20070912
10,543;10,347;20070913
10,347;9,929;20070914
9,929;9,972;20070917
9,972;10,074;20070918
10,074;10,295;20070919
10,295;9,903;20070920
9,903;9,929;20070921
9,929;9,809;20070924
9,809;9,4854;20070925
9,4854;9,23;20070926
9,23;9,4427;20070927
9,4427;9,0763;20070928
9,0763;9,537;20071001
9,537;9,844;20071002
9,844;10,031;20071003
10,031;10,142;20071004
10,142;9,707;20071005
9,707;9,826;20071008
9,826;9,732;20071009
9,732;9,826;20071010
9,826;9,589;20071011
9,589;9,707;20071012
9,707;9,776;20071015
9,776;9,656;20071016
9,656;10,321;20071017
10,321;10,124;20071018
10,124;10,943;20071019
10,943;10,534;20071022
10,534;10,781;20071023
10,781;10,833;20071024
10,833;10,995;20071025
10,995;10,789;20071026
10,789;11,036;20071029
11,036;11,258;20071030
11,258;10,969;20071031
10,969;10,798;20071101
10,798;10,585;20071102
10,585;10,074;20071105
10,074;10,193;20071106
10,193;10,014;20071107
10,014;9,886;20071108
9,886;9,963;20071109
9,963;9,776;20071112
9,776;9,911;20071113
9,911;10,074;20071114
10,074;10,244;20071115
10,244;9,835;20071116
9,835;9,647;20071119
9,647;9,613;20071120
9,613;9,3743;20071121
9,3743;9,1106;20071122
9,1106;9,3831;20071123
9,3831;9,3498;20071126
9,3498;9,1192;20071127
9,1192;9,2213;20071128
9,2213;9,1958;20071129
9,1958;9,1958;20071130
9,1958;9,1448;20071203
9,1448;9,0083;20071204
9,0083;8,872;20071205
8,872;8,9232;20071206
8,9232;8,9145;20071207
8,9145;8,8125;20071210
8,8125;8,5994;20071211
8,5994;8,9827;20071212
8,9827;8,9232;20071213
8,9232;8,9914;20071214
8,9914;8,5309;20071217
8,5309;8,2414;20071218
8,2414;8,1304;20071219
8,1304;8,3266;20071220
8,3266;8,2499;20071221
8,2499;8,2157;20071224
8,2157;7,9685;20071227
7,9685;7,9005;20071228
