From;To;Date
25,1;25,11;20141212
25,11;24,99;20141215
24,99;24,23;20141216
24,23;25,1;20141217
25,1;24,9;20141218
24,9;25,65;20141219
25,65;25,25;20141222
25,25;25,83;20141223
25,83;26,2;20141229
26,2;26,9;20141230
