From;To;Date
10;11,64;20121228
11,64;10,5;20130102
10,5;10,5;20130103
10,5;11,4;20130104
11,4;11,44;20130107
11,44;11,2;20130108
11,2;10,6;20130109
10,6;10,58;20130110
10,58;10,91;20130111
10,91;11,48;20130114
11,48;11,05;20130115
11,05;11,2;20130116
11,2;11,05;20130117
11,05;11,1;20130118
11,1;11,3;20130121
11,3;11,41;20130122
11,41;11,4;20130123
11,4;11,25;20130124
11,25;11,31;20130125
11,31;11,9;20130128
11,9;12,3;20130129
12,3;14,2;20130130
14,2;15;20130131
15;13,3;20130201
13,3;13,67;20130204
13,67;14;20130205
14;13,99;20130206
13,99;13,98;20130207
13,98;14;20130208
14;13,85;20130211
13,85;13,87;20130212
13,87;13,58;20130213
13,58;13,3;20130214
13,3;11,97;20130215
11,97;12,5;20130218
12,5;12,8;20130219
12,8;12,43;20130220
12,43;11,27;20130221
11,27;11,5;20130222
11,5;11,78;20130225
11,78;11,21;20130226
11,21;11,19;20130227
11,19;11,6;20130228
11,6;11,22;20130301
11,22;11,4;20130304
11,4;11,1;20130305
11,1;11,15;20130306
11,15;11,24;20130307
11,24;11,92;20130308
11,92;12;20130311
12;12,7;20130312
12,7;12,69;20130313
12,69;12,82;20130314
12,82;12,97;20130315
12,97;11,82;20130318
11,82;12,19;20130319
12,19;12,29;20130320
12,29;12,28;20130321
12,28;12,19;20130322
12,19;12,5;20130325
12,5;12,32;20130326
12,32;12,7;20130327
12,7;13,1;20130328
13,1;13,6;20130402
13,6;13,28;20130403
13,28;13,1;20130404
13,1;13,35;20130405
13,35;12,98;20130408
12,98;13,3;20130409
13,3;13,3;20130410
13,3;13,1;20130411
13,1;13,3;20130412
13,3;12,65;20130415
12,65;11,52;20130417
11,52;11,84;20130418
11,84;11,6;20130419
11,6;11,88;20130422
11,88;11,87;20130423
11,87;12,07;20130424
12,07;12,5;20130425
12,5;12,99;20130426
12,99;12,5;20130429
12,5;12,9;20130430
12,9;13;20130502
13;12,97;20130506
12,97;12,99;20130507
12,99;12,85;20130508
12,85;13;20130509
13;12,8;20130510
12,8;12,95;20130513
12,95;12,94;20130514
12,94;12,99;20130515
12,99;13;20130516
13;12,99;20130517
12,99;12,92;20130520
12,92;12,92;20130521
12,92;13;20130522
13;12,95;20130523
12,95;13,07;20130524
13,07;12,95;20130527
12,95;12,54;20130528
12,54;12,4;20130529
12,4;12;20130531
12;12;20130603
12;11,9;20130604
11,9;11,8;20130605
11,8;12;20130606
12;12;20130607
12;12;20130610
12;11,79;20130611
11,79;12;20130612
12;12;20130613
12;11,63;20130614
11,63;12;20130617
12;11,7;20130618
11,7;11,65;20130619
11,65;11,49;20130620
11,49;11,45;20130621
11,45;11,3;20130624
11,3;11,23;20130625
11,23;11,22;20130626
11,22;11,45;20130627
11,45;11,01;20130628
11,01;11;20130701
11;11;20130702
11;11,37;20130703
11,37;11;20130704
11;11;20130705
11;11;20130708
11;11;20130709
11;10,6;20130710
10,6;10,28;20130711
10,28;10,5;20130712
10,5;10,8;20130715
10,8;10,8;20130716
10,8;10,7;20130717
10,7;10,7;20130718
10,7;10,7;20130719
10,7;11,5;20130722
11,5;11,7;20130723
11,7;12,1;20130724
12,1;12,3;20130725
12,3;12,2;20130726
12,2;12;20130729
12;12,15;20130730
12,15;11,9;20130731
11,9;11,7;20130801
11,7;11,5;20130802
11,5;11,6;20130805
11,6;11,3;20130806
11,3;11,65;20130807
11,65;11,8;20130808
11,8;11,79;20130809
11,79;11,7;20130812
11,7;11,6;20130813
11,6;11,41;20130814
11,41;11,29;20130816
11,29;11,17;20130819
11,17;11,39;20130820
11,39;11,36;20130821
11,36;11,4;20130822
11,4;11,39;20130823
11,39;11,39;20130826
11,39;11,63;20130827
11,63;11,52;20130828
11,52;11,95;20130829
11,95;11,62;20130830
11,62;11,57;20130902
11,57;11,58;20130903
11,58;11,33;20130904
11,33;11;20130905
11;11;20130906
11;11,2;20130909
