From;To;Date
5,9147;6,041;20110217
6,041;6,1762;20110218
6,1762;6,3115;20110221
6,3115;6,3115;20110222
6,3115;6,2844;20110223
6,2844;6,1492;20110224
6,1492;6,1132;20110225
6,1132;6,2248;20110228
6,2248;6,2393;20110301
6,2393;6,3204;20110302
6,3204;6,3566;20110303
6,3566;6,3566;20110304
6,3566;6,3745;20110307
6,3745;6,3836;20110308
6,3836;6,4107;20110309
6,4107;6,4196;20110310
6,4196;6,4017;20110311
6,4017;6,3475;20110314
6,3475;6,3204;20110315
6,3204;6,3204;20110316
6,3204;6,3745;20110317
6,3745;6,3295;20110318
6,3295;6,3926;20110321
6,3926;6,4196;20110322
6,4196;6,3926;20110323
6,3926;6,3115;20110324
6,3115;6,2213;20110325
6,2213;6,2934;20110328
6,2934;6,3115;20110329
6,3115;6,3745;20110330
6,3745;6,3826;20110331
6,3826;6,3745;20110401
6,3745;6,3566;20110404
6,3566;6,3926;20110405
6,3926;6,3566;20110406
6,3566;6,6361;20110407
6,6361;6,5819;20110408
6,5819;6,5368;20110411
6,5368;6,4737;20110412
6,4737;6,4017;20110413
6,4017;6,4017;20110414
6,4017;6,4286;20110415
6,4286;6,4286;20110418
6,4286;6,4196;20110419
6,4196;6,4286;20110420
6,4286;6,4017;20110421
6,4017;6,4107;20110426
6,4107;6,4286;20110427
6,4286;6,4017;20110428
6,4017;6,4196;20110429
6,4196;6,4017;20110502
6,4017;6,4017;20110504
6,4017;6,3926;20110505
6,3926;6,3566;20110506
6,3566;6,4017;20110509
6,4017;6,4017;20110510
6,4017;6,3745;20110511
6,3745;6,2664;20110512
6,2664;6,3836;20110513
6,3836;6,2934;20110516
6,2934;6,3566;20110517
6,3566;6,3566;20110518
6,3566;6,3475;20110519
6,3475;6,3475;20110520
6,3475;6,3475;20110523
6,3475;6,3115;20110524
6,3115;6,3655;20110525
6,3655;6,3115;20110526
6,3115;6,3566;20110527
6,3566;6,3566;20110530
6,3566;6,3361;20110531
6,3361;6,3115;20110601
6,3115;6,2844;20110602
6,2844;6,2844;20110603
6,2844;6,2664;20110606
6,2664;6,2619;20110607
6,2619;6,2619;20110608
6,2619;6,3547;20110609
6,3547;6,2619;20110610
6,2619;6,4468;20110613
6,4468;6,4017;20110614
6,4017;6,3566;20110615
6,3566;6,3361;20110616
6,3361;6,3361;20110617
6,3361;6,3385;20110620
6,3385;6,3547;20110621
6,3547;6,3083;20110622
6,3083;6,3733;20110624
6,3733;6,3547;20110627
6,3547;6,3826;20110628
6,3826;6,3826;20110629
6,3826;6,4196;20110630
6,4196;6,6237;20110701
6,6237;6,6052;20110704
6,6052;6,5866;20110705
6,5866;6,5866;20110706
6,5866;6,4939;20110707
6,4939;6,5403;20110708
6,5403;6,5217;20110711
6,5217;6,364;20110712
6,364;6,364;20110713
6,364;6,364;20110714
6,364;6,364;20110715
6,364;6,364;20110718
6,364;6,364;20110719
6,364;6,364;20110720
6,364;6,3269;20110721
6,3269;6,3083;20110722
6,3083;6,4382;20110725
6,4382;6,4382;20110726
6,4382;6,4382;20110727
6,4382;6,1321;20110728
6,1321;5,8908;20110729
5,8908;5,6311;20110801
5,6311;5,659;20110802
5,659;5,659;20110803
5,659;5,3807;20110804
5,3807;5,6125;20110805
5,6125;5,0559;20110808
5,0559;4,9075;20110810
4,9075;4,9261;20110811
4,9261;4,9168;20110812
4,9168;5,1024;20110817
5,1024;5,1024;20110819
5,1024;5,1024;20110822
5,1024;5,1024;20110823
5,1024;5,0837;20110824
5,0837;4,8611;20110830
4,8611;4,8611;20110831
4,8611;4,6384;20110901
4,6384;3,9891;20110905
3,9891;3,9891;20110907
3,9891;3,9891;20110908
3,9891;3,8035;20110909
3,8035;3,6458;20110912
3,6458;3,6458;20110913
3,6458;3,6458;20110914
3,6458;3,6458;20110915
3,6458;3,5995;20110926
3,5995;3,4325;20110927
3,4325;3,2469;20110928
3,2469;3,2469;20110929
3,2469;3,1171;20110930
3,1171;3,0614;20111004
3,0614;2,8759;20111011
2,8759;3,2377;20111012
3,2377;3,2934;20111013
3,2934;3,5624;20111014
3,5624;3,6644;20111017
3,6644;3,6458;20111019
3,6458;3,5067;20111021
3,5067;3,3861;20111025
3,3861;3,6644;20111027
3,6644;3,5717;20111028
3,5717;3,5252;20111031
3,5252;3,3212;20111102
3,3212;3,2934;20111103
3,2934;3,3026;20111104
3,3026;3,3768;20111107
3,3768;3,2469;20111108
3,2469;3,1542;20111109
3,1542;2,9686;20111121
2,9686;2,8481;20111123
2,8481;2,8294;20111124
2,8294;2,7831;20111125
2,7831;2,6903;20111128
2,6903;2,7646;20111130
2,7646;2,6532;20111201
2,6532;2,6532;20111202
2,6532;2,6254;20111205
2,6254;2,5511;20111206
2,5511;2,5048;20111207
2,5048;2,579;20111208
2,579;2,579;20111212
2,579;2,3656;20111213
2,3656;2,3193;20111214
2,3193;2,3193;20111215
2,3193;2,3193;20111219
2,3193;2,3193;20111220
2,3193;2,3656;20111222
2,3656;2,3285;20111223
2,3285;2,3841;20111227
2,3841;2,4769;20111228
2,4769;2,6903;20111229
2,6903;2,9497;20111230
2,9497;2,9594;20120102
2,9594;2,9594;20120103
2,9594;2,9686;20120104
2,9686;2,9964;20120105
2,9964;3,0521;20120109
3,0521;3,015;20120110
3,015;3,015;20120112
3,015;2,9222;20120113
2,9222;2,9222;20120118
2,9222;2,9129;20120123
2,9129;2,8759;20120125
2,8759;2,8666;20120126
2,8666;2,9037;20120127
2,9037;2,8759;20120130
2,8759;2,9007;20120131
2,9007;2,8759;20120201
2,8759;2,9222;20120202
2,9222;2,9222;20120203
2,9222;2,6068;20120206
2,6068;2,6903;20120207
2,6903;2,7738;20120208
2,7738;2,9686;20120209
2,9686;2,9686;20120210
2,9686;3,015;20120213
3,015;3,1542;20120214
3,1542;3,3397;20120215
3,3397;3,3397;20120216
3,3397;3,4789;20120217
3,4789;3,553;20120220
3,553;3,7293;20120221
3,7293;4,0076;20120222
4,0076;3,9798;20120223
3,9798;3,9798;20120224
3,9798;3,85;20120227
3,85;3,72;20120228
3,72;3,7826;20120229
3,7826;3,7479;20120301
3,7479;3,7108;20120306
3,7108;3,7108;20120307
3,7108;3,4882;20120309
3,4882;3,4139;20120313
3,4139;3,451;20120315
3,451;3,5252;20120316
3,5252;3,6922;20120321
3,6922;3,618;20120322
3,618;3,8035;20120326
3,8035;3,8035;20120327
3,8035;3,8035;20120328
3,8035;3,8221;20120329
3,8221;3,8512;20120330
3,8512;3,7108;20120402
3,7108;3,7293;20120403
3,7293;3,7572;20120404
3,7572;3,8407;20120410
3,8407;3,7108;20120417
3,7108;3,72;20120418
3,72;3,72;20120419
3,72;3,72;20120420
3,72;3,72;20120423
3,72;3,72;20120424
3,72;3,72;20120425
3,72;3,72;20120426
3,72;3,714;20120430
3,714;3,7293;20120509
3,7293;3,72;20120518
3,72;3,7108;20120521
3,7108;3,7108;20120522
3,7108;3,7108;20120523
3,7108;3,4882;20120524
3,4882;3,4882;20120525
3,4882;3,5995;20120528
3,5995;3,4325;20120601
3,4325;3,3123;20120605
3,3123;3,2437;20120606
3,2437;3,4047;20120611
3,4047;3,3397;20120619
3,3397;3,3397;20120620
3,3397;3,3417;20120622
3,3417;3,3025;20120625
3,3025;3,4005;20120626
3,4005;3,4789;20120628
3,4789;3,5181;20120629
3,5181;3,5279;20120702
3,5279;3,5279;20120703
3,5279;3,3809;20120704
3,3809;3,2339;20120705
3,2339;3,2339;20120712
3,2339;3,0869;20120718
3,0869;3,2339;20120719
3,2339;3,0869;20120726
3,0869;3,0869;20120801
3,0869;3,2339;20120809
3,2339;3,0869;20120814
3,0869;3,2339;20120816
3,2339;3,0869;20120821
3,0869;3,2241;20120822
3,2241;3,2241;20120823
3,2241;3,2241;20120824
3,2241;3,2241;20120827
3,2241;3,2241;20120828
3,2241;3,2339;20120831
3,2339;3,2339;20120903
3,2339;3,2143;20120905
3,2143;3,0967;20120907
3,0967;3,2241;20120910
3,2241;3,2339;20120914
3,2339;3,2731;20120917
3,2731;3,2339;20120918
3,2339;3,2731;20120919
3,2731;3,2731;20120920
3,2731;3,2829;20120921
3,2829;3,2829;20120924
3,2829;3,3319;20120926
3,3319;3,3417;20120927
3,3417;3,3417;20120928
3,3417;3,3417;20121001
3,3417;3,3417;20121005
3,3417;3,3319;20121008
3,3319;3,3319;20121009
3,3319;3,3319;20121010
3,3319;3,3319;20121011
3,3319;3,2437;20121012
3,2437;3,3417;20121016
3,3417;3,2437;20121017
3,2437;3,2437;20121018
3,2437;3,2437;20121019
3,2437;3,2437;20121022
3,2437;3,2437;20121023
3,2437;3,2437;20121024
3,2437;3,2437;20121025
3,2437;3,2437;20121026
3,2437;3,2437;20121029
3,2437;3,2437;20121030
3,2437;3,2437;20121031
3,2437;3,1065;20121102
