From;To;Date
0,9691;0,9691;19980525
0,9691;0,9691;19980526
0,9691;0,9321;19980527
0,9321;0,9321;19980528
0,9321;0,8953;19980529
0,8953;0,8722;19980601
0,8722;0,8999;19980602
0,8999;0,9137;19980603
0,9137;0,8999;19980604
0,8999;0,8676;19980605
0,8676;0,8676;19980608
0,8676;0,8907;19980609
0,8907;0,8768;19980610
0,8768;0,8999;19980615
0,8999;0,8953;19980616
0,8953;0,9507;19980617
0,9507;0,9599;19980618
0,9599;0,9507;19980619
0,9507;0,9599;19980622
0,9599;0,9552;19980623
0,9552;0,9507;19980624
0,9507;0,9599;19980625
0,9599;0,9507;19980626
0,9507;0,9829;19980629
0,9829;0,9783;19980630
0,9783;0,9507;19980701
0,9507;0,9507;19980702
0,9507;0,9507;19980703
0,9507;1,0383;19980706
1,0383;1,0152;19980707
1,0152;1,0152;19980708
1,0152;1,0152;19980709
1,0152;1,0383;19980710
1,0383;1,0291;19980713
1,0291;1,0383;19980714
1,0383;1,0614;19980715
1,0614;1,0844;19980716
1,0844;1,1491;19980717
1,1491;1,0844;19980720
1,0844;1,1214;19980721
1,1214;1,1075;19980722
1,1075;1,1352;19980723
1,1352;1,1075;19980724
1,1075;1,1168;19980727
1,1168;1,1075;19980728
1,1075;1,0983;19980729
1,0983;1,1075;19980730
1,1075;1,103;19980731
1,103;1,0983;19980803
1,0983;1,0752;19980804
1,0752;1,0383;19980805
1,0383;0,9415;19980806
0,9415;0,946;19980807
0,946;0,946;19980810
0,946;0,9415;19980811
0,9415;0,8999;19980812
0,8999;0,8999;19980813
0,8999;0,946;19980814
0,946;0,9229;19980817
0,9229;0,9229;19980818
0,9229;0,9276;19980819
0,9276;0,9229;19980820
0,9229;0,9091;19980821
0,9091;0,8214;19980824
0,8214;0,8307;19980825
0,8307;0,826;19980826
0,826;0,8076;19980827
0,8076;0,7291;19980828
0,7291;0,7153;19980831
0,7153;0,6461;19980901
0,6461;0,7014;19980902
0,7014;0,6922;19980903
0,6922;0,6922;19980904
0,6922;0,6737;19980907
0,6737;0,6737;19980908
0,6737;0,6692;19980909
0,6692;0,6737;19980910
0,6737;0,6091;19980911
0,6091;0,6184;19980914
0,6184;0,6091;19980915
0,6091;0,5814;19980916
0,5814;0,5814;19980917
0,5814;0,5999;19980918
0,5999;0,6184;19980921
0,6184;0,6091;19980922
0,6091;0,5999;19980923
0,5999;0,6138;19980924
0,6138;0,5953;19980925
0,5953;0,6045;19980928
0,6045;0,5814;19980929
0,5814;0,5814;19980930
0,5814;0,5769;19981001
0,5769;0,5814;19981002
0,5814;0,5722;19981005
0,5722;0,5168;19981006
0,5168;0,5168;19981007
0,5168;0,4661;19981008
0,4661;0,48;19981009
0,48;0,48;19981012
0,48;0,4707;19981013
0,4707;0,4661;19981014
0,4661;0,4615;19981015
0,4615;0,4615;19981016
0,4615;0,4523;19981019
0,4523;0,4245;19981020
0,4245;0,4154;19981021
0,4154;0,3738;19981022
0,3738;0,3691;19981023
0,3691;0,3738;19981026
0,3738;0,3968;19981027
0,3968;0,4199;19981028
0,4199;0,3922;19981029
0,3922;0,4338;19981030
0,4338;0,4707;19981102
0,4707;0,5168;19981103
0,5168;0,5307;19981104
0,5307;0,4846;19981105
0,4846;0,5077;19981106
0,5077;0,5445;19981109
0,5445;0,5215;19981110
0,5215;0,5077;19981112
0,5077;0,4984;19981113
0,4984;0,5445;19981116
0,5445;0,5445;19981117
0,5445;0,5538;19981118
0,5538;0,5077;19981119
0,5077;0,5077;19981120
0,5077;0,5215;19981123
0,5215;0,5353;19981124
0,5353;0,5077;19981125
0,5077;0,5077;19981126
0,5077;0,4984;19981127
0,4984;0,4569;19981130
0,4569;0,4385;19981201
0,4385;0,4338;19981202
0,4338;0,4338;19981203
0,4338;0,4338;19981204
0,4338;0,4615;19981207
0,4615;0,4615;19981208
0,4615;0,4615;19981209
0,4615;0,4615;19981210
0,4615;0,4292;19981211
0,4292;0,4385;19981214
0,4385;0,4385;19981215
0,4385;0,443;19981216
0,443;0,4338;19981217
0,4338;0,4338;19981218
0,4338;0,4199;19981221
0,4199;0,4154;19981222
0,4154;0,4107;19981223
0,4107;0,4292;19981228
0,4292;0,4338;19981229
0,4338;0,4385;19981230
0,4385;0,4707;19981231
0,4707;0,4984;19990104
0,4984;0,5445;19990105
0,5445;0,5168;19990106
0,5168;0,5445;19990107
0,5445;0,5445;19990108
0,5445;0,5492;19990111
0,5492;0,5538;19990112
0,5538;0,5307;19990113
0,5307;0,48;19990114
0,48;0,443;19990115
0,443;0,4661;19990118
0,4661;0,4891;19990119
0,4891;0,4846;19990120
0,4846;0,503;19990121
0,503;0,4615;19990122
0,4615;0,4292;19990125
0,4292;0,4338;19990126
0,4338;0,4707;19990127
0,4707;0,4523;19990128
0,4523;0,4707;19990129
0,4707;0,4707;19990201
0,4707;0,4661;19990202
0,4661;0,4523;19990203
0,4523;0,4661;19990204
0,4661;0,4661;19990205
0,4661;0,4569;19990208
0,4569;0,4476;19990209
0,4476;0,4385;19990210
0,4385;0,4476;19990211
0,4476;0,4753;19990212
0,4753;0,4753;19990215
0,4753;0,4984;19990216
0,4984;0,4984;19990217
0,4984;0,4891;19990218
0,4891;0,5077;19990219
0,5077;0,5307;19990222
0,5307;0,5445;19990223
0,5445;0,5307;19990224
0,5307;0,5307;19990225
0,5307;0,5307;19990226
0,5307;0,5445;19990301
0,5445;0,5445;19990302
0,5445;0,5307;19990303
0,5307;0,5492;19990304
0,5492;0,5722;19990305
0,5722;0,6138;19990308
0,6138;0,6506;19990309
0,6506;0,6506;19990310
0,6506;0,6138;19990311
0,6138;0,6322;19990312
0,6322;0,623;19990315
0,623;0,5999;19990316
0,5999;0,5769;19990317
0,5769;0,586;19990318
0,586;0,6276;19990319
0,6276;0,6461;19990322
0,6461;0,5814;19990323
0,5814;0,5769;19990324
0,5769;0,5907;19990325
0,5907;0,623;19990326
0,623;0,623;19990329
0,623;0,623;19990330
0,623;0,6045;19990331
0,6045;0,5999;19990401
0,5999;0,5999;19990406
0,5999;0,5953;19990407
0,5953;0,5814;19990408
0,5814;0,5769;19990409
0,5769;0,5769;19990412
0,5769;0,5769;19990413
0,5769;0,5814;19990414
0,5814;0,5953;19990415
0,5953;0,5814;19990416
0,5814;0,5676;19990419
0,5676;0,563;19990420
0,563;0,5538;19990421
