From;To;Date
2,2063;2,2063;19970820
2,2063;2,425;19970821
2,425;2,2883;19970822
2,2883;2,2063;19970825
2,2063;2,2701;19970826
2,2701;2,4798;19970827
2,4798;2,7259;19970828
2,7259;2,8445;19970829
2,8445;2,8445;19970901
2,8445;3,118;19970902
3,118;3,437;19970903
3,437;3,3824;19970904
3,3824;3,51;19970905
3,51;3,7561;19970908
3,7561;3,3824;19970909
3,3824;3,045;19970910
3,045;3,0268;19970911
3,0268;2,9903;19970912
2,9903;2,9083;19970915
2,9083;2,9265;19970916
2,9265;2,9265;19970917
2,9265;2,8353;19970918
2,8353;2,6712;19970919
2,6712;2,6986;19970922
2,6986;2,7169;19970923
2,7169;2,6986;19970924
2,6986;2,6074;19970925
2,6074;2,4524;19970926
2,4524;2,4433;19970929
2,4433;2,3339;19970930
2,3339;2,2883;19971001
2,2883;2,3704;19971002
2,3704;2,4524;19971003
2,4524;2,5345;19971006
2,5345;2,5345;19971007
2,5345;2,5618;19971008
2,5618;2,5618;19971009
2,5618;2,5345;19971010
2,5345;2,5345;19971013
2,5345;2,6986;19971014
2,6986;2,6894;19971015
2,6894;2,6986;19971016
2,6986;2,6439;19971017
2,6439;2,735;19971020
2,735;2,6804;19971021
2,6804;2,6986;19971022
2,6986;2,6986;19971023
2,6986;2,425;19971024
2,425;2,343;19971027
2,343;2,1151;19971028
2,1151;2,2701;19971029
2,2701;2,0877;19971030
2,0877;2,1607;19971031
2,1607;2,1607;19971103
2,1607;2,2063;19971104
2,2063;2,2518;19971105
2,2518;2,2518;19971106
2,2518;2,2063;19971107
2,2063;2,1242;19971112
2,1242;2,1333;19971113
2,1333;2,1333;19971114
2,1333;2,2063;19971117
2,2063;2,1698;19971118
2,1698;1,9784;19971119
1,9784;2,0239;19971120
2,0239;2,1242;19971121
2,1242;2,1242;19971124
2,1242;2,1242;19971125
2,1242;2,2063;19971126
2,2063;2,2063;19971127
2,2063;2,2974;19971128
2,2974;2,2518;19971201
2,2518;2,2518;19971202
2,2518;2,2883;19971203
2,2883;2,3339;19971204
2,3339;2,3339;19971205
2,3339;2,1698;19971208
2,1698;2,2063;19971209
2,2063;2,1698;19971210
2,1698;2,0149;19971211
2,0149;2,0149;19971212
2,0149;2,0149;19971215
2,0149;2,0422;19971216
2,0422;2,0149;19971217
2,0149;1,9236;19971218
1,9236;1,7595;19971219
1,7595;1,5863;19971222
1,5863;1,6319;19971223
1,6319;1,5954;19971229
1,5954;1,6319;19971230
1,6319;1,6502;19971231
1,6502;1,796;19980105
1,796;1,7778;19980106
1,7778;1,6957;19980107
1,6957;1,6775;19980108
1,6775;1,5954;19980109
1,5954;1,4405;19980112
1,4405;1,4678;19980113
1,4678;1,5225;19980114
1,5225;1,5134;19980115
1,5134;1,5863;19980116
1,5863;1,6684;19980119
1,6684;1,6319;19980120
1,6319;1,6228;19980121
1,6228;1,6137;19980122
1,6137;1,6228;19980123
1,6228;1,6046;19980126
