From;To;Date
19,872;19,902;20091106
19,902;20,285;20091109
20,285;20,201;20091110
20,201;19,91;20091112
19,91;19,848;20091113
19,848;19,887;20091116
19,887;19,542;20091117
19,542;19,068;20091118
19,068;18,409;20091119
18,409;18,753;20091120
18,753;18,93;20091123
18,93;18,8;20091124
18,8;18,761;20091125
18,761;18,455;20091126
18,455;18,6;20091127
18,6;19,059;20091130
19,059;18,83;20091201
18,83;18,608;20091202
18,608;18,677;20091203
18,677;18,693;20091204
18,693;18,608;20091207
18,608;18,761;20091208
18,761;18,363;20091209
18,363;18,248;20091210
18,248;18,355;20091211
18,355;18,838;20091214
18,838;19,098;20091215
19,098;19,68;20091216
19,68;19,374;20091217
19,374;19,336;20091218
19,336;19,167;20091221
19,167;19,106;20091222
19,106;18,769;20091223
18,769;18,578;20091228
18,578;18,753;20091229
18,753;18,57;20091230
18,57;18,761;20091231
18,761;18,638;20100104
18,638;18,638;20100105
18,638;18,585;20100106
18,585;18,279;20100107
18,279;18,294;20100108
18,294;18,302;20100111
18,302;17,919;20100112
17,919;17,996;20100113
17,996;17,804;20100114
17,804;17,728;20100115
17,728;17,842;20100118
17,842;18,072;20100119
18,072;18,409;20100120
18,409;18,378;20100121
18,378;18,064;20100122
18,064;17,942;20100125
17,942;17,781;20100126
17,781;18,102;20100127
18,102;18,134;20100128
18,134;18,075;20100129
18,075;17,881;20100201
17,881;17,804;20100202
17,804;17,651;20100203
17,651;17,574;20100204
17,574;17,115;20100205
17,115;16,617;20100208
16,617;16,77;20100209
16,77;16,671;20100210
16,671;16,081;20100211
16,081;16,694;20100212
16,694;16,877;20100215
16,877;16,617;20100216
16,617;16,503;20100217
16,503;16,694;20100218
16,694;16,9;20100219
16,9;17,1;20100222
17,1;16,892;20100223
16,892;16,985;20100224
16,985;16,809;20100225
16,809;16,77;20100226
16,77;16,686;20100301
16,686;16,694;20100302
16,694;17;20100303
17;17,115;20100304
17,115;17,46;20100305
17,46;17,536;20100308
17,536;17,543;20100309
17,543;17,919;20100310
17,919;18,149;20100311
18,149;18,172;20100312
18,172;18,302;20100315
18,302;18,302;20100316
18,302;17,866;20100317
17,866;17,919;20100318
17,919;18,072;20100319
18,072;17,689;20100322
17,689;17,751;20100323
17,751;17,498;20100324
17,498;17,766;20100325
17,766;17,46;20100326
17,46;17,613;20100329
17,613;17,789;20100330
17,789;17,687;20100331
17,687;17,842;20100401
17,842;17,842;20100406
17,842;17,658;20100407
17,658;17,498;20100408
17,498;17,467;20100409
17,467;17,574;20100412
17,574;17,337;20100413
17,337;16,969;20100414
16,969;16,77;20100415
16,77;16,839;20100416
16,839;16,709;20100419
16,709;16,701;20100420
16,701;16,847;20100421
16,847;16,732;20100422
16,732;17,078;20100423
17,078;17,345;20100426
17,345;17,077;20100427
17,077;16,732;20100428
16,732;16,732;20100429
16,732;16,911;20100430
16,911;16,471;20100504
16,471;16,395;20100505
16,395;16,388;20100506
16,388;16,311;20100507
16,311;16,801;20100510
16,801;16,694;20100511
16,694;16,694;20100512
16,694;16,824;20100513
16,824;16,235;20100514
16,235;16,081;20100517
16,081;16,226;20100518
16,226;15,775;20100519
15,775;15,316;20100520
15,316;15,277;20100521
15,277;15,545;20100524
15,545;15,086;20100525
15,086;15,552;20100526
15,552;16,081;20100527
16,081;16,448;20100528
16,448;16,152;20100531
16,152;15,699;20100601
15,699;16,158;20100602
16,158;15,759;20100604
15,759;16,081;20100607
16,081;15,959;20100608
15,959;16,005;20100609
16,005;16,295;20100610
16,295;16,295;20100611
16,295;16,158;20100614
16,158;16,303;20100615
16,303;16,318;20100616
16,318;15,931;20100617
15,931;15,928;20100618
15,928;16,356;20100621
16,356;16,433;20100622
16,433;16,349;20100623
16,349;16,295;20100624
16,295;16,311;20100625
16,311;16,426;20100628
16,426;16,012;20100629
16,012;16,081;20100630
16,081;15,943;20100701
15,943;16,081;20100702
16,081;15,82;20100705
15,82;16,158;20100706
16,158;16,303;20100707
16,303;16,311;20100708
16,311;16,311;20100709
16,311;16,235;20100712
16,235;16,196;20100713
16,196;16,303;20100714
16,303;16,372;20100715
16,372;16,311;20100716
16,311;16,311;20100719
16,311;16,196;20100720
16,196;16,694;20100721
16,694;16,962;20100722
16,962;17,077;20100723
17,077;17,145;20100726
17,145;17,115;20100727
17,115;17,038;20100728
17,038;16,924;20100729
16,924;16,95;20100730
16,95;17,23;20100802
17,23;17,222;20100803
17,222;17,307;20100804
17,307;17,268;20100805
17,268;17,314;20100806
17,314;17,314;20100809
17,314;17,368;20100810
17,368;17,46;20100811
17,46;17,177;20100812
17,177;16,877;20100813
16,877;17,077;20100816
17,077;17,207;20100817
17,207;16,885;20100818
16,885;17,145;20100819
17,145;17;20100820
17;17,23;20100823
17,23;17,078;20100824
17,078;16,924;20100825
16,924;17,062;20100826
17,062;17,22;20100827
17,22;17,23;20100830
17,23;17,497;20100831
17,497;17,23;20100901
17,23;17,457;20100902
17,457;17,592;20100903
17,592;18,114;20100906
18,114;18,082;20100907
18,082;18,217;20100908
18,217;18,304;20100909
18,304;18,209;20100910
18,209;18,304;20100913
18,304;18,225;20100914
18,225;18,304;20100915
18,304;18,351;20100916
18,351;17,996;20100917
17,996;18,32;20100920
18,32;18,558;20100921
18,558;18,518;20100922
18,518;18,399;20100923
18,399;18,589;20100924
18,589;18,518;20100927
18,518;18,122;20100928
18,122;18,122;20100929
18,122;18,597;20100930
18,597;18,32;20101001
18,32;18,399;20101004
18,399;18,146;20101005
18,146;17,806;20101006
17,806;17,093;20101007
17,093;16,864;20101008
16,864;17,418;20101011
17,418;17,133;20101012
17,133;17,37;20101013
17,37;17,173;20101014
17,173;17,228;20101015
17,228;17,331;20101018
17,331;17,204;20101019
17,204;17,292;20101020
17,292;17,513;20101021
17,513;17,409;20101022
17,409;17,402;20101025
17,402;17,315;20101026
17,315;17,409;20101027
17,409;17,173;20101028
17,173;17,33;20101029
17,33;17,331;20101102
17,331;17,212;20101103
17,212;17,331;20101104
17,331;17,299;20101105
17,299;17,292;20101108
17,292;17,323;20101109
17,323;17,845;20101110
17,845;18,042;20101112
18,042;18,075;20101115
18,075;17,726;20101116
17,726;17,806;20101117
17,806;17,885;20101118
17,885;17,797;20101119
17,797;17,868;20101122
17,868;17,948;20101123
17,948;17,925;20101124
17,925;17,925;20101125
17,925;17,726;20101126
17,726;17,695;20101129
17,695;17,806;20101130
17,806;17,806;20101201
17,806;17,639;20101202
17,639;17,845;20101203
17,845;17,806;20101206
17,806;17,647;20101207
17,647;17,632;20101208
17,632;17,703;20101209
17,703;17,766;20101210
17,766;17,806;20101213
17,806;18,082;20101214
18,082;18,201;20101215
18,201;18,518;20101216
18,518;18,834;20101217
18,834;18,494;20101220
18,494;18,518;20101221
18,518;18,518;20101222
18,518;18,518;20101223
18,518;18,518;20101227
18,518;18,367;20101228
18,367;18,518;20101229
18,518;18,146;20101230
18,146;18,354;20101231
18,354;18,486;20110103
18,486;17,972;20110104
17,972;17,956;20110105
17,956;18,185;20110107
18,185;17,718;20110110
17,718;17,806;20110111
17,806;17,806;20110112
17,806;18,36;20110113
18,36;18,106;20110114
18,106;18,042;20110117
18,042;18,47;20110118
18,47;18,28;20110119
18,28;17,98;20110120
17,98;17,987;20110121
17,987;17,885;20110124
17,885;17,916;20110125
17,916;18,003;20110126
18,003;18,122;20110127
18,122;17,806;20110128
17,806;18,117;20110131
18,117;17,853;20110201
17,853;17,806;20110202
17,806;18,042;20110203
18,042;17,964;20110204
17,964;17,885;20110207
17,885;18,042;20110208
18,042;18,042;20110209
18,042;17,925;20110210
17,925;18,114;20110211
18,114;18,035;20110214
18,035;18,042;20110215
18,042;17,996;20110216
17,996;17,925;20110217
17,925;17,742;20110218
17,742;17,647;20110221
17,647;17,687;20110222
17,687;17,956;20110223
17,956;17,751;20110224
