From;To;Date
71,267;88,12;20070511
88,12;102,95;20070514
102,95;98,233;20070515
98,233;94,187;20070516
94,187;94,187;20070517
94,187;92,454;20070518
92,454;97,27;20070521
97,27;98,233;20070522
98,233;99,195;20070523
99,195;98,709;20070524
98,709;95,343;20070525
95,343;95,343;20070528
95,343;94,187;20070529
94,187;92,935;20070530
92,935;95,343;20070531
95,343;95,343;20070601
95,343;94,38;20070604
94,38;94,38;20070605
94,38;94,38;20070606
94,38;91,491;20070608
91,491;93,416;20070611
93,416;94,38;20070612
94,38;97,27;20070613
97,27;99,195;20070614
99,195;98,233;20070615
98,233;99,001;20070618
99,001;90,527;20070619
90,527;91,009;20070620
91,009;89,565;20070621
89,565;90,046;20070622
90,046;87,349;20070625
87,349;87,542;20070626
87,542;86,001;20070627
86,001;85,231;20070628
85,231;81,86;20070629
81,86;79,453;20070702
79,453;82,823;20070703
82,823;83,304;20070704
83,304;82,245;20070705
82,245;83,593;20070706
83,593;85,808;20070709
85,808;85,231;20070710
85,231;85,231;20070711
85,231;87,638;20070712
87,638;91,057;20070713
91,057;88,987;20070716
88,987;89,083;20070717
89,083;89,565;20070718
89,565;89,565;20070719
89,565;89,083;20070720
89,083;87,638;20070723
87,638;86,146;20070724
86,146;84,749;20070725
84,749;83,787;20070726
83,787;83,787;20070727
83,787;85,712;20070730
85,712;88,072;20070731
88,072;85,231;20070801
85,231;85,519;20070802
85,519;85,472;20070803
85,472;82,823;20070806
82,823;83,304;20070807
83,304;83,787;20070808
83,787;84,749;20070809
84,749;82,823;20070810
82,823;81,86;20070813
81,86;77,045;20070814
77,045;69,34;20070816
69,34;71,941;20070817
71,941;74,156;20070820
74,156;74,156;20070821
74,156;76,081;20070822
76,081;77,045;20070823
77,045;79,356;20070824
79,356;80,897;20070827
80,897;81,957;20070828
81,957;81,33;20070829
81,33;82,823;20070830
82,823;83,787;20070831
83,787;84,749;20070903
84,749;87,349;20070904
87,349;88,601;20070905
88,601;88,12;20070906
88,12;86,676;20070907
86,676;85,231;20070910
85,231;85,808;20070911
85,808;87,542;20070912
87,542;87,638;20070913
87,638;86,868;20070914
86,868;86,676;20070917
86,676;87,638;20070918
87,638;88,601;20070919
88,601;88,601;20070920
88,601;88,697;20070921
88,697;86,868;20070924
86,868;86,772;20070925
86,772;87,638;20070926
87,638;87,638;20070927
87,638;87,638;20070928
87,638;86,676;20071001
86,676;87,638;20071002
87,638;87,638;20071003
87,638;88,601;20071004
88,601;87,976;20071005
87,976;87,638;20071008
87,638;88,12;20071009
88,12;88,023;20071010
88,023;89,709;20071011
89,709;89,565;20071012
89,565;90,046;20071015
90,046;90,72;20071016
90,72;90,527;20071017
90,527;90,527;20071018
90,527;92,454;20071019
92,454;92,454;20071022
92,454;96,403;20071023
96,403;94,573;20071024
94,573;94,38;20071025
94,38;94,38;20071026
94,38;94,476;20071029
94,476;96,113;20071030
96,113;95,343;20071031
95,343;92,935;20071102
92,935;93,416;20071105
93,416;93,513;20071106
93,513;90,72;20071107
90,72;89,565;20071108
89,565;87,879;20071109
87,879;86,676;20071112
86,676;86,676;20071113
86,676;86,772;20071114
86,772;86,676;20071115
86,676;86,676;20071116
86,676;86,772;20071119
86,772;84,846;20071120
84,846;84,653;20071121
84,653;86,676;20071122
86,676;86,193;20071123
86,193;86,097;20071126
86,097;85,712;20071127
85,712;84,268;20071128
84,268;85,279;20071129
85,279;87,638;20071130
87,638;87,638;20071203
87,638;89,95;20071204
89,95;92,213;20071205
92,213;93,416;20071206
93,416;93,416;20071207
93,416;93,416;20071210
93,416;93,32;20071211
93,32;93,899;20071212
93,899;93,899;20071213
93,899;92,887;20071214
92,887;91,491;20071217
91,491;89,565;20071218
89,565;90,046;20071219
90,046;86,483;20071220
86,483;89,565;20071221
89,565;89,516;20071227
89,516;87,253;20071228
87,253;86,676;20080102
86,676;86,676;20080103
86,676;85,712;20080104
85,712;82,053;20080107
82,053;82,919;20080108
82,919;77,526;20080109
77,526;75,985;20080110
75,985;75,119;20080111
75,119;73,192;20080114
73,192;71,556;20080115
71,556;69,244;20080116
69,244;68,377;20080117
68,377;68,377;20080118
68,377;70,111;20080121
70,111;69,918;20080122
69,918;70,399;20080123
70,399;74,637;20080124
74,637;77,43;20080125
77,43;77,237;20080128
77,237;81,86;20080129
81,86;82,919;20080130
82,919;82,342;20080131
82,342;84,268;20080201
84,268;84,749;20080204
84,749;83,787;20080205
83,787;82,823;20080206
82,823;82,775;20080207
82,775;82,823;20080208
82,823;82,823;20080211
82,823;86,676;20080212
86,676;86,676;20080213
86,676;85,953;20080214
85,953;85,712;20080218
85,712;85,519;20080220
85,519;85,519;20080221
85,519;85,712;20080222
85,712;86,676;20080225
86,676;86,676;20080226
86,676;86,676;20080227
86,676;85,038;20080228
85,038;83,304;20080229
83,304;83,787;20080303
83,787;85,423;20080304
85,423;85,712;20080305
85,712;86,676;20080306
86,676;86,291;20080307
86,291;86,676;20080310
86,676;88,12;20080311
88,12;87,638;20080312
87,638;86,676;20080313
