From;To;Date
99,276;92,431;20061024
92,431;96,618;20061025
96,618;92,05;20061026
92,05;92,431;20061027
92,431;90,147;20061030
90,147;91,289;20061031
91,289;90,908;20061102
90,908;90,756;20061103
90,756;92,05;20061106
92,05;96,924;20061107
96,924;97,383;20061108
97,383;95,853;20061109
95,853;95,251;20061110
95,251;94,333;20061113
94,333;93,573;20061114
93,573;92,202;20061115
92,202;93,573;20061116
93,573;93,573;20061117
93,573;93,953;20061120
93,953;95,095;20061121
95,095;96,235;20061122
96,235;96,235;20061123
96,235;97,679;20061124
97,679;102,24;20061127
102,24;102,47;20061128
102,47;104,83;20061129
104,83;104,45;20061130
104,45;106,12;20061201
106,12;110,46;20061204
110,46;111,83;20061205
111,83;109,93;20061206
109,93;111,83;20061207
111,83;111,23;20061208
111,23;109,77;20061211
109,77;109,09;20061212
109,09;107,65;20061213
107,65;106,5;20061214
106,5;108,02;20061215
108,02;109,4;20061218
109,4;109,17;20061219
109,17;107,27;20061220
107,27;105,81;20061221
105,81;105,75;20061222
105,75;107,27;20061227
107,27;108,02;20061228
108,02;114,11;20061229
114,11;111,83;20070102
111,83;109,71;20070103
109,71;107,65;20070104
107,65;111,75;20070105
111,75;113,58;20070108
113,58;116,39;20070109
116,39;117,15;20070110
117,15;119,59;20070111
119,59;118,98;20070112
118,98;124,61;20070115
124,61;124,61;20070116
124,61;122,48;20070117
122,48;124,84;20070118
124,84;123,24;20070119
123,24;122,48;20070122
122,48;121,72;20070123
121,72;123,24;20070124
123,24;125,52;20070125
125,52;124,01;20070126
124,01;127,65;20070129
127,65;127,8;20070130
127,8;127,8;20070131
127,8;129,4;20070201
129,4;133,51;20070202
133,51;134,28;20070205
134,28;133,51;20070206
133,51;131,61;20070207
131,61;125,14;20070208
125,14;125,21;20070209
125,21;127,12;20070212
127,12;128,57;20070213
128,57;129,48;20070214
129,48;125,52;20070215
125,52;125,52;20070216
125,52;127,65;20070219
127,65;125,52;20070220
125,52;125,52;20070221
125,52;126,66;20070222
126,66;125,14;20070223
125,14;125,21;20070226
125,21;117,92;20070227
117,92;121,8;20070228
121,8;121,72;20070301
121,72;123,63;20070302
123,63;121,88;20070305
121,88;123,47;20070306
123,47;125,52;20070307
125,52;127,88;20070308
127,88;129,32;20070309
129,32;130,92;20070312
130,92;131;20070313
131;131,23;20070314
131,23;131,23;20070315
131,23;130,84;20070316
130,84;130,84;20070319
130,84;130,77;20070320
130,77;130,84;20070321
130,84;131,23;20070322
131,23;131,15;20070323
131,15;130,46;20070326
130,46;130,84;20070327
130,84;131,23;20070328
131,23;130,92;20070329
130,92;130,46;20070330
130,46;132,98;20070402
132,98;132,3;20070403
132,3;133,13;20070404
133,13;133,13;20070405
133,13;134,28;20070410
134,28;141,42;20070411
141,42;137,32;20070412
137,32;139,21;20070413
139,21;139,97;20070416
139,97;139,97;20070417
139,97;141,11;20070418
141,11;138,84;20070419
138,84;139,21;20070420
139,21;139,97;20070423
139,97;139,97;20070424
139,97;135,41;20070425
135,41;135,41;20070426
135,41;134,65;20070427
134,65;136,93;20070430
136,93;133,51;20070502
133,51;136,18;20070504
136,18;134,65;20070507
134,65;130,84;20070508
130,84;126,28;20070509
126,28;120,27;20070510
120,27;120,19;20070511
120,19;121,72;20070514
121,72;120,27;20070515
120,27;120,5;20070516
120,5;120,58;20070517
120,58;122,11;20070518
122,11;123,24;20070521
123,24;121,88;20070522
121,88;123,24;20070523
123,24;130,84;20070524
130,84;131,61;20070525
131,61;133,28;20070528
133,28;133,21;20070529
133,21;132,45;20070530
132,45;136,26;20070531
136,26;133,66;20070601
133,66;130,55;20070604
130,55;130,17;20070605
130,17;123,39;20070606
123,39;122,17;20070608
122,17;127,42;20070611
127,42;124,83;20070612
124,83;122,62;20070613
122,62;127,12;20070614
127,12;127,5;20070615
127,5;127,35;20070618
127,35;127,12;20070619
127,12;127,12;20070620
127,12;121,03;20070621
121,03;124,83;20070622
124,83;124,83;20070625
124,83;126,81;20070626
126,81;129,48;20070627
129,48;126,59;20070628
126,59;124,83;20070629
124,83;124,83;20070702
124,83;122,55;20070703
122,55;122,55;20070704
122,55;122,48;20070705
122,48;120,64;20070706
120,64;123,23;20070709
123,23;121,79;20070710
121,79;119,51;20070711
119,51;115,01;20070712
115,01;116,76;20070713
116,76;111,44;20070716
111,44;107,86;20070717
107,86;108,47;20070718
108,47;109,61;20070719
109,61;114,94;20070720
114,94;118,44;20070723
118,44;117,76;20070724
117,76;117,99;20070725
117,99;113,8;20070726
113,8;111,9;20070727
111,9;114,18;20070730
114,18;114,18;20070731
114,18;110,67;20070801
110,67;117,99;20070802
117,99;120,95;20070803
120,95;117,99;20070806
117,99;120,8;20070807
120,8;120,27;20070808
120,27;118,52;20070809
118,52;115,7;20070810
115,7;118,37;20070813
118,37;117,99;20070814
117,99;108,4;20070816
108,4;111,13;20070817
111,13;111,9;20070820
111,9;110,38;20070821
110,38;116,47;20070822
116,47;114,18;20070823
114,18;114,94;20070824
114,94;115,7;20070827
115,7;114,33;20070828
114,33;114,18;20070829
114,18;114,94;20070830
114,94;117,22;20070831
117,22;116,08;20070903
116,08;115,55;20070904
115,55;116,61;20070905
116,61;115,32;20070906
115,32;115,32;20070907
115,32;113,42;20070910
113,42;116,47;20070911
116,47;114,26;20070912
114,26;114,03;20070913
114,03;115,39;20070914
115,39;115,32;20070917
115,32;117,99;20070918
117,99;117,83;20070919
117,83;117,99;20070920
117,99;120,27;20070921
120,27;115,01;20070924
115,01;115,17;20070925
115,17;113,03;20070926
113,03;113,26;20070927
113,26;113,42;20070928
113,42;111,28;20071001
111,28;110,6;20071002
110,6;108,09;20071003
108,09;110,45;20071004
110,45;108,77;20071005
108,77;109,99;20071008
109,99;111,74;20071009
111,74;111,9;20071010
111,9;108,77;20071011
108,77;108,47;20071012
108,47;108,09;20071015
108,09;105,81;20071016
105,81;105,73;20071017
105,73;109,53;20071018
109,53;114,18;20071019
114,18;110,38;20071022
110,38;110,38;20071023
110,38;109,53;20071024
109,53;109,23;20071025
109,23;107,78;20071026
107,78;106,19;20071029
106,19;101,77;20071030
101,77;101,08;20071031
101,08;101,92;20071102
101,92;102,76;20071105
102,76;103,52;20071106
103,52;102,76;20071107
102,76;98,654;20071108
98,654;95,451;20071109
95,451;92,864;20071112
92,864;94,387;20071113
94,387;94,463;20071114
94,463;91,342;20071115
91,342;87,917;20071116
87,917;86,09;20071119
86,09;85,634;20071120
85,634;79,924;20071121
79,924;85,252;20071122
85,252;84,491;20071123
84,491;80,99;20071126
80,99;77,945;20071127
77,945;79,924;20071128
79,924;81,446;20071129
81,446;86,775;20071130
86,775;84,491;20071203
84,491;82,207;20071204
82,207;84,72;20071205
84,72;86,47;20071206
86,47;86,165;20071207
86,165;85,252;20071210
85,252;83,73;20071211
83,73;81,675;20071212
81,675;79,315;20071213
79,315;79,772;20071214
79,772;77,26;20071217
77,26;76,879;20071218
76,879;73,835;20071219
73,835;74,52;20071220
74,52;74,444;20071221
74,444;74,216;20071227
74,216;75,357;20071228
75,357;76,499;20080102
76,499;79,544;20080103
79,544;80,685;20080104
80,685;75,357;20080107
75,357;77,565;20080108
77,565;72,312;20080109
72,312;70,562;20080110
70,562;68,506;20080111
68,506;65,843;20080114
65,843;65,843;20080115
65,843;61,656;20080116
61,656;60,133;20080117
60,133;63,178;20080118
63,178;58,611;20080121
58,611;60,133;20080122
60,133;62,455;20080123
62,455;64,32;20080124
64,32;64,625;20080125
64,625;62,569;20080128
62,569;64,32;20080129
64,32;64,7;20080130
64,7;63,939;20080131
63,939;62,303;20080201
62,303;60,438;20080204
60,438;59,791;20080205
59,791;62,76;20080206
62,76;60,894;20080207
60,894;61,047;20080208
61,047;60,857;20080211
60,857;61,846;20080212
61,846;59,753;20080213
59,753;60,894;20080214
60,894;60,819;20080215
60,819;61,656;20080218
61,656;61,656;20080219
61,656;61,276;20080220
61,276;61,656;20080221
61,656;63,635;20080222
63,635;64,7;20080225
64,7;64,51;20080226
64,51;61,656;20080227
61,656;62,417;20080228
62,417;62,417;20080229
62,417;60,894;20080303
60,894;60,894;20080304
60,894;59,829;20080305
59,829;59,144;20080306
59,144;57,85;20080307
57,85;58,192;20080310
58,192;58,535;20080311
58,535;57,85;20080312
57,85;56,708;20080313
56,708;56,632;20080314
56,632;55,566;20080317
55,566;56,327;20080318
56,327;57,089;20080319
57,089;57,85;20080320
57,85;57,47;20080325
57,47;55,947;20080326
55,947;56,48;20080327
56,48;57,774;20080328
57,774;57,089;20080331
57,089;57,622;20080401
57,622;58,801;20080402
58,801;57,85;20080403
57,85;57,85;20080404
57,85;57,089;20080407
57,089;57,089;20080408
57,089;57,089;20080409
57,089;56,327;20080410
56,327;55,566;20080411
55,566;54,805;20080414
54,805;54,044;20080415
54,044;53,777;20080416
53,777;52,141;20080417
52,141;50,048;20080418
50,048;49,325;20080421
49,325;45,9;20080422
45,9;45,062;20080423
45,062;45,062;20080424
45,062;49,172;20080425
49,172;47,954;20080428
47,954;49,629;20080429
49,629;50,242;20080430
50,242;50,238;20080505
50,238;50,999;20080506
50,999;52,978;20080507
52,978;53,055;20080508
53,055;52,978;20080509
52,978;51,151;20080512
51,151;50,999;20080513
50,999;51,304;20080514
51,304;50,771;20080515
50,771;48,563;20080516
48,563;48,64;20080519
48,64;48,18;20080520
48,18;47,574;20080521
47,574;47,574;20080523
47,574;45,882;20080526
45,882;46,039;20080527
46,039;46,039;20080528
46,039;45,645;20080529
45,645;45,567;20080530
45,567;46,275;20080602
46,275;45,645;20080603
45,645;45,803;20080604
45,803;44,859;20080605
44,859;45,645;20080606
45,645;45,331;20080609
45,331;43,757;20080610
43,757;40,294;20080611
40,294;40,137;20080612
40,137;39,744;20080613
39,744;39,744;20080616
39,744;40,531;20080617
40,531;38,571;20080618
38,571;38,555;20080619
38,555;37,768;20080620
37,768;35,809;20080623
35,809;35,965;20080624
35,965;36,588;20080625
36,588;34,274;20080626
34,274;32,259;20080627
32,259;29,906;20080630
29,906;29,984;20080701
29,984;30,299;20080702
30,299;29,473;20080703
29,473;29,119;20080704
29,119;28,411;20080707
28,411;27,545;20080708
27,545;28,332;20080709
28,332;27,537;20080710
27,537;27,505;20080711
27,505;27,545;20080714
27,545;27,466;20080715
27,466;27,576;20080716
27,576;27,765;20080717
27,765;29,119;20080718
29,119;29,119;20080721
29,119;30,308;20080722
30,308;31,284;20080723
31,284;30,693;20080724
30,693;30,299;20080725
30,299;30,221;20080728
30,221;30,221;20080729
30,221;30,741;20080730
