From;To;Date
11,74;11,74;19951027
11,74;11,11;19951030
11,11;10,62;19951031
10,62;11,06;19951102
11,06;12,23;19951103
12,23;13,06;19951106
13,06;12,87;19951107
12,87;13,55;19951108
13,55;13,36;19951109
13,36;12,97;19951110
12,97;12,77;19951113
12,77;13,16;19951114
13,16;13,21;19951115
13,21;13,21;19951116
13,21;13,21;19951117
13,21;11,89;19951120
11,89;12,28;19951121
12,28;12,72;19951122
12,72;13,01;19951123
13,01;12,92;19951124
12,92;12,92;19951127
12,92;12,77;19951128
12,77;12,77;19951129
12,77;12,77;19951130
12,77;12,72;19951201
12,72;12,82;19951204
12,82;13,16;19951205
13,16;12,97;19951206
12,97;13,06;19951207
13,06;12,92;19951208
12,92;13,31;19951211
13,31;13,46;19951212
13,46;13,46;19951213
13,46;13,7;19951214
13,7;14,63;19951215
14,63;14,43;19951218
14,43;13,85;19951219
13,85;12,48;19951220
12,48;12,87;19951221
12,87;13,21;19951222
13,21;13,75;19951227
13,75;13,65;19951228
13,65;13,65;19951229
13,65;14,04;19960102
14,04;14,19;19960103
14,19;14,53;19960104
14,53;15,27;19960105
15,27;15,07;19960108
15,07;15,2;19960109
15,2;15,02;19960110
15,02;14,92;19960111
14,92;14,63;19960112
14,63;14,53;19960115
14,53;14,53;19960116
14,53;14,53;19960117
14,53;14,34;19960118
14,34;14,04;19960119
14,04;14,73;19960122
14,73;15,02;19960123
15,02;15,36;19960124
15,36;16,15;19960125
16,15;15,95;19960126
15,95;16,1;19960129
16,1;16,1;19960130
16,1;17,27;19960131
17,27;16,64;19960201
16,64;17,27;19960202
17,27;17,27;19960205
17,27;17,61;19960206
17,61;17,61;19960207
17,61;18,25;19960208
18,25;19,23;19960209
19,23;21,04;19960212
21,04;20,84;19960213
20,84;20,55;19960214
20,55;20,26;19960215
20,26;19,86;19960216
19,86;20,06;19960219
20,06;19,57;19960220
19,57;21,23;19960221
21,23;21,53;19960222
21,53;21,23;19960223
21,23;22,02;19960226
22,02;22,7;19960227
22,7;24,76;19960228
24,76;27,2;19960229
27,2;27,4;19960301
27,4;24,76;19960304
24,76;26,42;19960305
26,42;25,64;19960306
25,64;25,64;19960307
25,64;25,64;19960308
25,64;24,76;19960311
24,76;24,76;19960312
24,76;25,15;19960313
25,15;25,25;19960314
25,25;25,44;19960315
25,44;27,89;19960318
27,89;29,06;19960319
29,06;28,38;19960320
28,38;28,18;19960321
28,18;28,08;19960322
28,08;27,11;19960325
27,11;27,4;19960326
27,4;27,69;19960327
27,69;27,4;19960328
27,4;27,69;19960329
27,69;27,69;19960401
27,69;27,69;19960402
27,69;27,59;19960403
27,59;27,4;19960404
27,4;27,89;19960405
27,89;28,08;19960409
28,08;28,38;19960410
28,38;28,18;19960411
28,18;28,38;19960412
28,38;28,67;19960415
28,67;30,34;19960416
30,34;32,59;19960417
32,59;29,36;19960418
29,36;32,1;19960419
32,1;35,23;19960422
35,23;35,91;19960423
35,91;35,52;19960424
35,52;34,54;19960425
34,54;33,07;19960426
33,07;35,91;19960429
35,91;39,44;19960430
39,44;40,32;19960506
40,32;44,23;19960507
44,23;44,03;19960508
44,03;46,29;19960509
46,29;44,72;19960510
44,72;47,26;19960513
47,26;46,68;19960514
46,68;47,26;19960515
47,26;47,26;19960516
47,26;47,26;19960517
47,26;47,26;19960520
47,26;47,26;19960521
47,26;47,26;19960522
47,26;42,57;19960523
42,57;43,06;19960524
43,06;44,03;19960527
44,03;44,03;19960528
44,03;44,23;19960529
44,23;44,03;19960530
44,03;44,72;19960531
44,72;44,72;19960603
44,72;48,93;19960604
48,93;48,93;19960605
48,93;51,57;19960607
51,57;56,56;19960610
56,56;59,69;19960611
59,69;60,38;19960612
60,38;60,38;19960613
60,38;59,01;19960614
59,01;58,71;19960617
58,71;55,48;19960618
55,48;59,2;19960619
59,2;58,71;19960620
58,71;56,46;19960621
56,46;56,46;19960624
56,46;56,46;19960625
56,46;55,09;19960626
55,09;60,38;19960627
60,38;55,48;19960628
55,48;55,48;19960701
55,48;55,48;19960702
55,48;55,48;19960703
55,48;60,96;19960704
60,96;58,71;19960705
58,71;55,29;19960708
55,29;56,76;19960709
56,76;55,78;19960710
55,78;54,8;19960711
54,8;53,82;19960712
53,82;53,82;19960715
53,82;50,4;19960716
50,4;48,34;19960717
48,34;46,87;19960718
46,87;46,87;19960719
46,87;45,89;19960722
45,89;45,5;19960723
45,5;45,21;19960724
45,21;45,4;19960725
45,4;45,4;19960726
45,4;47,85;19960729
47,85;47,95;19960730
47,95;48,93;19960731
48,93;48,93;19960801
48,93;46,19;19960802
46,19;49,91;19960805
49,91;48,93;19960806
48,93;49,42;19960807
49,42;48,34;19960808
48,34;48,44;19960809
48,44;47,85;19960812
47,85;48,05;19960813
48,05;48,24;19960814
48,24;48,24;19960816
48,24;48,83;19960819
48,83;48,93;19960820
48,93;49,42;19960821
49,42;50,4;19960822
50,4;50,4;19960823
50,4;50,4;19960826
50,4;49,42;19960827
49,42;49,91;19960828
49,91;49,42;19960829
49,42;49,42;19960830
49,42;50,88;19960902
50,88;51,37;19960903
51,37;50,88;19960904
50,88;50,4;19960905
50,4;48,93;19960906
48,93;48,93;19960909
48,93;48,44;19960910
48,44;48,93;19960911
48,93;49,42;19960912
49,42;50,4;19960913
50,4;52,35;19960916
52,35;54,8;19960917
54,8;55,29;19960918
55,29;53,33;19960919
53,33;52,35;19960920
52,35;52,35;19960923
52,35;52,84;19960924
52,84;52,35;19960925
52,35;50,88;19960926
50,88;50,88;19960927
50,88;51,86;19960930
51,86;51,86;19961001
51,86;52,84;19961002
52,84;53,33;19961003
53,33;53,82;19961004
53,82;53,82;19961007
53,82;53,82;19961008
53,82;53,82;19961009
53,82;53,82;19961010
53,82;53,82;19961011
53,82;52,84;19961014
52,84;54,31;19961015
