From;To;Date
9,4624;9,4936;20070925
9,4936;9,547;20070926
9,547;9,794;20070927
9,794;9,64;20070928
9,64;9,4624;20071001
9,4624;9,61;20071002
9,61;9,679;20071003
9,679;9,702;20071004
9,702;9,733;20071005
9,733;9,779;20071008
9,779;9,818;20071009
9,818;10,197;20071010
10,197;10,406;20071011
10,406;10,437;20071012
10,437;11,442;20071015
11,442;11,75;20071016
11,75;11,82;20071017
11,82;11,666;20071018
11,666;11,596;20071019
11,596;11,279;20071022
11,279;11,596;20071023
11,596;11,286;20071024
11,286;11,558;20071025
11,558;11,558;20071026
11,558;11,588;20071029
11,588;11,21;20071030
11,21;11,503;20071031
11,503;11,21;20071102
11,21;11,132;20071105
11,132;11,001;20071106
11,001;9,663;20071107
9,663;9,509;20071108
9,509;10,042;20071109
10,042;9,818;20071112
9,818;9,818;20071113
9,818;9,934;20071114
9,934;9,663;20071115
9,663;9,81;20071116
9,81;10,05;20071119
10,05;10,089;20071120
10,089;10,05;20071121
10,05;10,05;20071122
10,05;10,05;20071123
10,05;10,05;20071126
10,05;10,05;20071127
10,05;10,089;20071128
10,089;10,205;20071129
10,205;10,321;20071130
10,321;10,127;20071203
10,127;9,996;20071204
9,996;10,034;20071205
10,034;10,05;20071206
10,05;9,818;20071207
9,818;10,05;20071210
10,05;10,05;20071211
10,05;10,011;20071212
10,011;9,671;20071213
9,671;10,042;20071214
10,042;10,05;20071217
10,05;10,058;20071218
10,058;10,019;20071219
10,019;9,857;20071220
9,857;9,424;20071221
9,424;9,733;20071227
9,733;9,0832;20071228
9,0832;9,764;20080102
9,764;9,996;20080103
9,996;9,741;20080104
9,741;9,625;20080107
9,625;9,532;20080108
9,532;9,663;20080109
9,663;9,416;20080110
9,416;9,4312;20080111
9,4312;9,4624;20080114
9,4624;9,1992;20080115
9,1992;8,0016;20080116
8,0016;8,496;20080117
8,496;8,5808;20080118
8,5808;8,1176;20080121
8,1176;8,1176;20080122
8,1176;8,6504;20080123
8,6504;8,8128;20080124
8,8128;9,1144;20080125
9,1144;8,852;20080128
8,852;9,2688;20080129
9,2688;9,2688;20080130
9,2688;9,2304;20080131
9,2304;8,8128;20080201
8,8128;9,1144;20080204
9,1144;9,2768;20080205
9,2768;9,2616;20080206
9,2616;9,2768;20080207
9,2768;9,2768;20080208
9,2768;9,2536;20080211
9,2536;9,2768;20080212
9,2768;8,8824;20080213
8,8824;9,1456;20080214
9,1456;8,9672;20080215
8,9672;9,1376;20080218
9,1376;8,6664;20080219
8,6664;8,6584;20080220
8,6584;8,8824;20080221
8,8824;8,8904;20080222
8,8904;9,1608;20080225
9,1608;8,5968;20080226
8,5968;8,9288;20080227
8,9288;9,0912;20080228
9,0912;8,1176;20080229
8,1176;7,7384;20080303
7,7384;7,9704;20080304
7,9704;8,488;20080305
8,488;7,808;20080306
7,808;7,808;20080307
7,808;8,1176;20080310
8,1176;8,1176;20080311
8,1176;8,4576;20080312
8,4576;8,1176;20080313
8,1176;8,504;20080314
8,504;8,4264;20080317
8,4264;8,388;20080318
8,388;8,4264;20080319
8,4264;8,4648;20080325
8,4648;8,4648;20080326
8,4648;8,496;20080327
8,496;8,4184;20080328
8,4184;8,3952;20080331
8,3952;7,9624;20080402
7,9624;7,9008;20080403
7,9008;8,2328;20080404
8,2328;8,1632;20080409
8,1632;7,9472;20080410
7,9472;7,9552;20080411
7,9552;8,0712;20080414
8,0712;7,9624;20080415
7,9624;7,9704;20080416
7,9704;7,9088;20080418
7,9088;7,9624;20080421
7,9624;7,352;20080422
7,352;7,2668;20080423
7,2668;7,924;20080424
7,924;7,8776;20080425
7,8776;7,8776;20080428
7,8776;7,228;20080429
7,228;6,8648;20080430
6,8648;6,8416;20080505
6,8416;6,9576;20080506
6,9576;7,576;20080507
7,576;7,6376;20080508
7,6376;7,576;20080509
7,576;7,3208;20080512
7,3208;7,576;20080513
7,576;7,112;20080514
7,112;6,9576;20080515
6,9576;6,9576;20080516
6,9576;6,7644;20080519
6,7644;6,656;20080520
6,656;6,8804;20080521
6,8804;7,2976;20080523
7,2976;7,0272;20080526
7,0272;7,174;20080527
7,174;7,1508;20080528
7,1508;7,1508;20080529
7,1508;7,1508;20080530
7,1508;6,9576;20080602
6,9576;7,152;20080603
7,152;7,088;20080604
7,088;6,88;20080605
6,88;6,952;20080606
6,952;6,888;20080609
6,888;6,4;20080610
6,4;6,32;20080611
6,32;7,128;20080612
7,128;7,072;20080616
7,072;7,04;20080617
7,04;6,92;20080618
6,92;6,88;20080619
6,88;6,872;20080620
6,872;6,792;20080624
6,792;6,552;20080625
6,552;6,312;20080626
6,312;5,984;20080627
5,984;5,44;20080630
5,44;5,2;20080701
5,2;5,096;20080702
5,096;4,24;20080703
4,24;4,392;20080704
4,392;4,36;20080707
4,36;4,144;20080708
4,144;4,312;20080709
4,312;4,32;20080710
4,32;4,16;20080711
4,16;4,16;20080714
4,16;4,12;20080715
4,12;4,12;20080716
4,12;4,304;20080717
4,304;4,216;20080718
4,216;4,128;20080721
4,128;4,04;20080722
4,04;4,048;20080723
4,048;4,272;20080724
4,272;4,2;20080725
4,2;4,216;20080728
4,216;3,984;20080729
3,984;4,32;20080730
4,32;4,384;20080731
4,384;4,344;20080801
4,344;4;20080804
4;4,256;20080805
4,256;4,016;20080806
4,016;4,256;20080807
4,256;4,24;20080811
4,24;4,24;20080812
4,24;4,24;20080813
4,24;4,24;20080814
4,24;4,352;20080818
4,352;4,336;20080820
4,336;4,328;20080821
4,328;4,304;20080822
4,304;4,344;20080825
4,344;4,28;20080826
4,28;4,28;20080827
4,28;4,344;20080828
4,344;4,312;20080902
4,312;4,24;20080904
4,24;4,224;20080905
4,224;4,2;20080908
4,2;4;20080909
4;3,96;20080910
3,96;4,192;20080911
4,192;4,08;20080912
4,08;3,768;20080915
3,768;4,16;20080916
4,16;4,104;20080918
4,104;4;20080919
4;4,16;20080922
4,16;4,16;20080924
4,16;4,136;20080930
4,136;4,2;20081001
4,2;4,32;20081002
4,32;4,28;20081003
4,28;4,208;20081006
4,208;4,104;20081007
4,104;4,2;20081008
4,2;4,2;20081009
4,2;4;20081010
4;3,96;20081013
3,96;4,192;20081014
4,192;4,16;20081015
4,16;4,192;20081016
4,192;4,008;20081017
4,008;4,048;20081020
4,048;3,88;20081021
3,88;3,96;20081022
3,96;4,04;20081023
4,04;3,648;20081024
3,648;3,6;20081027
3,6;3,592;20081028
3,592;3,44;20081029
3,44;3,432;20081030
3,432;3,28;20081031
3,28;3,16;20081103
3,16;3,272;20081104
3,272;3,264;20081105
3,264;3,36;20081106
3,36;3,264;20081107
3,264;3,344;20081110
3,344;3,32;20081112
3,32;3,32;20081113
3,32;3,32;20081114
3,32;3,2;20081117
3,2;3,12;20081118
3,12;3,04;20081119
3,04;3,04;20081120
3,04;3,112;20081121
3,112;3,12;20081124
3,12;3,12;20081125
3,12;3,08;20081126
3,08;2,96;20081127
2,96;2,96;20081128
2,96;2,888;20081201
2,888;2,896;20081202
2,896;2,784;20081203
2,784;2,704;20081204
2,704;2,616;20081205
2,616;2,544;20081208
2,544;2,48;20081209
2,48;2,56;20081210
2,56;2,64;20081211
2,64;2,64;20081212
2,64;2,576;20081215
2,576;2,472;20081216
2,472;2,4;20081217
2,4;2,344;20081218
2,344;2,176;20081219
2,176;2,088;20081222
2,088;2,04;20081223
2,04;2;20081229
2;1,904;20081230
1,904;1,808;20081231
1,808;1,768;20090105
1,768;1,736;20090106
1,736;1,76;20090107
1,76;1,712;20090108
1,712;1,72;20090109
1,72;1,752;20090112
1,752;1,736;20090113
1,736;1,76;20090114
1,76;1,68;20090115
1,68;1,72;20090116
1,72;1,8;20090119
1,8;1,8;20090120
1,8;1,768;20090121
1,768;1,768;20090122
1,768;1,8;20090123
1,8;1,736;20090126
1,736;1,72;20090127
1,72;1,704;20090128
1,704;1,648;20090129
1,648;1,648;20090202
1,648;1,56;20090203
1,56;1,544;20090204
1,544;1,472;20090205
1,472;1,424;20090206
1,424;1,432;20090209
1,432;1,456;20090210
1,456;1,424;20090211
1,424;1,424;20090212
1,424;1,392;20090213
1,392;1,488;20090216
1,488;1,44;20090217
1,44;1,44;20090218
1,44;1,4;20090219
1,4;1,472;20090220
1,472;1,432;20090223
1,432;1,432;20090225
1,432;1,424;20090226
1,424;1,368;20090227
1,368;1,2;20090302
1,2;1,232;20090303
1,232;1,184;20090304
1,184;1,184;20090305
1,184;1,216;20090306
1,216;1,232;20090309
1,232;1,192;20090310
1,192;1,224;20090311
1,224;1,232;20090312
1,232;1,256;20090313
1,256;1,336;20090316
1,336;1,36;20090317
1,36;1,28;20090319
1,28;1,304;20090320
1,304;1,352;20090323
1,352;1,296;20090324
1,296;1,352;20090325
1,352;1,4;20090326
1,4;1,48;20090327
1,48;1,44;20090330
1,44;1,496;20090331
1,496;1,584;20090401
1,584;1,904;20090402
1,904;1,928;20090403
1,928;1,832;20090406
1,832;1,808;20090407
1,808;1,84;20090408
1,84;1,84;20090409
1,84;1,944;20090414
1,944;1,936;20090415
1,936;2,024;20090416
2,024;2,176;20090417
2,176;2,072;20090420
2,072;2,2;20090421
2,2;2,32;20090422
2,32;2,44;20090423
2,44;2,472;20090424
2,472;2,424;20090427
2,424;2,4;20090428
2,4;2,432;20090429
2,432;2,304;20090430
2,304;2,184;20090504
2,184;2,12;20090505
2,12;2,12;20090506
2,12;2,208;20090507
2,208;2,28;20090508
2,28;2,216;20090511
2,216;2,192;20090512
2,192;2,08;20090513
2,08;2;20090514
2;2,04;20090515
2,04;1,944;20090518
1,944;2,04;20090519
2,04;1,976;20090520
1,976;1,96;20090522
1,96;1,888;20090525
1,888;1,752;20090526
1,752;1,76;20090527
1,76;1,784;20090528
1,784;1,84;20090529
1,84;1,784;20090601
1,784;1,84;20090602
1,84;1,872;20090603
1,872;1,872;20090604
1,872;2;20090605
2;2;20090608
2;2,072;20090609
2,072;2,112;20090610
2,112;2,168;20090612
2,168;2,2;20090615
2,2;2,176;20090616
2,176;2,056;20090617
2,056;2;20090618
2;1,984;20090619
1,984;1,968;20090622
1,968;1,856;20090623
1,856;1,864;20090624
1,864;1,84;20090625
1,84;1,84;20090626
1,84;1,76;20090629
1,76;1,896;20090630
1,896;2,6;20090701
2,6;3,024;20090702
3,024;2,784;20090703
2,784;3,304;20090706
3,304;3,112;20090707
3,112;2,96;20090708
2,96;3,288;20090709
3,288;3,128;20090710
3,128;3,072;20090713
3,072;2,976;20090714
2,976;2,904;20090715
2,904;2,72;20090716
2,72;2,8;20090717
2,8;2,744;20090720
2,744;2,76;20090721
2,76;2,736;20090722
2,736;2,984;20090723
2,984;2,976;20090724
2,976;3,032;20090727
3,032;2,904;20090728
2,904;2,856;20090729
2,856;2,968;20090730
2,968;2,984;20090731
2,984;2,952;20090803
2,952;2,96;20090804
2,96;2,808;20090805
2,808;2,752;20090806
2,752;2,896;20090807
2,896;2,92;20090810
2,92;2,848;20090811
2,848;2,76;20090812
2,76;2,8;20090813
2,8;2,8;20090814
2,8;2,704;20090817
2,704;2,792;20090819
2,792;2,784;20090820
2,784;2,92;20090821
2,92;2,824;20090824
2,824;2,832;20090825
2,832;2,76;20090826
2,76;2,808;20090827
2,808;2,856;20090828
2,856;2,76;20090831
2,76;2,64;20090901
2,64;2,6;20090902
2,6;2,512;20090903
2,512;2,528;20090904
2,528;2,56;20090907
2,56;2,6;20090908
2,6;2,768;20090909
2,768;2,736;20090910
2,736;2,68;20090911
2,68;2,688;20090914
2,688;2,76;20090916
2,76;2,744;20090917
2,744;2,76;20090918
2,76;2,68;20090921
2,68;2,736;20090922
2,736;2,736;20090923
2,736;2,72;20090924
2,72;2,728;20090925
2,728;2,784;20090928
2,784;2,64;20090929
2,64;2,712;20090930
2,712;2,616;20091001
2,616;2,632;20091002
2,632;2,712;20091005
2,712;2,72;20091006
2,72;2,712;20091007
2,712;2,68;20091009
2,68;2,704;20091012
2,704;2,592;20091013
2,592;2,608;20091014
2,608;2,624;20091015
2,624;2,6;20091016
2,6;2,576;20091019
2,576;2,456;20091020
2,456;2,528;20091021
2,528;2,456;20091022
2,456;2,496;20091023
2,496;2,544;20091026
2,544;2,64;20091027
2,64;2,656;20091028
2,656;2,64;20091029
2,64;2,632;20091030
2,632;2,544;20091102
2,544;2,488;20091105
2,488;2,504;20091109
2,504;2,48;20091110
2,48;2,64;20091112
2,64;2,64;20091113
2,64;2,568;20091116
2,568;2,48;20091117
2,48;2,48;20091118
2,48;2,48;20091119
2,48;2,456;20091120
2,456;2,464;20091123
2,464;2,456;20091124
2,456;2,36;20091125
2,36;2,4;20091127
2,4;2,456;20091130
2,456;2,416;20091201
2,416;2,44;20091202
2,44;2,44;20091203
2,44;2,248;20091204
2,248;2,272;20091207
2,272;2,264;20091208
2,264;2,256;20091209
2,256;2,32;20091210
2,32;2,24;20091211
2,24;2,24;20091214
2,24;2,176;20091215
2,176;2,12;20091216
2,12;2,12;20091217
2,12;2,08;20091218
2,08;2,024;20091221
2,024;2,152;20091222
2,152;2,08;20091223
2,08;2,048;20091228
2,048;2,056;20091229
2,056;2,136;20091230
2,136;2,096;20091231
2,096;2,144;20100104
2,144;2,12;20100105
2,12;2,136;20100106
2,136;2,048;20100107
2,048;2,056;20100111
2,056;2,056;20100112
2,056;2,064;20100113
2,064;2,136;20100114
2,136;2,136;20100115
2,136;2,136;20100118
2,136;2,096;20100119
2,096;2,096;20100120
2,096;2,184;20100121
2,184;2,088;20100122
2,088;2,08;20100125
2,08;2,08;20100126
2,08;2,2;20100128
2,2;2,256;20100129
2,256;2,4;20100201
2,4;2,4;20100202
2,4;2,328;20100203
2,328;2,384;20100204
2,384;2,352;20100205
2,352;2,328;20100209
2,328;2,352;20100211
2,352;2,264;20100215
2,264;2,32;20100216
2,32;2,232;20100217
2,232;2,256;20100218
2,256;2,4;20100219
2,4;2,6;20100222
2,6;2,512;20100223
2,512;2,52;20100224
2,52;2,52;20100225
2,52;2,44;20100226
2,44;2,48;20100301
2,48;2,416;20100303
2,416;2,48;20100304
2,48;2,4;20100310
2,4;2,32;20100311
2,32;2,352;20100312
2,352;2,424;20100315
2,424;2,44;20100316
2,44;2,48;20100317
2,48;2,48;20100318
2,48;2,704;20100319
2,704;2,72;20100322
2,72;2,648;20100323
2,648;2,648;20100324
2,648;2,624;20100325
2,624;2,64;20100326
2,64;2,64;20100329
2,64;2,64;20100330
2,64;2,64;20100401
2,64;2,64;20100406
2,64;2,704;20100407
2,704;2,624;20100408
2,624;2,704;20100409
2,704;2,664;20100413
2,664;2,6;20100414
2,6;2,64;20100416
2,64;2,536;20100419
2,536;2,44;20100420
2,44;2,552;20100421
2,552;2,464;20100422
2,464;2,464;20100423
2,464;2,56;20100426
2,56;2,504;20100427
2,504;2,488;20100428
2,488;2,488;20100429
2,488;2,576;20100430
2,576;2,488;20100504
2,488;2,424;20100505
2,424;2,432;20100507
2,432;2,512;20100510
2,512;2,512;20100511
2,512;2,44;20100512
2,44;2,48;20100513
2,48;2,512;20100514
2,512;2,552;20100517
2,552;2,496;20100518
2,496;2,472;20100519
2,472;2,552;20100520
2,552;2,552;20100524
2,552;2,544;20100531
2,544;2,592;20100601
2,592;2,592;20100604
2,592;2,48;20100607
2,48;2,48;20100608
2,48;2,592;20100609
2,592;2,592;20100610
2,592;2,48;20100611
2,48;2,568;20100614
2,568;2,44;20100615
2,44;2,584;20100616
2,584;2,44;20100617
2,44;2,44;20100618
2,44;2,4;20100621
2,4;2,568;20100622
2,568;2,52;20100624
2,52;2,4;20100625
2,4;2,4;20100628
2,4;2,48;20100629
2,48;2,384;20100630
2,384;2,56;20100701
2,56;2,472;20100702
2,472;2,472;20100705
2,472;2,552;20100708
2,552;2,544;20100709
2,544;2,504;20100712
2,504;2,52;20100713
2,52;2,48;20100714
2,48;2,416;20100715
2,416;2,512;20100716
2,512;2,4;20100719
2,4;2,568;20100720
2,568;2,624;20100721
2,624;2,56;20100722
2,56;2,656;20100723
2,656;2,88;20100726
2,88;2,768;20100727
2,768;2,84;20100728
2,84;2,84;20100729
2,84;2,736;20100730
2,736;2,952;20100802
2,952;2,928;20100803
2,928;3,008;20100804
3,008;2,96;20100805
2,96;2,92;20100810
2,92;2,96;20100811
2,96;2,96;20100812
2,96;2,96;20100816
2,96;2,96;20100817
2,96;2,8;20100818
2,8;2,872;20100819
2,872;2,944;20100820
2,944;2,888;20100823
2,888;2,664;20100824
2,664;2,728;20100825
2,728;2,656;20100826
2,656;2,648;20100827
2,648;2,64;20100830
2,64;2,632;20100831
2,632;2,56;20100901
2,56;2,464;20100902
2,464;2,464;20100903
2,464;2,496;20100906
2,496;2,496;20100907
2,496;2,504;20100908
2,504;2,544;20100909
2,544;2,528;20100910
2,528;2,528;20100913
2,528;2,472;20100914
2,472;2,52;20100915
2,52;2,592;20100916
2,592;2,496;20100917
2,496;2,504;20100920
2,504;2,552;20100921
2,552;2,568;20100922
2,568;2,52;20100923
2,52;2,496;20100924
2,496;2,496;20100927
2,496;2,496;20100928
2,496;2,504;20100929
2,504;2,576;20100930
2,576;2,52;20101001
2,52;2,56;20101005
2,56;2,568;20101006
2,568;2,544;20101011
2,544;2,504;20101012
2,504;2,512;20101013
2,512;2,552;20101014
2,552;2,488;20101015
2,488;2,48;20101018
2,48;2,832;20101020
2,832;2,784;20101021
2,784;2,76;20101022
2,76;2,792;20101025
2,792;2,784;20101026
2,784;2,76;20101027
2,76;2,76;20101028
2,76;2,72;20101029
2,72;2,752;20101102
2,752;2,712;20101108
2,712;2,752;20101109
2,752;2,752;20101110
2,752;2,752;20101112
2,752;2,752;20101115
2,752;2,752;20101116
2,752;2,72;20101117
2,72;2,704;20101118
2,704;2,696;20101119
2,696;2,696;20101122
2,696;2,56;20101123
2,56;2,616;20101124
2,616;2,616;20101126
2,616;2,56;20101129
2,56;2,536;20101130
2,536;2,48;20101201
2,48;2,48;20101202
2,48;2,472;20101203
2,472;2,528;20101206
2,528;2,512;20101207
2,512;2,512;20101208
2,512;2,496;20101209
2,496;2,528;20101213
2,528;2,512;20101215
2,512;2,512;20101216
2,512;2,472;20101217
2,472;2,44;20101220
2,44;2,44;20101221
2,44;2,44;20101222
2,44;2,432;20101223
2,432;2,4;20101227
2,4;2,384;20101228
2,384;2,48;20101229
2,48;2,48;20101230
2,48;2,48;20110103
2,48;2,48;20110104
2,48;2,416;20110105
2,416;2,416;20110107
2,416;2,416;20110110
2,416;2,416;20110111
2,416;2,408;20110113
2,408;2,408;20110114
2,408;2,432;20110117
2,432;2,432;20110118
2,432;2,416;20110120
2,416;2,4;20110124
2,4;2,4;20110125
2,4;2,624;20110126
2,624;2,56;20110127
2,56;2,616;20110128
2,616;2,6;20110201
2,6;2,552;20110202
2,552;2,592;20110203
2,592;2,592;20110204
2,592;2,584;20110207
2,584;2,52;20110208
2,52;2,512;20110209
2,512;2,512;20110211
2,512;2,464;20110221
2,464;2,456;20110222
2,456;2,456;20110223
2,456;2,736;20110225
2,736;2,792;20110228
2,792;2,76;20110301
2,76;2,744;20110303
2,744;2,72;20110307
2,72;2,72;20110309
2,72;2,72;20110310
2,72;2,704;20110314
2,704;2,704;20110315
2,704;2,696;20110317
2,696;2,672;20110322
2,672;2,6;20110323
2,6;2,592;20110324
2,592;2,56;20110325
2,56;2,552;20110328
2,552;2,544;20110329
2,544;2,544;20110330
2,544;2,544;20110401
2,544;2,56;20110404
2,56;2,688;20110405
2,688;2,712;20110406
2,712;2,688;20110407
2,688;2,68;20110408
2,68;2,68;20110411
2,68;2,664;20110412
2,664;2,68;20110413
2,68;2,688;20110414
2,688;2,68;20110415
2,68;2,72;20110418
2,72;2,72;20110419
2,72;2,824;20110420
2,824;2,824;20110421
2,824;2,696;20110428
2,696;2,792;20110429
2,792;2,816;20110504
2,816;2,88;20110505
2,88;3;20110506
3;3,032;20110509
3,032;3,04;20110510
3,04;3,008;20110511
3,008;2,912;20110512
2,912;2,736;20110513
2,736;2,632;20110516
2,632;2,6;20110517
2,6;2,592;20110519
2,592;2,592;20110523
2,592;2,592;20110527
2,592;2,592;20110530
2,592;2,592;20110531
2,592;2,44;20110602
2,44;2,56;20110603
2,56;2,488;20110608
2,488;2,48;20110609
2,48;2,52;20110610
2,52;2,52;20110613
2,52;2,56;20110614
2,56;2,44;20110615
2,44;2,44;20110616
2,44;2,44;20110617
2,44;2,44;20110620
2,44;2,408;20110621
2,408;2,408;20110622
2,408;2,408;20110624
2,408;2,32;20110627
2,32;2,376;20110628
2,376;2,36;20110630
2,36;2,24;20110701
2,24;2,16;20110704
2,16;2,096;20110705
2,096;2,008;20110706
2,008;2;20110707
2;2,008;20110708
2,008;1,936;20110711
1,936;2,008;20110712
2,008;2,008;20110713
2,008;1,936;20110715
1,936;1,912;20110719
1,912;1,912;20110720
1,912;1,936;20110721
1,936;1,944;20110722
1,944;1,912;20110725
1,912;1,92;20110727
1,92;1,92;20110729
1,92;2,008;20110801
2,008;1,928;20110803
1,928;1,92;20110804
1,92;1,912;20110805
1,912;1,912;20110808
1,912;1,904;20110809
1,904;1,888;20110811
1,888;1,984;20110812
1,984;1,984;20110816
1,984;2,048;20110817
2,048;1,944;20110819
1,944;1,944;20110823
1,944;2,032;20110825
2,032;1,984;20110826
1,984;1,984;20110831
1,984;1,984;20110902
1,984;1,968;20110905
1,968;1,968;20110907
1,968;1,968;20110912
1,968;1,968;20110913
1,968;1,968;20110914
1,968;1,968;20110915
1,968;1,968;20110916
1,968;1,968;20110922
1,968;1,944;20110923
1,944;1,96;20110926
1,96;2,04;20110929
2,04;2,04;20110930
2,04;1,944;20111006
1,944;1,952;20111007
1,952;1,936;20111013
1,936;1,936;20111019
1,936;1,936;20111021
1,936;1,936;20111024
1,936;1,92;20111025
1,92;1,864;20111026
1,864;1,936;20111027
1,936;1,872;20111102
1,872;1,864;20111103
1,864;1,864;20111107
1,864;1,864;20111108
1,864;1,944;20111109
1,944;1,88;20111110
1,88;1,88;20111114
1,88;1,88;20111115
1,88;1,84;20111116
1,84;1,824;20111117
1,824;1,808;20111118
1,808;1,776;20111121
1,776;1,776;20111122
1,776;1,776;20111124
1,776;1,776;20111128
1,776;1,76;20111129
1,76;1,768;20111130
1,768;1,76;20111201
1,76;1,848;20111205
1,848;1,864;20111206
1,864;1,824;20111207
1,824;1,848;20111209
1,848;1,824;20111212
1,824;1,824;20111213
1,824;1,904;20111215
1,904;1,912;20111216
1,912;1,912;20111219
1,912;1,912;20111220
1,912;1,912;20111221
1,912;1,912;20111222
1,912;1,96;20111223
1,96;1,912;20111227
1,912;1,912;20111228
1,912;1,912;20111229
1,912;1,936;20111230
1,936;1,928;20120102
1,928;1,936;20120103
1,936;1,936;20120109
1,936;2,056;20120112
2,056;2,048;20120117
2,048;1,968;20120119
1,968;2,08;20120120
2,08;2,168;20120123
2,168;2,128;20120125
2,128;2,128;20120126
2,128;2,128;20120130
2,128;2,128;20120131
2,128;2,128;20120202
2,128;2,128;20120203
2,128;2,128;20120206
2,128;2,128;20120207
2,128;2,136;20120209
2,136;2,136;20120213
2,136;2,128;20120215
2,128;2,224;20120217
2,224;2,24;20120220
2,24;2,24;20120221
2,24;2,216;20120222
2,216;2,216;20120223
2,216;2,216;20120224
2,216;2,216;20120228
2,216;2,24;20120229
2,24;2,248;20120307
2,248;2,2;20120309
2,2;2,272;20120314
2,272;2,328;20120315
2,328;2,248;20120316
2,248;2,328;20120319
2,328;2,328;20120320
2,328;2,248;20120321
2,248;2,248;20120323
2,248;2,304;20120326
2,304;2,312;20120327
2,312;2,312;20120328
2,312;2,288;20120411
2,288;2,2;20120417
2,2;2,2;20120419
2,2;2,168;20120424
2,168;2,168;20120425
2,168;2,16;20120427
2,16;2,144;20120508
2,144;2,12;20120510
2,12;2,08;20120514
2,08;2,016;20120515
2,016;2;20120516
2;1,96;20120517
1,96;1,912;20120518
1,912;1,984;20120523
1,984;1,984;20120524
1,984;1,904;20120529
1,904;1,968;20120531
1,968;1,968;20120606
1,968;1,904;20120611
1,904;1,904;20120615
1,904;1,896;20120619
1,896;1,888;20120625
1,888;1,896;20120628
1,896;1,896;20120629
1,896;1,888;20120702
1,888;1,864;20120703
1,864;1,864;20120706
1,864;1,88;20120710
1,88;1,88;20120711
1,88;1,88;20120712
1,88;1,872;20120717
1,872;1,872;20120718
1,872;1,872;20120719
1,872;1,864;20120720
1,864;1,84;20120725
1,84;1,84;20120727
1,84;1,792;20120801
1,792;1,784;20120802
1,784;1,784;20120803
1,784;1,784;20120806
1,784;1,776;20120807
1,776;1,776;20120810
1,776;1,752;20120813
1,752;1,76;20120814
1,76;1,776;20120820
1,776;1,728;20120821
1,728;1,768;20120824
1,768;1,704;20120830
1,704;1,776;20120831
1,776;1,776;20120905
1,776;1,776;20120907
1,776;1,76;20120921
1,76;1,88;20120925
1,88;1,92;20120926
1,92;1,976;20120927
1,976;2,008;20120928
2,008;2,008;20121001
2,008;1,968;20121002
1,968;2,04;20121003
2,04;1,96;20121005
1,96;1,92;20121008
1,92;1,92;20121009
1,92;1,912;20121012
1,912;1,904;20121017
1,904;1,92;20121018
1,92;1,848;20121019
1,848;1,84;20121023
1,84;1,832;20121024
1,832;1,808;20121026
1,808;1,784;20121029
1,784;1,784;20121030
1,784;1,776;20121106
1,776;1,776;20121107
1,776;1,784;20121108
1,784;1,768;20121112
1,768;1,816;20121113
1,816;1,816;20121114
1,816;1,744;20121116
1,744;1,728;20121119
1,728;1,624;20121120
1,624;1,624;20121121
1,624;1,464;20121122
1,464;1,472;20121123
1,472;1,432;20121126
1,432;1,44;20121127
1,44;1,416;20121128
1,416;1,408;20121129
1,408;1,416;20121130
1,416;1,344;20121204
1,344;1,384;20121205
1,384;1,336;20121206
1,336;1,344;20121207
