From;To;Date
153,05;153,05;20100212
153,05;152,26;20100218
152,26;151,82;20100219
151,82;150,9;20100222
150,9;152,63;20100223
152,63;151,97;20100224
151,97;152,12;20100225
152,12;150,91;20100226
150,91;149,96;20100301
149,96;149,57;20100302
149,57;148,94;20100303
148,94;148,66;20100304
148,66;147,43;20100305
147,43;147,03;20100308
147,03;147,08;20100309
147,08;150,13;20100310
150,13;150,94;20100311
150,94;150,34;20100312
150,34;150,56;20100315
150,56;149,84;20100316
149,84;149,29;20100317
149,29;149,8;20100318
149,8;150,36;20100319
150,36;150,07;20100322
150,07;149,88;20100323
149,88;149,9;20100324
149,9;149,59;20100325
149,59;150,55;20100326
150,55;149,73;20100329
149,73;149,23;20100330
149,23;148,74;20100331
148,74;149,33;20100401
149,33;147,58;20100407
147,58;149,48;20100408
149,48;150,39;20100409
150,39;150,15;20100412
150,15;149,77;20100413
149,77;149,3;20100414
149,3;149,15;20100415
149,15;151,36;20100416
151,36;151,34;20100419
151,34;151,73;20100420
151,73;151,16;20100421
151,16;151,86;20100422
151,86;151,93;20100423
151,93;150,48;20100426
150,48;152,25;20100427
152,25;152,25;20100428
152,25;152,81;20100429
152,81;153,41;20100430
153,41;153,65;20100503
153,65;155,86;20100504
155,86;158,33;20100505
158,33;161,82;20100506
161,82;160,48;20100507
160,48;156,86;20100510
156,86;155,38;20100511
155,38;154,85;20100512
154,85;152,83;20100513
152,83;155,23;20100514
155,23;156,23;20100517
156,23;156,49;20100518
156,49;159,53;20100519
159,53;161,78;20100520
161,78;160,78;20100521
160,78;159,38;20100524
159,38;162,49;20100525
162,49;159,97;20100526
159,97;158,92;20100527
158,92;159,5;20100528
159,5;159,03;20100531
159,03;159,76;20100601
159,76;159,99;20100602
159,99;159,83;20100603
159,83;161,88;20100604
161,88;160,7;20100607
160,7;161,21;20100608
161,21;160,35;20100609
160,35;159,33;20100610
159,33;160,26;20100611
160,26;158,18;20100614
158,18;158,16;20100615
158,16;157,96;20100616
157,96;158,4;20100617
158,4;157,52;20100618
157,52;157,54;20100621
157,54;157,93;20100622
157,93;158,57;20100623
158,57;160,57;20100624
160,57;160,28;20100625
160,28;160,61;20100628
160,61;161,29;20100629
161,29;160,95;20100630
160,95;162,54;20100701
162,54;161,72;20100702
161,72;159,91;20100706
159,91;159,52;20100707
159,52;159;20100708
159;158,47;20100709
158,47;158,86;20100712
158,86;158,64;20100713
158,64;158,42;20100714
158,42;158,55;20100715
158,55;160,34;20100716
160,34;160,81;20100719
160,81;160,41;20100720
160,41;159,65;20100721
159,65;159,04;20100722
159,04;158,3;20100723
158,3;157,2;20100726
157,2;155,95;20100727
155,95;156,17;20100728
156,17;156,9;20100729
156,9;156,56;20100730
156,56;155,02;20100802
155,02;156,68;20100803
156,68;155,89;20100804
155,89;156,27;20100805
156,27;156,13;20100806
156,13;155,16;20100809
155,16;155,96;20100810
155,96;157,06;20100811
157,06;156,74;20100812
156,74;156,48;20100813
156,48;155,51;20100816
155,51;154,34;20100817
154,34;153,91;20100818
153,91;155,33;20100819
155,33;155,58;20100820
155,58;157,06;20100823
157,06;156,94;20100824
156,94;156,81;20100825
156,81;155,99;20100826
155,99;155,75;20100827
155,75;156,53;20100830
156,53;156,72;20100831
156,72;155,48;20100902
155,48;154,81;20100903
154,81;154,61;20100906
154,61;155,02;20100907
155,02;154,66;20100908
154,66;154,61;20100909
154,61;154,72;20100910
154,72;154,33;20100913
154,33;154,21;20100914
154,21;155,45;20100916
155,45;155,99;20100917
155,99;155,5;20100920
155,5;155,89;20100921
155,89;155,35;20100922
155,35;155,65;20100923
155,65;155,88;20100924
155,88;156,66;20100927
156,66;156,8;20100928
156,8;156,77;20100929
156,77;156,96;20100930
156,96;155,48;20101001
155,48;156,03;20101004
156,03;155,77;20101005
155,77;156,42;20101006
156,42;158,19;20101007
158,19;156,87;20101008
156,87;156,7;20101011
156,7;156,44;20101012
156,44;154,67;20101013
154,67;155,17;20101014
155,17;154,61;20101015
154,61;154,73;20101018
154,73;157;20101019
157;156,5;20101020
156,5;157,35;20101021
157,35;156,7;20101022
156,7;155,62;20101025
155,62;155,97;20101026
155,97;157,51;20101027
157,51;157,66;20101028
157,66;157,43;20101029
157,43;156,07;20101102
156,07;155,76;20101103
155,76;154,74;20101104
154,74;155,27;20101105
155,27;156,08;20101108
156,08;154,13;20101109
154,13;154,04;20101110
154,04;155,62;20101111
155,62;155,94;20101112
155,94;155,28;20101115
155,28;156,59;20101116
156,59;155,78;20101118
155,78;155,92;20101119
155,92;154,42;20101122
154,42;157,35;20101123
157,35;156,6;20101124
156,6;157,24;20101125
157,24;159,03;20101126
159,03;161,95;20101129
161,95;158,84;20101130
158,84;157,96;20101201
157,96;156,96;20101202
156,96;157,12;20101203
157,12;158,32;20101206
158,32;158,81;20101207
158,81;159,82;20101208
159,82;159,53;20101209
159,53;159,6;20101210
159,6;158,23;20101213
158,23;158,08;20101214
158,08;158,38;20101215
158,38;158,35;20101216
158,35;158,71;20101217
158,71;159,11;20101220
159,11;159,53;20101221
159,53;159,14;20101222
159,14;158,46;20101223
158,46;159,4;20101227
159,4;160,19;20101228
160,19;158,72;20101229
158,72;159,72;20101230
159,72;159,41;20101231
159,41;159,35;20110103
159,35;157,3;20110104
157,3;156,27;20110105
156,27;156,28;20110107
156,28;156,6;20110110
156,6;154,51;20110111
154,51;153,93;20110112
153,93;154,9;20110113
154,9;154,93;20110114
154,93;155,04;20110117
155,04;155,09;20110118
155,09;155,2;20110119
155,2;156,46;20110120
156,46;155,27;20110121
155,27;155,05;20110124
155,05;154,86;20110125
154,86;155,75;20110126
155,75;155,78;20110127
155,78;158,63;20110128
158,63;158,13;20110131
158,13;157,04;20110201
157,04;157,15;20110202
157,15;157,25;20110203
157,25;156,31;20110204
156,31;155,67;20110208
155,67;156,65;20110209
156,65;156,83;20110210
156,83;157;20110211
157;158,19;20110214
158,19;157,07;20110215
157,07;157,1;20110216
157,1;156,88;20110217
156,88;156,26;20110218
156,26;158,3;20110221
158,3;159,5;20110222
159,5;160,26;20110223
160,26;160,7;20110224
160,7;160,57;20110225
160,57;159,92;20110228
159,92;160,93;20110301
160,93;160,48;20110302
160,48;161,51;20110303
161,51;160,85;20110304
160,85;160,9;20110307
160,9;160,67;20110308
160,67;161,46;20110309
161,46;162,86;20110310
162,86;162,25;20110311
162,25;164,04;20110314
164,04;164,65;20110315
164,65;166,36;20110316
166,36;165,57;20110317
165,57;165,64;20110318
165,64;163,7;20110321
163,7;164,46;20110322
164,46;164,55;20110323
164,55;162,79;20110324
162,79;163,15;20110325
163,15;163;20110328
163;163,51;20110329
163,51;164,25;20110330
164,25;165,08;20110331
165,08;164,54;20110401
164,54;164,51;20110404
164,51;163,14;20110405
163,14;162,85;20110406
162,85;162,04;20110407
162,04;162,22;20110408
162,22;162,14;20110411
162,14;163,11;20110412
163,11;162,22;20110413
162,22;160,92;20110414
160,92;161,42;20110415
161,42;163,33;20110418
163,33;162,66;20110419
162,66;162,84;20110420
162,84;161,97;20110421
161,97;162,31;20110426
162,31;162,02;20110427
162,02;162,79;20110428
162,79;163,16;20110429
163,16;162,99;20110502
162,99;163,41;20110503
163,41;162,18;20110504
162,18;161,94;20110505
161,94;160,99;20110506
160,99;160,7;20110509
160,7;160,57;20110510
160,57;159,87;20110511
159,87;159,97;20110512
159,97;161,61;20110513
161,61;161,56;20110516
161,56;161,04;20110517
161,04;161,08;20110518
161,08;160,95;20110519
160,95;162,18;20110520
162,18;161,76;20110523
161,76;162,62;20110524
162,62;163,4;20110525
163,4;163,41;20110526
163,41;163,32;20110527
163,32;163,99;20110530
163,99;163,15;20110531
163,15;163,43;20110601
163,43;163,29;20110602
163,29;162,21;20110603
162,21;163,12;20110606
163,12;162,95;20110607
162,95;162,99;20110608
162,99;163,04;20110609
163,04;163,04;20110610
163,04;162,79;20110613
162,79;162,65;20110614
162,65;163,62;20110615
163,62;164,63;20110616
164,63;165,12;20110617
165,12;165,45;20110620
165,45;164,98;20110621
164,98;165,23;20110622
165,23;166,05;20110623
166,05;165,65;20110624
165,65;166,24;20110627
166,24;166,74;20110628
166,74;165,72;20110629
165,72;165,62;20110630
165,62;163,75;20110701
163,75;163,87;20110704
163,87;164,7;20110706
164,7;163,66;20110707
163,66;164,36;20110708
164,36;166,11;20110711
166,11;167,63;20110712
167,63;166,46;20110713
166,46;167,57;20110714
167,57;167,21;20110715
167,21;168,27;20110718
168,27;167,62;20110719
167,62;166,59;20110720
166,59;166,25;20110721
166,25;166,33;20110722
166,33;167,05;20110725
167,05;167,83;20110727
167,83;167,01;20110728
167,01;166,79;20110729
166,79;166,66;20110801
166,66;167,75;20110802
167,75;167,72;20110803
167,72;168,06;20110804
168,06;167,78;20110805
167,78;169,43;20110808
169,43;170,74;20110809
170,74;173,96;20110810
173,96;172,75;20110811
172,75;171,89;20110812
171,89;171,95;20110815
171,95;171,38;20110816
171,38;171,66;20110817
171,66;173,43;20110818
173,43;173,49;20110819
173,49;173,24;20110822
173,24;172,08;20110823
172,08;172,73;20110824
172,73;172,7;20110825
172,7;172,53;20110830
172,53;171,75;20110831
171,75;174,02;20110902
174,02;174,98;20110905
174,98;174,97;20110906
174,97;173,7;20110907
173,7;175,69;20110908
175,69;177,21;20110909
177,21;178,98;20110912
178,98;178,45;20110913
178,45;181,65;20110914
181,65;176,47;20110916
176,47;179,43;20110919
179,43;179,56;20110920
179,56;181,46;20110921
181,46;184,8;20110922
184,8;178,93;20110923
178,93;182,26;20110926
182,26;180,76;20110927
180,76;183,26;20110928
183,26;182,67;20110929
182,67;182,63;20110930
182,63;180,91;20111003
180,91;181,21;20111004
181,21;180,66;20111005
180,66;181,28;20111006
181,28;181;20111007
181;178,06;20111010
178,06;178,91;20111011
178,91;177,85;20111012
177,85;178,14;20111013
178,14;178,11;20111014
178,11;180,08;20111017
180,08;179,92;20111018
179,92;180,15;20111019
180,15;182,67;20111020
182,67;181,65;20111021
181,65;180,7;20111024
180,7;181,33;20111025
181,33;181,91;20111026
181,91;178,36;20111027
178,36;180,19;20111028
180,19;181,99;20111031
181,99;181,79;20111102
181,79;180,25;20111103
180,25;181,52;20111104
181,52;181,7;20111107
181,7;180,98;20111108
180,98;182,01;20111109
182,01;182,56;20111110
182,56;181,73;20111111
181,73;183,04;20111114
183,04;183,55;20111115
183,55;184,28;20111116
184,28;183,87;20111118
183,87;185,28;20111121
185,28;183,76;20111122
183,76;186,47;20111123
186,47;186,53;20111124
186,53;188,64;20111125
188,64;188,4;20111128
188,4;188,48;20111129
188,48;187,23;20111130
187,23;186,78;20111201
186,78;187,11;20111202
187,11;185,14;20111205
185,14;186,22;20111206
186,22;185,79;20111207
185,79;187,3;20111208
187,3;187,33;20111209
187,33;190,55;20111212
190,55;190,68;20111213
190,68;190,86;20111214
190,86;189,55;20111215
189,55;188,96;20111216
188,96;187,88;20111219
187,88;186,84;20111220
186,84;186,88;20111221
186,88;186,33;20111222
186,33;186,77;20111223
186,77;185,13;20111227
185,13;185,57;20111228
185,57;186,21;20111229
186,21;188,73;20120102
188,73;187,25;20120103
187,25;188,52;20120104
188,52;189,73;20120105
189,73;188,32;20120109
188,32;187,13;20120110
187,13;187,19;20120111
187,19;184,62;20120112
184,62;184,87;20120113
184,87;185,16;20120116
185,16;183,46;20120117
183,46;182,84;20120118
182,84;181,59;20120119
181,59;181,53;20120120
181,53;180,33;20120123
180,33;179,87;20120124
179,87;180,11;20120125
180,11;178,25;20120126
178,25;177,92;20120127
177,92;178,2;20120130
178,2;178,34;20120131
178,34;176,57;20120201
176,57;176,62;20120202
176,62;175,83;20120203
175,83;175,54;20120206
175,54;176,1;20120208
176,1;177,03;20120209
177,03;178,16;20120210
178,16;177,16;20120213
177,16;177,74;20120214
177,74;178,82;20120215
178,82;179,28;20120216
179,28;178,17;20120217
178,17;176,33;20120220
176,33;177,69;20120221
177,69;178,49;20120222
178,49;177,64;20120223
177,64;177,04;20120224
177,04;176,43;20120227
176,43;174,99;20120228
174,99;175,45;20120229
175,45;174,76;20120301
174,76;175,25;20120302
175,25;175,12;20120305
175,12;177,42;20120306
177,42;177;20120307
177;175,05;20120308
175,05;174,57;20120309
174,57;175,74;20120312
175,74;176,37;20120313
176,37;177,8;20120314
177,8;176,75;20120315
176,75;176,78;20120316
176,78;176,21;20120319
176,21;176,18;20120320
176,18;176,99;20120321
176,99;178,18;20120322
178,18;177,21;20120323
177,21;175,92;20120326
175,92;177,81;20120327
177,81;178,27;20120328
178,27;177,9;20120329
177,9;177,73;20120330
177,73;177,8;20120402
177,8;177,49;20120403
177,49;178,21;20120404
178,21;178,15;20120405
178,15;180,16;20120410
180,16;180,21;20120411
180,21;179,01;20120412
179,01;179,93;20120413
179,93;179,55;20120417
179,55;179,67;20120418
179,67;180,09;20120419
180,09;179,93;20120420
179,93;180,85;20120423
180,85;180,93;20120424
180,93;175,58;20120425
175,58;176,11;20120426
176,11;175,85;20120427
175,85;176,08;20120430
176,08;174,38;20120502
174,38;176,38;20120503
176,38;176,88;20120504
176,88;175,76;20120507
175,76;179,78;20120509
179,78;179,29;20120510
179,29;179,55;20120511
179,55;186;20120515
186;185,46;20120516
185,46;185,6;20120517
185,6;184,04;20120518
184,04;184,37;20120521
184,37;185,47;20120522
185,47;187,12;20120523
187,12;185,96;20120524
185,96;185,01;20120525
185,01;185,28;20120528
185,28;185,28;20120529
185,28;187,06;20120530
187,06;186,89;20120531
186,89;187,77;20120601
187,77;187,08;20120604
187,08;186,27;20120605
186,27;183,72;20120606
183,72;181,73;20120607
181,73;183,11;20120608
183,11;184,43;20120611
184,43;184,74;20120612
184,74;183,38;20120613
183,38;183;20120614
183;181,73;20120615
181,73;180,96;20120618
180,96;180,94;20120619
180,94;180,89;20120620
180,89;182,09;20120621
182,09;181,88;20120622
181,88;181,38;20120625
181,38;180,86;20120626
180,86;181,13;20120627
181,13;181,73;20120628
181,73;178,96;20120629
178,96;178,04;20120702
178,04;177,03;20120703
177,03;177,72;20120704
177,72;179,23;20120706
179,23;178,98;20120709
178,98;176,5;20120710
176,5;176,8;20120711
176,8;177,39;20120712
177,39;177,31;20120713
177,31;177,07;20120716
177,07;175,82;20120717
175,82;176,06;20120718
176,06;176,32;20120719
176,32;176,14;20120720
176,14;177,63;20120723
177,63;178,59;20120724
178,59;176,64;20120725
176,64;175,54;20120726
175,54;173,93;20120727
173,93;174,66;20120730
174,66;174,47;20120731
174,47;173,9;20120801
173,9;175,43;20120802
175,43;172,42;20120803
172,42;171,54;20120806
171,54;172,8;20120807
172,8;172,74;20120808
172,74;172,96;20120809
172,96;173,02;20120810
173,02;174,29;20120813
174,29;174,06;20120814
174,06;173,45;20120815
173,45;173,13;20120816
173,13;174,21;20120817
174,21;172,21;20120820
172,21;172,11;20120821
172,11;173,06;20120822
173,06;173,87;20120823
173,87;173,7;20120824
173,7;173,88;20120827
173,88;174,81;20120828
174,81;178,73;20120830
178,73;177,83;20120831
177,83;178,92;20120903
178,92;179,3;20120904
179,3;178,81;20120905
178,81;176,52;20120906
176,52;173,91;20120907
173,91;174,65;20120910
174,65;174,25;20120911
174,25;174,36;20120912
174,36;173,79;20120913
173,79;172,81;20120914
172,81;174,38;20120917
174,38;175,31;20120918
175,31;175,61;20120919
175,61;176,19;20120920
176,19;175,05;20120921
175,05;175,99;20120924
175,99;176,13;20120925
176,13;177,05;20120926
177,05;175,92;20120927
175,92;175,92;20120928
175,92;175,8;20121001
175,8;175,92;20121002
175,92;174,59;20121003
174,59;174,7;20121004
174,7;172,56;20121005
172,56;172,75;20121008
172,75;173,3;20121009
173,3;174,02;20121010
174,02;174,83;20121015
174,83;174,83;20121016
174,83;174,83;20121017
174,83;171,9;20121018
171,9;175,81;20121022
175,81;175,81;20121023
175,81;175,81;20121024
175,81;180,2;20121026
180,2;180,2;20121029
180,2;175,81;20121031
175,81;176,3;20121105
176,3;178,25;20121106
178,25;175,81;20121109
175,81;175,81;20121112
175,81;177,76;20121113
177,76;178,74;20121114
178,74;175,81;20121115
175,81;176,79;20121116
176,79;175,81;20121119
175,81;175,81;20121121
175,81;175,81;20121122
175,81;177,76;20121123
177,76;175,81;20121126
175,81;177,76;20121127
177,76;178,74;20121128
178,74;175,81;20121129
175,81;177,76;20121130
177,76;172,88;20121203
172,88;177,76;20121204
177,76;177,76;20121205
177,76;177,76;20121207
177,76;177,76;20121210
177,76;180,69;20121211
180,69;180,6;20121212
180,6;180,6;20121213
180,6;180,6;20121214
180,6;178,74;20121217
178,74;179,72;20121219
179,72;178,74;20121220
178,74;179,72;20121221
179,72;178,74;20121227
178,74;178,74;20121228
178,74;178,74;20130102
178,74;179,72;20130103
179,72;179,72;20130104
179,72;180,69;20130107
180,69;179,72;20130108
179,72;178,74;20130110
178,74;177,76;20130111
177,76;178,74;20130115
178,74;178,74;20130116
178,74;178,74;20130118
178,74;179,72;20130121
179,72;179,72;20130122
179,72;179,72;20130123
179,72;179,72;20130124
179,72;180,69;20130125
180,69;180,69;20130128
180,69;180,69;20130129
180,69;180,69;20130130
180,69;180,69;20130131
180,69;181,67;20130201
181,67;179,72;20130204
179,72;179,72;20130205
179,72;181,67;20130206
181,67;180,69;20130207
180,69;180,69;20130208
180,69;180,69;20130211
180,69;180,69;20130212
180,69;180,69;20130213
180,69;181,67;20130214
181,67;181,57;20130215
181,57;183,43;20130218
183,43;181,67;20130219
181,67;182,65;20130220
182,65;182,65;20130221
182,65;182,65;20130222
182,65;182,65;20130225
182,65;181,67;20130226
181,67;181,67;20130227
181,67;181,67;20130228
181,67;181,67;20130301
181,67;179,72;20130304
179,72;181,67;20130305
181,67;180,69;20130306
180,69;181,67;20130307
181,67;182,55;20130308
182,55;176,79;20130311
176,79;181,67;20130312
181,67;181,67;20130313
181,67;181,67;20130314
181,67;182,65;20130315
182,65;183,53;20130318
183,53;181,67;20130319
181,67;181,67;20130320
181,67;182,65;20130321
182,65;182,65;20130322
182,65;182,65;20130325
182,65;182,65;20130326
182,65;183,13;20130327
183,13;183,13;20130328
183,13;183,13;20130402
183,13;181,67;20130403
181,67;181,67;20130404
181,67;181,67;20130405
181,67;182,65;20130408
182,65;181,67;20130409
181,67;180,69;20130410
180,69;181,67;20130411
181,67;182,65;20130412
182,65;182,65;20130415
182,65;180,69;20130417
180,69;180,69;20130418
180,69;180,69;20130419
180,69;181,67;20130422
181,67;181,67;20130423
181,67;181,67;20130424
181,67;182,65;20130425
182,65;183,62;20130426
183,62;184,6;20130429
184,6;188;20130430
188;186,2;20130502
186,2;185;20130506
185;187;20130507
187;187;20130508
187;185;20130509
185;186;20130510
186;186;20130513
186;187;20130514
187;187;20130515
187;188;20130516
188;188;20130517
188;188;20130520
188;188;20130521
188;189;20130522
189;188;20130523
188;189;20130524
189;189;20130527
189;189;20130528
189;190;20130529
190;193,4;20130531
193,4;197;20130603
197;193,5;20130604
193,5;192;20130605
192;194,05;20130607
194,05;192;20130610
192;190,9;20130611
190,9;195;20130612
195;192;20130613
192;192,5;20130614
192,5;192,4;20130617
192,4;193;20130618
193;192,5;20130620
192,5;191;20130621
191;195;20130624
195;200;20130625
200;197,5;20130626
197,5;196;20130627
196;199;20130701
199;199;20130703
199;200;20130704
200;205;20130708
205;203;20130709
203;202;20130710
202;200;20130711
200;200;20130712
200;199;20130715
199;198;20130716
198;198;20130717
198;197;20130718
197;197;20130719
197;202;20130724
202;202;20130725
202;202;20130726
202;200;20130729
200;200;20130730
200;199;20130731
199;198;20130801
198;198;20130802
198;196;20130805
196;196;20130806
196;195;20130807
195;193;20130808
193;193;20130809
193;193;20130813
193;194;20130814
194;194;20130819
194;194;20130820
194;194;20130821
194;194;20130822
194;194;20130823
194;195;20130826
195;195;20130827
195;195;20130828
195;197;20130830
197;197;20130902
197;198;20130903
198;197;20130904
197;197;20130905
197;197;20130906
197;198;20130909
198;198;20130910
198;198;20130911
198;198,5;20130912
198,5;198;20130916
198;197;20130917
197;197;20130918
197;197;20130919
197;196;20130920
196;197;20130923
197;197;20130924
197;197;20130925
197;196;20130926
196;196;20130927
196;198;20130930
