From;To;Date
8,55;8,2;20140708
8,2;8,09;20140709
8,09;8,14;20140710
8,14;8,14;20140711
8,14;8,44;20140714
8,44;8,41;20140715
8,41;8,4;20140716
8,4;8,25;20140717
8,25;8,32;20140718
8,32;8,38;20140721
8,38;8,48;20140722
8,48;8,84;20140723
8,84;8,67;20140724
8,67;8,73;20140725
8,73;8,6;20140728
8,6;8,59;20140729
8,59;8,5;20140730
8,5;8,64;20140731
8,64;8,45;20140801
8,45;8,34;20140804
8,34;8,16;20140806
8,16;8,15;20140807
8,15;8,23;20140808
8,23;8,35;20140811
8,35;8,29;20140812
8,29;8,29;20140813
8,29;8,13;20140814
8,13;8,35;20140818
8,35;8,2;20140819
8,2;8,4;20140821
8,4;8,4;20140822
8,4;8,37;20140825
8,37;8,47;20140826
8,47;8,63;20140827
8,63;8,75;20140828
8,75;8,75;20140829
8,75;8,83;20140901
8,83;8,72;20140902
8,72;8,73;20140903
8,73;8,69;20140904
8,69;8,56;20140905
8,56;8,35;20140908
8,35;8,73;20140909
8,73;8,75;20140910
8,75;8,85;20140911
8,85;8,8;20140912
8,8;8,95;20140915
8,95;9,15;20140916
9,15;9,24;20140917
9,24;9,2;20140918
9,2;9,2;20140919
9,2;9,14;20140922
9,14;8,99;20140923
8,99;9,19;20140924
9,19;9,23;20140925
9,23;9,52;20140926
9,52;9,7;20140929
9,7;9,67;20140930
9,67;9,6;20141001
9,6;9,5;20141002
9,5;9,61;20141003
9,61;9,6;20141006
9,6;9,69;20141007
9,69;9,45;20141008
9,45;9,38;20141009
9,38;9,37;20141010
9,37;9,37;20141013
9,37;9,3;20141014
9,3;9,15;20141015
9,15;9,11;20141016
9,11;9,15;20141017
9,15;9,09;20141020
9,09;9,3;20141021
9,3;9,25;20141022
9,25;9,31;20141023
9,31;9,29;20141024
9,29;9,2;20141027
9,2;9,2;20141028
9,2;9,2;20141029
9,2;9,5;20141030
9,5;9,5;20141031
9,5;9,43;20141103
9,43;9,5;20141104
9,5;9,6;20141105
9,6;9,65;20141106
9,65;9,62;20141107
9,62;9,55;20141110
9,55;9,59;20141112
9,59;9,57;20141113
9,57;9,58;20141114
9,58;9,4;20141117
9,4;9,83;20141118
9,83;9,79;20141119
9,79;9,79;20141120
9,79;9,69;20141121
9,69;9,6;20141124
9,6;9,61;20141125
9,61;9,9;20141126
9,9;9,85;20141127
9,85;9,88;20141128
9,88;9,8;20141201
9,8;9,89;20141202
9,89;9,79;20141203
9,79;10;20141204
10;10,45;20141205
10,45;10,8;20141208
10,8;10,58;20141209
10,58;10,43;20141210
10,43;10,28;20141211
10,28;10,2;20141212
10,2;9,77;20141215
9,77;9,4;20141216
9,4;9,33;20141217
9,33;9,94;20141218
9,94;9,9;20141219
9,9;9,75;20141222
9,75;9,7;20141223
9,7;9,94;20141229
9,94;9,97;20141230
