From;To;Date
8,8565;8,3899;20071009
8,3899;8,5358;20071010
8,5358;8,7496;20071011
8,7496;8,5066;20071012
8,5066;8,4871;20071015
8,4871;8,4871;20071016
8,4871;8,7496;20071017
8,7496;8,6038;20071018
8,6038;8,5746;20071019
8,5746;8,4968;20071022
8,4968;8,3705;20071023
8,3705;8,2538;20071024
8,2538;8,2441;20071025
8,2441;8,1663;20071026
8,1663;8,0885;20071029
8,0885;8,1663;20071030
8,1663;8,2635;20071031
8,2635;8,458;20071102
8,458;8,4093;20071105
8,4093;8,3219;20071106
8,3219;8,1566;20071107
8,1566;7,5927;20071108
7,5927;7,3302;20071109
7,3302;7,3108;20071112
7,3108;7,2816;20071113
7,2816;7,3108;20071114
7,3108;6,3678;20071115
6,3678;6,8538;20071116
6,8538;6,9705;20071119
6,9705;6,7858;20071120
6,7858;6,3192;20071121
6,3192;6,7955;20071122
6,7955;6,8053;20071123
6,8053;6,8053;20071126
6,8053;6,8053;20071127
6,8053;7,0969;20071128
7,0969;7,2621;20071129
7,2621;7,1941;20071130
7,1941;7,2816;20071203
7,2816;7,1941;20071204
7,1941;7,2621;20071205
7,2621;7,2913;20071206
7,2913;7,2913;20071207
7,2913;7,2913;20071210
7,2913;7,4274;20071211
7,4274;7,5538;20071212
7,5538;7,5733;20071213
7,5733;7,583;20071214
7,583;7,4857;20071217
7,4857;7,4857;20071218
7,4857;7,2913;20071219
7,2913;7,0969;20071220
7,0969;6,9802;20071221
6,9802;7,0969;20071227
7,0969;7,5538;20071228
7,5538;7,4664;20080102
7,4664;7,2816;20080103
7,2816;7,5441;20080104
7,5441;7,5441;20080107
7,5441;7,4469;20080108
7,4469;7,3399;20080109
7,3399;7,1552;20080110
7,1552;7,4274;20080111
7,4274;7,2913;20080114
7,2913;7,2913;20080115
7,2913;6,6109;20080116
6,6109;7,1747;20080117
7,1747;7,165;20080118
7,165;6,8053;20080121
6,8053;6,708;20080122
6,708;6,8733;20080123
6,8733;6,8247;20080124
6,8247;6,7761;20080125
6,7761;7,1067;20080128
7,1067;7,1552;20080129
7,1552;7,3399;20080130
7,3399;7,5247;20080131
7,5247;7,7579;20080201
7,7579;7,7969;20080204
7,7969;7,6218;20080205
7,6218;7,7579;20080206
7,7579;7,9135;20080207
7,9135;7,9427;20080208
7,9427;8,351;20080211
8,351;8,2538;20080212
8,2538;8,5551;20080213
8,5551;8,1761;20080214
8,1761;7,9718;20080215
7,9718;8,0885;20080218
8,0885;7,9135;20080219
7,9135;7,8261;20080220
7,8261;8,0691;20080221
8,0691;8,1566;20080222
8,1566;8,1663;20080225
8,1663;8,108;20080226
8,108;8,1663;20080227
8,1663;8,1663;20080228
8,1663;8,0691;20080229
8,0691;8,0691;20080303
8,0691;8,1468;20080304
8,1468;7,8844;20080305
7,8844;7,7774;20080306
7,7774;7,9622;20080307
7,9622;7,9232;20080310
7,9232;7,7969;20080311
7,7969;8,0593;20080312
8,0593;8,0983;20080313
8,0983;8,1663;20080314
8,1663;8,1663;20080317
8,1663;8,1663;20080318
8,1663;8,2635;20080319
8,2635;8,2538;20080320
8,2538;8,5066;20080325
8,5066;8,4677;20080326
8,4677;8,2635;20080327
8,2635;8,4677;20080328
8,4677;8,5941;20080401
8,5941;8,8663;20080402
8,8663;8,8955;20080403
8,8955;8,8468;20080404
8,8468;8,9829;20080407
8,9829;8,7885;20080408
8,7885;8,8857;20080409
8,8857;8,8857;20080410
8,8857;8,7496;20080411
8,7496;8,5551;20080414
8,5551;8,5066;20080415
8,5066;8,351;20080416
8,351;8,1761;20080417
8,1761;8,3607;20080418
8,3607;8,3607;20080421
8,3607;8,0691;20080422
8,0691;7,7969;20080423
7,7969;7,8747;20080424
7,8747;7,8552;20080425
7,8552;8,108;20080428
8,108;8,0593;20080429
8,0593;8,7496;20080430
8,7496;8,8468;20080505
8,8468;8,8955;20080506
8,8955;8,876;20080507
8,876;8,8663;20080508
8,8663;8,8468;20080509
8,8468;8,4774;20080512
8,4774;8,7107;20080513
8,7107;8,8468;20080514
8,8468;8,808;20080515
8,808;8,7496;20080516
8,7496;8,6524;20080519
8,6524;8,5551;20080520
8,5551;7,8552;20080521
7,8552;8,1566;20080523
8,1566;8,6912;20080526
8,6912;8,6524;20080527
8,6524;8,5551;20080528
8,5551;8,5551;20080529
8,5551;8,5066;20080530
8,5066;8,2635;20080602
8,2635;8,0691;20080603
8,0691;8,1566;20080604
8,1566;8,2635;20080605
8,2635;7,9135;20080606
7,9135;8,2149;20080609
8,2149;8,1566;20080610
8,1566;7,8649;20080611
7,8649;7,8747;20080612
7,8747;7,7288;20080613
7,7288;7,6316;20080616
7,6316;7,7774;20080617
7,7774;7,6802;20080618
7,6802;7,7677;20080619
7,7677;7,7677;20080620
7,7677;7,7191;20080623
7,7191;7,476;20080624
7,476;7,4372;20080625
7,4372;7,2913;20080626
7,2913;7,3399;20080627
7,3399;7,3886;20080630
7,3886;7,3399;20080701
7,3399;7,3789;20080702
7,3789;6,9024;20080703
6,9024;7,1941;20080704
7,1941;7,3886;20080707
7,3886;7,2913;20080708
7,2913;7,3496;20080709
7,3496;7,2719;20080710
7,2719;7,058;20080711
7,058;6,9997;20080714
6,9997;7,1747;20080715
7,1747;7,0872;20080716
7,0872;7,0969;20080717
7,0969;6,9997;20080718
6,9997;6,708;20080721
6,708;7,0483;20080722
7,0483;7,1941;20080723
7,1941;6,6109;20080724
6,6109;6,7566;20080725
6,7566;6,7566;20080728
6,7566;6,7858;20080729
6,7858;6,9122;20080730
6,9122;6,7372;20080731
6,7372;6,6205;20080801
6,6205;7,0386;20080804
7,0386;6,7955;20080805
6,7955;6,6594;20080806
6,6594;6,9024;20080807
6,9024;6,8053;20080808
6,8053;6,6885;20080811
6,6885;6,5136;20080812
6,5136;6,6109;20080814
6,6109;6,6302;20080820
6,6302;6,6109;20080821
6,6109;6,6497;20080822
6,6497;6,4261;20080825
6,4261;6,3192;20080826
6,3192;6,5039;20080827
6,5039;6,6109;20080828
6,6109;6,5914;20080829
6,5914;6,6109;20080901
6,6109;6,6109;20080902
6,6109;6,708;20080903
6,708;6,7566;20080904
6,7566;6,5622;20080905
6,5622;6,7566;20080908
6,7566;6,8928;20080909
6,8928;6,708;20080910
6,708;6,5622;20080911
6,5622;6,6011;20080912
6,6011;6,0566;20080915
6,0566;6,0275;20080916
6,0275;6,0275;20080917
6,0275;5,9011;20080918
5,9011;5,9205;20080919
5,9205;5,872;20080922
5,872;5,7359;20080923
5,7359;5,6386;20080924
5,6386;5,6095;20080925
5,6095;5,6386;20080926
5,6386;5,3859;20080929
5,3859;4,8901;20080930
4,8901;5,104;20081001
5,104;5,2498;20081002
5,2498;5,347;20081003
5,347;5,2886;20081006
5,2886;5,2011;20081007
5,2011;4,9484;20081008
4,9484;4,9581;20081009
4,9581;4,7928;20081010
4,7928;4,8123;20081013
4,8123;4,7053;20081014
4,7053;4,5887;20081015
4,5887;4,7151;20081016
4,7151;4,8123;20081017
4,8123;4,7636;20081020
4,7636;4,9095;20081021
4,9095;4,5692;20081022
4,5692;4,7151;20081023
4,7151;4,6082;20081024
4,6082;4,5595;20081027
4,5595;4,5595;20081028
4,5595;4,5692;20081029
4,5692;4,5692;20081030
4,5692;4,472;20081031
4,472;4,3554;20081103
4,3554;4,3359;20081104
4,3359;4,3165;20081105
4,3165;4,2581;20081106
4,2581;4,1804;20081107
4,1804;4,19;20081110
4,19;3,9859;20081112
3,9859;3,8401;20081113
3,8401;3,7818;20081114
3,7818;3,5776;20081117
3,5776;3,5971;20081118
3,5971;3,4998;20081119
3,4998;3,4901;20081120
3,4901;3,4513;20081121
3,4513;3,4415;20081124
3,4415;3,5874;20081125
3,5874;3,6554;20081126
3,6554;3,5971;20081127
3,5971;3,6457;20081128
3,6457;3,6165;20081201
3,6165;3,6359;20081202
3,6359;3,6651;20081203
3,6651;3,6359;20081204
3,6359;3,5484;20081205
3,5484;3,4706;20081208
3,4706;3,3735;20081209
3,3735;3,3054;20081210
3,3054;3,3054;20081211
3,3054;3,1401;20081212
3,1401;3,1596;20081215
3,1596;3,1109;20081216
3,1109;2,9165;20081217
2,9165;2,9846;20081218
2,9846;2,9068;20081219
2,9068;2,9652;20081222
2,9652;2,8874;20081223
2,8874;2,8679;20081229
2,8679;2,8679;20081230
2,8679;2,8679;20081231
2,8679;2,936;20090105
2,936;2,6541;20090106
2,6541;2,5277;20090107
2,5277;2,3332;20090108
2,3332;2,2068;20090109
2,2068;2,0415;20090112
2,0415;1,9832;20090113
1,9832;2,1874;20090114
2,1874;1,993;20090115
1,993;2,061;20090116
2,061;2,0319;20090119
2,0319;2,0319;20090120
2,0319;1,9346;20090121
1,9346;1,8471;20090122
1,8471;1,643;20090123
1,643;1,5749;20090126
1,5749;1,5166;20090127
1,5166;1,4679;20090128
1,4679;1,2055;20090129
1,2055;1,2055;20090130
1,2055;1,186;20090202
1,186;1,2347;20090203
1,2347;1,3027;20090204
1,3027;1,4388;20090205
1,4388;1,4679;20090206
1,4679;1,4096;20090209
1,4096;1,3416;20090210
1,3416;1,3125;20090211
1,3125;1,2444;20090212
1,2444;1,2347;20090213
1,2347;1,225;20090216
1,225;1,1666;20090217
1,1666;1,2347;20090218
1,2347;1,1472;20090219
1,1472;1,118;20090220
1,118;1,0111;20090223
1,0111;0,9819;20090224
0,9819;1,1277;20090225
1,1277;1,0986;20090226
1,0986;1,0499;20090227
1,0499;1,0597;20090302
1,0597;1,0306;20090303
1,0306;1,0306;20090304
1,0306;1,0402;20090305
1,0402;1,0499;20090306
1,0499;1,0208;20090309
1,0208;1,2444;20090310
1,2444;1,186;20090311
1,186;1,1958;20090312
1,1958;1,2152;20090313
1,2152;1,3611;20090316
1,3611;1,2541;20090317
1,2541;1,2444;20090318
1,2444;1,2444;20090319
1,2444;1,4486;20090320
1,4486;1,5555;20090323
1,5555;1,4291;20090324
1,4291;1,4194;20090325
1,4194;1,3708;20090326
1,3708;1,3611;20090327
1,3611;1,3611;20090330
1,3611;1,3611;20090331
1,3611;1,3611;20090401
1,3611;1,3805;20090402
1,3805;1,3805;20090403
1,3805;1,4096;20090406
1,4096;1,4874;20090407
1,4874;1,5847;20090408
1,5847;1,8666;20090409
1,8666;1,9541;20090414
1,9541;1,9249;20090415
1,9249;2,1388;20090416
2,1388;2,0999;20090417
2,0999;1,9444;20090420
1,9444;1,9444;20090421
1,9444;1,993;20090422
1,993;2,0222;20090423
2,0222;2,0027;20090424
2,0027;1,9832;20090427
1,9832;1,9541;20090428
1,9541;1,9832;20090429
1,9832;1,9735;20090430
1,9735;1,9444;20090504
1,9444;1,9444;20090505
1,9444;1,9735;20090506
1,9735;1,9444;20090507
1,9444;1,8957;20090508
1,8957;1,711;20090511
1,711;1,8277;20090512
1,8277;1,818;20090513
1,818;1,8763;20090514
1,8763;1,8471;20090515
1,8471;1,7985;20090518
1,7985;1,7693;20090519
1,7693;1,818;20090520
1,818;1,818;20090521
1,818;1,8277;20090522
1,8277;1,7985;20090525
1,7985;1,8666;20090526
1,8666;1,8374;20090527
1,8374;1,8569;20090528
1,8569;1,8471;20090529
1,8471;1,8763;20090601
1,8763;1,7596;20090602
1,7596;1,8277;20090603
1,8277;1,8374;20090604
1,8374;1,7985;20090605
1,7985;1,7985;20090608
1,7985;1,8763;20090609
1,8763;1,9346;20090610
1,9346;2,0999;20090612
2,0999;2,0027;20090615
2,0027;1,8957;20090616
1,8957;1,818;20090617
1,818;1,8569;20090618
1,8569;1,8471;20090619
1,8471;1,7013;20090622
1,7013;1,75;20090623
1,75;1,7985;20090624
1,7985;1,711;20090625
1,711;1,7208;20090626
1,7208;1,7888;20090629
1,7888;1,8083;20090630
1,8083;1,8277;20090701
1,8277;1,7693;20090702
1,7693;1,7208;20090703
1,7208;1,7402;20090706
1,7402;1,7985;20090707
1,7985;1,7985;20090708
1,7985;1,7693;20090709
1,7693;1,8374;20090710
1,8374;1,818;20090713
1,818;1,9832;20090714
1,9832;1,9444;20090715
1,9444;1,9444;20090716
1,9444;1,9444;20090717
1,9444;2,0415;20090720
