From;To;Date
21;21,6;20111025
21,6;21,06;20111026
21,06;21,6;20111027
21,6;21;20111028
21;20,85;20111031
20,85;20,5;20111102
20,5;20,4;20111103
20,4;20,14;20111104
20,14;20,5;20111107
20,5;20,15;20111108
20,15;20,4;20111109
20,4;19,65;20111110
19,65;19,8;20111114
19,8;18,88;20111115
18,88;18;20111116
18;17,3;20111117
17,3;17,5;20111118
17,5;17;20111121
17;16,9;20111122
16,9;17,1;20111123
17,1;17,76;20111124
17,76;18,51;20111125
18,51;19,16;20111128
19,16;19,28;20111129
19,28;18,99;20111130
18,99;18,6;20111201
18,6;19,09;20111202
19,09;19,5;20111205
19,5;19,2;20111206
19,2;18,9;20111207
18,9;18,99;20111208
18,99;19,05;20111209
19,05;18,45;20111212
18,45;19;20111213
19;19;20111214
19;18,4;20111215
18,4;18,2;20111216
18,2;17,5;20111219
17,5;18;20111220
18;18,81;20111221
18,81;19;20111222
19;19;20111223
19;18,6;20111227
18,6;19,07;20111228
19,07;19,7;20111229
19,7;20,5;20111230
20,5;21,5;20120102
21,5;21,89;20120103
21,89;21,89;20120104
21,89;21,85;20120105
21,85;21,9;20120109
21,9;22;20120110
22;21,9;20120111
21,9;21,98;20120112
21,98;21,98;20120113
21,98;21,98;20120116
21,98;21,8;20120117
21,8;21,2;20120118
21,2;21,29;20120119
21,29;21,5;20120120
21,5;22;20120123
22;21,3;20120124
21,3;21,3;20120125
21,3;21,8;20120126
21,8;21,6;20120127
21,6;21,9;20120130
21,9;22,9;20120131
22,9;22,99;20120201
22,99;23;20120202
23;23,26;20120203
23,26;23,43;20120206
23,43;23,55;20120207
23,55;23,6;20120208
23,6;23,7;20120209
23,7;23,8;20120210
23,8;24,3;20120213
24,3;23,49;20120214
23,49;23,69;20120215
23,69;23,48;20120216
23,48;23,77;20120217
23,77;23,8;20120220
23,8;24,15;20120221
24,15;23,7;20120222
23,7;23,1;20120223
23,1;23,8;20120224
23,8;23,79;20120227
23,79;23,28;20120228
23,28;23,49;20120229
23,49;23;20120301
23;23,3;20120302
23,3;23,2;20120305
23,2;23;20120306
23;23,36;20120307
23,36;23;20120308
23;23,3;20120309
23,3;23,19;20120312
23,19;23;20120313
23;22,99;20120314
22,99;22,97;20120315
22,97;23;20120316
23;23,25;20120319
23,25;23;20120320
23;22,99;20120321
22,99;23;20120322
23;22,85;20120323
22,85;23;20120326
23;22,67;20120327
22,67;23,09;20120328
23,09;23,2;20120329
23,2;23,3;20120330
23,3;23,19;20120402
23,19;23,1;20120403
23,1;22,1;20120404
22,1;22,5;20120405
22,5;22,77;20120410
22,77;22,77;20120411
22,77;22,6;20120412
22,6;22,6;20120413
22,6;22,09;20120416
22,09;22;20120417
22;21,98;20120418
21,98;22;20120419
22;21,8;20120420
21,8;21,8;20120423
21,8;22,35;20120424
22,35;22;20120425
22;22,09;20120426
22,09;22;20120427
22;22,2;20120430
22,2;22,14;20120502
22,14;22,15;20120504
22,15;22,13;20120507
22,13;21;20120508
21;20,7;20120509
20,7;20,7;20120510
20,7;20;20120511
20;19,5;20120514
19,5;20,89;20120515
20,89;20,33;20120516
20,33;19;20120517
19;18,24;20120518
18,24;17,99;20120521
17,99;17,9;20120522
17,9;17,3;20120523
17,3;17;20120524
17;18,4;20120525
18,4;18,3;20120528
18,3;18,6;20120529
18,6;18,3;20120530
18,3;18,3;20120531
18,3;17,99;20120601
17,99;17,4;20120604
17,4;16,22;20120605
16,22;16,6;20120606
16,6;17,32;20120608
17,32;16,99;20120611
16,99;16,95;20120612
16,95;17;20120613
17;17,48;20120614
17,48;18,3;20120615
18,3;18,7;20120618
18,7;18,99;20120619
18,99;18,93;20120620
18,93;18,58;20120621
18,58;18,39;20120622
18,39;18,3;20120625
18,3;17,98;20120626
17,98;18,29;20120627
18,29;18,1;20120628
18,1;19,2;20120629
19,2;19,04;20120702
19,04;18,45;20120703
18,45;17,54;20120704
17,54;18,5;20120705
18,5;18,49;20120706
18,49;18,5;20120709
18,5;18,47;20120710
18,47;18,35;20120711
18,35;17,52;20120712
17,52;17,9;20120713
17,9;18,08;20120716
18,08;17,99;20120717
17,99;17,43;20120718
17,43;17,49;20120719
17,49;17,11;20120720
17,11;17,35;20120723
17,35;16,99;20120724
16,99;17,41;20120725
17,41;17,38;20120726
17,38;17,4;20120727
17,4;17,2;20120730
17,2;17,5;20120731
17,5;16,7;20120801
16,7;16,7;20120802
16,7;16,7;20120803
16,7;16,3;20120806
16,3;16,6;20120807
16,6;16,8;20120808
16,8;16,66;20120809
16,66;18;20120810
18;17,14;20120813
17,14;16,6;20120814
16,6;16,99;20120816
16,99;17,44;20120817
17,44;17,4;20120820
17,4;17,59;20120821
17,59;17,46;20120822
17,46;17,3;20120823
17,3;17;20120824
17;17;20120827
17;17;20120828
17;16,3;20120829
16,3;16,44;20120830
16,44;16,24;20120831
16,24;16,23;20120903
16,23;15;20120904
15;14,48;20120905
14,48;15,2;20120906
15,2;15,2;20120907
15,2;15;20120910
15;13,29;20120911
13,29;12,6;20120912
12,6;13,34;20120913
13,34;12,69;20120914
12,69;13;20120917
13;13,09;20120918
13,09;12,74;20120919
12,74;12,2;20120920
12,2;12,89;20120921
12,89;12,99;20120924
12,99;13,34;20120925
13,34;13,31;20120926
13,31;13,34;20120927
13,34;13,3;20120928
13,3;13,34;20121001
13,34;13,3;20121002
13,3;14,2;20121003
14,2;14;20121004
14;14,7;20121005
14,7;14,17;20121008
14,17;14,07;20121009
14,07;14,1;20121010
14,1;14,18;20121011
14,18;14,19;20121012
14,19;14,16;20121015
14,16;13,98;20121016
13,98;13,95;20121017
13,95;13,5;20121018
13,5;13,7;20121019
13,7;13,7;20121022
13,7;13,29;20121023
13,29;13,59;20121024
13,59;13,2;20121025
13,2;13,2;20121026
13,2;12,92;20121029
12,92;12,7;20121030
12,7;12,59;20121031
12,59;12,23;20121102
12,23;12,13;20121105
12,13;11,72;20121106
11,72;11,5;20121107
11,5;11,64;20121108
11,64;11,62;20121109
11,62;11,5;20121112
11,5;11,45;20121113
11,45;11,14;20121114
11,14;11,28;20121115
11,28;10,25;20121116
10,25;9,29;20121119
9,29;8,95;20121120
8,95;9;20121121
9;9,65;20121122
9,65;9,87;20121123
9,87;10,2;20121126
10,2;10,7;20121127
10,7;11,16;20121128
11,16;11,04;20121129
11,04;10,9;20121130
10,9;10,5;20121203
10,5;10,95;20121204
10,95;11,1;20121205
11,1;11,2;20121206
11,2;11,25;20121207
11,25;11,5;20121210
11,5;11,5;20121211
11,5;11,5;20121212
11,5;11,5;20121213
11,5;11,65;20121214
11,65;11,15;20121217
11,15;11,12;20121218
11,12;11,35;20121219
11,35;11,35;20121220
11,35;11,2;20121221
11,2;11,39;20121227
11,39;11,6;20121228
11,6;12;20130102
12;12,13;20130103
12,13;12,6;20130104
12,6;12,79;20130107
12,79;12,6;20130108
12,6;12,64;20130109
12,64;12,68;20130110
12,68;12,69;20130111
12,69;13;20130114
13;12,75;20130115
12,75;12,76;20130116
12,76;13,16;20130117
13,16;13,15;20130118
13,15;13,12;20130121
13,12;13,2;20130122
13,2;13;20130123
13;13,12;20130124
13,12;13,34;20130125
13,34;13,2;20130128
13,2;13,12;20130129
13,12;13,1;20130130
13,1;13,3;20130131
13,3;13,34;20130201
13,34;13;20130204
13;13,14;20130205
13,14;13,09;20130206
13,09;13;20130207
13;13,25;20130208
13,25;12,65;20130211
12,65;12,85;20130212
12,85;12,85;20130213
12,85;12,51;20130214
12,51;12,5;20130215
12,5;12,5;20130218
12,5;12,15;20130219
12,15;12,1;20130220
12,1;11,9;20130221
11,9;11,52;20130222
11,52;11,27;20130225
11,27;10,86;20130226
10,86;10,89;20130227
10,89;10,6;20130228
10,6;10;20130301
10;9,68;20130304
9,68;9,99;20130305
9,99;10,38;20130306
10,38;11,26;20130307
11,26;11,65;20130308
11,65;12;20130311
12;11,93;20130312
11,93;12,07;20130313
12,07;12,64;20130314
12,64;12,58;20130315
12,58;12,14;20130318
12,14;12,25;20130319
12,25;11,85;20130320
11,85;11,7;20130321
11,7;11,99;20130322
11,99;12,05;20130325
12,05;12,2;20130326
12,2;13,17;20130327
13,17;12,8;20130328
12,8;12,57;20130402
12,57;12,51;20130403
12,51;12,6;20130404
12,6;12,79;20130405
12,79;12,98;20130408
12,98;12,98;20130409
12,98;12,9;20130410
12,9;12,85;20130411
12,85;12,29;20130412
12,29;12;20130415
12;10,35;20130417
10,35;9,9;20130418
9,9;9,3;20130419
9,3;9,3;20130422
9,3;9,17;20130423
9,17;8,78;20130424
8,78;8,99;20130425
8,99;9,16;20130426
9,16;9;20130429
9;9;20130430
9;9;20130502
9;9;20130506
9;9;20130507
9;9,48;20130508
9,48;9,24;20130509
9,24;9,13;20130510
9,13;8,73;20130513
8,73;8,68;20130514
8,68;8,82;20130515
8,82;8,54;20130516
8,54;8,75;20130517
8,75;9,11;20130520
9,11;8,99;20130521
8,99;8,8;20130522
8,8;8,79;20130523
8,79;8,62;20130524
8,62;8,6;20130527
8,6;8,55;20130528
8,55;8,37;20130529
8,37;8,21;20130531
8,21;8,3;20130603
8,3;8,24;20130604
8,24;8,25;20130605
8,25;8,1;20130606
8,1;8,09;20130607
8,09;8,17;20130610
8,17;10,19;20130611
10,19;11;20130612
11;11,2;20130613
11,2;11,17;20130614
11,17;11,13;20130617
11,13;11;20130618
11;10,75;20130619
10,75;10,81;20130620
10,81;11,05;20130621
11,05;11,3;20130624
11,3;11,36;20130625
11,36;10,89;20130626
10,89;11,01;20130627
11,01;11,2;20130628
11,2;11,34;20130701
11,34;12,13;20130702
12,13;12,15;20130703
12,15;12,68;20130704
12,68;12,7;20130705
12,7;12,74;20130708
12,74;12,68;20130709
12,68;12,6;20130710
12,6;12,44;20130711
12,44;12,59;20130712
12,59;12,2;20130715
12,2;11,65;20130716
11,65;11,2;20130717
11,2;11,28;20130718
11,28;11,24;20130719
11,24;11,75;20130722
11,75;11,75;20130723
11,75;11,79;20130724
11,79;11,6;20130725
11,6;11,25;20130726
11,25;11,2;20130729
11,2;11,1;20130730
11,1;11,6;20130731
11,6;11,3;20130801
11,3;11,3;20130802
11,3;11,3;20130805
11,3;11,31;20130806
11,31;12,18;20130807
12,18;12,31;20130808
12,31;12,34;20130809
12,34;12,2;20130812
12,2;11,9;20130813
11,9;12,05;20130814
12,05;12,3;20130816
12,3;12,24;20130819
12,24;12,19;20130820
12,19;12,29;20130821
12,29;12,15;20130822
12,15;12,25;20130823
12,25;11,5;20130826
11,5;11,4;20130827
11,4;11,25;20130828
11,25;11,08;20130829
11,08;10,36;20130830
10,36;10,16;20130902
10,16;10;20130903
10;10,3;20130904
10,3;10;20130905
10;10;20130906
10;10;20130909
10;10,14;20130910
10,14;10,27;20130911
10,27;10,59;20130912
10,59;10,53;20130913
10,53;10,28;20130916
10,28;10,15;20130917
10,15;10,7;20130918
10,7;10,7;20130919
10,7;11,2;20130920
11,2;11,4;20130923
11,4;11,49;20130924
11,49;11,95;20130925
11,95;12,6;20130926
12,6;12,49;20130927
12,49;12,9;20130930
12,9;12,44;20131001
12,44;12,4;20131002
12,4;12,49;20131003
12,49;12,16;20131004
12,16;12,16;20131007
12,16;12;20131008
12;12;20131009
12;12,09;20131010
12,09;12,1;20131011
12,1;12,09;20131014
12,09;12,09;20131015
12,09;12,07;20131016
12,07;12,04;20131017
12,04;12;20131018
12;11,95;20131021
11,95;12,15;20131022
12,15;11,74;20131023
11,74;12;20131024
12;12;20131025
12;12;20131028
12;11,99;20131029
11,99;12;20131030
12;11,83;20131031
11,83;11,57;20131104
11,57;11,71;20131105
11,71;11,74;20131106
11,74;11,6;20131107
11,6;11,38;20131108
11,38;11,6;20131112
11,6;11,59;20131113
11,59;11,5;20131114
11,5;11,49;20131115
11,49;12,25;20131118
12,25;12,38;20131119
12,38;12;20131120
12;11,9;20131121
11,9;11,7;20131122
11,7;11,77;20131125
11,77;11,5;20131126
11,5;10,91;20131127
10,91;11,49;20131128
11,49;11,3;20131129
11,3;11;20131202
11;10,4;20131203
10,4;10,4;20131204
10,4;10,27;20131205
10,27;10,2;20131206
10,2;9,99;20131209
9,99;10;20131210
10;9,9;20131211
9,9;9,9;20131212
9,9;9,66;20131213
9,66;9,84;20131216
9,84;9,9;20131217
9,9;10,22;20131218
10,22;10,38;20131219
10,38;10,35;20131220
10,35;10,71;20131223
10,71;11,11;20131227
11,11;10,85;20131230
10,85;10,8;20140102
10,8;10,6;20140103
10,6;10,59;20140107
10,59;10,69;20140108
10,69;10,7;20140109
10,7;10,6;20140110
10,6;10,21;20140113
10,21;10,02;20140114
10,02;10,35;20140115
10,35;10,44;20140116
10,44;10,48;20140117
10,48;10,19;20140120
10,19;10,4;20140121
10,4;10,02;20140122
10,02;9,55;20140123
9,55;9,48;20140124
9,48;9,5;20140127
9,5;9,31;20140128
9,31;8,86;20140129
8,86;9;20140130
9;9;20140131
9;8,98;20140203
8,98;8,78;20140204
8,78;8,98;20140205
8,98;9;20140206
9;8,75;20140207
8,75;8,7;20140210
8,7;8;20140211
8;7,97;20140212
7,97;7,55;20140213
7,55;7,62;20140214
7,62;7,96;20140217
7,96;8,3;20140218
8,3;7,96;20140219
7,96;7,7;20140220
7,7;7,91;20140221
7,91;7,98;20140224
7,98;8,6;20140225
8,6;8,39;20140226
8,39;8,2;20140227
8,2;8,05;20140228
8,05;6,18;20140303
6,18;6,67;20140304
6,67;6,65;20140305
6,65;6,8;20140306
6,8;6,27;20140307
6,27;6,1;20140310
6,1;5,87;20140311
5,87;5,76;20140312
5,76;5,85;20140313
5,85;5,48;20140314
5,48;5,55;20140317
5,55;5,78;20140318
5,78;5,65;20140319
5,65;5,59;20140320
5,59;5,66;20140321
5,66;5,61;20140324
5,61;5,91;20140325
5,91;5,95;20140326
5,95;5,85;20140327
5,85;5,9;20140328
5,9;5,89;20140331
5,89;5,99;20140401
5,99;5,99;20140402
5,99;5,99;20140403
5,99;5,85;20140404
5,85;5,28;20140407
5,28;5,06;20140408
5,06;5,22;20140409
5,22;5,05;20140410
5,05;5,15;20140411
5,15;5;20140414
5;4,87;20140415
4,87;4,52;20140416
4,52;4,85;20140417
4,85;5,14;20140422
5,14;4,86;20140423
4,86;4,89;20140424
4,89;4,75;20140425
4,75;4,95;20140428
4,95;4,95;20140429
4,95;4,8;20140430
4,8;4,53;20140502
4,53;3;20140826
3;1,45;20140827
1,45;0,86;20140828
0,86;0,38;20140829
0,38;0,52;20140901
0,52;0,49;20140902
0,49;0,72;20140903
0,72;0,91;20140904
0,91;1,25;20140905
1,25;1,69;20140908
1,69;1,65;20140909
1,65;1,61;20140910
1,61;1,41;20140911
1,41;1,55;20140912
1,55;1,5;20140915
1,5;1,45;20140916
1,45;1,38;20140917
1,38;1,29;20140918
1,29;1,41;20140919
1,41;1,5;20140922
1,5;1,43;20140923
1,43;1,39;20140924
1,39;1,3;20140925
1,3;1,29;20140926
1,29;1,28;20140929
1,28;1,2;20140930
1,2;1,18;20141001
1,18;1,15;20141002
1,15;1,3;20141003
1,3;1,23;20141006
1,23;1,19;20141007
1,19;1,19;20141008
1,19;1,19;20141009
1,19;1,16;20141010
1,16;1,19;20141013
1,19;1,19;20141014
1,19;1,18;20141015
1,18;1,15;20141016
1,15;1,12;20141017
1,12;1,12;20141020
1,12;1,01;20141021
1,01;1,04;20141022
1,04;1,04;20141023
1,04;1,08;20141024
1,08;1,43;20141027
1,43;1,43;20141028
1,43;1,3;20141029
1,3;1,24;20141030
1,24;1,31;20141031
1,31;1,29;20141103
1,29;1,25;20141104
1,25;1,21;20141105
1,21;1,2;20141106
1,2;1,2;20141107
1,2;1,19;20141110
1,19;1,23;20141112
1,23;1,2;20141113
1,2;1,21;20141114
1,21;1,24;20141117
1,24;1,39;20141118
1,39;1,28;20141119
1,28;1,29;20141120
1,29;1,25;20141121
1,25;1,2;20141124
1,2;1,21;20141125
1,21;1,26;20141126
1,26;1,22;20141127
1,22;1,19;20141128
1,19;1,18;20141201
1,18;1,25;20141202
1,25;1,2;20141203
1,2;1,2;20141204
1,2;1,23;20141205
1,23;1,19;20141208
1,19;1,2;20141209
1,2;1,19;20141210
1,19;1,18;20141211
1,18;1,22;20141212
1,22;1,16;20141215
1,16;1,09;20141216
1,09;1,15;20141217
1,15;1,16;20141218
1,16;1,09;20141219
1,09;1,08;20141222
1,08;1,07;20141223
1,07;1,1;20141229
1,1;1,12;20141230
