From;To;Date
8,0167;8,0264;20130628
8,0264;7,6299;20130701
7,6299;7,7363;20130702
7,7363;7,4655;20130703
7,4655;7,4558;20130704
7,4558;7,4462;20130705
7,4462;7,5525;20130708
7,5525;7,4752;20130709
7,4752;7,7363;20130710
7,7363;7,7846;20130711
7,7846;7,7846;20130712
7,7846;7,7363;20130715
7,7363;7,9297;20130716
7,9297;7,9297;20130717
7,9297;7,8813;20130718
7,8813;7,978;20130719
7,978;8,0264;20130722
8,0264;7,978;20130723
7,978;7,6976;20130724
7,6976;7,7363;20130725
7,7363;7,7846;20130726
7,7846;7,833;20130729
7,833;7,833;20130730
7,833;7,833;20130731
7,833;7,833;20130801
7,833;7,833;20130802
7,833;7,8813;20130805
7,8813;7,7846;20130806
7,7846;7,7846;20130807
7,7846;7,7363;20130808
7,7363;7,7846;20130809
7,7846;7,6396;20130812
7,6396;7,4945;20130813
7,4945;7,0497;20130819
7,0497;7,5525;20130820
7,5525;7,7073;20130821
7,7073;7,7363;20130822
7,7363;7,7363;20130823
7,7363;7,5525;20130826
7,5525;7,5429;20130827
7,5429;7,7073;20130828
7,7073;7,6105;20130829
7,6105;7,4462;20130830
7,4462;7,4945;20130902
7,4945;7,5429;20130903
7,5429;7,5815;20130904
7,5815;7,7363;20130906
7,7363;7,5429;20130909
7,5429;7,6589;20130910
7,6589;7,4945;20130912
7,4945;7,4848;20130913
7,4848;7,4848;20130916
7,4848;7,3495;20130917
7,3495;7,3591;20130918
7,3591;7,4945;20130919
7,4945;7,6009;20130920
7,6009;7,5912;20130923
7,5912;7,5815;20130924
7,5815;7,5042;20130925
7,5042;7,5815;20130926
7,5815;7,6202;20130927
7,6202;7,7363;20130930
7,7363;7,7363;20131001
7,7363;7,7266;20131003
7,7266;7,7169;20131004
7,7169;7,7169;20131007
7,7169;7,7169;20131008
7,7169;7,7169;20131009
7,7169;7,5912;20131010
7,5912;7,6299;20131011
7,6299;7,7266;20131014
7,7266;7,7266;20131015
7,7266;7,7169;20131016
7,7169;7,9684;20131017
7,9684;8,6936;20131018
8,6936;8,4615;20131021
8,4615;8,4519;20131022
8,4519;8,3938;20131023
8,3938;8,3165;20131024
8,3165;8,1231;20131025
8,1231;8,1231;20131028
8,1231;8,2585;20131029
8,2585;7,9297;20131030
7,9297;7,9297;20131031
7,9297;7,9297;20131104
7,9297;7,92;20131105
7,92;7,7363;20131106
7,7363;7,3591;20131107
7,3591;7,3591;20131108
7,3591;7,3591;20131112
7,3591;7,3591;20131113
7,3591;7,3591;20131114
7,3591;7,5912;20131115
7,5912;7,5912;20131118
7,5912;7,3978;20131119
7,3978;7,5429;20131120
7,5429;7,5429;20131121
7,5429;7,5912;20131122
7,5912;7,5912;20131126
7,5912;7,5912;20131127
7,5912;7,6879;20131128
7,6879;6,8949;20131129
6,8949;7,4945;20131202
7,4945;7,0593;20131203
7,0593;7,2527;20131204
7,2527;7,5912;20131205
7,5912;7,5912;20131209
7,5912;7,833;20131210
7,833;7,5912;20131211
7,5912;7,5912;20131212
7,5912;7,5912;20131213
7,5912;7,5912;20131216
7,5912;7,5912;20131217
7,5912;7,5912;20131218
7,5912;7,7363;20131219
7,7363;7,7363;20131220
7,7363;7,833;20131223
7,833;7,833;20131227
7,833;7,862;20131230
7,862;7,9974;20140102
7,9974;7,891;20140107
7,891;7,7459;20140108
7,7459;7,891;20140109
7,891;8,2101;20140113
8,2101;8,2004;20140114
8,2004;7,833;20140115
7,833;7,833;20140117
7,833;7,8426;20140120
7,8426;7,8426;20140121
7,8426;7,833;20140122
7,833;7,833;20140123
7,833;7,833;20140124
7,833;7,6299;20140127
7,6299;7,6299;20140129
7,6299;7,5525;20140130
7,5525;7,5719;20140203
7,5719;7,5429;20140204
7,5429;7,5429;20140205
7,5429;7,5429;20140206
7,5429;7,5429;20140207
7,5429;7,5429;20140210
7,5429;7,3495;20140211
