From;To;Date
2,18;2,28;20111021
2,28;2,29;20111024
2,29;2,29;20111025
2,29;2,35;20111026
2,35;2,38;20111027
2,38;2,23;20111028
2,23;2,35;20111031
2,35;2,07;20111102
2,07;2,23;20111103
2,23;2,24;20111104
2,24;2,05;20111107
2,05;2,06;20111108
2,06;1,9;20111109
1,9;1,9;20111110
1,9;1,79;20111114
1,79;1,75;20111115
1,75;1,68;20111116
1,68;1,6;20111117
1,6;1,66;20111118
1,66;1,49;20111121
1,49;1,52;20111122
1,52;1,4;20111123
1,4;1,45;20111124
1,45;1,42;20111125
1,42;1,42;20111128
1,42;1,41;20111129
1,41;1,32;20111130
1,32;1,34;20111201
1,34;1,35;20111202
1,35;1,34;20111205
1,34;1,29;20111206
1,29;1,28;20111207
1,28;1,3;20111208
1,3;1,29;20111209
1,29;1,28;20111212
1,28;1,28;20111213
1,28;1,27;20111214
1,27;1,28;20111215
1,28;1,27;20111216
1,27;1,23;20111219
1,23;1,17;20111220
1,17;1,17;20111221
1,17;1,16;20111222
1,16;1,13;20111223
1,13;1,09;20111227
1,09;0,93;20111228
0,93;1,08;20111229
1,08;1,15;20111230
1,15;1,15;20120102
1,15;1,12;20120103
1,12;1;20120104
1;0,96;20120105
0,96;0,97;20120109
0,97;1,02;20120110
1,02;1,04;20120111
1,04;1;20120112
1;1,03;20120113
1,03;1,03;20120116
1,03;1,48;20120117
1,48;1,8;20120118
1,8;1,54;20120119
1,54;1,65;20120120
1,65;1,54;20120123
1,54;1,55;20120124
1,55;1,51;20120125
1,51;1,43;20120126
1,43;1,35;20120127
1,35;1,37;20120130
1,37;1,44;20120131
1,44;1,56;20120201
1,56;1,58;20120202
1,58;1,58;20120203
1,58;1,57;20120206
1,57;1,53;20120207
1,53;1,59;20120208
1,59;1,83;20120209
1,83;1,82;20120210
1,82;1,9;20120213
1,9;1,85;20120214
1,85;1,78;20120215
1,78;1,78;20120216
1,78;1,81;20120217
1,81;1,85;20120220
1,85;1,76;20120221
1,76;1,72;20120222
1,72;1,58;20120223
1,58;1,58;20120224
1,58;1,57;20120227
1,57;1,61;20120228
1,61;1,5;20120229
1,5;1,46;20120301
1,46;1,49;20120302
1,49;1,36;20120305
1,36;1,38;20120306
1,38;1,41;20120307
1,41;1,35;20120308
1,35;1,4;20120309
1,4;1,34;20120312
1,34;1,3;20120313
1,3;1,3;20120314
1,3;1,32;20120315
1,32;1,29;20120316
1,29;1,28;20120319
1,28;1,25;20120320
1,25;1,15;20120321
1,15;1,02;20120322
1,02;1,29;20120323
1,29;1,59;20120326
1,59;1,59;20120327
1,59;1,38;20120328
1,38;1,4;20120329
1,4;1,31;20120330
1,31;1,22;20120402
1,22;1,29;20120403
1,29;1,3;20120404
1,3;1,31;20120405
1,31;1,34;20120410
1,34;1,36;20120411
1,36;1,4;20120412
1,4;1,4;20120413
1,4;1,43;20120416
1,43;1,39;20120417
1,39;1,36;20120418
1,36;1,29;20120419
1,29;1,14;20120420
1,14;1,13;20120423
1,13;1,17;20120424
1,17;1,22;20120425
1,22;1,25;20120426
1,25;1,24;20120427
1,24;1,18;20120430
1,18;1,27;20120502
1,27;1,26;20120504
1,26;1,25;20120507
1,25;1,22;20120508
1,22;1,16;20120509
1,16;1,16;20120510
1,16;1,24;20120511
1,24;1,13;20120514
1,13;1,15;20120515
1,15;1,1;20120516
1,1;1,09;20120517
1,09;1,04;20120518
1,04;1,1;20120521
1,1;1,04;20120523
1,04;0,98;20120524
0,98;0,96;20120525
0,96;1,02;20120528
1,02;0,93;20120529
0,93;0,92;20120530
0,92;0,92;20120531
0,92;0,89;20120601
0,89;0,83;20120604
0,83;0,8;20120605
0,8;0,82;20120606
0,82;0,82;20120608
0,82;0,82;20120611
0,82;0,75;20120612
0,75;0,78;20120613
0,78;0,8;20120614
0,8;0,79;20120615
0,79;0,8;20120618
0,8;0,88;20120619
0,88;0,84;20120620
0,84;0,79;20120621
0,79;0,84;20120622
0,84;0,92;20120625
0,92;0,87;20120626
0,87;0,84;20120627
0,84;0,83;20120628
0,83;0,76;20120629
0,76;0,83;20120702
0,83;0,85;20120703
0,85;0,79;20120704
0,79;0,71;20120705
0,71;0,68;20120706
0,68;0,67;20120709
0,67;0,67;20120710
0,67;0,65;20120711
0,65;0,67;20120712
0,67;0,64;20120713
0,64;0,59;20120716
0,59;0,56;20120717
0,56;0,63;20120718
0,63;0,63;20120719
0,63;0,7;20120720
0,7;0,59;20120723
0,59;0,61;20120724
0,61;0,61;20120725
0,61;0,59;20120726
0,59;0,59;20120727
0,59;0,59;20120730
0,59;0,58;20120801
0,58;0,61;20120802
0,61;0,6;20120803
0,6;0,6;20120806
0,6;0,61;20120807
0,61;0,54;20120809
0,54;0,55;20120810
0,55;0,52;20120813
0,52;0,48;20120814
0,48;0,44;20120816
0,44;0,45;20120817
0,45;0,45;20120820
0,45;0,42;20120821
0,42;0,44;20120822
0,44;0,45;20120823
0,45;0,41;20120824
0,41;0,45;20120827
0,45;0,42;20120828
0,42;0,45;20120829
0,45;0,43;20120830
0,43;0,45;20120831
0,45;0,44;20120903
0,44;0,44;20120904
0,44;0,44;20120905
0,44;0,44;20120906
0,44;0,44;20120907
0,44;0,46;20120910
0,46;0,48;20120911
0,48;0,47;20120912
0,47;0,47;20120913
0,47;0,46;20120914
0,46;0,42;20120917
0,42;0,42;20120918
0,42;0,43;20120919
0,43;0,42;20120921
0,42;0,38;20120924
0,38;0,28;20120925
0,28;0,35;20120926
0,35;0,32;20120927
0,32;0,33;20120928
0,33;0,32;20121001
0,32;0,32;20121002
0,32;0,32;20121003
0,32;0,34;20121004
0,34;0,32;20121005
0,32;0,33;20121008
0,33;0,35;20121009
0,35;0,34;20121010
0,34;0,35;20121011
0,35;0,34;20121012
0,34;0,33;20121015
0,33;0,34;20121016
0,34;0,34;20121017
0,34;0,33;20121018
0,33;0,35;20121019
0,35;0,34;20121022
0,34;0,34;20121023
0,34;0,34;20121024
0,34;0,35;20121025
0,35;0,35;20121026
0,35;0,35;20121029
0,35;0,34;20121030
0,34;0,34;20121031
0,34;0,35;20121102
0,35;0,35;20121105
0,35;0,34;20121106
0,34;0,35;20121107
0,35;0,36;20121108
0,36;0,37;20121109
0,37;0,36;20121112
0,36;0,36;20121113
0,36;0,36;20121114
0,36;0,36;20121115
0,36;0,31;20121116
0,31;0,35;20121119
0,35;0,33;20121120
0,33;0,3;20121121
0,3;0,28;20121122
0,28;0,29;20121123
0,29;0,3;20121126
0,3;0,29;20121127
0,29;0,31;20121128
0,31;0,32;20121129
0,32;0,32;20121130
0,32;0,33;20121203
0,33;0,29;20121204
0,29;0,3;20121205
0,3;0,31;20121206
0,31;0,32;20121207
0,32;0,32;20121210
0,32;0,32;20121211
0,32;0,28;20121212
0,28;0,29;20121213
0,29;0,3;20121214
0,3;0,28;20121217
0,28;0,28;20121218
0,28;0,28;20121219
0,28;0,28;20121220
0,28;0,27;20121221
0,27;0,24;20121227
0,24;0,28;20121228
