From;To;Date
14,6;14,89;20071030
14,89;15,19;20071031
15,19;15,35;20071102
15,35;15,3;20071105
15,3;15,27;20071106
15,27;14,89;20071107
14,89;14,98;20071108
14,98;14,88;20071113
14,88;15,1;20071114
15,1;14,66;20071115
14,66;13,9;20071116
13,9;14,49;20071119
14,49;13,8;20071120
13,8;12,6;20071121
12,6;14,27;20071122
14,27;14,65;20071123
14,65;12,84;20071126
12,84;14,29;20071127
14,29;14,5;20071128
14,5;14,7;20071129
14,7;15,49;20071130
15,49;14;20071203
14;14,3;20071204
14,3;14,3;20071205
14,3;14,5;20071206
14,5;14,01;20071207
14,01;14,15;20071210
14,15;14,01;20071211
14,01;13,8;20071212
13,8;13,8;20071213
13,8;13,7;20071214
13,7;14,01;20071217
14,01;13,1;20071218
13,1;14,01;20071219
14,01;13,87;20071220
13,87;13,85;20071221
13,85;13,7;20071227
13,7;13,65;20071228
13,65;13,8;20080102
13,8;13,55;20080103
13,55;13,55;20080104
13,55;13,65;20080107
13,65;13,85;20080108
13,85;13,8;20080109
13,8;13,43;20080110
13,43;13,44;20080111
13,44;12,99;20080114
12,99;12,67;20080115
12,67;12,1;20080116
12,1;12,39;20080117
12,39;12,65;20080118
12,65;12,67;20080121
12,67;12,99;20080122
12,99;12,99;20080123
12,99;12,67;20080124
12,67;12,99;20080125
12,99;12,99;20080128
12,99;12,99;20080129
12,99;12,99;20080130
12,99;12,89;20080131
12,89;13,8;20080201
13,8;13;20080204
13;13,19;20080205
13,19;13,19;20080206
13,19;13,19;20080207
13,19;13,19;20080208
13,19;13,01;20080211
13,01;13,39;20080212
13,39;13,41;20080213
13,41;13,77;20080214
13,77;13,77;20080215
13,77;13,77;20080218
13,77;13,65;20080219
13,65;13,77;20080220
13,77;13,78;20080221
13,78;13,8;20080222
13,8;14,1;20080225
14,1;14,08;20080226
14,08;14;20080227
14;14;20080228
14;14;20080229
14;14;20080303
14;14,1;20080304
14,1;14,1;20080305
14,1;14,06;20080306
14,06;13,95;20080307
13,95;13,94;20080310
13,94;14,13;20080311
14,13;14,1;20080312
14,1;14,1;20080313
14,1;14,1;20080314
14,1;14,18;20080317
14,18;14,18;20080318
14,18;14,18;20080319
14,18;14,15;20080320
14,15;14,15;20080325
14,15;14,15;20080326
14,15;13,9;20080327
13,9;14;20080328
14;14,35;20080331
14,35;14,15;20080401
14,15;14,05;20080402
14,05;14;20080403
14;14,34;20080404
14,34;14,34;20080407
14,34;14,31;20080408
14,31;14,1;20080409
14,1;14,02;20080410
14,02;14,31;20080411
14,31;14;20080414
14;14,01;20080415
14,01;14,15;20080416
14,15;14,34;20080417
14,34;14,45;20080418
14,45;14,43;20080421
14,43;14,2;20080422
14,2;14,05;20080423
14,05;14,3;20080424
14,3;14,2;20080425
14,2;14,3;20080428
14,3;14,3;20080429
14,3;14,3;20080430
14,3;14,3;20080505
14,3;14,3;20080506
14,3;14;20080507
14;14,2;20080508
14,2;14,2;20080509
14,2;14,2;20080512
14,2;14,29;20080513
14,29;14,28;20080514
14,28;14,29;20080515
14,29;14,29;20080516
14,29;14,3;20080519
14,3;14,25;20080520
14,25;14,2;20080521
14,2;14,25;20080523
14,25;14;20080526
14;14,25;20080527
14,25;14,24;20080528
14,24;14,99;20080529
14,99;15,51;20080530
15,51;16,6;20080602
16,6;18,2;20080603
18,2;17,18;20080604
17,18;17,21;20080605
17,21;17,6;20080606
17,6;17,6;20080609
17,6;17,6;20080610
17,6;17;20080611
17;16,44;20080612
16,44;16,77;20080613
16,77;16,3;20080616
16,3;16,45;20080617
16,45;16,3;20080618
16,3;16,5;20080619
16,5;15,72;20080620
15,72;15,73;20080623
15,73;15,4;20080624
15,4;15;20080625
15;15,8;20080626
15,8;15,49;20080627
15,49;15,4;20080630
15,4;15,5;20080701
15,5;15,17;20080702
15,17;15,03;20080703
15,03;15;20080704
15;14,9;20080707
14,9;15,12;20080708
15,12;15,12;20080709
15,12;15,12;20080710
15,12;15,1;20080711
15,1;15,6;20080714
15,6;15,99;20080715
15,99;15,46;20080716
15,46;15,3;20080717
15,3;15,3;20080718
15,3;15,07;20080721
15,07;15,6;20080722
15,6;15,8;20080723
15,8;15,9;20080724
15,9;16,09;20080725
16,09;16,09;20080728
16,09;16,08;20080729
16,08;16,1;20080730
16,1;16;20080731
16;15,8;20080801
15,8;16,1;20080804
16,1;16,41;20080805
16,41;16,49;20080806
16,49;17;20080807
17;17;20080808
17;17;20080811
17;17,3;20080812
17,3;16,55;20080813
16,55;17,19;20080814
17,19;17,27;20080818
17,27;17,5;20080819
17,5;16,52;20080820
16,52;17;20080821
17;17,59;20080822
17,59;17,79;20080825
17,79;17,7;20080826
17,7;17;20080827
17;17;20080828
17;17,49;20080829
17,49;17,38;20080901
17,38;17,38;20080902
17,38;17,59;20080903
17,59;18;20080904
18;18;20080905
18;18,1;20080908
18,1;18,18;20080909
18,18;17,2;20080910
17,2;17,2;20080911
17,2;18,18;20080912
18,18;17,5;20080915
17,5;17,18;20080916
17,18;17,4;20080917
17,4;17,7;20080918
17,7;18;20080919
18;18;20080922
18;17,9;20080923
17,9;17,5;20080924
17,5;17,48;20080925
17,48;17,48;20080926
17,48;17;20080929
17;16,97;20080930
16,97;17,48;20081001
17,48;17,48;20081002
17,48;17,45;20081003
17,45;17,47;20081006
17,47;17,38;20081007
17,38;17,36;20081008
17,36;17,3;20081009
17,3;16,3;20081010
16,3;15,8;20081013
15,8;16,5;20081014
16,5;17;20081015
17;16,6;20081016
16,6;16,6;20081017
16,6;16,48;20081020
16,48;16,19;20081021
16,19;15,79;20081022
15,79;15,69;20081023
15,69;15,35;20081024
15,35;14,99;20081027
14,99;14,99;20081028
14,99;13,99;20081029
13,99;14,99;20081030
14,99;14,99;20081031
14,99;14,99;20081103
14,99;14,99;20081104
14,99;15,6;20081105
15,6;15;20081106
15;14,99;20081107
14,99;14,99;20081110
14,99;15;20081112
15;15,04;20081113
15,04;15,19;20081114
15,19;15,13;20081117
15,13;14,99;20081118
14,99;15,07;20081119
15,07;14,85;20081120
14,85;14,8;20081121
14,8;15;20081124
15;15,37;20081125
15,37;15;20081126
15;15,6;20081127
15,6;15,5;20081128
15,5;15,45;20081201
15,45;15,8;20081202
15,8;15,6;20081203
15,6;15,5;20081204
15,5;15,62;20081205
15,62;16;20081208
16;16,3;20081209
16,3;16,48;20081210
16,48;16,69;20081211
16,69;16,98;20081212
16,98;17,08;20081215
17,08;17,02;20081216
17,02;16,99;20081217
16,99;16,3;20081218
16,3;16,43;20081219
16,43;16,6;20081222
16,6;16,78;20081223
16,78;16,92;20081229
16,92;16,84;20081230
16,84;16,38;20081231
16,38;16,69;20090105
16,69;16,18;20090106
16,18;15,5;20090107
15,5;15,25;20090108
15,25;15,38;20090109
15,38;15,57;20090112
15,57;15,57;20090113
15,57;15,6;20090114
15,6;15,41;20090115
15,41;15,39;20090116
15,39;15,31;20090119
15,31;14,96;20090120
14,96;14,73;20090121
14,73;13,96;20090122
13,96;14;20090123
14;14;20090126
14;14;20090127
14;14;20090128
14;14,21;20090129
14,21;14,21;20090130
14,21;14,11;20090202
14,11;14,1;20090203
14,1;14,1;20090204
14,1;14,13;20090205
14,13;13,95;20090206
13,95;13,5;20090209
13,5;12,96;20090210
12,96;13,29;20090211
13,29;13,4;20090212
13,4;13,38;20090213
13,38;13,16;20090216
13,16;12,79;20090217
12,79;12,8;20090218
12,8;13;20090219
13;12,7;20090220
12,7;12,8;20090223
12,8;12,76;20090224
12,76;12,44;20090225
12,44;12,35;20090226
12,35;12,38;20090227
12,38;12,38;20090302
12,38;11,8;20090303
11,8;11,95;20090304
11,95;12;20090305
12;12,1;20090306
12,1;12,12;20090309
12,12;13,29;20090310
13,29;13,3;20090311
13,3;12,9;20090312
12,9;12,98;20090313
12,98;13,29;20090316
13,29;12,9;20090317
12,9;14,3;20090318
14,3;14,6;20090319
14,6;15,25;20090320
15,25;15,4;20090323
15,4;16,49;20090324
16,49;16;20090325
16;15,59;20090326
15,59;15,15;20090327
15,15;15;20090330
15;15,5;20090331
15,5;15,5;20090401
15,5;15,42;20090402
15,42;16,1;20090403
16,1;16,03;20090406
16,03;16;20090407
16;15,73;20090408
15,73;15,81;20090409
15,81;16;20090414
16;16,15;20090415
16,15;16,27;20090416
16,27;16,26;20090417
16,26;16,28;20090420
16,28;16;20090421
16;16,08;20090422
16,08;16,06;20090423
16,06;16,15;20090424
16,15;16,09;20090427
16,09;15,45;20090428
15,45;16,15;20090429
16,15;16,36;20090430
16,36;16,15;20090504
16,15;16,36;20090505
16,36;16,4;20090506
16,4;16,4;20090507
16,4;16;20090508
16;16,15;20090511
16,15;16,39;20090512
16,39;15,98;20090513
15,98;16,01;20090514
16,01;16,74;20090515
16,74;17,5;20090518
17,5;17,09;20090519
17,09;17,6;20090520
17,6;18,15;20090521
18,15;19,35;20090522
19,35;19,3;20090525
19,3;19,1;20090526
19,1;19,1;20090527
19,1;19;20090528
19;19;20090529
19;20,59;20090601
20,59;21,4;20090602
21,4;21,31;20090603
21,31;22;20090604
22;22,1;20090605
22,1;21,6;20090608
21,6;23,37;20090609
23,37;25;20090610
25;26;20090612
26;26;20090615
26;24,6;20090616
24,6;24,44;20090617
24,44;25,3;20090618
25,3;25,99;20090619
25,99;25;20090622
25;25,5;20090623
25,5;26,06;20090624
26,06;26;20090625
26;25,4;20090626
25,4;26,3;20090629
26,3;28;20090630
28;28,66;20090701
28,66;27;20090702
27;27,64;20090703
27,64;26,4;20090706
26,4;26,48;20090707
26,48;26;20090708
26;26;20090709
26;25,56;20090710
25,56;29,1;20090713
29,1;31,4;20090714
31,4;31,51;20090715
31,51;31,2;20090716
31,2;32,5;20090717
32,5;38,9;20090720
38,9;37,03;20090721
37,03;36,2;20090722
36,2;38,9;20090723
38,9;38;20090724
38;37,2;20090727
37,2;36,2;20090728
36,2;36,76;20090729
36,76;37,42;20090730
37,42;37,88;20090731
37,88;37;20090803
37;36,85;20090804
36,85;36,55;20090805
36,55;37,35;20090806
37,35;37,25;20090807
37,25;36,42;20090810
36,42;37;20090811
37;37,45;20090812
37,45;36,5;20090813
36,5;37;20090814
37;37;20090817
37;36,3;20090818
36,3;36,4;20090819
36,4;40,3;20090820
40,3;39,31;20090821
39,31;40,19;20090824
40,19;40,1;20090825
40,1;39,5;20090826
39,5;40;20090827
40;40,01;20090828
40,01;39,69;20090831
39,69;38;20090901
38;36;20090902
36;37;20090903
37;38,93;20090904
38,93;39,8;20090907
39,8;41,6;20090908
41,6;43,48;20090909
43,48;45,87;20090910
45,87;46,9;20090911
46,9;45,9;20090914
45,9;44,8;20090915
44,8;45;20090916
45;44,9;20090917
44,9;45;20090918
45;43,6;20090921
43,6;43;20090922
43;43;20090923
43;44,42;20090924
44,42;44,8;20090925
44,8;43;20090928
43;42,98;20090929
42,98;43;20090930
43;43;20091001
43;42,93;20091002
42,93;42,98;20091005
42,98;43,2;20091006
43,2;42,8;20091007
42,8;43;20091008
43;44,88;20091009
44,88;44;20091012
44;44,88;20091013
44,88;44,3;20091014
44,3;44,33;20091015
44,33;44,78;20091016
44,78;44,5;20091019
44,5;43;20091020
43;44,5;20091021
44,5;44;20091022
44;44,7;20091023
44,7;44;20091026
44;43;20091027
43;44,2;20091028
44,2;44,26;20091029
44,26;44,07;20091030
44,07;43,1;20091102
43,1;43,98;20091103
43,98;44,15;20091104
44,15;42,9;20091105
42,9;43,91;20091106
43,91;43,85;20091109
43,85;44,44;20091110
44,44;45,43;20091112
45,43;46;20091113
46;48,08;20091116
48,08;47;20091117
47;47,05;20091118
47,05;43,85;20091119
43,85;45,97;20091120
45,97;46,5;20091123
46,5;47;20091124
47;46,79;20091125
46,79;46,1;20091126
46,1;46,09;20091127
46,09;45,9;20091130
45,9;45,01;20091201
45,01;45,22;20091202
45,22;46;20091203
46;45,97;20091204
45,97;46;20091207
46;46;20091208
46;46,2;20091209
46,2;45,59;20091210
45,59;45,99;20091211
45,99;45,75;20091214
45,75;45,7;20091215
45,7;45,18;20091216
45,18;45;20091217
45;44,9;20091218
44,9;44;20091221
44;44,3;20091222
44,3;45,45;20091223
45,45;44,1;20091228
44,1;44,81;20091229
44,81;44;20091230
44;43,9;20091231
43,9;44;20100104
44;43,3;20100105
43,3;43,72;20100106
43,72;43,8;20100107
43,8;43,85;20100108
43,85;44;20100111
44;44,27;20100112
44,27;44;20100113
44;44,7;20100114
44,7;45,2;20100115
45,2;45,49;20100118
45,49;45,98;20100119
45,98;45,96;20100120
45,96;45,55;20100121
45,55;45,99;20100122
45,99;45,9;20100125
45,9;45,99;20100126
45,99;45,84;20100127
45,84;45,96;20100128
45,96;45,87;20100129
45,87;45,83;20100201
45,83;46,01;20100202
46,01;46,3;20100203
46,3;47;20100204
47;46,75;20100205
46,75;46,2;20100208
46,2;46,74;20100209
46,74;46,65;20100210
46,65;46,65;20100211
46,65;45,8;20100212
45,8;45,15;20100215
45,15;46;20100216
46;47,15;20100217
47,15;47,9;20100218
47,9;49,88;20100219
49,88;49,97;20100222
49,97;51;20100223
51;51,6;20100224
51,6;51,5;20100225
51,5;54,5;20100226
54,5;54,7;20100301
54,7;54,6;20100302
54,6;54;20100303
54;57,45;20100304
57,45;61;20100305
61;60,3;20100308
60,3;60;20100309
60;59,95;20100310
59,95;60,5;20100311
60,5;59,8;20100312
59,8;60;20100315
60;60,3;20100316
