From;To;Date
127,87;123,77;20110706
123,77;127,14;20110707
127,14;128,32;20110708
128,32;125,59;20110711
125,59;126,41;20110712
126,41;128,59;20110713
128,59;128,32;20110714
128,32;128,78;20110715
128,78;127,41;20110718
127,41;127,41;20110719
127,41;125,14;20110720
125,14;124,68;20110721
124,68;124,23;20110722
124,23;123,77;20110725
123,77;123,95;20110726
123,95;122,5;20110727
122,5;123,32;20110728
123,32;124,23;20110729
124,23;124,68;20110801
124,68;122,31;20110802
122,31;114,67;20110803
114,67;107,3;20110804
107,3;103,29;20110805
103,29;92,737;20110808
92,737;85,821;20110809
85,821;78,267;20110810
78,267;91,008;20110811
91,008;95,558;20110812
95,558;96,56;20110816
96,56;97,288;20110817
97,288;87,641;20110818
87,641;90,963;20110819
90,963;91,554;20110822
91,554;95,558;20110823
95,558;95,194;20110824
95,194;96,924;20110825
96,924;95,558;20110826
95,558;98,835;20110829
98,835;101,02;20110830
101,02;98,289;20110831
98,289;94,375;20110901
94,375;90,826;20110902
90,826;84,637;20110905
84,637;84,637;20110906
84,637;89,734;20110907
89,734;93,283;20110908
93,283;91,008;20110909
91,008;87,413;20110912
87,413;87,823;20110913
87,823;90,098;20110914
90,098;91,008;20110915
91,008;94,648;20110916
94,648;92,737;20110919
92,737;93,283;20110920
93,283;91,463;20110921
91,463;81,907;20110922
81,907;80,997;20110923
80,997;80,77;20110926
80,77;81,907;20110927
81,907;80,997;20110928
80,997;79,632;20110929
79,632;77,357;20110930
77,357;75,901;20111003
75,901;73,99;20111004
73,99;76,447;20111005
76,447;79,768;20111006
79,768;80,724;20111007
80,724;84,637;20111010
84,637;85,229;20111011
85,229;90,325;20111012
90,325;89,188;20111013
89,188;89,688;20111014
89,688;86,458;20111017
86,458;85,092;20111018
85,092;83,181;20111019
83,181;79,541;20111020
79,541;81,452;20111021
81,452;84,455;20111024
84,455;84,364;20111025
84,364;84,774;20111026
84,774;86,276;20111027
86,276;86,276;20111028
86,276;84,728;20111031
84,728;83,545;20111102
83,545;85,729;20111103
85,729;83,727;20111104
83,727;84,228;20111107
84,228;84,637;20111108
84,637;81,452;20111109
81,452;80,178;20111110
