From;To;Date
180,47;193,85;20130718
193,85;193,85;20130719
193,85;193,85;20130722
193,85;193,85;20130723
193,85;194,33;20130724
194,33;193,85;20130725
193,85;193,85;20130726
193,85;193,85;20130729
193,85;193,95;20130730
193,95;200,54;20130731
200,54;200,63;20130801
200,63;201,6;20130802
201,6;205,48;20130805
205,48;201,6;20130806
201,6;200,83;20130808
200,83;203,54;20130809
203,54;203,54;20130812
203,54;203,54;20130814
203,54;203,54;20130816
203,54;202,04;20130819
202,04;196,27;20130820
196,27;194,82;20130822
194,82;193,85;20130823
193,85;193,85;20130826
193,85;193,85;20130827
193,85;193,85;20130828
193,85;194,82;20130829
194,82;199,71;20130830
199,71;199,66;20130902
199,66;197,29;20130903
197,29;197,77;20130904
197,77;197,73;20130905
197,73;198,21;20130906
198,21;198,7;20130909
198,7;198,7;20130910
198,7;197,77;20130911
197,77;197,77;20130912
197,77;200,63;20130913
200,63;202,57;20130916
202,57;203,54;20130917
203,54;208,39;20130918
208,39;211,3;20130919
211,3;210,81;20130920
210,81;213,23;20130923
213,23;213,23;20130924
213,23;212,26;20130926
212,26;212,26;20130927
212,26;213,23;20130930
213,23;215,17;20131002
215,17;215,17;20131003
215,17;215,17;20131004
215,17;215,17;20131011
215,17;218,08;20131014
218,08;223,9;20131015
223,9;230,68;20131016
230,68;227,77;20131017
227,77;230,68;20131021
230,68;227,72;20131022
227,72;230,68;20131025
230,68;221,04;20131028
221,04;227,72;20131029
227,72;243,13;20131030
243,13;271,44;20131031
271,44;273,33;20131104
273,33;271,39;20131105
271,39;281,08;20131106
281,08;266,54;20131107
266,54;271,39;20131108
271,39;271,39;20131112
271,39;285,93;20131113
285,93;272,36;20131114
272,36;266,54;20131115
266,54;255,88;20131118
255,88;271,39;20131119
271,39;275,27;20131120
275,27;267,71;20131121
267,71;273,33;20131126
273,33;267,71;20131127
267,71;266,54;20131128
266,54;275,27;20131129
275,27;267,8;20131203
267,8;263,59;20131205
263,59;252;20131209
252;252;20131210
252;248,13;20131211
248,13;255,88;20131216
255,88;255,88;20131217
255,88;271,39;20131223
271,39;276,23;20131227
276,23;281,23;20131230
281,23;275,27;20140107
275,27;275,07;20140108
275,07;264,94;20140109
264,94;252,97;20140113
252,97;271,34;20140120
271,34;281,08;20140121
281,08;283,02;20140122
283,02;285,93;20140130
285,93;285,88;20140131
285,88;281,08;20140204
281,08;272,36;20140207
272,36;264,94;20140217
264,94;264,94;20140218
264,94;263,1;20140220
263,1;266,54;20140224
266,54;238,43;20140303
238,43;237,46;20140304
237,46;233,59;20140305
233,59;232,62;20140306
232,62;233,59;20140307
233,59;206,45;20140311
206,45;202,33;20140312
202,33;195,21;20140313
195,21;188,95;20140314
188,95;189,49;20140317
189,49;195,79;20140318
195,79;199,03;20140319
199,03;198,7;20140320
198,7;221,76;20140321
221,76;222,64;20140324
222,64;224,67;20140325
224,67;232,96;20140326
232,96;256,85;20140327
256,85;265,48;20140328
265,48;281,08;20140331
281,08;280,11;20140401
280,11;280,11;20140402
280,11;265,91;20140403
265,91;260,68;20140404
260,68;261,7;20140407
261,7;263,1;20140408
263,1;263,15;20140409
263,15;261,7;20140411
261,7;253,94;20140414
253,94;242,31;20140415
242,31;233,59;20140424
233,59;232,67;20140425
232,67;229,71;20140428
229,71;228,74;20140429
228,74;220,02;20140507
220,02;218,03;20140512
218,03;214,2;20140513
214,2;221,96;20140515
221,96;218,81;20140520
218,81;217,11;20140526
217,11;215,17;20140527
215,17;220,5;20140528
220,5;220,6;20140529
220,6;221;20140530
221;228;20140604
228;229;20140605
229;200;20140611
200;206;20140612
206;200,5;20140613
200,5;201;20140617
201;206;20140618
206;202;20140620
202;203;20140623
203;205;20140624
205;200;20140625
200;202;20140626
202;202;20140627
202;196,1;20140630
196,1;202;20140701
202;196,15;20140702
196,15;196,15;20140703
196,15;200;20140704
200;200;20140707
200;200;20140708
200;200;20140709
200;200;20140710
200;200;20140715
200;202;20140716
202;202;20140718
202;200;20140722
200;200;20140724
200;196;20140729
196;196;20140730
196;196;20140731
196;197,5;20140801
197,5;193,35;20140807
193,35;194;20140808
194;195;20140811
195;190;20140813
190;190;20140814
190;190;20140818
190;190;20140819
190;180,05;20140826
180,05;180;20140828
180;184;20140829
184;200;20140902
200;200,95;20140903
200,95;190;20140904
190;191;20140908
191;191;20140909
191;214;20140910
214;207,65;20140911
207,65;201;20140912
201;201;20140915
201;200;20140916
200;200;20140918
200;205;20140919
205;200;20140922
200;199,95;20140924
199,95;199,95;20140929
199,95;199,5;20140930
199,5;199,5;20141001
199,5;198,1;20141002
198,1;189;20141003
189;191;20141007
191;194;20141008
194;199,5;20141010
199,5;199,5;20141014
199,5;198;20141015
198;190;20141020
190;190;20141021
190;196,35;20141022
196,35;196,35;20141028
196,35;196,35;20141029
196,35;196,35;20141030
196,35;196,35;20141031
196,35;196,35;20141103
196,35;206;20141104
206;208;20141105
208;202;20141106
202;202;20141112
202;200;20141113
200;208,65;20141114
208,65;202;20141117
202;210;20141118
210;212;20141119
212;216,3;20141120
216,3;214,2;20141124
214,2;216,25;20141126
216,25;221,5;20141127
221,5;221,5;20141128
221,5;231;20141201
231;225;20141202
225;224,5;20141203
224,5;230,05;20141205
230,05;235;20141208
235;242;20141209
242;243;20141210
243;239;20141211
239;242;20141212
242;235;20141215
235;234;20141216
234;238;20141217
238;236,35;20141218
236,35;236,35;20141219
236,35;238;20141222
238;245;20141223
245;244,85;20141230
