From;To;Date
15,298;15,298;20070924
15,298;15,223;20070925
15,223;15,223;20070926
15,223;15,147;20070927
15,147;15,034;20070928
15,034;15,034;20071001
15,034;15,034;20071002
15,034;15,563;20071003
15,563;15,487;20071004
15,487;15,714;20071005
15,714;15,714;20071008
15,714;15,601;20071009
15,601;15,412;20071010
15,412;15,374;20071011
15,374;15,034;20071012
15,034;15,223;20071015
15,223;16,092;20071016
16,092;16,62;20071017
16,62;16,054;20071018
16,054;16,394;20071019
16,394;15,865;20071022
15,865;15,865;20071023
15,865;15,978;20071024
15,978;15,865;20071025
15,865;15,147;20071026
15,147;15,412;20071029
15,412;15,374;20071030
15,374;15,147;20071031
15,147;15,147;20071102
15,147;15,034;20071105
15,034;14,92;20071106
14,92;14,165;20071107
14,165;13,787;20071108
13,787;13,976;20071109
13,976;13,485;20071112
13,485;13,334;20071113
13,334;12,88;20071114
12,88;11,71;20071115
11,71;11,332;20071116
11,332;11,408;20071119
11,408;11,143;20071120
11,143;10,161;20071121
10,161;10,161;20071122
10,161;10,388;20071123
10,388;11,106;20071126
11,106;10,841;20071127
10,841;11,408;20071128
11,408;11,181;20071129
11,181;11,483;20071130
11,483;11,143;20071203
11,143;10,916;20071204
10,916;11,068;20071205
11,068;11,332;20071206
11,332;11,294;20071207
11,294;11,143;20071210
11,143;10,916;20071211
10,916;10,765;20071212
10,765;10,577;20071213
10,577;10,388;20071214
10,388;9,4812;20071217
9,4812;9,2924;20071218
9,2924;8,65;20071219
8,65;8,3104;20071220
8,3104;8,6124;20071221
8,6124;9,4056;20071227
9,4056;9,368;20071228
9,368;10,577;20080102
10,577;10,728;20080103
10,728;10,992;20080104
10,992;10,388;20080107
10,388;10,199;20080108
10,199;9,708;20080109
9,708;9,783;20080110
9,783;10,124;20080111
10,124;10,01;20080114
10,01;9,632;20080115
9,632;8,8768;20080116
8,8768;9,0656;20080117
9,0656;9,594;20080118
9,594;8,7636;20080121
8,7636;8,9904;20080122
8,9904;9,028;20080123
9,028;9,2544;20080124
9,2544;9,594;20080125
9,594;9,1032;20080128
9,1032;8,9524;20080129
8,9524;9,0656;20080130
9,0656;8,9524;20080131
8,9524;8,9148;20080201
8,9148;8,9904;20080204
8,9904;8,688;20080205
8,688;8,386;20080206
8,386;8,348;20080207
8,348;8,4616;20080208
8,4616;8,4616;20080211
8,4616;8,6124;20080212
8,6124;8,688;20080213
8,688;8,65;20080214
8,65;8,5744;20080215
8,5744;8,4988;20080218
8,4988;8,5744;20080219
8,5744;8,5368;20080220
8,5368;8,688;20080221
8,688;9,33;20080222
9,33;9,4436;20080225
9,4436;9,2544;20080226
9,2544;9,0656;20080227
9,0656;9,33;20080228
9,33;9,0656;20080229
9,0656;8,386;20080303
8,386;8,5368;20080304
8,5368;8,65;20080305
8,65;8,65;20080306
8,65;8,386;20080307
8,386;8,6124;20080310
8,6124;8,4988;20080311
8,4988;8,386;20080312
8,386;8,3104;20080313
8,3104;8,3104;20080314
8,3104;8,0456;20080317
8,0456;8,0836;20080318
8,0836;8,0836;20080319
8,0836;7,7436;20080320
7,7436;7,668;20080325
7,668;7,668;20080326
7,668;7,8192;20080327
7,8192;7,97;20080328
7,97;7,8948;20080331
7,8948;7,8192;20080401
7,8192;8,386;20080402
8,386;8,1592;20080403
8,1592;8,1592;20080404
8,1592;7,97;20080407
7,97;7,8572;20080408
7,8572;7,8948;20080409
7,8948;7,7816;20080410
7,7816;7,6304;20080411
7,6304;7,6304;20080414
7,6304;7,706;20080415
7,706;7,5548;20080416
7,5548;7,7436;20080417
7,7436;7,668;20080418
7,668;7,366;20080421
7,366;6,6104;20080422
6,6104;6,686;20080423
6,686;6,7992;20080424
6,7992;6,95;20080425
6,95;7,0636;20080428
7,0636;7,8948;20080429
7,8948;8,0456;20080430
8,0456;8,0456;20080505
8,0456;7,6304;20080506
7,6304;7,97;20080507
7,97;7,9328;20080508
7,9328;7,8948;20080509
7,8948;7,8572;20080512
7,8572;7,7436;20080513
7,7436;7,9328;20080514
7,9328;7,7436;20080515
7,7436;7,7436;20080516
7,7436;8,008;20080519
8,008;7,9328;20080520
7,9328;7,8948;20080521
7,8948;7,7436;20080523
7,7436;7,8948;20080526
7,8948;7,7436;20080527
7,7436;7,8572;20080528
7,8572;7,7436;20080529
7,7436;7,7436;20080530
7,7436;7,5924;20080602
7,5924;7,706;20080603
7,706;7,668;20080604
7,668;7,366;20080605
7,366;7,4792;20080606
7,4792;7,1012;20080609
7,1012;6,8372;20080610
6,8372;6,3456;20080611
6,3456;6,5348;20080612
6,5348;6,95;20080613
6,95;6,648;20080616
6,648;6,8744;20080617
6,8744;6,8744;20080618
6,8744;6,8744;20080619
6,8744;7,2904;20080620
7,2904;7,1768;20080623
7,1768;6,7992;20080624
6,7992;6,9124;20080625
6,9124;6,8744;20080626
6,8744;6,7992;20080627
6,7992;6,7236;20080630
6,7236;6,5348;20080701
6,5348;6,2328;20080702
6,2328;6,3836;20080703
6,3836;6,2328;20080704
6,2328;6,2328;20080707
6,2328;6,3836;20080708
6,3836;6,4592;20080709
6,4592;6,4212;20080710
6,4212;6,3456;20080711
6,3456;6,2328;20080714
6,2328;6,1948;20080715
6,1948;6,2328;20080716
6,2328;6,3456;20080717
6,3456;6,6104;20080718
6,6104;6,7992;20080721
6,7992;6,9124;20080722
6,9124;6,988;20080723
6,988;6,6104;20080724
6,6104;6,6104;20080725
6,6104;6,686;20080728
6,686;6,7236;20080729
6,7236;6,9124;20080730
6,9124;6,8744;20080731
6,8744;6,988;20080801
6,988;6,8744;20080804
6,8744;7,0256;20080805
7,0256;6,988;20080806
6,988;6,988;20080807
6,988;7,1768;20080808
7,1768;7,7436;20080811
7,7436;7,6304;20080812
7,6304;7,6304;20080813
7,6304;7,5924;20080814
7,5924;7,5168;20080818
7,5168;6,7992;20080819
6,7992;6,7992;20080820
6,7992;6,4968;20080821
6,4968;6,5724;20080822
6,5724;6,648;20080825
6,648;6,648;20080826
6,648;6,686;20080827
6,686;6,7616;20080828
6,7616;6,5724;20080829
6,5724;6,5724;20080901
6,5724;6,7616;20080902
6,7616;6,5724;20080903
6,5724;6,686;20080904
6,686;6,5724;20080905
6,5724;6,7992;20080908
6,7992;6,8744;20080909
6,8744;6,7616;20080910
6,7616;6,7236;20080911
6,7236;6,7236;20080912
6,7236;6,4968;20080915
6,4968;6,3456;20080916
6,3456;6,308;20080917
6,308;6,5724;20080918
6,5724;6,5724;20080919
6,5724;6,7616;20080922
6,7616;6,648;20080923
6,648;6,648;20080924
6,648;6,648;20080925
6,648;6,6104;20080926
6,6104;6,2704;20080929
6,2704;6,5348;20080930
6,5348;6,5348;20081001
6,5348;6,5724;20081002
6,5724;6,5348;20081003
6,5348;6,1572;20081006
6,1572;6,006;20081007
6,006;5,968;20081008
5,968;5,7416;20081009
5,7416;5,4772;20081010
5,4772;5,7416;20081013
5,7416;5,666;20081014
5,666;5,666;20081015
5,666;5,6284;20081016
5,6284;5,6284;20081017
5,6284;5,704;20081020
5,704;5,8168;20081021
5,8168;5,326;20081022
5,326;5,4772;20081023
5,4772;4,9104;20081024
4,9104;5,288;20081027
5,288;5,2504;20081028
5,2504;5,0996;20081029
5,0996;5,2504;20081030
5,2504;4,9484;20081031
4,9484;5,2124;20081103
5,2124;5,2504;20081104
5,2504;5,2124;20081105
5,2124;5,0616;20081106
5,0616;5,0616;20081107
5,0616;5,0996;20081110
5,0996;5,4392;20081112
5,4392;5,4772;20081113
5,4772;5,5148;20081114
5,5148;5,2124;20081117
5,2124;5,024;20081118
5,024;4,9104;20081119
4,9104;4,9104;20081120
4,9104;4,986;20081121
4,986;5,024;20081124
5,024;4,9104;20081125
4,9104;4,8728;20081126
4,8728;4,6836;20081127
4,6836;4,4952;20081128
4,4952;4,6836;20081201
4,6836;4,6464;20081202
4,6464;4,4952;20081203
4,4952;4,3816;20081204
4,3816;4,1548;20081205
4,1548;4,344;20081208
4,344;4,306;20081209
4,306;4,3816;20081210
4,3816;4,2684;20081211
4,2684;4,2304;20081212
4,2304;4,2304;20081215
4,2304;4,1172;20081216
4,1172;4,004;20081217
4,004;3,8152;20081218
3,8152;3,7396;20081219
3,7396;3,626;20081222
3,626;3,7396;20081223
3,7396;3,664;20081229
3,664;3,5884;20081230
3,5884;3,7772;20081231
3,7772;3,7772;20090105
3,7772;3,3996;20090106
3,3996;3,9664;20090107
3,9664;3,8908;20090108
3,8908;3,8528;20090109
3,8528;3,7772;20090112
3,7772;3,9284;20090113
3,9284;3,9284;20090114
3,9284;3,8528;20090115
3,8528;3,7016;20090116
3,7016;3,5884;20090119
3,5884;3,5884;20090120
3,5884;3,324;20090121
3,324;3,2108;20090122
3,2108;3,0216;20090123
3,0216;2,9088;20090126
2,9088;2,9088;20090127
2,9088;3,0216;20090128
3,0216;2,9844;20090129
2,9844;2,8332;20090130
2,8332;2,4556;20090202
2,4556;2,4928;20090203
2,4928;2,4176;20090204
2,4176;2,6064;20090205
2,6064;2,682;20090206
2,682;2,6064;20090209
2,6064;2,644;20090210
2,644;2,644;20090211
2,644;2,644;20090212
2,644;2,682;20090213
2,682;2,644;20090216
2,644;2,6064;20090217
2,6064;2,6064;20090218
2,6064;2,7196;20090219
2,7196;2,8332;20090220
2,8332;2,9844;20090223
2,9844;2,9464;20090224
2,9464;2,8332;20090225
2,8332;2,682;20090226
2,682;2,682;20090227
2,682;2,7576;20090302
2,7576;2,5308;20090303
2,5308;2,682;20090304
2,682;2,682;20090305
2,682;2,682;20090306
2,682;2,682;20090309
2,682;2,682;20090310
2,682;3,0596;20090311
3,0596;3,0972;20090312
3,0972;2,9844;20090313
2,9844;3,0972;20090316
3,0972;3,1352;20090317
3,1352;3,1728;20090318
3,1728;3,3996;20090319
3,3996;3,4752;20090320
3,4752;3,8528;20090323
3,8528;4,1548;20090324
4,1548;4,1172;20090325
4,1172;4,0796;20090326
4,0796;4,4572;20090327
4,4572;4,5708;20090330
4,5708;5,4772;20090331
5,4772;6,308;20090401
6,308;7,2904;20090402
7,2904;6,3836;20090403
6,3836;6,2328;20090406
6,2328;6,2704;20090407
6,2704;6,1192;20090408
6,1192;6,1192;20090409
6,1192;6,3836;20090414
6,3836;6,3456;20090415
6,3456;6,6104;20090416
6,6104;6,6104;20090417
6,6104;6,1948;20090420
6,1948;6,4212;20090421
6,4212;6,3836;20090422
6,3836;6,4592;20090423
6,4592;6,2328;20090424
6,2328;6,308;20090427
6,308;6,308;20090428
6,308;6,3836;20090429
6,3836;6,308;20090430
6,308;6,308;20090504
6,308;6,1948;20090505
6,1948;6,1192;20090506
6,1192;5,968;20090507
5,968;6,0436;20090508
6,0436;5,8168;20090511
5,8168;6,4212;20090512
6,4212;6,2328;20090513
6,2328;6,2328;20090514
6,2328;6,1948;20090515
6,1948;6,2328;20090518
6,2328;6,1572;20090519
6,1572;6,1948;20090520
6,1948;6,1192;20090521
6,1192;6,1572;20090522
6,1572;6,1192;20090525
6,1192;6,1948;20090526
6,1948;6,1948;20090527
6,1948;6,006;20090528
6,006;6,1328;20090529
6,1328;6,0816;20090601
6,0816;6,3836;20090602
6,3836;6,1948;20090603
6,1948;6,1572;20090604
6,1572;6,2704;20090605
6,2704;6,1572;20090608
6,1572;6,2328;20090609
6,2328;6,1948;20090610
6,1948;6,2704;20090612
6,2704;6,2328;20090615
6,2328;6,2328;20090616
6,2328;6,0816;20090617
6,0816;6,1572;20090618
6,1572;6,1572;20090619
6,1572;6,1192;20090622
6,1192;6,308;20090623
6,308;6,95;20090624
6,95;6,5724;20090625
6,5724;6,2484;20090626
6,2484;6,4028;20090629
6,4028;6,2872;20090630
6,2872;6,2704;20090701
6,2704;6,0436;20090702
6,0436;5,8168;20090703
5,8168;5,5544;20090706
5,5544;5,4384;20090707
5,4384;5,4772;20090708
5,4772;5,3616;20090709
5,3616;5,4;20090710
5,4;5,5544;20090713
5,5544;5,4772;20090714
5,4772;5,7856;20090715
5,7856;5,67;20090716
5,67;5,5928;20090717
5,5928;5,67;20090720
5,67;5,8628;20090721
5,8628;5,8244;20090722
5,8244;5,7084;20090723
5,7084;5,7856;20090724
5,7856;5,7084;20090727
5,7084;5,6316;20090728
5,6316;5,67;20090729
5,67;5,8628;20090730
5,8628;6,0556;20090731
6,0556;6,0172;20090803
6,0172;6,0556;20090804
6,0556;5,7856;20090805
5,7856;5,67;20090806
5,67;5,7856;20090807
5,7856;5,8628;20090810
5,8628;5,7472;20090811
5,7472;5,67;20090812
5,67;5,7856;20090813
5,7856;5,7084;20090814
5,7084;5,5544;20090817
5,5544;5,4;20090818
5,4;5,4;20090819
5,4;5,5156;20090820
5,5156;5,67;20090821
5,67;5,6316;20090824
5,6316;5,5544;20090825
5,5544;5,7084;20090826
5,7084;5,7856;20090827
5,7856;5,7472;20090828
5,7472;5,7472;20090831
5,7472;5,4772;20090901
5,4772;4,86;20090902
4,86;4,8216;20090903
4,8216;4,8216;20090904
4,8216;4,7444;20090907
4,7444;4,5128;20090908
4,5128;4,4744;20090909
4,4744;4,4744;20090910
4,4744;4,5128;20090911
4,5128;4,32;20090914
4,32;4,32;20090915
4,32;4,59;20090916
4,59;4,6284;20090917
4,6284;4,59;20090918
4,59;4,3972;20090921
4,3972;4,5128;20090922
4,5128;4,5516;20090923
4,5516;4,59;20090924
4,59;4,5516;20090925
4,5516;4,5128;20090928
4,5128;4,5128;20090929
4,5128;4,5128;20090930
4,5128;4,4744;20091001
4,4744;4,4744;20091002
4,4744;4,3972;20091005
4,3972;4,3972;20091006
4,3972;4,3584;20091007
4,3584;4,5128;20091008
4,5128;4,5516;20091009
4,5516;4,4744;20091012
4,4744;4,4356;20091013
4,4356;4,32;20091014
4,32;4,3972;20091015
4,3972;4,32;20091016
4,32;4,2428;20091019
4,2428;4,2428;20091020
4,2428;4,3584;20091021
4,3584;4,32;20091022
4,32;4,2816;20091023
4,2816;4,2428;20091026
4,2428;4,2428;20091027
4,2428;4,32;20091028
4,32;4,2816;20091029
4,2816;4,2816;20091030
4,2816;4,2816;20091102
4,2816;4,2816;20091103
4,2816;4,2428;20091104
4,2428;4,2044;20091105
4,2044;4,1272;20091106
4,1272;4,0884;20091109
4,0884;4,9756;20091110
4,9756;4,9756;20091112
4,9756;4,9756;20091113
4,9756;4,86;20091116
4,86;4,6284;20091117
4,6284;4,3584;20091118
4,3584;4,3584;20091119
4,3584;4,3584;20091120
4,3584;4,5128;20091123
4,5128;4,3584;20091124
4,3584;4,3972;20091125
4,3972;4,4356;20091126
4,4356;4,7056;20091127
4,7056;4,59;20091130
4,59;4,59;20091201
4,59;4,4744;20091202
4,4744;4,5128;20091203
4,5128;4,3584;20091204
4,3584;4,3972;20091207
4,3972;4,3584;20091208
4,3584;4,1656;20091209
4,1656;4,0884;20091210
4,0884;4,59;20091211
4,59;4,4356;20091214
4,4356;4,3584;20091215
4,3584;4,59;20091216
4,59;4,3972;20091217
4,3972;4,5516;20091218
4,5516;4,4356;20091221
4,4356;4,32;20091222
4,32;4,2816;20091223
4,2816;4,2428;20091228
4,2428;4,4356;20091229
4,4356;4,4744;20091230
4,4744;4,4356;20091231
4,4356;4,59;20100104
4,59;4,59;20100105
4,59;4,4744;20100106
4,4744;4,4744;20100107
4,4744;4,4744;20100108
4,4744;4,4744;20100111
4,4744;4,5516;20100112
4,5516;4,59;20100113
4,59;4,5516;20100114
4,5516;4,7444;20100115
4,7444;4,86;20100118
4,86;4,8216;20100119
4,8216;4,8216;20100120
4,8216;4,6672;20100121
4,6672;4,59;20100122
4,59;4,6284;20100125
4,6284;4,4356;20100126
4,4356;4,4356;20100127
4,4356;4,4744;20100128
4,4744;4,5128;20100129
4,5128;4,5128;20100201
4,5128;4,5128;20100202
4,5128;4,5516;20100203
4,5516;4,3972;20100204
4,3972;4,3584;20100205
4,3584;4,32;20100208
4,32;4,32;20100209
4,32;4,4356;20100210
4,4356;4,32;20100211
4,32;4,32;20100212
4,32;4,3972;20100215
4,3972;4,4356;20100216
4,4356;4,4356;20100217
4,4356;4,3584;20100218
4,3584;4,3584;20100219
4,3584;4,5516;20100222
4,5516;4,4744;20100223
4,4744;4,3972;20100224
4,3972;4,4744;20100225
4,4744;4,32;20100226
4,32;4,6284;20100301
4,6284;4,7828;20100302
4,7828;4,5128;20100303
4,5128;4,4744;20100304
4,4744;4,3584;20100305
4,3584;4,32;20100308
4,32;4,4356;20100309
4,4356;4,4744;20100310
4,4744;4,3972;20100311
4,3972;4,4356;20100312
4,4356;4,3972;20100315
4,3972;4,59;20100316
4,59;4,59;20100317
4,59;4,86;20100318
4,86;4,5128;20100319
4,5128;4,5128;20100322
4,5128;4,6284;20100323
4,6284;4,6284;20100324
4,6284;4,7444;20100325
4,7444;4,6284;20100326
4,6284;4,7056;20100329
4,7056;4,6284;20100330
4,6284;4,5128;20100331
4,5128;4,4744;20100401
4,4744;4,5128;20100406
4,5128;4,59;20100407
4,59;4,59;20100408
4,59;4,6284;20100409
4,6284;4,7444;20100412
4,7444;4,9756;20100413
4,9756;4,9756;20100414
4,9756;4,8984;20100415
4,8984;4,86;20100416
4,86;4,7056;20100419
4,7056;4,7828;20100420
4,7828;4,7444;20100421
4,7444;4,8216;20100422
4,8216;4,8984;20100423
4,8984;4,9372;20100426
4,9372;4,8984;20100427
4,8984;4,7828;20100428
4,7828;4,86;20100429
4,86;5,0144;20100430
5,0144;4,8216;20100504
4,8216;4,7828;20100505
4,7828;4,7056;20100506
4,7056;4,7056;20100507
4,7056;4,86;20100510
4,86;4,6672;20100511
4,6672;4,7444;20100512
4,7444;4,86;20100513
4,86;4,8216;20100514
4,8216;4,7056;20100517
4,7056;4,7444;20100518
4,7444;4,7444;20100519
4,7444;4,5516;20100520
4,5516;4,6672;20100521
4,6672;4,7444;20100524
4,7444;4,7056;20100525
4,7056;4,7828;20100526
4,7828;4,7056;20100527
4,7056;4,6284;20100528
4,6284;4,59;20100531
4,59;4,59;20100601
4,59;4,59;20100602
4,59;4,59;20100604
4,59;4,5516;20100607
4,5516;4,5516;20100608
4,5516;4,4744;20100609
4,4744;4,6284;20100610
4,6284;4,6284;20100611
4,6284;4,59;20100614
4,59;4,59;20100615
4,59;4,59;20100616
4,59;4,5516;20100617
4,5516;4,5128;20100618
4,5128;4,5516;20100621
4,5516;4,5516;20100622
4,5516;4,4356;20100623
4,4356;4,6284;20100624
4,6284;4,4356;20100625
4,4356;4,3584;20100628
4,3584;4,4356;20100629
4,4356;4,4356;20100630
4,4356;4,2428;20100701
4,2428;4,2816;20100702
4,2816;4,4356;20100705
4,4356;4,5516;20100706
4,5516;4,32;20100707
4,32;4,4356;20100708
4,4356;4,4356;20100709
4,4356;4,32;20100712
4,32;4,3972;20100713
4,3972;4,2816;20100714
4,2816;4,32;20100715
4,32;4,32;20100716
4,32;4,2816;20100719
4,2816;4,2428;20100720
4,2428;4,2428;20100721
4,2428;4,2816;20100722
4,2816;4,32;20100723
4,32;4,3972;20100726
4,3972;4,2816;20100727
4,2816;4,2428;20100728
4,2428;4,32;20100729
4,32;4,3584;20100730
4,3584;4,3972;20100802
4,3972;4,2428;20100803
4,2428;4,2816;20100804
4,2816;4,3584;20100805
4,3584;4,2816;20100806
4,2816;4,2816;20100809
4,2816;4,2816;20100810
4,2816;4,2428;20100811
4,2428;4,2044;20100812
4,2044;4,2816;20100813
4,2816;4,2816;20100816
4,2816;4,2428;20100817
4,2428;4,2428;20100818
4,2428;4,32;20100819
4,32;4,5516;20100820
4,5516;4,5128;20100823
4,5128;4,5516;20100824
4,5516;4,5516;20100825
4,5516;4,5128;20100826
4,5128;4,59;20100827
4,59;4,59;20100830
4,59;4,6284;20100831
4,6284;4,4744;20100901
4,4744;4,4744;20100902
4,4744;4,3972;20100903
4,3972;4,3972;20100906
4,3972;4,3584;20100907
4,3584;4,5128;20100908
4,5128;4,4744;20100909
4,4744;4,4356;20100910
4,4356;4,4744;20100913
4,4744;4,5128;20100914
4,5128;4,5128;20100915
4,5128;4,4744;20100916
4,4744;4,4744;20100917
4,4744;4,4744;20100920
4,4744;4,4356;20100921
4,4356;4,4356;20100922
4,4356;4,5128;20100923
4,5128;4,4744;20100924
4,4744;4,5128;20100927
4,5128;4,5516;20100928
4,5516;4,5128;20100929
4,5128;4,5128;20100930
4,5128;4,5128;20101001
4,5128;4,4744;20101004
4,4744;4,4744;20101005
4,4744;4,4744;20101006
4,4744;4,4744;20101007
4,4744;4,4744;20101008
4,4744;4,4744;20101011
4,4744;4,4744;20101012
4,4744;4,4744;20101013
4,4744;4,4356;20101014
4,4356;4,3584;20101015
4,3584;4,3584;20101018
4,3584;4,3972;20101019
4,3972;4,4356;20101020
4,4356;4,5128;20101021
4,5128;4,4744;20101022
4,4744;4,4744;20101025
4,4744;4,4356;20101026
4,4356;4,3584;20101027
4,3584;4,3972;20101028
4,3972;4,32;20101029
4,32;4,32;20101102
4,32;4,3972;20101103
4,3972;4,3972;20101104
4,3972;4,3584;20101105
4,3584;4,4356;20101108
4,4356;4,5128;20101109
4,5128;4,5516;20101110
4,5516;4,4356;20101112
4,4356;4,3972;20101115
4,3972;4,32;20101116
4,32;4,4356;20101117
4,4356;4,32;20101118
4,32;4,32;20101119
4,32;4,32;20101122
4,32;4,2816;20101123
4,2816;4,32;20101124
4,32;4,32;20101125
4,32;4,32;20101126
4,32;4,2816;20101129
4,2816;4,2044;20101130
4,2044;4,2044;20101201
4,2044;4,1656;20101202
4,1656;4,0884;20101203
4,0884;4,0884;20101206
4,0884;4,05;20101207
4,05;4,1656;20101208
4,1656;4,1272;20101209
4,1272;4,3972;20101210
4,3972;4,2816;20101213
4,2816;4,2428;20101214
4,2428;4,1656;20101215
4,1656;4,2044;20101216
4,2044;4,1656;20101217
4,1656;4,0116;20101220
4,0116;4,1272;20101221
4,1272;4,0884;20101222
4,0884;4,0884;20101223
4,0884;4,05;20101227
4,05;4,05;20101228
4,05;4,05;20101229
4,05;4,1272;20101230
4,1272;4,1272;20101231
4,1272;4,2428;20110103
4,2428;4,2044;20110104
4,2044;4,1656;20110105
4,1656;4,2044;20110107
4,2044;4,1272;20110110
4,1272;4,1272;20110111
4,1272;4,1656;20110112
4,1656;4,1656;20110113
4,1656;4,1656;20110114
4,1656;4,1656;20110117
4,1656;4,1656;20110118
4,1656;4,1272;20110119
4,1272;4,1656;20110120
4,1656;4,05;20110121
4,05;4,0884;20110124
4,0884;3,9728;20110125
3,9728;4,0884;20110126
4,0884;4,1272;20110127
4,1272;4,1272;20110128
4,1272;4,2044;20110131
4,2044;4,3584;20110201
4,3584;4,32;20110202
4,32;4,32;20110203
4,32;4,2816;20110204
4,2816;4,2428;20110207
4,2428;4,2044;20110208
4,2044;4,1272;20110209
4,1272;4,2044;20110210
4,2044;4,05;20110211
4,05;4,1272;20110214
4,1272;4,1272;20110215
4,1272;4,0884;20110216
4,0884;4,0884;20110217
4,0884;4,0884;20110218
4,0884;4,0884;20110221
4,0884;4,05;20110222
4,05;4,0116;20110223
4,0116;4,0116;20110224
4,0116;4,0116;20110225
4,0116;4,05;20110228
4,05;3,9728;20110301
3,9728;4,05;20110302
4,05;4,05;20110303
4,05;4,0884;20110304
4,0884;4,0116;20110307
4,0116;4,0884;20110308
4,0884;4,0884;20110309
4,0884;4,0884;20110310
4,0884;3,9728;20110311
3,9728;4,2428;20110314
4,2428;4,05;20110315
4,05;4,1656;20110316
4,1656;4,1272;20110317
4,1272;4,1272;20110318
4,1272;4,1272;20110321
4,1272;4,0884;20110322
4,0884;4,0116;20110323
4,0116;4,05;20110324
4,05;4,0116;20110325
4,0116;3,9728;20110328
3,9728;4,05;20110329
4,05;4,05;20110330
4,05;4,05;20110331
4,05;4,0116;20110401
4,0116;4,0116;20110404
4,0116;4,0116;20110405
4,0116;4,05;20110406
4,05;4,0116;20110407
4,0116;3,9728;20110408
3,9728;4,0116;20110411
4,0116;4,0116;20110412
4,0116;4,0116;20110413
4,0116;4,0116;20110414
4,0116;3,9728;20110415
3,9728;3,9728;20110418
3,9728;3,9728;20110419
3,9728;3,9728;20110420
3,9728;4,05;20110421
4,05;4,05;20110426
4,05;4,05;20110427
4,05;3,9728;20110428
3,9728;3,9728;20110429
3,9728;4,0116;20110502
4,0116;4,05;20110504
4,05;4,0116;20110505
4,0116;4,05;20110506
4,05;4,05;20110509
4,05;4,05;20110510
4,05;3,9728;20110511
3,9728;3,9344;20110512
3,9344;4,0116;20110513
4,0116;4,05;20110516
4,05;3,9344;20110517
3,9344;4,0116;20110518
4,0116;3,9728;20110519
3,9728;3,9344;20110520
3,9344;3,8572;20110523
3,8572;3,9344;20110524
3,9344;3,9344;20110525
3,9344;3,9344;20110526
3,9344;3,9728;20110527
3,9728;4,0116;20110530
4,0116;4,05;20110531
4,05;3,9728;20110601
3,9728;3,8956;20110602
3,8956;3,9728;20110603
3,9728;3,8956;20110606
3,8956;3,9344;20110607
3,9344;3,8956;20110608
3,8956;3,8572;20110609
3,8572;3,8572;20110610
3,8572;3,8572;20110613
3,8572;3,8572;20110614
3,8572;3,7416;20110615
3,7416;3,7028;20110616
3,7028;3,6644;20110617
