From;To;Date
29,85;30,368;20080418
30,368;30,133;20080421
30,133;29,85;20080422
29,85;29,86;20080423
29,86;29,991;20080424
29,991;30,001;20080425
30,001;29,944;20080428
29,944;30,255;20080429
30,255;29,671;20080430
29,671;29,897;20080505
29,897;29,661;20080506
29,661;29,653;20080507
29,653;29,624;20080508
29,624;29,661;20080509
29,661;29,746;20080512
29,746;29,191;20080513
29,191;29,661;20080514
29,661;30,245;20080515
30,245;25,566;20080516
25,566;23,25;20080519
23,25;25,424;20080520
25,424;27,204;20080521
27,204;27,025;20080523
27,025;24,605;20080526
24,605;26,677;20080527
26,677;24,953;20080528
24,953;25,387;20080529
25,387;25,086;20080530
25,086;24,822;20080602
24,822;25,001;20080603
25,001;24,483;20080604
24,483;24,473;20080605
24,473;24,37;20080606
24,37;23,352;20080609
23,352;23,871;20080610
23,871;22,138;20080611
22,138;22,176;20080612
22,176;23,4;20080613
23,4;24,342;20080616
24,342;24,097;20080617
24,097;24,285;20080618
24,285;23,343;20080619
23,343;23,777;20080620
23,777;21,846;20080623
21,846;19,398;20080624
19,398;21,422;20080625
21,422;19,775;20080626
19,775;18,974;20080627
18,974;19,963;20080630
19,963;18,644;20080701
18,644;17,797;20080702
17,797;17,317;20080703
17,317;16,667;20080704
16,667;15,264;20080707
15,264;14,125;20080708
14,125;15,113;20080709
15,113;14,972;20080710
14,972;14,596;20080711
14,596;15,161;20080714
15,161;14,125;20080715
14,125;13,653;20080716
13,653;14,596;20080717
14,596;14,586;20080718
14,586;14,596;20080721
14,596;14,596;20080722
14,596;14,125;20080723
14,125;14,125;20080724
14,125;13,475;20080725
13,475;13,371;20080728
13,371;13,371;20080729
13,371;13,842;20080730
13,842;14,407;20080731
14,407;14,125;20080801
14,125;13,833;20080804
13,833;13,183;20080805
13,183;12,995;20080806
12,995;12,665;20080807
12,665;13,381;20080808
13,381;13,381;20080811
13,381;13,183;20080812
13,183;13,248;20080813
13,248;13,051;20080814
13,051;12,806;20080818
12,806;12,345;20080819
12,345;12,75;20080820
12,75;12,853;20080821
12,853;12,411;20080822
12,411;12,053;20080825
12,053;11,667;20080826
11,667;11,45;20080827
11,45;11,855;20080828
11,855;11,309;20080829
11,309;11,865;20080901
11,865;11,865;20080902
11,865;11,865;20080903
11,865;11,865;20080904
11,865;12,185;20080905
12,185;12,515;20080908
12,515;12,712;20080909
12,712;12,43;20080910
12,43;11,959;20080911
11,959;11,959;20080912
11,959;11,3;20080915
11,3;11,186;20080916
11,186;10,829;20080917
10,829;10,876;20080918
10,876;11,045;20080919
11,045;11,3;20080922
11,3;10,735;20080923
10,735;10,876;20080924
10,876;10,923;20080925
10,923;10,923;20080926
10,923;9,831;20080929
9,831;9,633;20080930
9,633;10,075;20081001
10,075;9,887;20081002
9,887;10,216;20081003
10,216;10,216;20081006
10,216;9,605;20081007
9,605;9,228;20081008
9,228;9,1434;20081009
9,1434;7,5331;20081010
7,5331;7,6367;20081013
7,6367;8,277;20081014
8,277;8,4182;20081015
8,4182;8,4277;20081016
8,4277;8,2582;20081017
8,2582;8,6537;20081020
8,6537;8,8232;20081021
8,8232;8,2958;20081022
8,2958;7,9098;20081023
7,9098;8,004;20081024
8,004;6,5914;20081027
6,5914;7,4296;20081028
7,4296;7,4766;20081029
7,4766;7,6273;20081030
7,6273;7,2507;20081031
7,2507;7,2507;20081103
7,2507;7,1565;20081104
7,1565;6,9211;20081105
6,9211;7,1471;20081106
7,1471;7,1376;20081107
7,1376;7,439;20081110
7,439;7,3826;20081112
7,3826;7,3166;20081113
7,3166;7,3448;20081114
7,3448;7,0623;20081117
7,0623;7,0623;20081118
7,0623;7,3166;20081119
7,3166;7,3166;20081120
7,3166;7,1941;20081121
7,1941;7,1471;20081124
7,1471;7,1376;20081125
7,1376;7,1847;20081126
7,1847;7,0623;20081127
