From;To;Date
2,57;1,71;19991117
1,71;1,75;19991118
1,75;2,26;19991119
2,26;2,14;19991122
2,14;2,06;19991123
2,06;2,14;19991124
2,14;2,06;19991125
2,06;2,13;19991126
2,13;2,06;19991129
2,06;2,07;19991130
2,07;2,06;19991201
2,06;2,04;19991202
2,04;1,99;19991203
1,99;1,85;19991206
1,85;1,78;19991207
1,78;1,75;19991208
1,75;1,8;19991209
1,8;1,75;19991210
1,75;1,8;19991213
1,8;1,73;19991214
1,73;1,71;19991215
1,71;1,7;19991216
1,7;1,66;19991217
1,66;1,71;19991220
1,71;1,71;19991221
1,71;1,65;19991222
1,65;1,61;19991223
1,61;1,68;19991227
1,68;1,71;19991228
1,71;1,58;19991229
1,58;1,66;20000103
1,66;1,58;20000104
1,58;1,59;20000105
1,59;1,61;20000106
1,61;1,66;20000107
1,66;1,65;20000110
1,65;1,66;20000111
1,66;1,59;20000112
1,59;1,65;20000113
1,65;1,68;20000114
1,68;1,68;20000117
1,68;1,68;20000118
1,68;1,75;20000119
1,75;1,78;20000120
1,78;2,18;20000121
2,18;2,26;20000124
2,26;2,02;20000125
2,02;2,18;20000126
2,18;2,16;20000127
2,16;2,11;20000128
2,11;2,06;20000131
2,06;2,14;20000201
2,14;2,13;20000202
2,13;2,26;20000203
2,26;2,26;20000204
2,26;2,47;20000207
2,47;2,74;20000208
2,74;2,86;20000209
2,86;2,86;20000210
2,86;2,85;20000211
2,85;2,97;20000214
2,97;2,9;20000215
2,9;2,91;20000216
2,91;2,97;20000217
2,97;2,93;20000218
2,93;2,81;20000221
2,81;2,67;20000222
2,67;2,5;20000223
2,5;2,4;20000224
2,4;2,19;20000225
2,19;2,23;20000228
2,23;2,28;20000229
2,28;2,21;20000301
2,21;2,23;20000302
2,23;2,25;20000303
2,25;2,26;20000306
2,26;2,26;20000307
2,26;2,33;20000308
2,33;2,42;20000309
2,42;2,59;20000310
2,59;2,38;20000313
2,38;2,49;20000314
2,49;2,33;20000315
2,33;2,37;20000316
2,37;2,4;20000317
2,4;2,33;20000320
2,33;2,31;20000321
2,31;2,19;20000322
2,19;2,18;20000323
2,18;2,26;20000324
2,26;2,26;20000327
2,26;2,28;20000328
2,28;2,23;20000329
2,23;2,18;20000330
2,18;2,19;20000331
2,19;2,21;20000403
2,21;2,23;20000404
2,23;2,19;20000405
2,19;2,19;20000406
2,19;2,19;20000407
2,19;2,06;20000410
2,06;1,99;20000411
1,99;2,09;20000412
2,09;2,07;20000413
2,07;2,04;20000414
2,04;1,82;20000417
1,82;1,83;20000418
1,83;1,95;20000419
1,95;2,13;20000420
2,13;2,11;20000425
2,11;2,07;20000426
2,07;1,95;20000427
1,95;2,06;20000428
2,06;1,95;20000504
1,95;1,97;20000505
1,97;2,02;20000508
2,02;2,01;20000509
2,01;1,95;20000510
1,95;2,06;20000511
2,06;1,99;20000512
1,99;2,04;20000515
2,04;1,99;20000516
1,99;1,99;20000517
1,99;2,01;20000518
2,01;1,92;20000519
1,92;1,9;20000522
1,9;1,82;20000523
1,82;1,8;20000524
1,8;1,77;20000525
1,77;1,73;20000526
1,73;1,71;20000529
1,71;1,73;20000530
1,73;1,82;20000531
1,82;1,92;20000601
1,92;1,99;20000602
1,99;2,06;20000605
2,06;1,95;20000606
1,95;1,97;20000607
1,97;1,99;20000608
1,99;1,99;20000609
1,99;1,97;20000612
1,97;1,95;20000613
1,95;1,92;20000614
1,92;1,9;20000615
1,9;1,9;20000616
1,9;1,85;20000619
1,85;1,89;20000620
1,89;1,87;20000621
1,87;1,83;20000623
1,83;1,82;20000626
1,82;1,87;20000627
1,87;1,77;20000628
1,77;1,77;20000629
1,77;1,82;20000630
1,82;1,75;20000703
1,75;1,77;20000704
1,77;1,75;20000705
1,75;1,75;20000706
1,75;1,75;20000707
1,75;1,73;20000710
1,73;1,68;20000711
1,68;1,75;20000712
1,75;1,73;20000713
1,73;1,71;20000714
1,71;1,68;20000717
1,68;1,71;20000718
1,71;1,71;20000719
1,71;1,71;20000720
1,71;1,75;20000721
1,75;1,71;20000724
1,71;1,71;20000725
1,71;1,63;20000726
1,63;1,71;20000727
1,71;1,73;20000728
1,73;1,66;20000731
1,66;1,65;20000801
1,65;1,65;20000802
1,65;1,66;20000803
1,66;1,61;20000807
1,61;1,63;20000808
1,63;1,66;20000809
1,66;1,71;20000810
1,71;1,63;20000811
1,63;1,66;20000816
1,66;1,68;20000817
1,68;1,66;20000818
1,66;1,7;20000821
1,7;1,71;20000822
1,71;1,68;20000823
1,68;1,68;20000825
1,68;1,71;20000828
1,71;1,68;20000829
1,68;1,68;20000830
1,68;1,71;20000831
1,71;1,82;20000901
1,82;1,78;20000904
1,78;1,71;20000905
1,71;1,7;20000906
1,7;1,7;20000907
1,7;1,71;20000908
1,71;1,7;20000911
1,7;1,73;20000912
1,73;1,71;20000913
1,71;1,73;20000914
1,73;1,71;20000915
1,71;1,73;20000918
1,73;1,71;20000919
1,71;1,71;20000920
1,71;1,7;20000921
1,7;1,65;20000922
1,65;1,66;20000925
1,66;1,65;20000926
1,65;1,59;20000927
1,59;1,51;20000928
1,51;1,53;20000929
1,53;1,53;20001002
1,53;1,51;20001003
1,51;1,51;20001004
1,51;1,56;20001005
1,56;1,56;20001006
1,56;1,53;20001009
1,53;1,51;20001010
1,51;1,42;20001011
1,42;1,44;20001012
1,44;1,37;20001013
1,37;1,44;20001016
1,44;1,44;20001017
1,44;1,37;20001018
1,37;1,42;20001019
1,42;1,44;20001020
1,44;1,44;20001023
1,44;1,46;20001024
1,46;1,42;20001025
1,42;1,44;20001026
1,44;1,34;20001030
1,34;1,35;20001031
1,35;1,37;20001102
1,37;1,42;20001103
1,42;1,42;20001106
1,42;1,41;20001107
1,41;1,41;20001108
1,41;1,37;20001109
1,37;1,41;20001110
1,41;1,37;20001115
1,37;1,37;20001116
1,37;1,37;20001117
1,37;1,3;20001120
1,3;1,3;20001121
1,3;1,35;20001122
1,35;1,35;20001123
1,35;1,37;20001124
1,37;1,37;20001127
1,37;1,35;20001128
1,35;1,34;20001129
1,34;1,35;20001205
1,35;1,41;20001206
1,41;1,35;20001208
1,35;1,37;20001211
1,37;1,34;20001212
1,34;1,35;20001213
1,35;1,3;20001214
1,3;1,3;20001215
1,3;1,2;20001218
1,2;1,2;20001219
1,2;1,17;20001220
1,17;1,13;20001221
1,13;1,17;20001222
1,17;1,13;20001227
1,13;1,13;20001228
1,13;1,13;20001229
1,13;1,11;20010102
1,11;0,99;20010103
0,99;1,03;20010104
1,03;0,98;20010105
0,98;0,86;20010109
0,86;0,87;20010110
0,87;0,87;20010111
0,87;0,83;20010115
0,83;0,79;20010116
0,79;0,77;20010117
0,77;0,82;20010118
0,82;0,81;20010119
0,81;0,82;20010122
0,82;0,84;20010123
0,84;0,84;20010124
0,84;0,85;20010125
0,85;0,8;20010126
0,8;0,8;20010130
0,8;0,8;20010131
0,8;0,78;20010201
0,78;0,77;20010202
0,77;0,72;20010205
0,72;0,72;20010206
0,72;0,65;20010207
0,65;0,42;20010208
0,42;0,4;20010209
0,4;0,43;20010212
0,43;0,46;20010213
0,46;0,47;20010214
0,47;0,45;20010215
0,45;0,41;20010219
0,41;0,4;20010220
0,4;0,4;20010221
0,4;0,43;20010222
0,43;0,4;20010223
0,4;0,4;20010226
0,4;0,41;20010227
0,41;0,4;20010228
0,4;0,4;20010301
0,4;0,4;20010306
0,4;0,39;20010308
0,39;0,4;20010309
0,4;0,39;20010312
0,39;0,38;20010313
0,38;0,38;20010314
0,38;0,34;20010315
0,34;0,36;20010319
0,36;0,44;20010321
0,44;0,34;20010322
0,34;0,41;20010323
0,41;0,38;20010326
0,38;0,38;20010327
0,38;0,39;20010328
0,39;0,38;20010329
0,38;0,36;20010402
0,36;0,37;20010403
0,37;0,36;20010404
0,36;0,38;20010405
0,38;0,43;20010406
0,43;0,44;20010409
0,44;0,44;20010410
0,44;0,42;20010417
0,42;0,45;20010418
0,45;0,44;20010419
0,44;0,45;20010420
0,45;0,36;20010423
0,36;0,37;20010425
0,37;0,41;20010430
0,41;0,38;20010502
0,38;0,37;20010507
0,37;0,35;20010510
0,35;0,34;20010511
0,34;0,35;20010516
0,35;0,34;20010517
0,34;0,36;20010521
0,36;0,36;20010522
0,36;0,36;20010523
0,36;0,36;20010524
0,36;0,34;20010525
0,34;0,34;20010528
0,34;0,39;20010531
0,39;0,34;20010604
0,34;0,34;20010605
0,34;0,34;20010607
0,34;0,34;20010608
0,34;0,34;20010611
0,34;0,37;20010612
0,37;0,35;20010613
0,35;0,35;20010615
0,35;0,34;20010618
0,34;0,34;20010619
0,34;0,31;20010621
0,31;0,31;20010625
0,31;0,31;20010626
0,31;0,31;20010627
0,31;0,27;20010629
0,27;0,28;20010702
0,28;0,21;20010703
0,21;0,24;20010704
0,24;0,21;20010705
0,21;0,21;20010706
0,21;0,2;20010709
0,2;0,17;20010712
0,17;0,19;20010713
0,19;0,16;20010716
0,16;0,19;20010718
0,19;0,19;20010720
0,19;0,23;20010724
0,23;0,19;20010725
0,19;0,22;20010726
0,22;0,22;20010727
0,22;0,23;20010730
0,23;0,21;20010731
0,21;0,24;20010801
0,24;0,26;20010803
0,26;0,27;20010806
0,27;0,21;20010807
0,21;0,21;20010810
0,21;0,22;20010813
0,22;0,17;20010820
0,17;0,17;20010821
0,17;0,19;20010823
0,19;0,19;20010824
0,19;0,17;20010828
0,17;0,18;20010831
0,18;0,21;20010904
0,21;0,21;20010905
0,21;0,23;20010907
0,23;0,24;20010911
0,24;0,15;20010912
0,15;0,19;20010913
0,19;0,17;20010914
0,17;0,17;20010917
0,17;0,16;20010918
0,16;0,16;20010919
0,16;0,2;20010921
0,2;0,17;20011001
0,17;0,2;20011002
0,2;0,17;20011005
0,17;0,17;20011008
0,17;0,2;20011012
0,2;0,19;20011015
0,19;0,17;20011016
0,17;0,21;20011017
0,21;0,17;20011019
0,17;0,17;20011022
0,17;0,2;20011024
0,2;0,18;20011025
0,18;0,2;20011030
0,2;0,14;20011031
0,14;0,16;20011112
0,16;0,16;20011113
0,16;0,16;20011114
0,16;0,15;20011115
0,15;0,15;20011119
0,15;0,19;20011121
0,19;0,19;20011122
0,19;0,14;20011123
0,14;0,14;20011126
0,14;0,17;20011127
0,17;0,16;20011128
0,16;0,16;20011129
0,16;0,16;20011130
0,16;0,14;20011203
0,14;0,16;20011205
0,16;0,16;20011206
0,16;0,16;20011211
0,16;0,13;20011214
0,13;0,14;20011217
0,14;0,16;20011218
0,16;0,14;20011219
0,14;0,1;20011220
0,1;0,12;20011227
0,12;0,1;20011228
0,1;0,16;20020104
0,16;0,16;20020107
0,16;0,14;20020108
0,14;0,14;20020109
0,14;0,14;20020110
0,14;0,19;20020111
0,19;0,24;20020114
0,24;0,27;20020115
0,27;0,27;20020116
0,27;0,27;20020117
0,27;0,24;20020118
0,24;0,22;20020121
0,22;0,22;20020122
0,22;0,27;20020123
0,27;0,27;20020125
0,27;0,33;20020128
0,33;0,27;20020129
0,27;0,27;20020131
0,27;0,28;20020201
0,28;0,28;20020204
0,28;0,29;20020205
0,29;0,32;20020206
0,32;0,33;20020207
0,33;0,38;20020208
0,38;0,39;20020211
0,39;0,5;20020212
0,5;0,43;20020213
0,43;0,29;20020218
0,29;0,28;20020219
0,28;0,29;20020220
0,29;0,27;20020221
0,27;0,45;20020226
0,45;0,45;20020301
0,45;0,39;20020305
0,39;0,41;20020306
0,41;0,34;20020307
0,34;0,31;20020308
0,31;0,33;20020311
0,33;0,33;20020313
0,33;0,34;20020314
0,34;0,29;20020325
0,29;0,38;20020328
0,38;0,33;20020403
0,33;0,33;20020408
0,33;0,38;20020409
0,38;0,28;20020412
0,28;0,23;20020419
0,23;0,29;20020423
0,29;0,34;20020507
0,34;0,27;20020508
0,27;0,27;20020509
0,27;0,21;20020510
0,21;0,21;20020514
0,21;0,21;20020517
0,21;0,29;20020520
0,29;0,21;20020522
0,21;0,34;20020523
0,34;0,22;20020524
0,22;0,17;20020527
0,17;0,24;20020528
0,24;0,33;20020531
0,33;0,34;20020603
0,34;0,28;20020604
0,28;0,27;20020607
0,27;0,27;20020610
0,27;0,27;20020611
0,27;0,27;20020612
0,27;0,26;20020613
0,26;0,25;20020618
0,25;0,26;20020619
0,26;0,21;20020621
0,21;0,24;20020624
0,24;0,28;20020703
0,28;0,17;20020723
0,17;0,17;20020726
0,17;0,1;20020809
0,1;0,21;20020816
0,21;0,17;20020823
0,17;0,12;20020830
0,12;0,12;20020902
0,12;0,15;20020905
0,15;0,15;20020910
0,15;0,14;20020918
0,14;0,14;20020923
0,14;0,14;20020924
0,14;0,17;20021007
0,17;0,17;20021015
0,17;0,24;20021022
0,24;0,17;20021023
0,17;0,17;20021024
0,17;0,26;20021025
0,26;0,14;20021028
0,14;0,21;20021031
0,21;0,2;20021105
0,2;0,14;20021112
0,14;0,17;20021114
0,17;0,14;20021115
0,14;0,14;20021118
0,14;0,18;20021119
0,18;0,18;20021122
0,18;0,18;20021126
0,18;0,15;20021127
0,15;0,16;20021202
0,16;0,15;20021203
0,15;0,15;20021204
0,15;0,17;20021205
0,17;0,17;20021206
0,17;0,17;20021209
0,17;0,17;20021210
0,17;0,17;20021211
0,17;0,17;20021213
0,17;0,18;20021216
0,18;0,19;20021218
0,19;0,18;20021219
0,18;0,21;20021220
0,21;0,27;20021223
0,27;0,19;20021227
0,19;0,22;20021230
0,22;0,31;20030103
0,31;0,31;20030107
0,31;0,29;20030108
0,29;0,29;20030109
0,29;0,24;20030110
0,24;0,26;20030113
0,26;0,3;20030114
0,3;0,22;20030115
0,22;0,24;20030116
0,24;0,22;20030117
0,22;0,26;20030121
0,26;0,26;20030122
0,26;0,26;20030123
0,26;0,28;20030124
0,28;0,26;20030127
0,26;0,26;20030128
0,26;0,28;20030129
0,28;0,25;20030131
0,25;0,29;20030203
0,29;0,24;20030204
0,24;0,29;20030205
0,29;0,25;20030206
0,25;0,28;20030207
0,28;0,29;20030210
0,29;0,29;20030211
0,29;0,29;20030213
0,29;0,31;20030214
0,31;0,34;20030217
0,34;0,31;20030218
0,31;0,31;20030219
0,31;0,31;20030221
0,31;0,29;20030224
0,29;0,31;20030225
0,31;0,32;20030226
0,32;0,34;20030227
0,34;0,34;20030228
0,34;0,31;20030303
0,31;0,31;20030304
0,31;0,31;20030306
0,31;0,31;20030307
0,31;0,31;20030310
0,31;0,31;20030311
0,31;0,3;20030312
0,3;0,31;20030313
0,31;0,33;20030320
0,33;0,31;20030321
0,31;0,33;20030325
0,33;0,33;20030326
0,33;0,33;20030328
0,33;0,34;20030331
0,34;0,34;20030402
0,34;0,33;20030403
0,33;0,33;20030404
0,33;0,33;20030407
0,33;0,34;20030408
0,34;0,34;20030409
0,34;0,36;20030410
0,36;0,33;20030411
0,33;0,27;20030414
0,27;0,34;20030415
0,34;0,34;20030422
0,34;0,36;20030423
0,36;0,35;20030425
0,35;0,34;20030428
0,34;0,38;20030429
0,38;0,41;20030430
0,41;0,43;20030505
0,43;0,41;20030506
0,41;0,46;20030507
0,46;0,45;20030508
0,45;0,45;20030509
0,45;0,46;20030512
0,46;0,51;20030513
0,51;0,48;20030514
0,48;0,48;20030515
0,48;0,48;20030516
0,48;0,51;20030519
0,51;0,58;20030520
0,58;0,62;20030521
0,62;0,58;20030522
0,58;0,61;20030523
0,61;0,6;20030527
0,6;0,51;20030529
0,51;0,65;20030530
0,65;0,65;20030602
0,65;0,67;20030603
0,67;0,66;20030604
0,66;0,64;20030612
0,64;0,51;20030616
0,51;0,55;20030617
0,55;0,51;20030618
0,51;0,54;20030620
0,54;0,51;20030623
0,51;0,55;20030624
0,55;0,55;20030626
0,55;0,55;20030627
0,55;0,52;20030701
0,52;0,58;20030702
0,58;0,5;20030703
0,5;0,54;20030709
0,54;0,55;20030710
0,55;0,61;20030714
0,61;0,6;20030715
0,6;0,52;20030716
0,52;0,6;20030717
0,6;0,53;20030718
0,53;0,65;20030721
0,65;0,62;20030725
0,62;0,58;20030728
0,58;0,63;20030731
0,63;0,55;20030801
0,55;0,63;20030804
0,63;0,63;20030805
0,63;0,52;20030806
0,52;0,6;20030818
0,6;0,58;20030819
0,58;0,52;20030820
0,52;0,58;20030821
0,58;0,6;20030826
0,6;0,58;20030902
0,58;0,48;20030910
0,48;0,5;20030911
0,5;0,5;20030912
0,5;0,48;20030915
0,48;0,58;20030916
0,58;0,58;20030917
0,58;0,58;20030918
0,58;0,51;20030919
0,51;0,58;20030924
0,58;0,6;20030925
0,6;0,58;20030926
0,58;0,51;20030929
0,51;0,51;20030930
0,51;0,51;20031003
0,51;0,51;20031006
0,51;0,58;20031007
0,58;0,53;20031008
0,53;0,57;20031009
0,57;0,58;20031017
0,58;0,55;20031021
0,55;0,51;20031024
0,51;0,48;20031103
0,48;0,48;20031104
0,48;0,51;20031105
0,51;0,48;20031106
0,48;0,45;20031117
0,45;0,45;20031120
0,45;0,48;20031128
0,48;0,48;20031201
0,48;0,35;20031204
0,35;0,38;20031205
0,38;0,35;20031209
