From;To;Date
13,087;13,103;20070529
13,103;13,143;20070530
13,143;13,263;20070531
13,263;13,263;20070601
13,263;13,343;20070604
13,343;13,479;20070605
13,479;13,463;20070606
13,463;13,183;20070608
13,183;13,423;20070611
13,423;13,183;20070612
13,183;13,423;20070613
13,423;13,423;20070614
13,423;13,582;20070615
13,582;14,334;20070618
14,334;14,302;20070619
14,302;14,334;20070620
14,334;14,334;20070621
14,334;14,357;20070622
14,357;14,062;20070625
14,062;14,166;20070626
14,166;13,59;20070627
13,59;13,662;20070628
13,662;13,582;20070629
13,582;13,351;20070702
13,351;13,383;20070703
13,383;13,183;20070704
13,183;12,823;20070705
12,823;13,023;20070706
13,023;13,159;20070709
13,159;12,792;20070710
12,792;12,568;20070711
12,568;12,704;20070712
12,704;13,167;20070713
13,167;13,095;20070716
13,095;13,087;20070717
13,087;13,087;20070718
13,087;12,784;20070720
12,784;12,784;20070723
12,784;12,624;20070724
12,624;12,304;20070725
12,304;12,224;20070726
12,224;11,793;20070727
11,793;11,921;20070730
11,921;11,913;20070731
11,913;11,545;20070801
11,545;11,106;20070802
11,106;11,665;20070803
11,665;11,425;20070806
11,425;12,064;20070807
12,064;12,456;20070808
12,456;11,745;20070809
11,745;11,905;20070810
11,905;11,465;20070813
11,465;11,186;20070814
11,186;10,227;20070816
10,227;10,626;20070817
10,626;10,387;20070820
10,387;10,786;20070821
10,786;11,146;20070822
11,146;11,585;20070823
11,585;11,745;20070824
11,745;12,264;20070827
12,264;11,361;20070828
11,361;11,034;20070829
11,034;11,106;20070830
11,106;11,585;20070831
11,585;11,385;20070904
11,385;11,186;20070905
11,186;11,178;20070906
11,178;10,706;20070907
10,706;11,186;20070910
11,186;11,178;20070911
11,178;11,178;20070913
11,178;10,786;20070914
10,786;11,186;20070919
11,186;11,186;20070920
11,186;11,178;20070921
11,178;10,946;20070924
10,946;10,834;20070925
10,834;10,826;20070926
10,826;10,818;20070927
10,818;10,978;20071002
10,978;11,265;20071003
11,265;11,026;20071004
11,026;11,385;20071005
11,385;11,577;20071008
11,577;11,561;20071009
11,561;11,345;20071010
11,345;11,345;20071012
11,345;11,345;20071015
11,345;11,265;20071016
11,265;11,305;20071017
11,305;10,786;20071018
10,786;11,226;20071019
11,226;10,746;20071022
10,746;10,786;20071023
10,786;10,706;20071024
10,706;11,066;20071025
11,066;10,786;20071026
10,786;10,866;20071030
10,866;10,514;20071102
10,514;10,778;20071105
10,778;11,034;20071106
11,034;10,546;20071107
10,546;10,179;20071108
10,179;10,698;20071113
10,698;9,899;20071114
9,899;9,819;20071115
9,819;9,1882;20071116
9,1882;9,268;20071119
9,268;9,548;20071120
9,548;8,0376;20071121
8,0376;8,3493;20071122
8,3493;7,8139;20071123
7,8139;7,734;20071126
7,734;7,1108;20071127
7,1108;7,5903;20071128
7,5903;7,5903;20071129
7,5903;7,3905;20071130
7,3905;7,1908;20071203
7,1908;7,1108;20071204
7,1108;7,0948;20071205
7,0948;7,0869;20071206
7,0869;7,3505;20071207
7,3505;7,718;20071210
7,718;7,5903;20071211
7,5903;7,5742;20071212
7,5742;6,9511;20071213
6,9511;7,1028;20071214
7,1028;6,983;20071217
6,983;6,7833;20071218
6,7833;6,4077;20071219
6,4077;5,8325;20071220
5,8325;5,7126;20071221
5,7126;6,0722;20071227
6,0722;5,8725;20071228
5,8725;6,3518;20080102
6,3518;6,1121;20080103
6,1121;5,9123;20080104
5,9123;5,8725;20080107
5,8725;5,7846;20080108
5,7846;5,5848;20080109
5,5848;5,5928;20080110
5,5928;5,5128;20080111
5,5128;5,1694;20080114
5,1694;5,0335;20080115
5,0335;4,8098;20080116
4,8098;4,7938;20080117
4,7938;4,8338;20080118
4,8338;4,8338;20080121
4,8338;4,7938;20080122
4,7938;4,7859;20080123
4,7859;4,8817;20080124
4,8817;4,8657;20080125
4,8657;4,8577;20080128
4,8577;4,7938;20080129
4,7938;4,7938;20080130
4,7938;4,9536;20080131
4,9536;5,1933;20080201
5,1933;5,1933;20080204
5,1933;4,9536;20080205
4,9536;5,0256;20080206
5,0256;4,9696;20080207
4,9696;5,0256;20080208
5,0256;5,0175;20080211
5,0175;5,0095;20080212
5,0095;5,0335;20080213
5,0335;4,8817;20080214
4,8817;4,9936;20080215
4,9936;4,9217;20080218
4,9217;4,9536;20080219
4,9536;4,9217;20080220
4,9217;4,8338;20080221
4,8338;4,8737;20080222
4,8737;4,9536;20080225
4,9536;4,8897;20080226
4,8897;4,9137;20080227
4,9137;4,9536;20080228
4,9536;4,9296;20080229
4,9296;4,4183;20080303
4,4183;4,666;20080304
4,666;4,738;20080305
4,738;4,7219;20080306
4,7219;4,6819;20080307
4,6819;4,8338;20080310
4,8338;5,1134;20080311
5,1134;4,9536;20080312
4,9536;4,9137;20080313
4,9137;4,9137;20080314
4,9137;4,7219;20080317
4,7219;4,8737;20080318
4,8737;4,8737;20080319
4,8737;4,8737;20080325
4,8737;4,9456;20080326
4,9456;4,9137;20080327
4,9137;4,9057;20080328
4,9057;4,9536;20080331
4,9536;4,9536;20080401
4,9536;4,9536;20080402
4,9536;4,9376;20080403
4,9376;4,9456;20080404
4,9456;4,9137;20080407
4,9137;4,9456;20080408
4,9456;4,9376;20080409
4,9376;4,9137;20080410
4,9137;4,8737;20080411
4,8737;4,8657;20080414
4,8657;4,8577;20080415
4,8577;4,8418;20080416
4,8418;4,8338;20080417
4,8338;4,6819;20080421
4,6819;4,7859;20080422
4,7859;4,4823;20080423
4,4823;4,634;20080424
4,634;4,7778;20080425
4,7778;4,5541;20080430
4,5541;4,7139;20080505
4,7139;4,7938;20080506
4,7938;4,7538;20080507
4,7538;4,7538;20080508
4,7538;4,7938;20080509
4,7938;4,7778;20080512
4,7778;4,7778;20080514
4,7778;4,674;20080515
4,674;4,6819;20080516
4,6819;4,7059;20080519
4,7059;4,7938;20080521
4,7938;4,7859;20080523
4,7859;4,7859;20080526
4,7859;4,7059;20080527
4,7059;4,7859;20080528
4,7859;4,7778;20080529
4,7778;4,6261;20080602
4,6261;4,5941;20080603
4,5941;4,3943;20080606
4,3943;4,5862;20080609
4,5862;4,5541;20080610
4,5541;4,5382;20080611
4,5382;4,5302;20080616
4,5302;4,5302;20080617
4,5302;4,3943;20080618
4,3943;4,3864;20080619
4,3864;4,3544;20080620
4,3544;4,3305;20080623
4,3305;4,3144;20080624
4,3144;3,9549;20080625
3,9549;3,9149;20080626
3,9149;3,9149;20080627
3,9149;3,9149;20080630
3,9149;3,9149;20080701
3,9149;3,9149;20080703
3,9149;3,8989;20080704
3,8989;3,7551;20080708
3,7551;3,7472;20080709
3,7472;3,7472;20080710
3,7472;3,7312;20080711
3,7312;3,7392;20080714
3,7392;3,7551;20080715
3,7551;3,6033;20080718
3,6033;3,6432;20080723
3,6432;3,6753;20080724
3,6753;3,7312;20080725
3,7312;3,3956;20080729
3,3956;3,4755;20080730
3,4755;3,3157;20080731
3,3157;3,3157;20080801
3,3157;3,2758;20080804
3,2758;3,4196;20080805
3,4196;3,3556;20080807
3,3556;3,3556;20080808
3,3556;3,4356;20080811
3,4356;3,5554;20080812
3,5554;3,5554;20080813
3,5554;3,4835;20080819
3,4835;3,5953;20080820
3,5953;3,5953;20080822
3,5953;3,6513;20080825
3,6513;3,5874;20080826
3,5874;3,6513;20080827
3,6513;3,6753;20080828
3,6753;3,6753;20080829
3,6753;3,6753;20080901
3,6753;3,5953;20080902
3,5953;3,7872;20080903
3,7872;4,7059;20080904
4,7059;4,3464;20080905
4,3464;4,1706;20080908
4,1706;4,1626;20080909
4,1626;3,6513;20080910
3,6513;3,9948;20080911
3,9948;4,1626;20080912
4,1626;3,9948;20080916
3,9948;3,9948;20080918
3,9948;4,1546;20080919
4,1546;4,1307;20080922
4,1307;4,2025;20080925
4,2025;4,1467;20080926
4,1467;3,7312;20080929
3,7312;3,7312;20080930
3,7312;3,5554;20081003
3,5554;3,3556;20081006
3,3556;3,3157;20081007
3,3157;3,2758;20081008
3,2758;3,2758;20081009
3,2758;3,0681;20081010
3,0681;3,116;20081013
3,116;3,2758;20081014
3,2758;2,9162;20081016
2,9162;2,9162;20081017
2,9162;3,1959;20081020
3,1959;3,2758;20081021
3,2758;3,2758;20081022
3,2758;3,1959;20081023
3,1959;3,0361;20081024
3,0361;3,0361;20081027
3,0361;3,4356;20081028
3,4356;3,1559;20081029
3,1559;3,0361;20081030
3,0361;3,3956;20081031
3,3956;3,1879;20081103
3,1879;3,0361;20081104
3,0361;3,116;20081105
3,116;3,0361;20081106
3,0361;3,108;20081107
3,108;3,116;20081110
3,116;3,108;20081112
3,108;3,108;20081114
3,108;3,044;20081117
3,044;2,9961;20081118
2,9961;2,9641;20081119
2,9641;2,7964;20081120
2,7964;2,9961;20081124
2,9961;3,0841;20081125
3,0841;3,108;20081127
3,108;2,8364;20081128
2,8364;2,8364;20081201
2,8364;2,6366;20081202
2,6366;2,5567;20081203
2,5567;2,8364;20081205
2,8364;2,7005;20081208
2,7005;2,7165;20081209
2,7165;2,7804;20081211
2,7804;2,7964;20081212
2,7964;2,8364;20081215
2,8364;2,7964;20081216
2,7964;2,7165;20081217
2,7165;2,8364;20081218
2,8364;2,7165;20081219
2,7165;2,6366;20081222
2,6366;2,4848;20081223
2,4848;2,6366;20081229
2,6366;2,6686;20081231
2,6686;2,8364;20090105
2,8364;2,8364;20090106
2,8364;2,8364;20090107
2,8364;2,9162;20090108
2,9162;2,8364;20090109
2,8364;2,8603;20090112
2,8603;2,8124;20090113
2,8124;2,9162;20090114
2,9162;2,7964;20090123
2,7964;2,7964;20090126
2,7964;2,7964;20090127
2,7964;2,6766;20090128
2,6766;2,6766;20090202
2,6766;2,5567;20090206
2,5567;2,4448;20090209
2,4448;2,5328;20090210
2,5328;2,6287;20090211
2,6287;2,5167;20090216
2,5167;2,4368;20090217
2,4368;2,2371;20090218
2,2371;2,3969;20090219
2,3969;2,3969;20090220
2,3969;2,1733;20090223
2,1733;2,1253;20090224
2,1253;2,4768;20090302
2,4768;2,2371;20090304
2,2371;2,3171;20090305
2,3171;2,4209;20090306
2,4209;2,333;20090311
2,333;2,349;20090313
2,349;2,3409;20090323
2,3409;2,349;20090324
2,349;2,3969;20090326
2,3969;2,3889;20090327
2,3889;2,3889;20090330
2,3889;2,3969;20090401
2,3969;2,373;20090402
2,373;2,4768;20090403
2,4768;2,4448;20090406
2,4448;2,4768;20090407
2,4768;3,0361;20090408
3,0361;2,9162;20090414
2,9162;2,6366;20090415
2,6366;2,6366;20090416
2,6366;2,6605;20090417
2,6605;2,7964;20090420
2,7964;2,6766;20090423
2,6766;2,6366;20090430
2,6366;2,6366;20090504
2,6366;2,7724;20090505
2,7724;2,5567;20090506
2,5567;2,6366;20090507
2,6366;2,5567;20090508
2,5567;2,5966;20090511
2,5966;2,6046;20090512
2,6046;2,6686;20090513
2,6686;2,6366;20090515
2,6366;2,7964;20090518
2,7964;2,7964;20090519
2,7964;2,8523;20090520
2,8523;2,7884;20090521
2,7884;2,7964;20090522
2,7964;2,7165;20090525
2,7165;2,8442;20090526
2,8442;2,8923;20090527
2,8923;2,8923;20090528
2,8923;2,9008;20090529
2,9008;2,9402;20090601
2,9402;2,9402;20090602
2,9402;2,9562;20090603
2,9562;2,9162;20090604
2,9162;2,9562;20090605
2,9562;2,9162;20090608
2,9162;3,116;20090609
3,116;3,1959;20090610
3,1959;3,124;20090612
3,124;3,124;20090615
3,124;3,124;20090616
3,124;3,2758;20090617
3,2758;3,3318;20090618
3,3318;3,3318;20090619
3,3318;3,6592;20090622
3,6592;3,6992;20090623
3,6992;3,6753;20090624
3,6753;3,6592;20090625
3,6592;3,6354;20090626
3,6354;3,5874;20090629
3,5874;3,5554;20090630
3,5554;3,5554;20090701
3,5554;3,4755;20090703
3,4755;3,4356;20090706
3,4356;3,4276;20090707
3,4276;3,5794;20090709
3,5794;3,7392;20090710
3,7392;3,7073;20090713
3,7073;3,7631;20090714
3,7631;3,9149;20090715
3,9149;4,2905;20090716
4,2905;4,2345;20090717
4,2345;4,5382;20090720
4,5382;4,4343;20090721
4,4343;3,9948;20090722
3,9948;4,0748;20090723
4,0748;3,9948;20090724
3,9948;3,9948;20090728
3,9948;3,9149;20090729
3,9149;4,1772;20090730
4,1772;4,1441;20090731
4,1441;4,0777;20090803
4,0777;3,9948;20090804
3,9948;3,9534;20090805
3,9534;3,9948;20090806
3,9948;4,0611;20090807
4,0611;4,0611;20090810
4,0611;3,9368;20090811
3,9368;3,9368;20090812
3,9368;3,8622;20090813
3,8622;3,854;20090814
3,854;3,7296;20090817
3,7296;3,8126;20090818
3,8126;3,6302;20090819
3,6302;3,7545;20090820
3,7545;3,8871;20090821
3,8871;3,9037;20090824
3,9037;3,912;20090825
3,912;3,8954;20090826
3,8954;3,7794;20090827
3,7794;3,8374;20090828
3,8374;3,9617;20090831
3,9617;3,8457;20090901
3,8457;3,481;20090902
3,481;3,5391;20090903
3,5391;3,5307;20090904
3,5307;3,5556;20090907
3,5556;3,5722;20090908
3,5722;3,8042;20090909
3,8042;3,854;20090910
3,854;3,8126;20090911
3,8126;3,7296;20090914
3,7296;3,8042;20090915
3,8042;3,8126;20090916
3,8126;3,8954;20090918
3,8954;3,7711;20090921
3,7711;3,8871;20090922
3,8871;3,9948;20090923
3,9948;4,0446;20090924
4,0446;3,9368;20090928
3,9368;3,9368;20090929
3,9368;3,8871;20090930
3,8871;3,8788;20091001
3,8788;3,8706;20091002
3,8706;3,8126;20091005
3,8126;3,7711;20091006
3,7711;3,5722;20091007
3,5722;3,7627;20091008
3,7627;3,5722;20091009
3,5722;3,8126;20091012
3,8126;3,5804;20091013
3,5804;3,7296;20091014
3,7296;3,7627;20091015
3,7627;3,6467;20091016
3,6467;3,6467;20091019
3,6467;3,6467;20091020
3,6467;3,5307;20091021
3,5307;3,6302;20091022
3,6302;3,5722;20091023
3,5722;3,5225;20091026
3,5225;3,5556;20091027
3,5556;3,4395;20091028
3,4395;3,3152;20091029
3,3152;3,3567;20091030
3,3567;3,3152;20091102
3,3152;3,3567;20091103
3,3567;3,5225;20091104
3,5225;3,7048;20091105
3,7048;3,6467;20091106
3,6467;3,8042;20091109
3,8042;3,8954;20091110
3,8954;3,854;20091113
3,854;3,8042;20091116
3,8042;3,7627;20091117
3,7627;3,8042;20091118
3,8042;3,5639;20091120
3,5639;3,6882;20091123
3,6882;3,6799;20091124
3,6799;3,8291;20091125
3,8291;3,6882;20091127
3,6882;3,7627;20091130
3,7627;3,6882;20091201
3,6882;3,6882;20091202
3,6882;3,6882;20091204
3,6882;3,6799;20091208
3,6799;3,4645;20091209
3,4645;3,5639;20091210
3,5639;3,5556;20091211
3,5556;3,713;20091214
3,713;3,7711;20091215
3,7711;3,9783;20091216
3,9783;4,0529;20091217
4,0529;4,0529;20091218
4,0529;4,1026;20091221
4,1026;4,0446;20091222
4,0446;4,0446;20091223
4,0446;4,0446;20091228
4,0446;4,1109;20091229
4,1109;4,2518;20091230
4,2518;4,3346;20091231
4,3346;4,3098;20100104
4,3098;4,3346;20100105
4,3346;4,2021;20100106
4,2021;4,2021;20100107
4,2021;4,1689;20100108
4,1689;4,1441;20100111
4,1441;4,1523;20100112
4,1523;4,1523;20100113
4,1523;4,2103;20100114
4,2103;4,343;20100115
4,343;4,5418;20100118
4,5418;4,5502;20100119
4,5502;4,5087;20100120
4,5087;4,4756;20100121
4,4756;4,3512;20100122
4,3512;4,3512;20100125
4,3512;4,1441;20100126
4,1441;4,26;20100127
4,26;4,4424;20100128
4,4424;4,5313;20100129
4,5313;4,5418;20100201
4,5418;4,5502;20100202
4,5502;4,5584;20100203
4,5584;4,4922;20100204
4,4922;4,3098;20100205
4,3098;4,2683;20100208
4,2683;4,2187;20100209
4,2187;4,2518;20100210
4,2518;4,26;20100211
4,26;4,2683;20100212
4,2683;4,2767;20100215
4,2767;4,2932;20100216
4,2932;4,2269;20100217
4,2269;4,2683;20100218
4,2683;4,2683;20100219
4,2683;4,5584;20100222
4,5584;4,4341;20100223
4,4341;4,6413;20100224
4,6413;4,6579;20100225
4,6579;4,6413;20100226
4,6413;4,8485;20100301
4,8485;4,8817;20100302
4,8817;4,9646;20100303
4,9646;5,0557;20100304
5,0557;5,2133;20100305
5,2133;5,2214;20100308
5,2214;5,122;20100309
5,122;5,1387;20100310
5,1387;5,0972;20100311
5,0972;5,0142;20100312
5,0142;5,1552;20100315
5,1552;5,2049;20100316
5,2049;5,1469;20100317
5,1469;5,1967;20100318
5,1967;5,18;20100319
5,18;5,1054;20100322
5,1054;5,0557;20100323
5,0557;5,1387;20100324
5,1387;4,9811;20100325
4,9811;5,0723;20100326
5,0723;5,0723;20100329
5,0723;5,0474;20100330
5,0474;5,0539;20100331
5,0539;5,0557;20100401
5,0557;5,0557;20100406
5,0557;5,1303;20100407
5,1303;5,0309;20100408
5,0309;5,122;20100409
5,122;5,1387;20100412
5,1387;5,1387;20100413
5,1387;5,1387;20100414
5,1387;5,1137;20100415
5,1137;5,1387;20100416
5,1387;5,006;20100419
5,006;5,006;20100420
5,006;4,9314;20100421
4,9314;5,0557;20100422
5,0557;5,2166;20100423
5,2166;5,2878;20100426
5,2878;5,3292;20100427
5,3292;5,2878;20100428
5,2878;5,3044;20100429
5,3044;5,3365;20100430
5,3365;5,3209;20100504
5,3209;5,1387;20100505
5,1387;5,1303;20100506
5,1303;5,0309;20100507
5,0309;5,0888;20100510
5,0888;5,0806;20100511
5,0806;5,2795;20100512
5,2795;5,2878;20100513
5,2878;5,2878;20100514
5,2878;4,9231;20100517
4,9231;4,6827;20100518
4,6827;4,7242;20100519
4,7242;4,6413;20100520
4,6413;4,4341;20100521
4,4341;4,3181;20100524
4,3181;4,1855;20100525
4,1855;4,343;20100526
4,343;4,3678;20100527
4,3678;4,3098;20100528
4,3098;4,2058;20100531
4,2058;4,1441;20100601
4,1441;4,2269;20100602
4,2269;4,4258;20100604
4,4258;4,3098;20100607
4,3098;4,3098;20100608
4,3098;4,3264;20100609
4,3264;4,2435;20100610
4,2435;4,1523;20100611
4,1523;4,2352;20100614
4,2352;4,1855;20100615
4,1855;4,2435;20100616
4,2435;4,2401;20100617
4,2401;4,2352;20100618
4,2352;4,3346;20100621
4,3346;4,2103;20100622
4,2103;4,1937;20100623
4,1937;4,2269;20100624
4,2269;4,1937;20100625
4,1937;4,2021;20100628
4,2021;4,1441;20100629
4,1441;4,1373;20100630
4,1373;4,1937;20100701
4,1937;4,2518;20100702
4,2518;4,2518;20100705
4,2518;4,2683;20100706
4,2683;4,2683;20100707
4,2683;4,2269;20100708
4,2269;4,2683;20100709
4,2683;4,3098;20100712
4,3098;4,2518;20100713
4,2518;4,2435;20100714
4,2435;4,2435;20100715
4,2435;4,3015;20100716
4,3015;4,2683;20100719
4,2683;4,2658;20100720
4,2658;4,3844;20100721
4,3844;4,5584;20100722
4,5584;4,5584;20100723
4,5584;4,5584;20100726
4,5584;4,5584;20100727
4,5584;4,4672;20100728
4,4672;4,557;20100729
4,557;4,7369;20100730
4,7369;4,7626;20100802
4,7626;4,8825;20100803
4,8825;4,8825;20100804
4,8825;4,8568;20100805
4,8568;4,8568;20100806
4,8568;4,7797;20100809
4,7797;4,6512;20100810
4,6512;4,6255;20100811
4,6255;4,6684;20100812
4,6684;4,5913;20100813
4,5913;4,497;20100816
4,497;4,4542;20100817
4,4542;4,3857;20100818
4,3857;4,4114;20100819
4,4114;4,4114;20100820
4,4114;4,4799;20100823
4,4799;4,3429;20100824
4,3429;4,3857;20100825
4,3857;4,36;20100826
4,36;4,3771;20100827
4,3771;4,3771;20100830
4,3771;4,2915;20100831
4,2915;4,2658;20100901
4,2658;4,2743;20100902
4,2743;4,3172;20100903
4,3172;4,36;20100906
4,36;4,3172;20100907
4,3172;4,3;20100908
4,3;4,42;20100909
4,42;4,4628;20100910
4,4628;4,497;20100913
4,497;4,497;20100914
4,497;4,4628;20100915
4,4628;4,3686;20100916
4,3686;4,3857;20100917
4,3857;4,4456;20100920
4,4456;4,4114;20100921
4,4114;4,4542;20100922
4,4542;4,4114;20100923
4,4114;4,4628;20100924
4,4628;4,4114;20100927
4,4114;4,3514;20100928
4,3514;4,3429;20100929
4,3429;4,3514;20100930
4,3514;4,42;20101001
4,42;4,42;20101004
4,42;4,4371;20101005
4,4371;4,42;20101006
4,42;4,4371;20101007
4,4371;4,36;20101008
4,36;4,4114;20101011
4,4114;4,4114;20101012
4,4114;4,42;20101013
4,42;4,3686;20101014
4,3686;4,3343;20101015
4,3343;4,36;20101018
4,36;4,3;20101019
4,3;4,3686;20101020
4,3686;4,3257;20101021
4,3257;4,3;20101022
4,3;4,3686;20101025
4,3686;4,3686;20101026
4,3686;4,3343;20101027
4,3343;4,3429;20101028
4,3429;4,3943;20101029
4,3943;4,3771;20101102
4,3771;4,3686;20101103
4,3686;4,3686;20101104
4,3686;4,2829;20101105
4,2829;4,36;20101108
4,36;4,36;20101109
4,36;4,3429;20101110
4,3429;4,3257;20101112
4,3257;4,3514;20101115
4,3514;4,3257;20101116
4,3257;4,3686;20101117
4,3686;4,2743;20101118
4,2743;4,2486;20101119
4,2486;4,2401;20101122
4,2401;4,2315;20101123
4,2315;4,2743;20101124
4,2743;4,2743;20101125
4,2743;4,2144;20101126
4,2144;4,1972;20101129
4,1972;4,1116;20101130
4,1116;4,1544;20101201
4,1544;4,2829;20101202
4,2829;4,2829;20101203
4,2829;4,2486;20101206
4,2486;4,1972;20101207
4,1972;4,1972;20101208
4,1972;4,1458;20101209
4,1458;4,1715;20101210
4,1715;4,1801;20101213
4,1801;4,163;20101214
4,163;4,163;20101215
4,163;4,1287;20101216
4,1287;4,1116;20101217
4,1116;4,043;20101220
4,043;4,0602;20101221
4,0602;4,026;20101222
4,026;3,9916;20101223
3,9916;3,9402;20101227
3,9402;3,8118;20101228
3,8118;3,8118;20101229
3,8118;3,8289;20101230
3,8289;3,8546;20101231
3,8546;3,8374;20110103
3,8374;3,9402;20110104
3,9402;3,906;20110105
3,906;3,8975;20110107
3,8975;3,8975;20110110
3,8975;3,906;20110111
3,906;3,8975;20110112
3,8975;3,8975;20110113
3,8975;3,8204;20110114
3,8204;3,8546;20110117
3,8546;3,7947;20110118
3,7947;3,8546;20110119
3,8546;3,8032;20110120
3,8032;3,9402;20110121
3,9402;3,9232;20110124
3,9232;3,8975;20110125
3,8975;3,9402;20110126
3,9402;3,9489;20110127
3,9489;3,9402;20110128
3,9402;3,9402;20110131
3,9402;3,9232;20110201
3,9232;3,8975;20110202
3,8975;3,8803;20110203
3,8803;3,8803;20110204
3,8803;3,8461;20110207
3,8461;3,8546;20110208
3,8546;3,8546;20110209
3,8546;3,8461;20110210
3,8461;3,8546;20110211
3,8546;3,769;20110214
3,769;3,8118;20110215
3,8118;3,6919;20110216
3,6919;3,6919;20110217
3,6919;3,6833;20110218
3,6833;3,7518;20110221
3,7518;3,6833;20110222
3,6833;3,6662;20110223
3,6662;3,8374;20110224
3,8374;3,6148;20110225
3,6148;3,7518;20110228
3,7518;3,8631;20110301
3,8631;4,1544;20110302
4,1544;4,2743;20110303
4,2743;4,1972;20110304
4,1972;4,103;20110307
4,103;4,103;20110308
4,103;4,103;20110309
4,103;4,0944;20110310
4,0944;4,103;20110311
4,103;3,9916;20110314
3,9916;3,9145;20110315
3,9145;3,7861;20110317
3,7861;3,8975;20110318
3,8975;3,8461;20110322
3,8461;3,8718;20110323
3,8718;3,8803;20110324
3,8803;3,9659;20110325
3,9659;3,8718;20110328
3,8718;3,8546;20110329
3,8546;3,8888;20110330
3,8888;3,9831;20110331
