From;To;Date
79,5;68,6;20071221
68,6;62,6;20071227
62,6;70,2;20071228
70,2;75,9;20080102
75,9;74;20080103
74;69,4;20080104
69,4;62,5;20080107
62,5;63,5;20080108
63,5;65;20080109
65;71,4;20080110
71,4;68,8;20080111
68,8;67,9;20080114
67,9;67,6;20080115
67,6;65,9;20080116
65,9;66;20080117
66;69;20080118
69;52,1;20080121
52,1;44,9;20080122
44,9;45;20080123
45;45,2;20080124
45,2;46,1;20080125
46,1;44,9;20080128
44,9;45;20080129
45;43,6;20080130
43,6;43,2;20080131
43,2;43,2;20080201
43,2;41,5;20080204
41,5;39,9;20080205
39,9;38,7;20080206
38,7;38,7;20080207
38,7;39,6;20080208
39,6;39,7;20080211
39,7;39,9;20080212
39,9;40,8;20080213
40,8;42,8;20080214
42,8;42;20080215
42;40,4;20080218
40,4;40,8;20080219
40,8;39,5;20080220
39,5;40,6;20080221
40,6;40,6;20080222
40,6;41,7;20080225
41,7;40,5;20080226
40,5;40,6;20080227
40,6;40,8;20080228
40,8;41,9;20080229
41,9;41;20080303
41;41,4;20080304
41,4;41,5;20080305
41,5;41;20080306
41;42,8;20080307
42,8;41,9;20080310
41,9;42,1;20080311
42,1;41,3;20080312
41,3;41,8;20080313
41,8;40,7;20080314
40,7;39,7;20080317
39,7;41,6;20080318
41,6;40;20080319
40;40;20080320
40;40,5;20080325
40,5;40,1;20080326
40,1;40,4;20080327
40,4;40,7;20080328
40,7;40,5;20080331
40,5;40,7;20080401
40,7;39,9;20080402
39,9;41;20080403
41;40,7;20080404
40,7;40,3;20080407
40,3;39,7;20080408
39,7;39,2;20080409
39,2;39,6;20080410
39,6;39,5;20080411
39,5;39;20080414
39;38,9;20080415
38,9;38,8;20080416
38,8;38,8;20080417
38,8;39;20080418
39;37,5;20080421
37,5;40,2;20080422
40,2;39,8;20080423
39,8;40,1;20080424
40,1;40,1;20080425
40,1;40;20080428
40;40,6;20080429
40,6;40,6;20080430
40,6;41,7;20080505
41,7;42;20080506
42;42,8;20080507
42,8;42,8;20080508
42,8;42,1;20080509
42,1;42;20080512
42;42,8;20080513
42,8;41,9;20080514
41,9;41,7;20080515
41,7;42,7;20080516
42,7;42,7;20080519
42,7;42;20080520
42;42,1;20080521
42,1;41,3;20080523
41,3;41;20080526
41;40,5;20080527
40,5;41,2;20080528
41,2;41,9;20080529
41,9;40,2;20080530
40,2;40,9;20080602
40,9;42,6;20080603
42,6;41;20080604
