From;To;Date
0,4028;0,4028;19971229
0,4028;0,4028;19971230
0,4028;0,4028;19971231
0,4028;0,4028;19980107
0,4028;0,3392;19980112
0,3392;0,2332;19980203
0,2332;0,265;19980210
0,265;0,265;19980218
0,265;0,2968;19980219
0,2968;0,318;19980220
0,318;0,2968;19980223
0,2968;0,3286;19980224
0,3286;0,3392;19980225
0,3392;0,3604;19980226
0,3604;0,3392;19980227
0,3392;0,371;19980303
0,371;0,3604;19980304
0,3604;0,3604;19980309
0,3604;0,3498;19980311
0,3498;0,371;19980313
0,371;0,371;19980316
0,371;0,3604;19980317
0,3604;0,3498;19980318
0,3498;0,3498;19980323
0,3498;0,3498;19980324
0,3498;0,3498;19980325
0,3498;0,3392;19980326
0,3392;0,3286;19980330
0,3286;0,3074;19980401
0,3074;0,3074;19980408
0,3074;0,3074;19980414
0,3074;0,318;19980415
0,318;0,318;19980423
0,318;0,318;19980424
0,318;0,3286;19980427
0,3286;0,3286;19980429
0,3286;0,3286;19980430
0,3286;0,3286;19980505
0,3286;0,3074;19980520
0,3074;0,3074;19980527
0,3074;0,3286;19980529
0,3286;0,2968;19980602
0,2968;0,2968;19980603
0,2968;0,2968;19980604
0,2968;0,2968;19980605
0,2968;0,2968;19980610
0,2968;0,2862;19980616
0,2862;0,3074;19980617
0,3074;0,2862;19980618
0,2862;0,2862;19980619
0,2862;0,3074;19980622
0,3074;0,2968;19980625
0,2968;0,2862;19980626
0,2862;0,2862;19980708
0,2862;0,2756;19980709
0,2756;0,2756;19980716
0,2756;0,2968;19980728
0,2968;0,3074;19980730
0,3074;0,2014;19980901
0,2014;0,159;19981110
0,159;0,1484;19981112
0,1484;0,1484;19981123
0,1484;0,1484;19981127
0,1484;0,1166;19981221
0,1166;0,0954;19981228
0,0954;0,0848;19981231
0,0848;0,0954;19990122
0,0954;0,0954;19990125
0,0954;0,0954;19990126
0,0954;0,0848;19990317
0,0848;0,0636;19990318
0,0636;0,0742;19990325
0,0742;0,0636;19990326
0,0636;0,0636;19990330
0,0636;0,0848;19990401
0,0848;0,0954;19990407
0,0954;0,106;19990413
0,106;0,0954;19990416
0,0954;0,1378;19990419
0,1378;0,159;19990422
0,159;0,159;19990423
0,159;0,1802;19990426
0,1802;0,2226;19990427
0,2226;0,1802;19990428
0,1802;0,1802;19990429
0,1802;0,2438;19990430
0,2438;0,265;19990504
0,265;0,2544;19990505
0,2544;0,265;19990506
0,265;0,265;19990507
