From;To;Date
53,3;55,15;20110303
55,15;54,8;20110304
54,8;55;20110307
55;55;20110308
55;55,5;20110309
55,5;55,75;20110310
55,75;54,35;20110311
54,35;55,15;20110314
55,15;55,3;20110315
55,3;54,6;20110316
54,6;55,1;20110317
55,1;55;20110318
55;54,9;20110321
54,9;54,9;20110322
54,9;55,15;20110323
55,15;54,5;20110324
54,5;55;20110325
55;55,3;20110328
55,3;54,65;20110329
54,65;55,2;20110330
55,2;55;20110331
55;55;20110401
55;67,95;20110404
67,95;71;20110405
71;70;20110406
70;67,5;20110407
67,5;69,75;20110408
69,75;68,25;20110411
68,25;66,85;20110412
66,85;67,6;20110413
67,6;66,5;20110414
66,5;66,5;20110415
66,5;62,9;20110418
62,9;63,45;20110419
63,45;64,15;20110420
64,15;63,45;20110421
63,45;64,85;20110426
64,85;66,2;20110427
66,2;66,5;20110428
66,5;66,4;20110429
66,4;66,1;20110502
66,1;65,8;20110504
65,8;66;20110505
66;65,8;20110506
65,8;66,1;20110509
66,1;65,9;20110510
65,9;66;20110511
66;63,75;20110512
63,75;63,5;20110513
63,5;63,5;20110516
63,5;68;20110517
68;67,5;20110518
67,5;65,4;20110519
65,4;67;20110520
67;69,85;20110523
69,85;69,7;20110524
69,7;69,7;20110525
69,7;69;20110526
69;69,45;20110527
69,45;71;20110530
71;71,3;20110531
71,3;71,2;20110601
71,2;70,9;20110602
70,9;69;20110603
69;69,6;20110606
69,6;69,6;20110607
69,6;71;20110608
71;71,5;20110609
71,5;71,3;20110610
71,3;70,4;20110613
70,4;70,35;20110614
70,35;70;20110615
70;70;20110616
70;70;20110617
70;67,9;20110620
67,9;69;20110621
69;69,9;20110622
69,9;69,9;20110624
69,9;69;20110627
69;69,9;20110628
69,9;70;20110629
70;70;20110630
70;70;20110701
70;70;20110704
70;70;20110705
70;69,95;20110706
69,95;69,5;20110707
69,5;69,95;20110708
69,95;69,85;20110711
69,85;69,1;20110712
69,1;69,65;20110713
69,65;69,75;20110714
69,75;69,4;20110715
69,4;69;20110718
69;68,65;20110719
68,65;68,95;20110720
68,95;68,95;20110721
68,95;69,3;20110722
69,3;66,75;20110725
66,75;68,15;20110726
68,15;69,9;20110727
69,9;69;20110728
69;69,65;20110729
69,65;69,45;20110801
69,45;68,9;20110802
68,9;68,45;20110803
68,45;68;20110804
68;67,8;20110805
67,8;63;20110808
63;58,45;20110809
58,45;57;20110810
57;60,35;20110811
60,35;63;20110812
63;63;20110816
63;62,9;20110817
62,9;63,5;20110818
63,5;59,8;20110819
59,8;59,85;20110822
59,85;60;20110823
60;57,9;20110824
57,9;57,85;20110825
57,85;59;20110826
59;59,65;20110829
59,65;61,5;20110830
61,5;61;20110831
61;60,55;20110901
60,55;61;20110902
61;59;20110905
59;59,85;20110906
59,85;60,05;20110907
60,05;58,05;20110908
58,05;56,35;20110909
56,35;57,15;20110912
57,15;51,5;20110913
51,5;49,5;20110914
49,5;48;20110915
48;47,5;20110916
47,5;48,25;20110919
48,25;48,5;20110920
48,5;46,7;20110921
46,7;46,6;20110922
46,6;42,6;20110923
42,6;40,96;20110926
40,96;39,54;20110927
39,54;40;20110928
40;40;20110929
40;40,84;20110930
40,84;36,77;20111003
36,77;37;20111004
37;37;20111005
37;37;20111006
37;35,2;20111007
35,2;36;20111010
36;35,3;20111011
35,3;36,99;20111012
36,99;36;20111013
36;34,8;20111014
34,8;34,5;20111017
34,5;34,45;20111018
34,45;34,8;20111019
34,8;34,2;20111020
34,2;34,2;20111021
34,2;34,95;20111024
34,95;34,95;20111025
34,95;34,9;20111026
34,9;36,2;20111027
36,2;36,7;20111028
36,7;38;20111031
38;38,09;20111102
38,09;38,61;20111104
38,61;38;20111107
38;38,5;20111108
38,5;38,5;20111109
38,5;37,7;20111110
37,7;37;20111114
37;35,55;20111115
35,55;35,53;20111116
35,53;35,55;20111117
35,55;35,99;20111118
35,99;35,59;20111121
35,59;34,38;20111122
34,38;34,38;20111123
34,38;34,5;20111124
34,5;33;20111125
33;32,8;20111128
32,8;33,69;20111129
33,69;33,69;20111130
33,69;33,69;20111201
33,69;33,69;20111202
33,69;33,69;20111205
33,69;32,11;20111206
32,11;32,11;20111207
32,11;32,11;20111208
32,11;31,94;20111209
31,94;31,35;20111213
31,35;31,69;20111214
