From;To;Date
7,8993;7,8993;19960724
7,8993;8,6876;19960725
8,6876;9,552;19960726
9,552;10,052;19960729
10,052;9,3399;19960730
9,3399;9,1956;19960731
9,1956;8,6195;19960801
8,6195;8,4754;19960802
8,4754;8,6876;19960805
8,6876;8,9075;19960806
8,9075;8,7634;19960807
8,7634;8,6195;19960808
8,6195;8,6876;19960809
8,6876;8,6876;19960812
8,6876;8,3314;19960813
8,3314;8,5436;19960814
8,5436;8,2555;19960816
8,2555;8,6195;19960819
8,6195;8,4754;19960820
8,4754;8,3996;19960821
8,3996;8,6195;19960822
8,6195;8,6195;19960823
8,6195;8,6876;19960826
8,6876;8,5436;19960827
8,5436;8,6195;19960828
8,6195;8,3996;19960829
8,3996;8,5436;19960830
8,5436;8,4754;19960902
8,4754;8,3314;19960903
8,3314;8,1873;19960904
8,1873;8,1115;19960905
8,1115;8,1873;19960906
8,1873;8,4754;19960909
8,4754;8,5436;19960910
8,5436;8,5436;19960911
8,5436;8,5436;19960912
8,5436;8,9758;19960913
8,9758;9,84;19960916
9,84;9,84;19960917
9,84;9,696;19960918
9,696;9,984;19960919
9,984;9,984;19960920
9,984;10,34;19960923
10,34;10,629;19960924
10,629;10,417;19960925
10,417;10,704;19960926
10,704;11,493;19960927
11,493;11,493;19960930
11,493;11,849;19961001
11,849;11,849;19961002
11,849;11,637;19961003
11,637;11,493;19961004
11,493;11,637;19961007
11,637;11,637;19961008
11,637;11,417;19961009
11,417;11,129;19961010
11,129;10,841;19961011
10,841;11,061;19961014
11,061;11,417;19961015
11,417;11,129;19961016
11,129;11,129;19961017
11,129;11,129;19961018
11,129;10,984;19961021
10,984;10,772;19961022
10,772;10,56;19961023
10,56;10,34;19961024
10,34;10,052;19961025
10,052;9,696;19961028
9,696;9,4078;19961029
9,4078;9,764;19961030
9,764;9,764;19961031
9,764;9,696;19961104
9,696;9,552;19961105
9,552;9,84;19961106
9,84;9,764;19961107
9,764;9,764;19961108
9,764;9,764;19961112
9,764;9,552;19961113
9,552;9,1956;19961114
9,1956;9,62;19961115
9,62;9,62;19961118
9,62;9,984;19961119
9,984;9,764;19961120
9,764;9,62;19961121
9,62;9,62;19961122
9,62;9,84;19961125
9,84;9,696;19961126
9,696;9,4766;19961127
9,4766;9,1956;19961128
9,1956;9,1956;19961129
9,1956;8,9758;19961202
8,9758;8,6195;19961203
8,6195;8,6195;19961204
8,6195;8,8317;19961205
8,8317;8,6195;19961206
8,6195;7,9752;19961209
7,9752;7,9752;19961210
7,9752;8,1873;19961211
8,1873;8,5436;19961212
8,5436;8,5436;19961213
8,5436;8,6876;19961216
8,6876;8,6195;19961217
8,6195;8,5436;19961218
8,5436;8,5436;19961219
8,5436;8,7634;19961220
8,7634;8,9075;19961223
8,9075;8,7634;19961224
8,7634;8,7634;19961230
8,7634;8,9075;19961231
8,9075;9,0515;19970102
9,0515;9,4766;19970103
9,4766;9,3399;19970106
9,3399;9,62;19970107
9,62;10,128;19970108
10,128;10,197;19970109
10,197;10,197;19970110
10,197;10,052;19970113
10,052;9,84;19970114
9,84;9,552;19970115
9,552;9,696;19970116
9,696;9,4078;19970117
9,4078;9,4078;19970120
9,4078;9,1198;19970121
9,1198;9,2643;19970122
9,2643;9,2643;19970123
9,2643;9,2643;19970124
9,2643;9,1198;19970127
9,1198;9,0515;19970128
9,0515;8,6876;19970129
8,6876;8,8317;19970130
8,8317;8,7634;19970131
8,7634;8,9758;19970203
8,9758;9,1956;19970204
9,1956;9,4766;19970205
9,4766;9,84;19970206
9,84;10,772;19970207
10,772;10,772;19970210
10,772;10,772;19970211
10,772;11,129;19970212
11,129;11,129;19970213
11,129;11,493;19970214
11,493;11,061;19970217
