From;To;Date
1,1;1,1;19970612
1,1;1,13;19970613
1,13;1,11;19970616
1,11;1;19970617
1;0,98;19970618
0,98;0,94;19970619
0,94;0,96;19970620
0,96;0,94;19970623
0,94;0,92;19970624
0,92;0,92;19970625
0,92;0,89;19970626
0,89;0,9;19970627
0,9;0,92;19970630
0,92;0,9;19970701
0,9;0,87;19970702
0,87;0,88;19970703
0,88;0,87;19970704
0,87;0,85;19970707
0,85;0,85;19970708
0,85;0,86;19970709
0,86;0,84;19970710
0,84;0,79;19970711
0,79;0,73;19970714
0,73;0,72;19970715
0,72;0,72;19970716
0,72;0,71;19970717
0,71;0,69;19970718
0,69;0,68;19970721
0,68;0,69;19970722
0,69;0,7;19970723
0,7;0,71;19970724
0,71;0,7;19970725
0,7;0,73;19970728
0,73;0,76;19970729
0,76;0,79;19970730
0,79;0,79;19970731
0,79;0,79;19970801
0,79;0,8;19970804
0,8;0,83;19970805
0,83;0,8;19970806
0,8;0,88;19970807
0,88;0,89;19970808
0,89;0,89;19970811
0,89;0,92;19970812
0,92;0,9;19970813
0,9;0,89;19970814
0,89;0,88;19970818
0,88;0,9;19970819
0,9;0,88;19970820
0,88;0,85;19970821
0,85;0,86;19970822
0,86;0,85;19970825
0,85;0,85;19970826
0,85;0,85;19970827
0,85;0,85;19970828
0,85;0,84;19970829
0,84;0,83;19970901
0,83;0,84;19970902
0,84;0,86;19970903
0,86;0,86;19970904
0,86;0,89;19970905
0,89;0,89;19970908
0,89;0,91;19970909
0,91;0,92;19970910
0,92;0,91;19970911
0,91;0,91;19970912
0,91;0,93;19970915
0,93;0,9;19970916
0,9;0,9;19970917
0,9;0,91;19970918
0,91;0,92;19970919
0,92;0,94;19970922
0,94;0,96;19970923
0,96;0,94;19970924
0,94;0,93;19970925
0,93;0,93;19970926
0,93;0,9;19970929
0,9;0,89;19970930
0,89;0,88;19971001
0,88;0,88;19971002
0,88;0,86;19971003
0,86;0,86;19971006
0,86;0,86;19971007
0,86;0,88;19971008
0,88;0,88;19971009
0,88;0,88;19971010
0,88;0,88;19971013
0,88;0,9;19971014
0,9;0,9;19971015
0,9;0,91;19971016
0,91;0,92;19971017
0,92;0,9;19971020
0,9;0,92;19971021
0,92;0,93;19971022
0,93;0,88;19971023
0,88;0,9;19971024
0,9;0,83;19971027
0,83;0,71;19971028
0,71;0,82;19971029
0,82;0,77;19971030
0,77;0,78;19971031
0,78;0,8;19971103
0,8;0,8;19971104
0,8;0,81;19971105
0,81;0,8;19971106
0,8;0,8;19971107
0,8;0,78;19971112
0,78;0,75;19971113
0,75;0,76;19971114
0,76;0,76;19971117
0,76;0,74;19971118
0,74;0,73;19971119
0,73;0,75;19971120
0,75;0,76;19971121
0,76;0,72;19971124
0,72;0,75;19971125
0,75;0,73;19971126
0,73;0,72;19971127
0,72;0,72;19971128
0,72;0,76;19971201
0,76;0,75;19971202
0,75;0,75;19971203
0,75;0,76;19971204
0,76;0,75;19971205
0,75;0,74;19971208
0,74;0,73;19971209
0,73;0,73;19971210
0,73;0,69;19971211
0,69;0,71;19971212
0,71;0,71;19971215
0,71;0,69;19971216
0,69;0,68;19971217
0,68;0,69;19971218
0,69;0,66;19971219
0,66;0,64;19971222
0,64;0,65;19971223
0,65;0,65;19971229
0,65;0,66;19971230
0,66;0,68;19971231
0,68;0,67;19980105
0,67;0,65;19980106
0,65;0,66;19980107
0,66;0,65;19980108
0,65;0,65;19980109
0,65;0,6;19980112
0,6;0,62;19980113
0,62;0,61;19980114
0,61;0,62;19980115
0,62;0,63;19980116
0,63;0,64;19980119
0,64;0,62;19980120
0,62;0,62;19980121
0,62;0,63;19980122
0,63;0,63;19980123
0,63;0,64;19980126
0,64;0,63;19980127
0,63;0,65;19980128
0,65;0,67;19980129
0,67;0,64;19980130
0,64;0,67;19980202
0,67;0,66;19980203
0,66;0,63;19980204
0,63;0,65;19980205
0,65;0,65;19980206
0,65;0,73;19980209
0,73;0,79;19980210
0,79;0,76;19980211
0,76;0,71;19980212
0,71;0,71;19980213
0,71;0,7;19980216
0,7;0,7;19980217
0,7;0,71;19980218
0,71;0,69;19980219
0,69;0,67;19980220
0,67;0,67;19980223
0,67;0,66;19980224
0,66;0,67;19980225
0,67;0,71;19980226
0,71;0,7;19980227
0,7;0,71;19980302
0,71;0,69;19980303
0,69;0,68;19980304
0,68;0,67;19980305
0,67;0,68;19980306
0,68;0,68;19980309
0,68;0,69;19980310
0,69;0,69;19980311
0,69;0,7;19980312
0,7;0,69;19980313
0,69;0,72;19980316
0,72;0,7;19980317
0,7;0,71;19980318
0,71;0,71;19980319
0,71;0,72;19980320
0,72;0,72;19980323
0,72;0,74;19980324
0,74;0,75;19980325
0,75;0,72;19980326
0,72;0,72;19980327
0,72;0,71;19980330
0,71;0,68;19980331
0,68;0,66;19980401
0,66;0,65;19980402
0,65;0,65;19980406
0,65;0,64;19980407
0,64;0,63;19980408
0,63;0,63;19980409
0,63;0,63;19980414
0,63;0,62;19980415
0,62;0,62;19980416
0,62;0,61;19980417
0,61;0,6;19980420
0,6;0,59;19980421
0,59;0,61;19980422
0,61;0,61;19980423
0,61;0,63;19980424
0,63;0,63;19980427
0,63;0,63;19980428
0,63;0,63;19980429
0,63;0,62;19980430
0,62;0,64;19980504
0,64;0,64;19980505
0,64;0,61;19980506
0,61;0,6;19980507
0,6;0,6;19980508
0,6;0,61;19980511
0,61;0,61;19980512
0,61;0,61;19980513
0,61;0,61;19980514
0,61;0,61;19980515
0,61;0,61;19980518
0,61;0,62;19980519
0,62;0,59;19980520
0,59;0,61;19980521
0,61;0,61;19980522
0,61;0,64;19980525
0,64;0,64;19980526
0,64;0,6;19980527
0,6;0,61;19980528
0,61;0,62;19980529
0,62;0,61;19980601
0,61;0,62;19980602
0,62;0,62;19980603
0,62;0,6;19980604
0,6;0,6;19980605
0,6;0,56;19980608
0,56;0,56;19980609
0,56;0,54;19980610
0,54;0,49;19980615
0,49;0,52;19980616
0,52;0,55;19980617
0,55;0,56;19980618
0,56;0,56;19980619
0,56;0,55;19980622
0,55;0,56;19980623
0,56;0,55;19980624
0,55;0,57;19980625
0,57;0,57;19980626
0,57;0,59;19980629
0,59;0,6;19980630
0,6;0,59;19980701
0,59;0,62;19980702
0,62;0,64;19980703
0,64;0,63;19980706
0,63;0,62;19980707
0,62;0,61;19980708
0,61;0,61;19980709
0,61;0,63;19980710
0,63;0,64;19980713
0,64;0,64;19980714
0,64;0,62;19980715
0,62;0,63;19980716
0,63;0,62;19980717
0,62;0,66;19980720
0,66;0,65;19980721
0,65;0,62;19980722
0,62;0,63;19980723
0,63;0,62;19980724
0,62;0,62;19980727
0,62;0,63;19980728
0,63;0,63;19980729
0,63;0,64;19980730
0,64;0,64;19980731
0,64;0,64;19980803
0,64;0,64;19980804
0,64;0,64;19980805
0,64;0,65;19980806
0,65;0,66;19980807
0,66;0,64;19980810
0,64;0,64;19980811
0,64;0,65;19980812
0,65;0,63;19980813
0,63;0,64;19980814
0,64;0,62;19980817
0,62;0,61;19980818
0,61;0,62;19980819
0,62;0,63;19980820
0,63;0,64;19980821
0,64;0,65;19980824
0,65;0,65;19980825
0,65;0,66;19980826
0,66;0,65;19980827
0,65;0,62;19980828
0,62;0,62;19980831
0,62;0,57;19980901
0,57;0,61;19980902
0,61;0,64;19980903
0,64;0,58;19980904
0,58;0,59;19980907
0,59;0,6;19980908
0,6;0,6;19980909
0,6;0,58;19980910
0,58;0,58;19980911
0,58;0,58;19980914
0,58;0,58;19980915
0,58;0,58;19980916
0,58;0,55;19980917
0,55;0,5;19980918
0,5;0,5;19980921
0,5;0,52;19980922
0,52;0,52;19980923
0,52;0,53;19980924
0,53;0,54;19980925
0,54;0,54;19980928
0,54;0,55;19980929
0,55;0,5;19980930
0,5;0,52;19981001
0,52;0,49;19981002
0,49;0,41;19981005
0,41;0,45;19981006
0,45;0,44;19981007
0,44;0,45;19981008
0,45;0,41;19981009
0,41;0,45;19981012
0,45;0,41;19981013
0,41;0,42;19981014
0,42;0,4;19981015
0,4;0,42;19981016
0,42;0,43;19981019
0,43;0,43;19981020
0,43;0,44;19981021
0,44;0,42;19981022
0,42;0,43;19981023
0,43;0,45;19981026
0,45;0,47;19981027
0,47;0,47;19981028
0,47;0,47;19981029
0,47;0,5;19981030
0,5;0,56;19981102
0,56;0,53;19981103
0,53;0,53;19981104
0,53;0,52;19981105
0,52;0,54;19981106
0,54;0,55;19981109
0,55;0,57;19981110
0,57;0,58;19981112
0,58;0,62;19981113
0,62;0,65;19981116
0,65;0,65;19981117
0,65;0,66;19981118
0,66;0,67;19981119
0,67;0,64;19981120
0,64;0,66;19981123
0,66;0,66;19981124
0,66;0,66;19981125
0,66;0,65;19981126
0,65;0,64;19981127
0,64;0,64;19981130
0,64;0,67;19981201
0,67;0,65;19981202
0,65;0,65;19981203
0,65;0,66;19981204
0,66;0,65;19981207
0,65;0,66;19981208
0,66;0,67;19981209
0,67;0,66;19981210
0,66;0,66;19981211
0,66;0,66;19981214
0,66;0,66;19981215
0,66;0,66;19981216
0,66;0,69;19981217
0,69;0,65;19981218
0,65;0,63;19981221
0,63;0,59;19981222
0,59;0,6;19981223
0,6;0,63;19981228
0,63;0,6;19981229
0,6;0,61;19981230
0,61;0,65;19981231
0,65;0,64;19990104
0,64;0,61;19990105
0,61;0,62;19990106
0,62;0,62;19990107
0,62;0,63;19990108
0,63;0,64;19990111
0,64;0,65;19990112
0,65;0,63;19990113
0,63;0,63;19990114
0,63;0,62;19990115
0,62;0,64;19990118
0,64;0,64;19990119
0,64;0,65;19990120
0,65;0,62;19990121
0,62;0,62;19990122
0,62;0,61;19990125
0,61;0,6;19990126
0,6;0,61;19990127
0,61;0,61;19990128
0,61;0,63;19990129
0,63;0,63;19990201
0,63;0,64;19990202
0,64;0,66;19990203
0,66;0,67;19990204
0,67;0,66;19990205
0,66;0,67;19990208
0,67;0,66;19990209
0,66;0,66;19990210
0,66;0,68;19990211
0,68;0,67;19990212
0,67;0,71;19990215
0,71;0,71;19990216
0,71;0,71;19990217
0,71;0,75;19990218
0,75;0,78;19990219
0,78;0,79;19990222
0,79;0,78;19990223
0,78;0,78;19990224
0,78;0,78;19990225
0,78;0,81;19990226
0,81;0,81;19990301
0,81;0,72;19990302
0,72;0,72;19990303
0,72;0,71;19990304
0,71;0,7;19990305
0,7;0,71;19990308
0,71;0,72;19990309
0,72;0,73;19990310
0,73;0,73;19990311
0,73;0,76;19990312
0,76;0,72;19990315
0,72;0,71;19990316
0,71;0,72;19990317
0,72;0,73;19990318
