From;To;Date
0,95;0,95;20051005
0,95;1,31;20051006
1,31;1,63;20051007
1,63;8,9;20051010
8,9;39,57;20051011
39,57;1,97;20051014
1,97;2,67;20051017
2,67;3,53;20051018
3,53;5,64;20051019
5,64;4,15;20051020
4,15;3,02;20051021
3,02;3,55;20051024
3,55;3,41;20051025
3,41;3,05;20051026
3,05;2,69;20051027
2,69;3,1;20051028
3,1;2,79;20051031
2,79;2,62;20051102
2,62;2,54;20051103
2,54;2,55;20051104
2,55;2,42;20051107
2,42;2,14;20051108
2,14;1,87;20051109
1,87;2,39;20051110
2,39;2,27;20051114
2,27;2,19;20051115
2,19;2,32;20051116
2,32;2,23;20051117
2,23;2,21;20051118
2,21;2,19;20051121
2,19;2,13;20051122
2,13;2,07;20051123
2,07;2,09;20051124
2,09;2,13;20051125
2,13;2,13;20051128
2,13;2,07;20051129
2,07;2,05;20051130
2,05;2,03;20051201
2,03;2,05;20051202
2,05;2,03;20051205
2,03;1,93;20051206
1,93;1,95;20051207
1,95;1,87;20051208
1,87;1,93;20051209
1,93;1,86;20051212
1,86;1,87;20051213
1,87;1,85;20051214
1,85;1,9;20051215
1,9;1,87;20051216
1,87;1,87;20051219
1,87;1,88;20051220
1,88;1,88;20051221
1,88;1,91;20051222
1,91;1,89;20051223
1,89;1,87;20051227
1,87;1,88;20051228
1,88;1,88;20051229
1,88;1,86;20051230
1,86;2,46;20060102
2,46;2,54;20060103
2,54;2,3;20060104
2,3;2,26;20060105
2,26;2,32;20060106
2,32;2,33;20060109
2,33;2,41;20060110
2,41;2,38;20060111
2,38;2,36;20060112
2,36;2,34;20060113
2,34;2,37;20060116
2,37;2,37;20060117
2,37;2,32;20060118
2,32;2,37;20060119
2,37;2,37;20060120
2,37;2,33;20060123
2,33;2,76;20060124
2,76;2,57;20060125
2,57;2,5;20060126
2,5;2,6;20060127
2,6;2,69;20060130
2,69;2,74;20060131
2,74;3,36;20060201
3,36;3,26;20060202
3,26;2,97;20060203
2,97;3,12;20060206
3,12;3;20060207
3;2,86;20060208
2,86;2,88;20060209
2,88;2,73;20060210
2,73;2,62;20060213
2,62;2,69;20060214
2,69;2,6;20060215
2,6;2,52;20060216
2,52;2,6;20060217
2,6;2,73;20060220
2,73;2,72;20060221
2,72;2,67;20060222
2,67;2,67;20060223
2,67;2,67;20060224
2,67;2,77;20060227
2,77;2,71;20060228
2,71;2,65;20060301
2,65;2,68;20060302
2,68;2,7;20060303
2,7;2,67;20060306
2,67;2,62;20060307
2,62;2,46;20060308
2,46;2,47;20060309
2,47;2,43;20060310
2,43;2,49;20060313
2,49;2,42;20060314
2,42;2,49;20060315
2,49;2,61;20060316
2,61;2,61;20060317
2,61;2,57;20060320
2,57;2,56;20060321
2,56;2,52;20060322
2,52;2,56;20060323
2,56;2,55;20060324
2,55;2,72;20060327
2,72;2,69;20060328
2,69;2,66;20060329
2,66;2,62;20060330
2,62;2,63;20060331
2,63;2,61;20060403
2,61;2,59;20060404
2,59;2,67;20060405
2,67;2,7;20060406
2,7;2,67;20060407
2,67;2,6;20060410
2,6;2,5;20060411
2,5;2,53;20060412
2,53;2,48;20060413
2,48;2,51;20060418
2,51;2,54;20060419
2,54;2,57;20060420
2,57;2,59;20060421
2,59;2,55;20060424
2,55;2,49;20060425
2,49;2,52;20060426
2,52;2,51;20060427
2,51;2,69;20060428
2,69;2,76;20060502
2,76;2,66;20060504
2,66;2,7;20060505
2,7;2,66;20060508
2,66;2,57;20060509
2,57;2,56;20060510
2,56;2,59;20060511
2,59;2,61;20060512
2,61;2,67;20060515
2,67;2,6;20060516
2,6;2,6;20060517
2,6;2,62;20060518
2,62;2,61;20060519
2,61;2,37;20060522
2,37;2,28;20060523
2,28;2,21;20060524
2,21;2,17;20060525
2,17;2,26;20060526
2,26;2,26;20060529
2,26;2,13;20060530
2,13;1,98;20060531
1,98;2,04;20060601
2,04;2,24;20060602
2,24;2,25;20060605
2,25;2,13;20060606
2,13;2,17;20060607
2,17;2,15;20060608
2,15;2,07;20060609
2,07;2,13;20060612
2,13;2,07;20060613
2,07;2,02;20060614
2,02;2,18;20060616
2,18;2,17;20060619
2,17;2,2;20060620
2,2;2,31;20060621
2,31;2,26;20060622
2,26;2,27;20060623
2,27;2,18;20060626
2,18;2,24;20060627
2,24;2,18;20060628
2,18;2,2;20060629
2,2;2,23;20060630
2,23;2,15;20060703
2,15;2,13;20060704
2,13;2,03;20060705
2,03;2,12;20060706
2,12;2,11;20060707
2,11;2,15;20060710
2,15;2,19;20060711
2,19;2,27;20060712
2,27;2,16;20060713
2,16;2,16;20060714
2,16;2,16;20060717
2,16;2,17;20060718
2,17;2,22;20060719
2,22;2,16;20060720
2,16;2,16;20060721
2,16;2,13;20060724
2,13;2,16;20060725
2,16;2,22;20060726
2,22;2,24;20060727
2,24;2,22;20060728
2,22;2,46;20060731
2,46;2,3;20060801
2,3;2,18;20060802
2,18;2,14;20060803
2,14;2,2;20060804
2,2;2,15;20060807
2,15;2,18;20060808
2,18;2,18;20060809
2,18;2,2;20060810
2,2;2,23;20060811
2,23;2,2;20060814
2,2;2,18;20060816
2,18;2,19;20060817
2,19;2,15;20060818
2,15;2,15;20060821
2,15;2,14;20060822
2,14;2,17;20060823
2,17;2,11;20060824
2,11;2,15;20060825
2,15;2,11;20060828
2,11;2,13;20060829
2,13;2,24;20060830
2,24;2,17;20060831
2,17;2,15;20060901
2,15;2,15;20060904
2,15;2,17;20060905
2,17;2,18;20060906
2,18;2,14;20060907
2,14;2,17;20060908
2,17;2,15;20060911
2,15;2,19;20060912
2,19;2,16;20060913
2,16;2,15;20060914
2,15;2,16;20060915
2,16;2,18;20060918
2,18;2,16;20060919
2,16;2,1;20060920
2,1;2,14;20060921
2,14;2,14;20060922
2,14;2,14;20060925
2,14;2,14;20060926
2,14;2,1;20060927
2,1;2,14;20060928
2,14;2,12;20060929
2,12;2,14;20061002
2,14;2,42;20061003
2,42;2,42;20061004
2,42;2,57;20061005
2,57;3;20061006
3;2,89;20061009
2,89;2,8;20061010
2,8;2,82;20061011
2,82;2,95;20061012
2,95;2,95;20061013
2,95;2,93;20061016
2,93;2,9;20061017
2,9;2,92;20061018
2,92;2,92;20061019
2,92;3,26;20061020
3,26;3,2;20061023
3,2;3,12;20061024
3,12;3,19;20061025
3,19;3,16;20061026
3,16;3,54;20061027
3,54;3,25;20061030
3,25;3;20061031
3;3,01;20061102
3,01;3,18;20061103
3,18;3,21;20061106
3,21;3,21;20061107
3,21;3,02;20061108
3,02;3,25;20061109
3,25;3,21;20061110
3,21;3,1;20061113
3,1;3,2;20061114
3,2;3,13;20061115
3,13;3,21;20061116
3,21;3,21;20061117
3,21;3,19;20061120
3,19;3,46;20061121
3,46;3,91;20061122
3,91;4;20061123
4;3,93;20061124
3,93;3,61;20061127
3,61;3,56;20061128
3,56;3,57;20061129
3,57;3,71;20061130
3,71;3,75;20061201
3,75;3,71;20061204
3,71;3,67;20061205
3,67;3,73;20061206
3,73;3,88;20061207
3,88;3,85;20061208
3,85;3,88;20061211
3,88;4,04;20061212
4,04;4,06;20061213
4,06;3,99;20061214
3,99;3,94;20061215
3,94;3,86;20061218
3,86;3,59;20061219
3,59;3,6;20061220
3,6;3,66;20061221
3,66;3,69;20061222
3,69;3,7;20061227
3,7;3,65;20061228
3,65;3,65;20061229
3,65;3,66;20070102
3,66;3,63;20070103
3,63;3,6;20070104
3,6;3,51;20070105
3,51;3,41;20070108
3,41;3,45;20070109
3,45;3,41;20070110
3,41;3,61;20070111
3,61;4;20070112
4;3,96;20070115
3,96;3,96;20070116
3,96;4,44;20070117
4,44;4,26;20070118
4,26;4,64;20070119
4,64;6,03;20070122
6,03;6,11;20070123
6,11;5,9;20070124
5,9;4,91;20070125
4,91;5,41;20070126
5,41;6,09;20070129
6,09;6,39;20070130
6,39;6,39;20070131
6,39;6,19;20070201
