From;To;Date
36;33,16;20140625
33,16;34,38;20140626
34,38;34,54;20140627
34,54;34,8;20140630
34,8;34,5;20140701
34,5;34;20140702
34;34;20140703
34;35;20140704
35;34;20140707
34;34;20140708
34;33,86;20140709
33,86;33,61;20140710
33,61;33,6;20140711
33,6;33,8;20140714
33,8;34;20140715
34;33,7;20140716
33,7;33,8;20140717
33,8;33,3;20140718
33,3;33,35;20140721
33,35;33,69;20140722
33,69;33,3;20140723
33,3;33;20140725
33;33,59;20140728
33,59;33,69;20140729
33,69;33,6;20140730
33,6;33,6;20140731
33,6;33,54;20140801
33,54;33,57;20140804
33,57;33,4;20140805
33,4;33,12;20140806
33,12;33;20140807
33;33,06;20140808
33,06;33,27;20140811
33,27;33,29;20140812
33,29;33,19;20140813
33,19;33,28;20140814
33,28;33,3;20140818
33,3;33,3;20140819
33,3;33,08;20140820
33,08;33,2;20140821
33,2;33,07;20140822
33,07;33,3;20140825
33,3;33,2;20140826
33,2;33,18;20140827
33,18;31,85;20140828
31,85;32,25;20140829
32,25;31,5;20140901
31,5;31,77;20140902
31,77;32,79;20140903
32,79;32,7;20140904
32,7;32,67;20140905
32,67;32,5;20140908
32,5;32,59;20140909
32,59;32,57;20140910
32,57;32,29;20140911
32,29;32;20140912
32;32;20140915
32;32,09;20140916
32,09;32,17;20140917
32,17;32;20140918
32;32,4;20140919
32,4;32,53;20140922
32,53;32,5;20140923
32,5;32,01;20140924
32,01;32,49;20140925
32,49;32,49;20140926
32,49;32,5;20140929
32,5;32,49;20140930
32,49;32,06;20141001
32,06;33,39;20141002
33,39;33,31;20141003
33,31;33,97;20141006
33,97;33,85;20141007
33,85;33,9;20141008
33,9;33,9;20141009
33,9;33,79;20141010
33,79;33,9;20141013
33,9;33,87;20141014
33,87;33,6;20141015
33,6;33,89;20141016
33,89;33,9;20141017
33,9;33,94;20141020
33,94;33,97;20141021
33,97;34;20141022
34;34;20141023
34;34;20141024
34;34,25;20141027
34,25;34,2;20141028
34,2;33,99;20141029
33,99;33,98;20141030
33,98;34,17;20141031
34,17;33,75;20141103
33,75;34,05;20141104
34,05;34;20141105
34;34,01;20141106
34,01;34,05;20141107
34,05;34;20141110
34;34;20141112
34;34,39;20141113
34,39;33,91;20141114
33,91;34,2;20141117
34,2;33,95;20141118
33,95;34,2;20141119
34,2;34,34;20141120
34,34;34,3;20141121
34,3;34,29;20141124
34,29;33,9;20141125
33,9;34;20141126
34;34;20141127
34;34,09;20141128
34,09;34,1;20141201
34,1;34,15;20141202
34,15;34,39;20141203
34,39;34,39;20141204
34,39;34,28;20141205
34,28;34,28;20141208
34,28;34,8;20141209
34,8;34,99;20141210
34,99;34,78;20141211
34,78;34,94;20141212
34,94;34,93;20141215
34,93;34,9;20141216
34,9;36;20141217
36;36,8;20141218
36,8;37,2;20141219
37,2;37,28;20141222
37,28;37,2;20141223
37,2;38,1;20141229
38,1;38,1;20141230
