From;To;Date
1,6814;1,6016;20101103
1,6016;1,5937;20101104
1,5937;1,5858;20101105
1,5858;1,5858;20101108
1,5858;1,5937;20101109
1,5937;1,5937;20101110
1,5937;1,5858;20101112
1,5858;1,5858;20101115
1,5858;1,5778;20101116
1,5778;1,5539;20101117
1,5539;1,5698;20101118
1,5698;1,5378;20101119
1,5378;1,506;20101122
1,506;1,506;20101123
1,506;1,514;20101124
1,514;1,4344;20101125
1,4344;1,4264;20101126
1,4264;1,4105;20101129
1,4105;1,3946;20101130
1,3946;1,4821;20101201
1,4821;1,4821;20101202
1,4821;1,4821;20101203
1,4821;1,4821;20101206
1,4821;1,506;20101207
1,506;1,498;20101208
1,498;1,4662;20101209
1,4662;1,4344;20101210
1,4344;1,4662;20101213
1,4662;1,4742;20101214
1,4742;1,4742;20101215
1,4742;1,4742;20101216
1,4742;1,4423;20101217
1,4423;1,4185;20101220
1,4185;1,3946;20101221
1,3946;1,3946;20101222
1,3946;1,3946;20101223
1,3946;1,3626;20101227
1,3626;1,3547;20101228
1,3547;1,4298;20101229
1,4298;1,4134;20101230
1,4134;1,4381;20101231
1,4381;1,4821;20110103
1,4821;1,4821;20110104
1,4821;1,4821;20110105
1,4821;1,4582;20110107
1,4582;1,4582;20110110
1,4582;1,4742;20110111
1,4742;1,4503;20110112
1,4503;1,498;20110113
1,498;1,506;20110114
1,506;1,506;20110117
1,506;1,5459;20110118
1,5459;1,506;20110119
1,506;1,506;20110120
1,506;1,4901;20110121
1,4901;1,4821;20110124
1,4821;1,4662;20110125
1,4662;1,514;20110126
1,514;1,4742;20110127
1,4742;1,4742;20110128
1,4742;1,4381;20110131
1,4381;1,4503;20110201
1,4503;1,4344;20110202
1,4344;1,4582;20110203
1,4582;1,4821;20110204
1,4821;1,506;20110207
1,506;1,506;20110208
1,506;1,4742;20110209
1,4742;1,4742;20110210
1,4742;1,4901;20110211
1,4901;1,4582;20110214
1,4582;1,514;20110215
1,514;1,506;20110216
1,506;1,4662;20110217
1,4662;1,4821;20110218
1,4821;1,4662;20110221
1,4662;1,4821;20110222
1,4821;1,4821;20110223
1,4821;1,4582;20110224
1,4582;1,4662;20110225
1,4662;1,4464;20110228
1,4464;1,4503;20110301
1,4503;1,4582;20110302
1,4582;1,4503;20110303
1,4503;1,4742;20110304
1,4742;1,4503;20110307
1,4503;1,4423;20110308
1,4423;1,4423;20110309
1,4423;1,4344;20110310
1,4344;1,4344;20110311
1,4344;1,4423;20110314
1,4423;1,4344;20110315
1,4344;1,4344;20110316
1,4344;1,4742;20110317
1,4742;1,4901;20110318
1,4901;1,514;20110321
1,514;1,5299;20110322
1,5299;1,5539;20110323
1,5539;1,5698;20110324
1,5698;1,6097;20110325
1,6097;1,6335;20110328
1,6335;1,6335;20110329
1,6335;1,6574;20110330
1,6574;1,6448;20110331
1,6448;1,6335;20110401
1,6335;1,6335;20110404
1,6335;1,6176;20110405
1,6176;1,6256;20110406
1,6256;1,6335;20110407
1,6335;1,6335;20110408
1,6335;1,6415;20110411
1,6415;1,6335;20110412
1,6335;1,6335;20110413
1,6335;1,6415;20110414
1,6415;1,6972;20110415
1,6972;1,6495;20110418
1,6495;1,6495;20110419
1,6495;1,6733;20110420
1,6733;1,6415;20110421
1,6415;1,6256;20110426
1,6256;1,6256;20110427
1,6256;1,6415;20110428
1,6415;1,6448;20110429
1,6448;1,6733;20110502
1,6733;1,6733;20110504
1,6733;1,6495;20110505
1,6495;1,6654;20110506
1,6654;1,6176;20110509
1,6176;1,6097;20110510
1,6097;1,6176;20110511
1,6176;1,6335;20110512
1,6335;1,5858;20110513
1,5858;1,5459;20110516
1,5459;1,506;20110517
1,506;1,4503;20110518
1,4503;1,4264;20110519
1,4264;1,506;20110520
1,506;1,5618;20110523
1,5618;1,6176;20110524
1,6176;1,4742;20110525
1,4742;1,4901;20110526
1,4901;1,5219;20110527
1,5219;1,5219;20110530
1,5219;1,5704;20110531
1,5704;1,6176;20110601
1,6176;1,6256;20110602
1,6256;1,6335;20110603
1,6335;1,6335;20110606
1,6335;1,6365;20110607
1,6365;1,6365;20110608
1,6365;1,5951;20110609
1,5951;1,5698;20110610
1,5698;1,5459;20110613
1,5459;1,5618;20110614
1,5618;1,5459;20110615
1,5459;1,5125;20110617
1,5125;1,5219;20110620
1,5219;1,5125;20110621
1,5125;1,5457;20110622
1,5457;1,5125;20110627
1,5125;1,5125;20110628
1,5125;1,5291;20110629
1,5291;1,5291;20110630
1,5291;1,5125;20110701
1,5125;1,5539;20110704
1,5539;1,5704;20110705
1,5704;1,5621;20110706
1,5621;1,587;20110707
1,587;1,5621;20110708
1,5621;1,5621;20110711
1,5621;1,5539;20110712
1,5539;1,5621;20110713
1,5621;1,5787;20110714
1,5787;1,5457;20110719
1,5457;1,5374;20110720
1,5374;1,5374;20110721
1,5374;1,5374;20110722
1,5374;1,5374;20110725
1,5374;1,5043;20110727
1,5043;1,4878;20110728
1,4878;1,5208;20110729
1,5208;1,4878;20110801
1,4878;1,463;20110802
1,463;1,4052;20110803
1,4052;1,215;20110804
1,215;1,2812;20110805
1,2812;1,1489;20110808
1,1489;0,9919;20110809
0,9919;1,0662;20110810
1,0662;1,1241;20110811
1,1241;1,0579;20110812
1,0579;1,0993;20110816
1,0993;1,1159;20110817
1,1159;1,0414;20110818
1,0414;1,0249;20110819
1,0249;1,0001;20110822
1,0001;1,0249;20110823
1,0249;1,0414;20110824
1,0414;1,0414;20110825
1,0414;1,0414;20110826
1,0414;1,0496;20110829
1,0496;1,0332;20110830
1,0332;1,0414;20110831
1,0414;1,0166;20110901
1,0166;1,0166;20110902
1,0166;1,0414;20110905
1,0414;1,0414;20110906
1,0414;1,0166;20110907
1,0166;0,967;20110908
0,967;1,0249;20110909
1,0249;0,9423;20110912
0,9423;0,9257;20110913
0,9257;0,9423;20110915
0,9423;0,9587;20110916
0,9587;0,9174;20110919
0,9174;0,9423;20110922
0,9423;0,9587;20110923
0,9587;0,9174;20110926
0,9174;0,934;20110927
0,934;0,8926;20110928
0,8926;0,9092;20110929
0,9092;0,8926;20110930
0,8926;0,934;20111003
0,934;0,9092;20111004
0,9092;0,8679;20111005
0,8679;0,8843;20111006
0,8843;0,8597;20111007
0,8597;0,9009;20111010
0,9009;0,9092;20111011
0,9092;0,9009;20111012
0,9009;0,8843;20111013
0,8843;0,9174;20111014
0,9174;0,9092;20111017
0,9092;0,9092;20111018
0,9092;0,9174;20111019
0,9174;0,9092;20111020
0,9092;0,9257;20111021
0,9257;0,9092;20111024
0,9092;0,9009;20111025
0,9009;0,9257;20111026
0,9257;0,967;20111027
0,967;0,967;20111028
0,967;0,9919;20111031
0,9919;0,9506;20111102
0,9506;0,9919;20111103
0,9919;0,9836;20111104
0,9836;0,9919;20111107
0,9919;1,0332;20111108
1,0332;0,9836;20111109
0,9836;1,0001;20111110
1,0001;1,0001;20111114
1,0001;1,0166;20111115
1,0166;1,0084;20111116
1,0084;0,9836;20111117
0,9836;0,9836;20111118
0,9836;0,9506;20111121
0,9506;0,9257;20111122
0,9257;0,934;20111123
0,934;0,9257;20111124
0,9257;0,9423;20111125
0,9423;0,967;20111128
0,967;0,9919;20111129
0,9919;0,9637;20111130
0,9637;0,9257;20111201
0,9257;0,9506;20111202
0,9506;0,9423;20111205
0,9423;0,9423;20111206
0,9423;0,9423;20111207
0,9423;0,9257;20111208
0,9257;0,934;20111209
0,934;0,9423;20111212
0,9423;0,9257;20111213
0,9257;0,934;20111214
0,934;0,934;20111215
0,934;0,934;20111216
0,934;0,934;20111219
0,934;0,9257;20111220
0,9257;0,9257;20111221
0,9257;0,8926;20111222
0,8926;0,9174;20111223
0,9174;0,8926;20111227
0,8926;0,9174;20111228
0,9174;0,9174;20111229
0,9174;0,9092;20111230
0,9092;0,9092;20120102
0,9092;0,8926;20120103
0,8926;0,9092;20120104
0,9092;0,9092;20120105
0,9092;0,9009;20120109
0,9009;0,9257;20120110
0,9257;0,9174;20120111
0,9174;1,0084;20120112
1,0084;1,0496;20120113
1,0496;0,9919;20120116
0,9919;1,0166;20120117
1,0166;0,9836;20120119
0,9836;1,0084;20120120
1,0084;1,0084;20120123
1,0084;1,0496;20120124
1,0496;1,0496;20120125
1,0496;1,0496;20120126
1,0496;1,0332;20120127
1,0332;1,0332;20120130
1,0332;1,0001;20120131
1,0001;1,1076;20120201
1,1076;1,0662;20120202
1,0662;1,0662;20120203
1,0662;1,091;20120206
1,091;1,1076;20120207
1,1076;1,1241;20120208
1,1241;1,0993;20120209
1,0993;1,0745;20120210
1,0745;1,1489;20120213
1,1489;1,1736;20120214
1,1736;1,1571;20120215
1,1571;1,1324;20120216
1,1324;1,1819;20120217
1,1819;1,1819;20120220
1,1819;1,1571;20120221
1,1571;1,1489;20120222
1,1489;1,1489;20120223
1,1489;1,1489;20120224
1,1489;1,1241;20120227
1,1241;1,1406;20120228
1,1406;1,1819;20120229
1,1819;1,1819;20120301
1,1819;1,2068;20120302
1,2068;1,2068;20120305
1,2068;1,1489;20120306
1,1489;1,1406;20120307
1,1406;1,1406;20120308
1,1406;1,1406;20120309
1,1406;1,1324;20120312
1,1324;1,1489;20120313
1,1489;1,1406;20120314
1,1406;1,1985;20120315
1,1985;1,2481;20120316
1,2481;1,4298;20120319
1,4298;1,3969;20120320
1,3969;1,3969;20120321
1,3969;1,4052;20120322
1,4052;1,3969;20120323
1,3969;1,4464;20120326
1,4464;1,3886;20120327
1,3886;1,4381;20120328
1,4381;1,3721;20120329
1,3721;1,3183;20120330
1,3183;1,3224;20120402
1,3224;1,3142;20120403
1,3142;1,2976;20120404
1,2976;1,2646;20120405
1,2646;1,2398;20120410
1,2398;1,2481;20120411
1,2481;1,2481;20120412
1,2481;1,2481;20120413
1,2481;1,2398;20120416
1,2398;1,2274;20120417
1,2274;1,1489;20120419
1,1489;1,1489;20120420
1,1489;1,0496;20120423
1,0496;1,0745;20120424
1,0745;1,0496;20120425
1,0496;1,0745;20120426
1,0745;1,1076;20120427
1,1076;1,1365;20120430
1,1365;1,1324;20120504
1,1324;1,1571;20120507
1,1571;1,1736;20120508
1,1736;1,1365;20120509
1,1365;1,1638;20120510
1,1638;1,1654;20120511
1,1654;1,1406;20120514
1,1406;1,1241;20120515
1,1241;1,1324;20120516
1,1324;1,1324;20120517
