From;To;Date
0,662;0,626;19980720
0,626;0,59;19980721
0,59;0,53;19980722
0,53;0,498;19980723
0,498;0,498;19980724
0,498;0,512;19980727
0,512;0,472;19980728
0,472;0,454;19980729
0,454;0,454;19980730
0,454;0,454;19980731
0,454;0,444;19980803
0,444;0,436;19980804
0,436;0,418;19980805
0,418;0,408;19980806
0,408;0,408;19980807
0,408;0,4;19980810
0,4;0,422;19980811
0,422;0,412;19980812
0,412;0,418;19980813
0,418;0,454;19980814
0,454;0,454;19980817
0,454;0,454;19980818
0,454;0,436;19980819
0,436;0,426;19980820
0,426;0,468;19980821
0,468;0,444;19980824
0,444;0,462;19980825
0,462;0,462;19980826
0,462;0,462;19980827
0,462;0,418;19980828
0,418;0,458;19980831
0,458;0,444;19980901
0,444;0,426;19980902
0,426;0,426;19980903
0,426;0,426;19980904
0,426;0,454;19980907
0,454;0,462;19980908
0,462;0,508;19980909
0,508;0,508;19980910
0,508;0,462;19980911
0,462;0,494;19980914
0,494;0,54;19980915
0,54;0,536;19980916
0,536;0,526;19980917
0,526;0,562;19980918
0,562;0,58;19980921
0,58;0,58;19980922
0,58;0,572;19980923
0,572;0,576;19980924
0,576;0,544;19980925
0,544;0,572;19980928
0,572;0,536;19980929
0,536;0,512;19980930
0,512;0,462;19981001
0,462;0,436;19981002
0,436;0,448;19981005
0,448;0,408;19981006
0,408;0,408;19981007
0,408;0,368;19981008
0,368;0,332;19981009
0,332;0,354;19981012
0,354;0,354;19981013
0,354;0,344;19981014
0,344;0,344;19981015
0,344;0,344;19981016
0,344;0,35;19981019
0,35;0,336;19981020
0,336;0,304;19981021
0,304;0,276;19981022
0,276;0,29;19981023
0,29;0,3;19981026
0,3;0,308;19981027
0,308;0,29;19981028
0,29;0,29;19981029
0,29;0,29;19981030
0,29;0,318;19981102
0,318;0,326;19981103
0,326;0,326;19981104
0,326;0,308;19981105
0,308;0,318;19981106
0,318;0,332;19981109
0,332;0,318;19981110
0,318;0,326;19981112
0,326;0,318;19981113
0,318;0,326;19981116
0,326;0,344;19981117
0,344;0,326;19981118
0,326;0,312;19981119
0,312;0,3;19981120
0,3;0,308;19981123
0,308;0,308;19981124
0,308;0,29;19981125
0,29;0,312;19981126
0,312;0,312;19981127
0,312;0,304;19981130
0,304;0,308;19981201
0,308;0,326;19981202
0,326;0,3;19981203
0,3;0,326;19981204
0,326;0,318;19981207
0,318;0,308;19981208
0,308;0,318;19981209
0,318;0,326;19981210
0,326;0,326;19981211
0,326;0,318;19981214
0,318;0,3;19981215
0,3;0,318;19981216
0,318;0,308;19981217
0,308;0,308;19981218
0,308;0,326;19981221
0,326;0,318;19981222
0,318;0,326;19981223
0,326;0,336;19981228
0,336;0,332;19981229
0,332;0,34;19981230
0,34;0,35;19981231
0,35;0,368;19990104
0,368;0,404;19990105
0,404;0,426;19990106
0,426;0,468;19990107
0,468;0,472;19990108
0,472;0,454;19990111
0,454;0,462;19990112
0,462;0,454;19990113
0,454;0,408;19990114
0,408;0,426;19990115
0,426;0,454;19990118
0,454;0,448;19990119
0,448;0,436;19990120
0,436;0,408;19990121
0,408;0,368;19990122
0,368;0,404;19990125
0,404;0,372;19990126
0,372;0,4;19990127
0,4;0,39;19990128
0,39;0,38;19990129
0,38;0,38;19990201
0,38;0,38;19990202
0,38;0,38;19990203
0,38;0,376;19990204
0,376;0,376;19990205
0,376;0,372;19990208
0,372;0,372;19990209
0,372;0,362;19990210
0,362;0,362;19990211
0,362;0,358;19990212
0,358;0,386;19990215
0,386;0,38;19990216
0,38;0,372;19990217
0,372;0,368;19990218
0,368;0,368;19990219
0,368;0,362;19990222
0,362;0,354;19990223
0,354;0,35;19990224
0,35;0,362;19990225
0,362;0,362;19990226
0,362;0,336;19990301
0,336;0,336;19990302
0,336;0,336;19990303
0,336;0,326;19990304
0,326;0,326;19990305
0,326;0,332;19990308
0,332;0,332;19990309
0,332;0,326;19990310
0,326;0,326;19990311
0,326;0,322;19990312
0,322;0,318;19990315
0,318;0,318;19990316
0,318;0,318;19990317
0,318;0,318;19990318
0,318;0,318;19990319
0,318;0,318;19990322
0,318;0,318;19990323
0,318;0,318;19990324
0,318;0,286;19990325
0,286;0,308;19990326
0,308;0,336;19990329
0,336;0,336;19990330
0,336;0,332;19990331
0,332;0,308;19990401
0,308;0,332;19990406
0,332;0,332;19990407
0,332;0,3;19990408
0,3;0,318;19990409
0,318;0,312;19990412
0,312;0,308;19990413
0,308;0,3;19990414
0,3;0,312;19990415
0,312;0,3;19990416
0,3;0,304;19990419
0,304;0,308;19990420
0,308;0,304;19990421
0,304;0,3;19990422
0,3;0,308;19990423
0,308;0,304;19990426
0,304;0,332;19990427
0,332;0,332;19990428
0,332;0,318;19990429
0,318;0,318;19990430
0,318;0,318;19990504
0,318;0,318;19990505
0,318;0,336;19990506
0,336;0,344;19990507
0,344;0,35;19990510
0,35;0,34;19990511
0,34;0,336;19990512
0,336;0,336;19990513
0,336;0,35;19990514
0,35;0,354;19990517
0,354;0,362;19990518
0,362;0,35;19990519
0,35;0,35;19990520
0,35;0,35;19990521
0,35;0,35;19990524
0,35;0,344;19990525
0,344;0,35;19990526
0,35;0,35;19990527
0,35;0,336;19990528
0,336;0,336;19990531
0,336;0,34;19990601
0,34;0,344;19990602
0,344;0,354;19990607
0,354;0,336;19990608
0,336;0,344;19990609
0,344;0,336;19990610
0,336;0,344;19990611
0,344;0,336;19990614
0,336;0,336;19990615
0,336;0,344;19990616
0,344;0,336;19990617
0,336;0,322;19990618
0,322;0,322;19990621
0,322;0,336;19990622
0,336;0,326;19990623
0,326;0,326;19990624
0,326;0,336;19990625
0,336;0,336;19990628
0,336;0,318;19990629
0,318;0,322;19990630
0,322;0,322;19990701
0,322;0,326;19990702
0,326;0,326;19990705
0,326;0,322;19990706
0,322;0,326;19990707
0,326;0,34;19990708
0,34;0,34;19990709
0,34;0,308;19990712
0,308;0,318;19990713
0,318;0,318;19990714
0,318;0,318;19990715
0,318;0,322;19990716
0,322;0,322;19990719
0,322;0,3;19990720
0,3;0,318;19990721
0,318;0,318;19990722
0,318;0,322;19990723
0,322;0,332;19990726
0,332;0,332;19990727
0,332;0,326;19990728
0,326;0,326;19990729
0,326;0,326;19990730
0,326;0,326;19990802
0,326;0,318;19990803
0,318;0,304;19990804
0,304;0,308;19990805
0,308;0,308;19990806
0,308;0,304;19990809
0,304;0,312;19990810
0,312;0,308;19990811
0,308;0,312;19990812
0,312;0,304;19990813
0,304;0,332;19990816
0,332;0,336;19990817
0,336;0,318;19990818
0,318;0,326;19990819
0,326;0,322;19990820
0,322;0,326;19990823
0,326;0,326;19990824
0,326;0,332;19990825
0,332;0,322;19990826
0,322;0,326;19990827
0,326;0,336;19990830
0,336;0,326;19990831
0,326;0,326;19990901
0,326;0,326;19990902
0,326;0,326;19990903
0,326;0,332;19990906
0,332;0,332;19990907
0,332;0,326;19990908
0,326;0,322;19990909
0,322;0,312;19990910
0,312;0,308;19990913
0,308;0,318;19990914
0,318;0,304;19990915
0,304;0,294;19990916
0,294;0,29;19990917
0,29;0,308;19990920
0,308;0,294;19990921
0,294;0,282;19990922
0,282;0,286;19990923
0,286;0,29;19990924
0,29;0,29;19990927
0,29;0,286;19990928
0,286;0,258;19990929
0,258;0,254;19990930
0,254;0,27;19991001
0,27;0,242;19991004
0,242;0,242;19991005
0,242;0,242;19991006
0,242;0,246;19991007
0,246;0,25;19991008
0,25;0,25;19991011
0,25;0,256;19991012
0,256;0,252;19991013
0,252;0,252;19991014
0,252;0,264;19991015
0,264;0,272;19991018
0,272;0,296;19991019
0,296;0,294;19991020
0,294;0,3;19991021
0,3;0,286;19991022
0,286;0,294;19991025
0,294;0,29;19991026
0,29;0,282;19991027
0,282;0,286;19991028
0,286;0,286;19991029
0,286;0,304;19991102
0,304;0,304;19991103
0,304;0,294;19991104
0,294;0,272;19991105
0,272;0,29;19991108
0,29;0,272;19991109
0,272;0,282;19991110
0,282;0,302;19991115
0,302;0,306;19991116
0,306;0,292;19991117
0,292;0,294;19991118
0,294;0,294;19991119
0,294;0,29;19991122
0,29;0,29;19991123
0,29;0,292;19991124
0,292;0,294;19991125
0,294;0,298;19991126
0,298;0,292;19991129
0,292;0,292;19991130
0,292;0,308;19991201
0,308;0,3;19991202
0,3;0,308;19991203
0,308;0,308;19991206
0,308;0,318;19991207
0,318;0,318;19991208
0,318;0,308;19991209
0,308;0,308;19991210
0,308;0,308;19991213
0,308;0,308;19991214
0,308;0,318;19991215
0,318;0,318;19991216
0,318;0,312;19991217
0,312;0,316;19991220
0,316;0,318;19991221
0,318;0,318;19991222
0,318;0,326;19991223
0,326;0,344;19991227
0,344;0,362;19991228
0,362;0,368;19991229
0,368;0,386;20000103
0,386;0,408;20000104
0,408;0,386;20000105
0,386;0,386;20000106
0,386;0,38;20000107
0,38;0,386;20000110
0,386;0,386;20000111
0,386;0,38;20000112
0,38;0,386;20000113
0,386;0,386;20000114
0,386;0,39;20000117
0,39;0,398;20000118
0,398;0,398;20000119
0,398;0,388;20000120
0,388;0,362;20000121
0,362;0,38;20000124
0,38;0,372;20000125
0,372;0,334;20000126
0,334;0,362;20000127
0,362;0,37;20000128
0,37;0,372;20000131
0,372;0,38;20000201
0,38;0,386;20000202
0,386;0,362;20000203
0,362;0,39;20000204
0,39;0,398;20000207
0,398;0,39;20000208
0,39;0,39;20000209
0,39;0,39;20000210
0,39;0,398;20000211
0,398;0,4;20000214
0,4;0,394;20000215
0,394;0,394;20000216
0,394;0,384;20000217
0,384;0,366;20000218
0,366;0,33;20000221
0,33;0,362;20000222
0,362;0,326;20000223
0,326;0,358;20000224
0,358;0,394;20000225
0,394;0,432;20000228
0,432;0,472;20000229
0,472;0,518;20000301
0,518;0,566;20000302
0,566;0,622;20000303
0,622;0,562;20000306
0,562;0,508;20000307
0,508;0,458;20000308
0,458;0,472;20000309
0,472;0,518;20000310
0,518;0,512;20000313
0,512;0,462;20000314
0,462;0,462;20000315
0,462;0,486;20000316
0,486;0,498;20000317
0,498;0,498;20000320
0,498;0,508;20000321
0,508;0,508;20000322
0,508;0,49;20000323
0,49;0,458;20000324
0,458;0,462;20000327
0,462;0,48;20000328
0,48;0,472;20000329
0,472;0,458;20000330
0,458;0,468;20000331
0,468;0,458;20000403
0,458;0,436;20000404
0,436;0,392;20000405
0,392;0,408;20000406
0,408;0,408;20000407
0,408;0,386;20000410
0,386;0,38;20000411
0,38;0,362;20000412
0,362;0,332;20000413
0,332;0,364;20000414
0,364;0,362;20000417
0,362;0,354;20000418
0,354;0,356;20000419
0,356;0,354;20000420
0,354;0,334;20000425
0,334;0,344;20000426
0,344;0,35;20000427
0,35;0,354;20000428
0,354;0,39;20000504
0,39;0,392;20000505
0,392;0,4;20000508
0,4;0,404;20000509
0,404;0,364;20000510
0,364;0,366;20000511
0,366;0,374;20000512
0,374;0,37;20000515
0,37;0,38;20000516
0,38;0,38;20000517
0,38;0,344;20000518
0,344;0,354;20000519
0,354;0,344;20000522
0,344;0,35;20000523
0,35;0,344;20000524
0,344;0,336;20000525
0,336;0,336;20000526
0,336;0,336;20000529
0,336;0,338;20000530
0,338;0,362;20000531
0,362;0,37;20000601
0,37;0,372;20000602
0,372;0,38;20000605
0,38;0,364;20000606
0,364;0,366;20000607
0,366;0,364;20000608
0,364;0,366;20000609
0,366;0,368;20000612
0,368;0,37;20000613
0,37;0,37;20000614
0,37;0,38;20000615
0,38;0,37;20000616
0,37;0,38;20000619
0,38;0,374;20000620
0,374;0,378;20000621
0,378;0,38;20000623
0,38;0,38;20000626
0,38;0,38;20000627
0,38;0,38;20000628
0,38;0,382;20000629
0,382;0,382;20000630
0,382;0,38;20000703
0,38;0,362;20000704
0,362;0,386;20000705
0,386;0,38;20000706
0,38;0,364;20000707
0,364;0,38;20000710
0,38;0,38;20000711
0,38;0,376;20000712
0,376;0,38;20000713
0,38;0,382;20000714
0,382;0,38;20000717
0,38;0,392;20000718
0,392;0,39;20000719
0,39;0,382;20000720
0,382;0,38;20000721
0,38;0,366;20000724
0,366;0,366;20000725
0,366;0,378;20000726
0,378;0,366;20000727
0,366;0,358;20000728
0,358;0,37;20000731
0,37;0,364;20000801
0,364;0,372;20000802
0,372;0,362;20000803
0,362;0,372;20000804
0,372;0,366;20000807
0,366;0,362;20000808
0,362;0,37;20000809
0,37;0,366;20000810
0,366;0,37;20000811
0,37;0,364;20000814
0,364;0,372;20000816
0,372;0,368;20000817
0,368;0,366;20000818
0,366;0,362;20000821
0,362;0,366;20000822
0,366;0,364;20000823
0,364;0,328;20000824
0,328;0,36;20000825
0,36;0,362;20000828
0,362;0,358;20000829
0,358;0,35;20000830
0,35;0,346;20000831
0,346;0,356;20000901
0,356;0,358;20000904
0,358;0,364;20000905
0,364;0,362;20000906
0,362;0,362;20000907
0,362;0,362;20000908
0,362;0,358;20000911
0,358;0,35;20000912
0,35;0,35;20000913
0,35;0,346;20000914
0,346;0,346;20000915
0,346;0,354;20000918
0,354;0,344;20000919
0,344;0,352;20000920
0,352;0,344;20000921
0,344;0,34;20000922
0,34;0,332;20000925
0,332;0,298;20000926
0,298;0,298;20000927
0,298;0,304;20000928
0,304;0,304;20000929
0,304;0,274;20001002
0,274;0,28;20001003
0,28;0,286;20001004
0,286;0,286;20001005
0,286;0,286;20001006
0,286;0,274;20001009
0,274;0,286;20001010
0,286;0,284;20001011
0,284;0,276;20001012
0,276;0,282;20001013
0,282;0,254;20001016
0,254;0,23;20001017
0,23;0,218;20001018
0,218;0,21;20001019
0,21;0,214;20001020
0,214;0,218;20001023
0,218;0,218;20001024
0,218;0,218;20001025
0,218;0,212;20001026
0,212;0,212;20001027
0,212;0,218;20001030
0,218;0,222;20001031
0,222;0,222;20001102
0,222;0,214;20001103
0,214;0,216;20001106
0,216;0,218;20001107
0,218;0,214;20001108
0,214;0,204;20001109
0,204;0,204;20001110
0,204;0,194;20001113
0,194;0,194;20001114
0,194;0,194;20001115
0,194;0,18;20001116
0,18;0,154;20001117
0,154;0,178;20001120
0,178;0,186;20001121
0,186;0,186;20001122
0,186;0,184;20001123
0,184;0,186;20001124
0,186;0,186;20001127
0,186;0,186;20001128
0,186;0,188;20001129
0,188;0,218;20001130
0,218;0,218;20001201
0,218;0,202;20001204
0,202;0,21;20001205
0,21;0,22;20001206
0,22;0,226;20001207
0,226;0,216;20001208
0,216;0,23;20001211
0,23;0,234;20001212
0,234;0,238;20001213
0,238;0,25;20001214
0,25;0,248;20001215
0,248;0,266;20001218
0,266;0,266;20001219
0,266;0,26;20001220
0,26;0,248;20001221
0,248;0,254;20001222
0,254;0,25;20001227
0,25;0,266;20001228
0,266;0,272;20001229
0,272;0,274;20010102
0,274;0,274;20010103
0,274;0,272;20010104
0,272;0,272;20010105
0,272;0,254;20010108
0,254;0,25;20010109
0,25;0,258;20010111
0,258;0,254;20010112
0,254;0,258;20010118
0,258;0,254;20010119
0,254;0,266;20010122
0,266;0,262;20010123
0,262;0,262;20010124
0,262;0,258;20010125
0,258;0,258;20010126
0,258;0,244;20010129
0,244;0,254;20010130
0,254;0,25;20010131
0,25;0,244;20010201
0,244;0,24;20010202
0,24;0,244;20010205
0,244;0,244;20010206
0,244;0,208;20010216
0,208;0,216;20010219
0,216;0,2;20010220
0,2;0,17;20010221
0,17;0,186;20010222
0,186;0,188;20010223
0,188;0,18;20010226
0,18;0,154;20010227
0,154;0,136;20010228
0,136;0,118;20010301
0,118;0,118;20010302
0,118;0,128;20010305
0,128;0,144;20010306
0,144;0,164;20010307
0,164;0,186;20010309
0,186;0,196;20010312
0,196;0,198;20010313
0,198;0,202;20010314
0,202;0,198;20010316
0,198;0,19;20010319
0,19;0,162;20010320
0,162;0,186;20010321
0,186;0,196;20010322
0,196;0,2;20010326
0,2;0,186;20010327
0,186;0,186;20010329
0,186;0,164;20010330
0,164;0,18;20010402
0,18;0,18;20010403
0,18;0,196;20010409
0,196;0,196;20010410
0,196;0,226;20010418
0,226;0,2;20010423
0,2;0,186;20010424
0,186;0,2;20010425
0,2;0,208;20010427
0,208;0,218;20010430
0,218;0,208;20010502
0,208;0,208;20010504
0,208;0,2;20010509
0,2;0,182;20010514
0,182;0,186;20010515
0,186;0,176;20010516
0,176;0,2;20010517
0,2;0,176;20010518
0,176;0,196;20010524
0,196;0,2;20010525
0,2;0,2;20010529
0,2;0,186;20010531
0,186;0,186;20010601
0,186;0,198;20010604
0,198;0,198;20010606
0,198;0,196;20010607
0,196;0,198;20010615
0,198;0,162;20010618
0,162;0,182;20010625
0,182;0,158;20010703
0,158;0,158;20010705
0,158;0,174;20010706
0,174;0,14;20010709
0,14;0,114;20010711
0,114;0,128;20010712
0,128;0,152;20010716
0,152;0,136;20010723
0,136;0,122;20010724
0,122;0,144;20010725
0,144;0,138;20010730
0,138;0,134;20010731
0,134;0,112;20010801
0,112;0,14;20010802
0,14;0,14;20010803
0,14;0,136;20010807
0,136;0,132;20010808
0,132;0,136;20010809
0,136;0,136;20010810
0,136;0,13;20010813
0,13;0,13;20010814
0,13;0,134;20010816
0,134;0,11;20010817
0,11;0,11;20010820
0,11;0,126;20010821
0,126;0,128;20010822
0,128;0,136;20010824
0,136;0,136;20010829
0,136;0,136;20010831
0,136;0,136;20010903
0,136;0,146;20010904
0,146;0,138;20010905
0,138;0,128;20010906
0,128;0,146;20010907
0,146;0,136;20010914
0,136;0,144;20010917
0,144;0,144;20010919
0,144;0,144;20010921
0,144;0,144;20010926
0,144;0,132;20010927
0,132;0,146;20010928
0,146;0,144;20011002
0,144;0,144;20011003
0,144;0,144;20011009
0,144;0,144;20011010
0,144;0,144;20011011
0,144;0,144;20011015
0,144;0,144;20011018
0,144;0,118;20011026
0,118;0,142;20011029
0,142;0,158;20011030
0,158;0,144;20011031
0,144;0,144;20011105
0,144;0,118;20011108
0,118;0,136;20011109
0,136;0,118;20011116
0,118;0,136;20011119
0,136;0,12;20011126
0,12;0,118;20011127
0,118;0,126;20011128
0,126;0,114;20011130
0,114;0,12;20011203
0,12;0,11;20011204
0,11;0,124;20011205
0,124;0,124;20011206
0,124;0,124;20011207
0,124;0,124;20011210
0,124;0,122;20011211
0,122;0,124;20011213
0,124;0,128;20011214
0,128;0,132;20011217
0,132;0,132;20011220
0,132;0,136;20011228
0,136;0,128;20020102
0,128;0,14;20020103
0,14;0,136;20020111
0,136;0,136;20020114
0,136;0,11;20020121
0,11;0,122;20020122
0,122;0,136;20020124
0,136;0,11;20020128
0,11;0,1;20020131
0,1;0,12;20020201
0,12;0,112;20020204
0,112;0,104;20020205
0,104;0,106;20020207
0,106;0,108;20020213
0,108;0,11;20020214
0,11;0,13;20020215
0,13;0,106;20020220
0,106;0,11;20020221
0,11;0,11;20020222
0,11;0,108;20020226
0,108;0,12;20020228
0,12;0,114;20020305
0,114;0,108;20020306
0,108;0,116;20020307
0,116;0,108;20020308
0,108;0,118;20020311
0,118;0,108;20020313
0,108;0,108;20020315
0,108;0,11;20020320
0,11;0,108;20020321
0,108;0,108;20020326
0,108;0,088;20020403
0,088;0,106;20020405
0,106;0,104;20020409
0,104;0,1;20020410
0,1;0,098;20020411
0,098;0,098;20020415
0,098;0,074;20020416
0,074;0,082;20020417
0,082;0,098;20020418
0,098;0,08;20020419
0,08;0,098;20020422
0,098;0,098;20020423
0,098;0,09;20020424
0,09;0,094;20020425
0,094;0,094;20020426
0,094;0,082;20020507
0,082;0,09;20020508
0,09;0,09;20020509
0,09;0,106;20020510
0,106;0,104;20020513
0,104;0,106;20020516
0,106;0,104;20020520
0,104;0,104;20020521
0,104;0,096;20020522
0,096;0,102;20020523
0,102;0,088;20020524
0,088;0,1;20020527
0,1;0,092;20020528
0,092;0,102;20020529
0,102;0,104;20020603
0,104;0,104;20020606
0,104;0,106;20020617
0,106;0,088;20020618
0,088;0,1;20020619
0,1;0,082;20020621
0,082;0,09;20020624
0,09;0,104;20020627
0,104;0,102;20020628
0,102;0,09;20020702
0,09;0,09;20020708
0,09;0,104;20020709
0,104;0,098;20020712
0,098;0,1;20020723
0,1;0,09;20020726
0,09;0,09;20020729
0,09;0,092;20020730
0,092;0,092;20020731
0,092;0,092;20020801
0,092;0,094;20020802
0,094;0,092;20020805
0,092;0,104;20020806
0,104;0,102;20020808
0,102;0,098;20020809
0,098;0,098;20020812
0,098;0,092;20020813
0,092;0,092;20020814
0,092;0,104;20020819
0,104;0,102;20020821
0,102;0,102;20020822
0,102;0,096;20020823
0,096;0,102;20020826
0,102;0,102;20020827
0,102;0,102;20020828
0,102;0,092;20020829
0,092;0,092;20020830
0,092;0,098;20020902
0,098;0,098;20020904
0,098;0,094;20020910
0,094;0,094;20020913
0,094;0,088;20020917
0,088;0,104;20020918
0,104;0,092;20020919
0,092;0,084;20020923
0,084;0,09;20020924
0,09;0,09;20020925
0,09;0,092;20020926
0,092;0,09;20020927
0,09;0,082;20020930
0,082;0,088;20021002
0,088;0,088;20021003
0,088;0,09;20021004
0,09;0,082;20021008
0,082;0,09;20021009
0,09;0,09;20021010
0,09;0,09;20021014
0,09;0,09;20021015
0,09;0,09;20021016
0,09;0,088;20021021
0,088;0,088;20021024
0,088;0,08;20021030
0,08;0,088;20021031
0,088;0,09;20021104
0,09;0,102;20021105
0,102;0,106;20021106
0,106;0,102;20021107
0,102;0,104;20021108
0,104;0,106;20021112
0,106;0,096;20021113
0,096;0,102;20021114
0,102;0,09;20021115
0,09;0,09;20021118
0,09;0,092;20021119
0,092;0,092;20021120
0,092;0,094;20021121
0,094;0,096;20021122
0,096;0,118;20021125
0,118;0,102;20021126
0,102;0,096;20021127
0,096;0,098;20021128
0,098;0,096;20021202
0,096;0,094;20021203
0,094;0,104;20021204
0,104;0,092;20021205
0,092;0,098;20021206
0,098;0,092;20021209
0,092;0,104;20021210
0,104;0,092;20021211
0,092;0,102;20021212
0,102;0,094;20021213
0,094;0,104;20021217
0,104;0,094;20021218
0,094;0,104;20021220
0,104;0,104;20021227
0,104;0,104;20021230
0,104;0,104;20021231
0,104;0,124;20030103
0,124;0,104;20030106
0,104;0,104;20030107
0,104;0,104;20030109
0,104;0,106;20030110
0,106;0,124;20030113
0,124;0,124;20030114
0,124;0,136;20030115
0,136;0,13;20030116
0,13;0,128;20030117
0,128;0,124;20030121
0,124;0,126;20030123
0,126;0,124;20030124
0,124;0,108;20030127
0,108;0,118;20030128
0,118;0,12;20030130
0,12;0,122;20030203
0,122;0,114;20030204
0,114;0,114;20030205
0,114;0,114;20030206
0,114;0,106;20030207
0,106;0,136;20030210
0,136;0,118;20030212
0,118;0,158;20030213
0,158;0,136;20030214
0,136;0,136;20030217
0,136;0,158;20030218
0,158;0,172;20030219
0,172;0,158;20030221
0,158;0,158;20030224
0,158;0,158;20030225
0,158;0,158;20030226
0,158;0,172;20030227
0,172;0,164;20030228
0,164;0,134;20030307
0,134;0,148;20030310
0,148;0,158;20030311
0,158;0,15;20030312
0,15;0,168;20030314
0,168;0,166;20030326
0,166;0,154;20030402
0,154;0,162;20030403
0,162;0,166;20030404
0,166;0,166;20030408
0,166;0,148;20030409
0,148;0,164;20030410
0,164;0,166;20030414
0,166;0,166;20030415
0,166;0,168;20030416
0,168;0,178;20030423
0,178;0,196;20030424
0,196;0,216;20030425
0,216;0,186;20030428
0,186;0,192;20030429
0,192;0,218;20030430
0,218;0,218;20030505
0,218;0,22;20030506
0,22;0,228;20030507
0,228;0,23;20030509
0,23;0,232;20030512
0,232;0,236;20030513
0,236;0,236;20030514
0,236;0,236;20030515
0,236;0,252;20030516
0,252;0,256;20030520
0,256;0,218;20030521
0,218;0,182;20030526
0,182;0,25;20030529
0,25;0,226;20030603
0,226;0,182;20030606
0,182;0,19;20030616
0,19;0,182;20030617
0,182;0,16;20030618
0,16;0,184;20030620
0,184;0,182;20030624
0,182;0,186;20030627
0,186;0,19;20030630
0,19;0,188;20030702
0,188;0,184;20030704
0,184;0,206;20030710
0,206;0,206;20030715
0,206;0,208;20030717
0,208;0,214;20030718
0,214;0,214;20030722
0,214;0,208;20030724
0,208;0,214;20030728
0,214;0,212;20030729
0,212;0,226;20030730
0,226;0,226;20030731
0,226;0,272;20030801
0,272;0,272;20030804
0,272;0,258;20030805
0,258;0,204;20030806
0,204;0,254;20030807
0,254;0,262;20030808
0,262;0,258;20030811
0,258;0,222;20030812
0,222;0,262;20030813
0,262;0,264;20030814
0,264;0,218;20030818
0,218;0,224;20030819
0,224;0,204;20030820
0,204;0,204;20030821
0,204;0,208;20030822
0,208;0,218;20030825
0,218;0,174;20030826
0,174;0,218;20030827
0,218;0,236;20030828
0,236;0,236;20030901
0,236;0,232;20030903
0,232;0,236;20030904
0,236;0,244;20030908
0,244;0,236;20030909
0,236;0,236;20030912
0,236;0,254;20030917
0,254;0,204;20030918
0,204;0,238;20030924
0,238;0,244;20030925
0,244;0,236;20030926
0,236;0,236;20030929
0,236;0,256;20030930
0,256;0,27;20031001
0,27;0,276;20031002
0,276;0,3;20031003
0,3;0,3;20031006
0,3;0,3;20031007
0,3;0,3;20031008
0,3;0,3;20031009
0,3;0,3;20031013
0,3;0,322;20031014
0,322;0,34;20031015
0,34;0,4;20031016
0,4;0,454;20031017
0,454;0,454;20031020
0,454;0,362;20031022
0,362;0,276;20031023
0,276;0,332;20031027
