From;To;Date
1;0,76;20111010
0,76;0,75;20111011
0,75;0,78;20111012
0,78;0,8;20111013
0,8;0,81;20111014
0,81;0,86;20111017
0,86;0,86;20111018
0,86;0,88;20111019
0,88;0,85;20111020
0,85;0,83;20111021
0,83;0,83;20111024
0,83;0,84;20111025
0,84;0,87;20111026
0,87;0,85;20111027
0,85;0,86;20111028
0,86;0,87;20111031
0,87;0,86;20111102
0,86;0,85;20111103
0,85;0,86;20111104
0,86;0,89;20111107
0,89;0,97;20111108
0,97;1,04;20111109
1,04;1,01;20111110
1,01;0,93;20111114
0,93;1,03;20111115
1,03;1,1;20111116
1,1;1,12;20111117
1,12;1,13;20111118
1,13;1,06;20111121
1,06;1,07;20111122
1,07;1,07;20111123
1,07;1,07;20111124
1,07;1,06;20111125
1,06;1,07;20111128
1,07;1,08;20111129
1,08;1,14;20111130
1,14;1,1;20111201
1,1;1,1;20111202
1,1;1,15;20111205
1,15;1,2;20111206
1,2;1,35;20111207
1,35;1,3;20111208
1,3;1,3;20111209
1,3;1,3;20111212
1,3;1,3;20111213
1,3;1,28;20111214
1,28;1,29;20111215
1,29;1,28;20111216
1,28;1,27;20111219
1,27;1,27;20111220
1,27;1,34;20111221
1,34;1,45;20111222
1,45;1,54;20111223
1,54;1,55;20111227
1,55;1,62;20111228
1,62;1,6;20111229
1,6;1,58;20111230
1,58;1,69;20120102
1,69;1,66;20120103
1,66;1,58;20120104
1,58;1,59;20120105
1,59;1,49;20120109
1,49;1,47;20120110
1,47;1,42;20120111
1,42;1,5;20120112
1,5;1,5;20120113
1,5;1,45;20120116
1,45;1,5;20120117
1,5;1,5;20120118
1,5;1,46;20120119
1,46;1,46;20120120
1,46;1,5;20120123
1,5;1,5;20120124
1,5;1,51;20120125
1,51;1,46;20120126
1,46;1,49;20120127
1,49;1,44;20120130
1,44;1,41;20120131
1,41;1,45;20120201
1,45;1,52;20120202
1,52;1,6;20120203
1,6;1,6;20120206
1,6;1,6;20120207
1,6;1,59;20120208
1,59;1,55;20120209
1,55;1,59;20120210
1,59;1,5;20120213
1,5;1,5;20120214
1,5;1,46;20120215
1,46;1,55;20120216
1,55;1,58;20120217
1,58;1,58;20120220
1,58;1,66;20120221
1,66;1,65;20120222
1,65;1,65;20120223
1,65;1,64;20120224
1,64;1,6;20120227
1,6;1,55;20120228
