From;To;Date
2,2917;1,8766;20120528
1,8766;1,7296;20120529
1,7296;1,6778;20120530
1,6778;1,5125;20120531
1,5125;1,4789;20120601
1,4789;1,4355;20120604
1,4355;1,3133;20120605
1,3133;1,3405;20120606
1,3405;1,2108;20120608
1,2108;1,2108;20120611
1,2108;1,2108;20120612
1,2108;1,2021;20120613
1,2021;1,1762;20120614
1,1762;1,2318;20120615
1,2318;1,2454;20120618
1,2454;1,2626;20120619
1,2626;1,2973;20120620
1,2973;1,3578;20120621
1,3578;1,3767;20120622
1,3767;1,3059;20120625
1,3059;1,2973;20120626
1,2973;1,2499;20120627
1,2499;1,3314;20120628
1,3314;1,3676;20120629
1,3676;1,2952;20120703
1,2952;1,3405;20120704
1,3405;1,3586;20120705
1,3586;1,3405;20120706
1,3405;1,3586;20120709
1,3586;1,268;20120710
1,268;1,3042;20120711
1,3042;1,2771;20120712
1,2771;1,2771;20120713
1,2771;1,2771;20120716
1,2771;1,2137;20120717
1,2137;1,2318;20120718
1,2318;1,1956;20120719
1,1956;1,2046;20120720
1,2046;1,1956;20120723
1,1956;1,2408;20120724
1,2408;1,2228;20120725
1,2228;1,2228;20120726
1,2228;1,2499;20120727
1,2499;1,2499;20120730
1,2499;1,268;20120731
1,268;1,2862;20120801
1,2862;1,413;20120802
1,413;1,422;20120803
1,422;1,3586;20120808
1,3586;1,3586;20120809
1,3586;1,3496;20120810
1,3496;1,259;20120813
1,259;1,3496;20120814
1,3496;1,3405;20120816
1,3405;1,3314;20120817
1,3314;1,2046;20120820
1,2046;1,3133;20120821
1,3133;1,2862;20120822
1,2862;1,3042;20120823
1,3042;1,3042;20120824
1,3042;1,3133;20120827
1,3133;1,3133;20120828
1,3133;1,3042;20120829
1,3042;1,268;20120831
1,268;1,259;20120903
1,259;1,2228;20120904
1,2228;1,2228;20120905
1,2228;1,2137;20120907
1,2137;1,268;20120910
1,268;1,2046;20120911
1,2046;1,1774;20120912
1,1774;1,1774;20120913
1,1774;1,2228;20120914
1,2228;1,2046;20120917
1,2046;1,1774;20120918
1,1774;1,1774;20120919
1,1774;1,1684;20120920
1,1684;1,2046;20120921
1,2046;1,1322;20120924
1,1322;1,1684;20120925
1,1684;1,1593;20120927
1,1593;1,1593;20120928
1,1593;1,1231;20121001
1,1231;1,0597;20121002
1,0597;1,0416;20121003
1,0416;1,0688;20121004
1,0688;1,0506;20121005
1,0506;1,0506;20121008
1,0506;1,0506;20121009
1,0506;1,0506;20121011
1,0506;1,0506;20121012
1,0506;1,0597;20121015
1,0597;1,0597;20121016
1,0597;1,0779;20121017
1,0779;1,0779;20121018
1,0779;1,0779;20121019
1,0779;1,0779;20121022
1,0779;1,0506;20121023
1,0506;1,0325;20121024
1,0325;1,0506;20121025
1,0506;1,0597;20121026
1,0597;1,0506;20121029
1,0506;0,9782;20121105
0,9782;1,0234;20121106
1,0234;1,0325;20121107
1,0325;1,0234;20121109
1,0234;0,9691;20121112
0,9691;1,0234;20121113
1,0234;0,9963;20121114
0,9963;0,9873;20121115
0,9873;0,9782;20121119
0,9782;0,9782;20121120
0,9782;0,9782;20121121
0,9782;0,9963;20121122
0,9963;1,0506;20121123
1,0506;0,9963;20121127
0,9963;1,0416;20121128
1,0416;1,0597;20121129
1,0597;1,0688;20121130
1,0688;1,1322;20121203
1,1322;1,0868;20121204
1,0868;1,0416;20121207
1,0416;1,0416;20121210
1,0416;1,0416;20121211
1,0416;1,0234;20121213
1,0234;1,0234;20121214
1,0234;1,0416;20121217
1,0416;1,0688;20121218
1,0688;1,0054;20121219
1,0054;1,0234;20121220
1,0234;1,0868;20121221
1,0868;1,114;20121227
1,114;1,114;20121228
1,114;1,1322;20130102
1,1322;1,1503;20130103
1,1503;1,1322;20130104
1,1322;1,2137;20130107
1,2137;1,2228;20130108
1,2228;1,259;20130109
1,259;1,3042;20130110
1,3042;1,3496;20130111
1,3496;1,4763;20130114
1,4763;1,4673;20130115
1,4673;1,4582;20130116
1,4582;1,4491;20130117
1,4491;1,4491;20130118
1,4491;1,4491;20130121
1,4491;1,4311;20130122
1,4311;1,4039;20130123
1,4039;1,3857;20130124
