From;To;Date
245,78;253,53;20100512
253,53;251,41;20100513
251,41;250,01;20100514
250,01;247,19;20100517
247,19;248,6;20100518
248,6;243,6;20100519
243,6;233,1;20100520
233,1;236,98;20100521
236,98;241,2;20100524
241,2;232,4;20100525
232,4;249,31;20100526
249,31;246,63;20100527
246,63;246,48;20100528
246,48;246,48;20100531
246,48;245,5;20100601
245,5;246,14;20100602
246,14;240,85;20100604
240,85;239,44;20100607
239,44;238,74;20100608
238,74;244,37;20100609
244,37;246,48;20100610
246,48;245,78;20100611
245,78;247,68;20100614
247,68;248,24;20100615
248,24;248,18;20100616
248,18;249,02;20100617
249,02;251,77;20100618
251,77;256,91;20100621
256,91;253,53;20100622
253,53;252,82;20100623
252,82;250,01;20100624
250,01;250,08;20100625
250,08;247,89;20100628
247,89;246,48;20100629
246,48;246,48;20100630
246,48;250,71;20100701
250,71;249,31;20100702
249,31;247,96;20100705
247,96;252,54;20100706
252,54;252,12;20100707
252,12;252,76;20100708
252,76;254,23;20100709
254,23;261,98;20100712
261,98;266,2;20100713
266,2;260,57;20100714
260,57;260,57;20100715
260,57;259,16;20100716
259,16;263,17;20100719
263,17;260,64;20100720
260,64;263,74;20100721
263,74;269,02;20100722
269,02;265,5;20100723
265,5;273,39;20100726
273,39;270,5;20100727
270,5;266,98;20100728
266,98;274,66;20100729
274,66;277,47;20100730
277,47;279,58;20100802
279,58;280,99;20100803
280,99;278,88;20100804
278,88;279,94;20100805
279,94;278,17;20100806
278,17;269,02;20100809
269,02;268,67;20100810
268,67;265,5;20100811
265,5;269,73;20100812
269,73;273,18;20100813
273,18;274,72;20100816
274,72;271,13;20100817
271,13;272,12;20100818
272,12;271,07;20100819
271,07;274,51;20100820
274,51;282,92;20100823
282,92;279,44;20100824
279,44;274,95;20100825
274,95;268,79;20100826
268,79;270,68;20100827
270,68;271,83;20100830
271,83;273,57;20100831
273,57;271,68;20100901
271,68;271,4;20100902
271,4;276,62;20100903
276,62;280,02;20100906
280,02;277,48;20100907
277,48;286,17;20100908
286,17;289,3;20100909
289,3;286,9;20100910
286,9;287,7;20100913
287,7;290,24;20100914
290,24;291,25;20100915
291,25;288,36;20100916
288,36;291,61;20100917
291,61;294,07;20100920
294,07;297,77;20100921
297,77;297,77;20100922
297,77;290,53;20100923
290,53;286,17;20100924
286,17;288,36;20100927
288,36;289,15;20100928
289,15;288,36;20100929
288,36;297,05;20100930
297,05;289,8;20101001
289,8;293,78;20101004
293,78;291,83;20101005
291,83;291,76;20101006
291,76;286,17;20101007
286,17;284,37;20101008
284,37;286,03;20101011
286,03;284;20101012
284;286,9;20101013
286,9;279,29;20101014
279,29;278,21;20101015
278,21;279,66;20101018
279,66;281,9;20101019
281,9;279,29;20101020
279,29;277,48;20101021
277,48;276,04;20101022
276,04;271,68;20101025
271,68;268,07;20101026
268,07;273,14;20101027
273,14;276,76;20101028
276,76;273,94;20101029
273,94;275,68;20101102
275,68;271,68;20101103
271,68;272,41;20101104
272,41;276,4;20101105
276,4;277,41;20101108
277,41;279;20101109
279;275,02;20101110
275,02;268,07;20101112
268,07;262,49;20101115
262,49;259,44;20101116
259,44;267,34;20101117
267,34;266,69;20101118
266,69;264,66;20101119
264,66;265,32;20101122
265,32;258,94;20101123
258,94;260,02;20101124
260,02;259,95;20101125
259,95;255,75;20101126
255,75;254,3;20101129
254,3;257,13;20101130
257,13;262,63;20101201
262,63;263,65;20101202
263,65;262,92;20101203
262,92;265,89;20101206
265,89;266,62;20101207
266,62;262,2;20101208
262,2;260,82;20101209
260,82;261,19;20101210
261,19;263,36;20101213
263,36;265,68;20101214
265,68;265,17;20101215
265,17;261,61;20101216
261,61;260,09;20101217
260,09;258,65;20101220
258,65;258,65;20101221
258,65;258,43;20101222
258,43;258,5;20101223
258,5;258,29;20101227
258,29;257,56;20101228
257,56;258,65;20101229
258,65;257,78;20101230
257,78;257,57;20101231
257,57;262,27;20110103
262,27;255,1;20110104
255,1;254,3;20110105
254,3;254,3;20110107
254,3;248,22;20110110
248,22;250,89;20110111
250,89;249,23;20110112
249,23;247,06;20110113
247,06;247,06;20110114
247,06;252,12;20110117
252,12;257,19;20110118
257,19;253,58;20110119
253,58;253,5;20110120
253,5;252,56;20110121
252,56;252,12;20110124
252,12;250,97;20110125
250,97;252,42;20110126
252,42;248,14;20110127
248,14;250,68;20110128
250,68;249,95;20110131
249,95;249,95;20110201
249,95;251,33;20110202
251,33;258,72;20110203
258,72;255,31;20110204
255,31;255,75;20110207
255,75;256,04;20110208
256,04;253,58;20110209
253,58;252,12;20110210
252,12;252,85;20110211
252,85;251,4;20110214
251,4;250,31;20110215
250,31;248,5;20110216
248,5;244,52;20110217
244,52;248,65;20110218
248,65;249,95;20110221
249,95;254,81;20110222
254,81;253,58;20110223
253,58;252,85;20110224
252,85;252,06;20110225
252,06;251,69;20110228
251,69;248,72;20110301
248,72;245,68;20110302
245,68;251,98;20110303
251,98;253,58;20110304
253,58;253,21;20110307
253,21;256,4;20110308
256,4;250,89;20110309
250,89;249,23;20110310
249,23;247,78;20110311
247,78;248,5;20110314
248,5;247,7;20110315
247,7;246,12;20110316
246,12;254,3;20110317
254,3;262,56;20110318
262,56;259,73;20110321
259,73;255,75;20110322
255,75;258,07;20110323
258,07;255,02;20110324
255,02;255,39;20110325
255,39;259,81;20110328
259,81;257,92;20110329
257,92;254,08;20110330
254,08;257,92;20110331
257,92;262,2;20110401
262,2;263,72;20110404
263,72;264,09;20110405
264,09;265,89;20110406
265,89;267,34;20110407
267,34;264,09;20110408
264,09;263,94;20110411
263,94;263,5;20110412
263,5;264,09;20110413
264,09;263,36;20110414
263,36;263,79;20110415
263,79;260,46;20110418
260,46;262,27;20110419
262,27;263,07;20110420
263,07;263,28;20110421
263,28;265,03;20110426
265,03;266,98;20110427
266,98;270,97;20110428
270,97;270,24;20110429
270,24;272,41;20110502
272,41;268,79;20110504
268,79;268,93;20110505
268,93;270,97;20110506
270,97;266,26;20110509
266,26;272,05;20110510
272,05;278,21;20110511
278,21;278,93;20110512
278,93;282,48;20110513
282,48;284,73;20110516
284,73;277,48;20110517
277,48;271,18;20110518
271,18;277,56;20110519
277,56;282,56;20110520
282,56;282,27;20110523
282,27;282,92;20110524
282,92;287,48;20110525
287,48;284,51;20110526
284,51;282,56;20110527
282,56;281,76;20110530
281,76;281,83;20110531
281,83;282,56;20110601
282,56;283,28;20110602
283,28;282,56;20110603
282,56;283,65;20110606
283,65;282,99;20110607
282,99;279,66;20110608
279,66;269,15;20110609
269,15;269,51;20110610
269,51;271,83;20110613
271,83;277,48;20110614
277,48;275,31;20110615
275,31;279,15;20110616
279,15;281,11;20110617
281,11;279,66;20110620
279,66;278,21;20110621
278,21;273,21;20110622
273,21;275,31;20110624
275,31;274,58;20110627
274,58;276,62;20110628
276,62;277,48;20110629
277,48;271,68;20110630
271,68;275,68;20110701
275,68;276,04;20110704
276,04;276,62;20110705
276,62;273,06;20110706
273,06;275,1;20110707
275,1;273,14;20110708
273,14;271,04;20110711
271,04;268,79;20110712
268,79;270,45;20110713
270,45;270,97;20110714
270,97;269,51;20110715
269,51;265,68;20110718
265,68;268,07;20110719
268,07;268,93;20110720
268,93;269,37;20110721
269,37;272,99;20110722
272,99;273,87;20110725
273,87;274,81;20110726
274,81;271,76;20110727
271,76;273,87;20110728
273,87;274,58;20110729
274,58;273,87;20110801
273,87;273,79;20110802
273,79;265,17;20110803
265,17;259,37;20110804
259,37;255,1;20110805
255,1;253,5;20110808
253,5;244,45;20110809
244,45;233,44;20110810
233,44;243,51;20110811
243,51;249,95;20110812
249,95;256,11;20110816
256,11;252,85;20110817
252,85;241,99;20110818
241,99;242,71;20110819
242,71;243,65;20110822
243,65;238,87;20110823
238,87;243,8;20110824
243,8;241,99;20110825
241,99;236,98;20110826
236,98;250,68;20110829
250,68;253,43;20110830
253,43;257,19;20110831
257,19;256,48;20110901
256,48;252,49;20110902
252,49;247,06;20110905
247,06;242,71;20110906
242,71;252,85;20110907
252,85;256,11;20110908
256,11;243,43;20110909
243,43;247,06;20110912
247,06;246,33;20110913
246,33;250,17;20110914
250,17;251,26;20110915
251,26;250,68;20110916
250,68;251,98;20110919
251,98;249,6;20110920
249,6;251,33;20110921
251,33;242,28;20110922
242,28;246,18;20110923
246,18;244,81;20110926
244,81;249,08;20110927
249,08;249,17;20110928
249,17;249,24;20110929
249,24;246,89;20110930
246,89;239,05;20111003
239,05;230,58;20111004
230,58;234,35;20111005
234,35;237,33;20111006
237,33;240,22;20111007
240,22;250,73;20111010
250,73;248,53;20111011
