From;To;Date
1,83;1,83;19971117
1,83;1,99;19971118
1,99;1,99;19971119
1,99;2,06;19971120
2,06;2,18;19971121
2,18;2,06;19971124
2,06;1,99;19971125
1,99;2,14;19971126
2,14;2,18;19971127
2,18;2,18;19971128
2,18;2,22;19971201
2,22;2,3;19971202
2,3;2,38;19971203
2,38;2,38;19971204
2,38;2,5;19971205
2,5;2,54;19971208
2,54;2,54;19971209
2,54;2,46;19971210
2,46;2,26;19971211
2,26;2,3;19971212
2,3;2,3;19971215
2,3;2,34;19971216
2,34;2,38;19971217
2,38;2,38;19971218
2,38;2,3;19971219
2,3;2,1;19971222
2,1;2,1;19971223
2,1;2,22;19971229
2,22;2,3;19971230
2,3;2,26;19971231
2,26;2,26;19980105
2,26;2,22;19980106
2,22;2,14;19980107
2,14;2,18;19980108
2,18;2,14;19980109
2,14;2,1;19980112
2,1;2,14;19980113
2,14;2,22;19980114
2,22;2,1;19980115
2,1;2,14;19980116
2,14;2,34;19980119
2,34;2,3;19980120
2,3;2,3;19980121
2,3;2,26;19980122
2,26;2,3;19980123
2,3;2,38;19980126
2,38;2,42;19980127
2,42;2,46;19980128
2,46;2,54;19980129
2,54;2,62;19980130
2,62;2,74;19980202
2,74;2,82;19980203
2,82;2,78;19980204
2,78;2,7;19980205
2,7;2,86;19980206
2,86;2,94;19980209
2,94;2,94;19980210
2,94;2,98;19980211
2,98;2,94;19980212
2,94;2,86;19980213
2,86;2,94;19980216
2,94;2,94;19980217
2,94;2,94;19980218
2,94;2,94;19980219
2,94;2,78;19980220
2,78;2,78;19980223
2,78;2,82;19980224
2,82;2,94;19980225
2,94;2,94;19980226
2,94;2,94;19980227
2,94;2,78;19980302
2,78;2,94;19980303
2,94;2,9;19980304
2,9;2,78;19980305
2,78;2,86;19980306
2,86;2,94;19980309
2,94;3,02;19980310
3,02;3,02;19980311
3,02;3,02;19980312
3,02;3,18;19980313
3,18;3,34;19980316
3,34;3,65;19980317
3,65;3,49;19980318
3,49;3,65;19980319
3,65;3,69;19980320
3,69;3,65;19980323
3,65;3,57;19980324
3,57;3,77;19980325
3,77;3,93;19980326
3,93;3,89;19980327
3,89;3,89;19980330
3,89;3,81;19980331
3,81;3,73;19980401
3,73;3,57;19980402
3,57;3,57;19980406
3,57;3,81;19980407
3,81;3,65;19980408
3,65;3,65;19980409
3,65;3,81;19980414
3,81;3,77;19980415
3,77;3,69;19980416
3,69;3,69;19980417
3,69;3,73;19980420
3,73;3,69;19980421
3,69;3,69;19980422
3,69;3,65;19980423
3,65;3,69;19980424
3,69;3,77;19980427
3,77;3,41;19980428
3,41;3,22;19980429
3,22;3,22;19980430
3,22;3,3;19980504
3,3;3,1;19980505
3,1;2,82;19980506
2,82;2,74;19980507
2,74;2,7;19980508
2,7;2,78;19980511
2,78;2,74;19980512
2,74;2,66;19980513
2,66;2,54;19980514
