From;To;Date
9,37;9,5;20140711
9,5;9,44;20140714
9,44;9;20140715
9;8,73;20140716
8,73;9,34;20140717
9,34;9,34;20140718
9,34;9,2;20140721
9,2;9,34;20140722
9,34;9,3;20140723
9,3;9,3;20140724
9,3;9,36;20140725
9,36;9,17;20140728
9,17;9,3;20140729
9,3;9,2;20140730
9,2;9,08;20140731
9,08;9,1;20140801
9,1;8,97;20140804
8,97;9,08;20140805
9,08;8,97;20140806
8,97;8,6;20140807
8,6;8,75;20140808
8,75;8,95;20140811
8,95;8,65;20140812
8,65;8,57;20140813
8,57;8,44;20140814
8,44;8,5;20140818
8,5;8,7;20140819
8,7;9,08;20140820
9,08;8,99;20140821
8,99;8,98;20140822
8,98;8,95;20140825
8,95;8,93;20140826
8,93;8,69;20140827
8,69;8,85;20140828
8,85;8,83;20140829
8,83;8,55;20140901
8,55;8,49;20140902
8,49;8,58;20140903
8,58;8,89;20140904
8,89;8,74;20140905
8,74;8,8;20140908
8,8;8,8;20140909
8,8;8,95;20140910
8,95;8,9;20140911
8,9;8,89;20140912
8,89;8,86;20140915
8,86;8,85;20140916
8,85;8,9;20140917
8,9;9,09;20140918
9,09;9,12;20140919
9,12;9,19;20140922
9,19;9,19;20140923
9,19;9,18;20140924
9,18;9,18;20140925
9,18;9,2;20140926
9,2;9,24;20140929
9,24;9,19;20140930
9,19;9,18;20141001
9,18;9,28;20141002
9,28;9,28;20141003
9,28;9,29;20141006
9,29;9,28;20141007
9,28;9,28;20141008
9,28;9,27;20141009
9,27;9,26;20141010
9,26;9,2;20141013
9,2;9,18;20141014
9,18;9,15;20141015
9,15;9,15;20141016
9,15;9,14;20141017
9,14;9,17;20141020
9,17;9,19;20141021
9,19;9,25;20141022
9,25;9,26;20141023
9,26;9,25;20141024
9,25;9,2;20141027
9,2;9,26;20141028
9,26;9,09;20141029
9,09;9,01;20141030
9,01;9,15;20141031
9,15;9,13;20141103
9,13;9,23;20141104
9,23;9,24;20141105
9,24;9,45;20141106
9,45;9,48;20141107
9,48;9,44;20141110
9,44;9,4;20141112
9,4;9,39;20141113
9,39;9,25;20141114
9,25;9,2;20141117
9,2;9,37;20141118
9,37;9,35;20141119
9,35;9,29;20141120
9,29;9,07;20141121
9,07;9,3;20141124
9,3;9,2;20141125
9,2;9;20141126
9;9,36;20141127
9,36;9,36;20141128
9,36;9,2;20141201
9,2;9,35;20141202
9,35;9,29;20141203
9,29;9,2;20141204
9,2;9,3;20141205
9,3;9,29;20141208
9,29;9,28;20141209
9,28;9,28;20141210
9,28;9,28;20141211
9,28;9,27;20141212
9,27;9,2;20141215
9,2;9,17;20141216
9,17;9,26;20141217
9,26;9,22;20141218
9,22;9,18;20141219
9,18;9,16;20141222
9,16;9,14;20141223
9,14;9,23;20141229
9,23;9,25;20141230
