From;To;Date
10,2;10,2;20110630
10,2;10,45;20110701
10,45;10,49;20110704
10,49;10,51;20110705
10,51;10,43;20110706
10,43;10,5;20110707
10,5;10,5;20110708
10,5;10,5;20110711
10,5;10,5;20110712
10,5;10,2;20110713
10,2;10,2;20110714
10,2;10,2;20110715
10,2;10,2;20110718
10,2;10,3;20110719
10,3;10,2;20110720
10,2;10,2;20110721
10,2;10,2;20110722
10,2;10,2;20110725
10,2;10,2;20110726
10,2;10,2;20110727
10,2;10,2;20110728
10,2;10,1;20110808
10,1;10;20110816
10;9,91;20110817
9,91;9,7;20110819
9,7;9,45;20110822
9,45;9,4;20110824
9,4;9,4;20110825
9,4;9,4;20110826
9,4;9,35;20110829
9,35;9,5;20110830
9,5;9,5;20110831
9,5;9,5;20110901
9,5;9,5;20110902
9,5;9,5;20110905
9,5;9,5;20110906
9,5;9,5;20110907
9,5;9,35;20110908
9,35;9,5;20110909
9,5;9,5;20110912
9,5;9,5;20110913
9,5;9,5;20110914
9,5;9,5;20110915
9,5;9,5;20110916
9,5;9,5;20110919
9,5;9,5;20110920
9,5;9,5;20110921
9,5;9,5;20110922
9,5;9,5;20110923
9,5;9,5;20110926
9,5;9,5;20110927
9,5;9,5;20110928
9,5;9,5;20110929
9,5;9,5;20110930
9,5;9,5;20111004
9,5;9,5;20111005
9,5;9,5;20111006
9,5;9,5;20111007
9,5;9,1;20111010
9,1;9,2;20111028
9,2;9,2;20111031
9,2;9,2;20111102
9,2;9,2;20111103
9,2;9,2;20111104
9,2;9,2;20111107
9,2;9,5;20111108
9,5;9,5;20111109
9,5;9,5;20111110
9,5;9,5;20111114
9,5;9,6;20111115
9,6;9,6;20111116
9,6;9,7;20111117
9,7;9,55;20111124
9,55;9,85;20111206
9,85;9,8;20111212
9,8;9,85;20111213
9,85;9,85;20111214
9,85;9,85;20111215
9,85;9,25;20111216
9,25;9,85;20111220
9,85;9,85;20111221
9,85;8,8;20111222
8,8;9,2;20111227
9,2;9,09;20111228
9,09;9,4;20111229
9,4;9,85;20111230
9,85;9,25;20120102
9,25;9,25;20120103
9,25;9,25;20120104
9,25;9,25;20120105
9,25;9,25;20120109
9,25;8,22;20120110
8,22;7,83;20120112
7,83;7,83;20120113
7,83;8,59;20120116
8,59;8,59;20120117
8,59;8,39;20120118
8,39;8,59;20120119
8,59;8,59;20120120
8,59;8,59;20120123
8,59;8,59;20120124
8,59;8,59;20120125
8,59;7,75;20120127
7,75;7,75;20120130
7,75;7,84;20120131
7,84;7,79;20120201
7,79;7,94;20120202
7,94;7,79;20120203
7,79;8,24;20120206
8,24;8,48;20120207
8,48;8,62;20120208
8,62;8,8;20120209
8,8;8,9;20120210
8,9;8,9;20120213
8,9;8,9;20120214
8,9;8,45;20120215
8,45;8,38;20120216
8,38;7,39;20120217
7,39;7,49;20120220
7,49;7,49;20120221
7,49;7,19;20120222
7,19;6,95;20120223
6,95;7,18;20120224
7,18;6,79;20120227
6,79;6,85;20120228
6,85;6,95;20120229
6,95;6,95;20120301
6,95;6,78;20120302
6,78;6,58;20120305
6,58;6,58;20120306
6,58;6,58;20120307
6,58;6,64;20120308
6,64;6,59;20120309
6,59;6,59;20120312
6,59;6,58;20120313
6,58;6,35;20120314
6,35;6,34;20120315
6,34;6,54;20120316
6,54;6,54;20120319
6,54;6,3;20120320
6,3;6,02;20120321
6,02;6;20120322
6;6;20120323
6;6,01;20120326
6,01;6,01;20120327
6,01;6,01;20120328
6,01;6,01;20120329
6,01;6,15;20120330
6,15;6,15;20120402
6,15;6;20120403
6;5,79;20120404
5,79;5,8;20120405
5,8;6,12;20120410
6,12;6,12;20120411
6,12;6,12;20120412
6,12;6,23;20120413
6,23;6,24;20120416
6,24;6,24;20120417
6,24;6,24;20120418
6,24;6,24;20120419
6,24;6,17;20120420
6,17;6,29;20120423
6,29;6,35;20120424
6,35;6,35;20120425
6,35;6,35;20120426
6,35;6,4;20120427
6,4;6,45;20120430
6,45;6,5;20120502
6,5;6,5;20120504
6,5;6,4;20120507
6,4;6,39;20120508
6,39;6,5;20120509
6,5;6,5;20120510
6,5;6,6;20120511
6,6;6,5;20120514
6,5;6,5;20120515
6,5;6,6;20120516
6,6;6,7;20120517
6,7;6,9;20120518
6,9;6,9;20120521
6,9;7;20120522
7;7;20120523
7;7;20120524
7;7,02;20120525
7,02;7,09;20120528
7,09;7;20120529
7;7,1;20120530
7,1;7;20120531
7;7,15;20120601
7,15;7,08;20120604
7,08;7,08;20120605
7,08;7,08;20120606
7,08;7,05;20120608
7,05;7,05;20120611
7,05;7,05;20120612
7,05;7,08;20120613
7,08;7,05;20120614
7,05;7,05;20120615
7,05;7,05;20120618
7,05;7,05;20120619
7,05;7,05;20120620
7,05;7,09;20120621
7,09;7,09;20120622
7,09;7,09;20120625
7,09;7,09;20120626
7,09;6,78;20120627
6,78;6,16;20120628
6,16;6,15;20120629
6,15;6,15;20120702
6,15;6,14;20120703
6,14;6,14;20120704
6,14;6,14;20120705
6,14;6,14;20120706
6,14;5,92;20120709
5,92;5,92;20120710
5,92;5,99;20120711
5,99;5,99;20120712
5,99;5,74;20120713
5,74;5,98;20120716
5,98;5,8;20120717
5,8;5,94;20120718
5,94;5,98;20120719
5,98;5,98;20120720
5,98;5,99;20120723
5,99;5,99;20120724
5,99;5,99;20120725
5,99;6,44;20120726
6,44;6,38;20120727
6,38;6,07;20120730
6,07;6,6;20120731
6,6;6,3;20120801
6,3;6,24;20120802
6,24;6,5;20120803
6,5;6,24;20120806
6,24;6,24;20120807
6,24;6,24;20120808
6,24;6,24;20120809
6,24;6,5;20120810
6,5;6,4;20120813
6,4;6,19;20120814
6,19;6,18;20120816
6,18;6,18;20120817
6,18;6;20120820
6;6;20120821
6;5,99;20120822
5,99;5,99;20120823
5,99;5,99;20120824
