From;To;Date
9,6;9,6;19981112
9,6;10,12;19981113
10,12;11,04;19981116
11,04;12,12;19981117
12,12;11,04;19981118
11,04;10,64;19981119
10,64;10,12;19981120
10,12;10,52;19981123
10,52;9,96;19981124
9,96;9,04;19981125
9,04;9,04;19981126
9,04;9,32;19981127
9,32;8,4;19981130
8,4;7,72;19981201
7,72;8;19981202
8;8,4;19981203
8,4;8,4;19981204
8,4;8,52;19981207
8,52;8,12;19981208
8,12;8,12;19981209
8,12;8,4;19981210
8,4;8,4;19981211
8,4;8,12;19981214
8,12;8,24;19981215
8,24;8,12;19981216
8,12;8,24;19981217
8,24;8,4;19981218
8,4;8,12;19981221
8,12;8,4;19981222
8,4;8,24;19981223
8,24;8,4;19981228
8,4;8,52;19981229
8,52;8,4;19981230
8,4;8,52;19981231
8,52;8,8;19990104
8,8;8,64;19990105
8,64;8,64;19990106
8,64;8,92;19990107
8,92;8,92;19990108
8,92;8,8;19990111
8,8;8,92;19990112
8,92;8,92;19990113
8,92;8,8;19990114
8,8;8,8;19990115
8,8;9,2;19990118
9,2;9,32;19990119
9,32;9,32;19990120
9,32;9,6;19990121
9,6;9,72;19990122
9,72;9,72;19990125
9,72;10,12;19990126
10,12;10,64;19990127
10,64;10,36;19990128
10,36;10,64;19990129
10,64;10,76;19990201
10,76;10,52;19990202
10,52;10,52;19990203
10,52;10,52;19990204
10,52;10,64;19990205
10,64;10,64;19990208
10,64;10,76;19990209
10,76;10,76;19990210
10,76;11,04;19990211
11,04;11,04;19990212
11,04;11,16;19990215
11,16;11,32;19990216
11,32;11,56;19990217
11,56;11,84;19990218
11,84;12,12;19990219
12,12;12,24;19990222
12,24;12,52;19990223
12,52;11,96;19990224
11,96;11,96;19990225
11,96;11,96;19990226
11,96;11,96;19990301
11,96;12,36;19990302
12,36;12,52;19990303
12,52;12,36;19990304
12,36;12,36;19990305
12,36;12,36;19990308
12,36;12,36;19990309
12,36;12,36;19990310
12,36;12,24;19990311
12,24;12,12;19990312
12,12;12,24;19990315
12,24;12,24;19990316
12,24;12,36;19990317
12,36;12,36;19990318
12,36;12,24;19990319
12,24;12,12;19990322
12,12;12,12;19990323
12,12;11,84;19990324
11,84;11,56;19990325
11,56;12,36;19990326
12,36;12,52;19990329
12,52;12,76;19990330
12,76;12,76;19990331
12,76;13,56;19990401
13,56;13,84;19990406
13,84;15,16;19990407
15,16;15,16;19990408
15,16;15,96;19990409
15,96;16,48;19990412
16,48;16,48;19990413
16,48;16,48;19990414
16,48;17,28;19990415
17,28;17,16;19990416
17,16;17,04;19990419
17,04;17,16;19990420
17,16;17,56;19990421
17,56;19,28;19990422
19,28;21,16;19990423
21,16;21,16;19990426
21,16;21,28;19990427
21,28;21,28;19990428
21,28;20,76;19990429
20,76;21,28;19990430
21,28;21,84;19990504
21,84;19,68;19990505
19,68;20,24;19990506
20,24;20,88;19990507
20,88;20,76;19990510
20,76;20,76;19990511
20,76;21,16;19990512
21,16;20,76;19990513
20,76;20,76;19990514
20,76;21,04;19990517
21,04;20,76;19990518
20,76;20,88;19990519
20,88;20,76;19990520
20,76;20,76;19990521
20,76;21,04;19990524
21,04;20,76;19990525
20,76;20,76;19990526
20,76;20,88;19990527
20,88;20,64;19990528
20,64;20,76;19990531
20,76;20,88;19990601
20,88;20,76;19990602
20,76;21,04;19990607
21,04;23;19990608
23;23,96;19990609
23,96;23,96;19990610
23,96;23,4;19990611
23,4;23,4;19990614
23,4;22,64;19990615
22,64;22,36;19990616
22,36;22,36;19990617
22,36;23,96;19990618
23,96;23,96;19990621
23,96;23,4;19990622
23,4;22,88;19990623
22,88;23,96;19990624
23,96;23,68;19990625
23,68;23,56;19990628
23,56;21,28;19990629
21,28;21,84;19990630
21,84;22,64;19990701
22,64;22,64;19990702
22,64;21,84;19990705
21,84;21,84;19990706
21,84;23;19990707
23;22,24;19990708
22,24;22,08;19990709
22,08;22,36;19990712
22,36;21,84;19990713
21,84;21,96;19990714
21,96;22,64;19990715
22,64;21,96;19990716
21,96;21,84;19990719
21,84;22,08;19990720
22,08;21,28;19990721
21,28;21,28;19990722
21,28;21,28;19990723
21,28;21,56;19990726
21,56;21,56;19990727
21,56;21,56;19990728
21,56;21,68;19990729
21,68;21,84;19990730
21,84;22,36;19990802
22,36;24,48;19990803
24,48;23,96;19990804
23,96;23,4;19990805
23,4;22,64;19990806
22,64;23,4;19990809
23,4;23,4;19990810
23,4;22,76;19990811
22,76;23,4;19990812
23,4;23,96;19990813
23,96;22,76;19990816
22,76;23,96;19990817
23,96;23;19990818
23;23;19990819
23;22,64;19990820
22,64;23,28;19990823
23,28;23,28;19990824
23,28;23,16;19990825
23,16;23;19990826
23;22,88;19990827
22,88;22,76;19990830
22,76;22,88;19990831
22,88;22,48;19990901
22,48;22,64;19990902
22,64;22,36;19990903
22,36;22,48;19990906
22,48;22,48;19990907
22,48;22,36;19990908
22,36;22,08;19990909
22,08;21,84;19990910
21,84;21,84;19990913
21,84;21,68;19990914
21,68;21,68;19990915
