From;To;Date
0,064;0,065;19981214
0,065;0,065;19981215
0,065;0,066;19981216
0,066;0,066;19981217
0,066;0,069;19981218
0,069;0,07;19981221
0,07;0,071;19981222
0,071;0,066;19981223
0,066;0,066;19981228
0,066;0,065;19981229
0,065;0,064;19981230
0,064;0,067;19981231
0,067;0,068;19990104
0,068;0,064;19990105
0,064;0,065;19990106
0,065;0,066;19990107
0,066;0,068;19990108
0,068;0,068;19990111
0,068;0,067;19990112
0,067;0,059;19990113
0,059;0,059;19990114
0,059;0,057;19990115
0,057;0,063;19990118
0,063;0,063;19990119
0,063;0,064;19990120
0,064;0,065;19990121
0,065;0,063;19990122
0,063;0,06;19990125
0,06;0,063;19990126
0,063;0,063;19990127
0,063;0,061;19990128
0,061;0,063;19990129
0,063;0,063;19990201
0,063;0,063;19990202
0,063;0,069;19990203
0,069;0,074;19990204
0,074;0,073;19990205
0,073;0,072;19990208
0,072;0,071;19990209
0,071;0,072;19990210
0,072;0,07;19990211
0,07;0,072;19990212
0,072;0,069;19990215
0,069;0,071;19990216
0,071;0,068;19990217
0,068;0,066;19990218
0,066;0,066;19990219
0,066;0,067;19990222
0,067;0,068;19990223
0,068;0,072;19990224
0,072;0,072;19990225
0,072;0,074;19990226
0,074;0,073;19990301
0,073;0,071;19990302
0,071;0,072;19990303
0,072;0,072;19990304
0,072;0,071;19990305
0,071;0,07;19990308
0,07;0,07;19990309
0,07;0,07;19990310
0,07;0,072;19990311
0,072;0,076;19990312
0,076;0,072;19990315
0,072;0,074;19990316
0,074;0,072;19990317
0,072;0,072;19990318
0,072;0,072;19990319
0,072;0,069;19990322
0,069;0,072;19990323
0,072;0,076;19990324
0,076;0,074;19990325
0,074;0,074;19990326
0,074;0,076;19990329
0,076;0,075;19990330
0,075;0,075;19990331
0,075;0,074;19990401
0,074;0,074;19990406
0,074;0,075;19990407
0,075;0,074;19990408
0,074;0,072;19990409
0,072;0,073;19990412
0,073;0,074;19990413
0,074;0,074;19990414
0,074;0,074;19990415
0,074;0,077;19990416
0,077;0,077;19990419
0,077;0,079;19990420
0,079;0,076;19990421
0,076;0,075;19990422
0,075;0,079;19990423
0,079;0,079;19990426
0,079;0,079;19990427
0,079;0,084;19990428
0,084;0,085;19990429
0,085;0,09;19990430
0,09;0,087;19990504
0,087;0,085;19990505
0,085;0,086;19990506
0,086;0,086;19990507
0,086;0,088;19990510
0,088;0,085;19990511
0,085;0,083;19990512
0,083;0,088;19990513
0,088;0,089;19990514
0,089;0,085;19990517
0,085;0,089;19990518
0,089;0,09;19990519
0,09;0,09;19990520
0,09;0,092;19990521
0,092;0,09;19990524
0,09;0,09;19990525
0,09;0,098;19990526
0,098;0,095;19990527
0,095;0,092;19990528
0,092;0,092;19990531
0,092;0,093;19990601
0,093;0,095;19990602
0,095;0,095;19990607
0,095;0,096;19990608
0,096;0,097;19990609
0,097;0,098;19990610
0,098;0,099;19990611
0,099;0,099;19990614
0,099;0,097;19990615
0,097;0,096;19990616
0,096;0,098;19990617
0,098;0,095;19990618
0,095;0,095;19990621
0,095;0,095;19990622
0,095;0,091;19990623
0,091;0,094;19990624
0,094;0,095;19990625
0,095;0,096;19990628
0,096;0,097;19990629
0,097;0,095;19990630
0,095;0,089;19990701
0,089;0,093;19990702
0,093;0,089;19990705
0,089;0,09;19990706
0,09;0,091;19990707
0,091;0,092;19990708
0,092;0,093;19990709
0,093;0,093;19990712
0,093;0,094;19990713
0,094;0,095;19990714
0,095;0,095;19990715
0,095;0,09;19990716
0,09;0,094;19990719
0,094;0,092;19990720
0,092;0,089;19990721
0,089;0,089;19990722
0,089;0,09;19990723
0,09;0,093;19990726
0,093;0,085;19990727
0,085;0,089;19990728
0,089;0,093;19990729
0,093;0,085;19990730
0,085;0,089;19990802
0,089;0,092;19990803
0,092;0,093;19990804
0,093;0,093;19990805
0,093;0,093;19990806
0,093;0,093;19990809
0,093;0,094;19990810
0,094;0,092;19990811
0,092;0,093;19990812
0,093;0,089;19990813
0,089;0,089;19990816
0,089;0,09;19990817
0,09;0,092;19990818
0,092;0,093;19990819
0,093;0,093;19990820
0,093;0,094;19990823
0,094;0,094;19990824
0,094;0,094;19990825
0,094;0,094;19990826
0,094;0,094;19990827
0,094;0,095;19990830
0,095;0,095;19990831
0,095;0,096;19990901
0,096;0,097;19990902
0,097;0,098;19990903
0,098;0,098;19990906
0,098;0,097;19990907
0,097;0,098;19990908
0,098;0,093;19990909
0,093;0,095;19990910
0,095;0,095;19990913
0,095;0,097;19990914
0,097;0,097;19990915
0,097;0,095;19990916
0,095;0,097;19990917
0,097;0,097;19990920
0,097;0,097;19990921
0,097;0,095;19990922
0,095;0,098;19990923
0,098;0,094;19990924
0,094;0,095;19990927
0,095;0,096;19990928
0,096;0,097;19990929
0,097;0,097;19990930
0,097;0,098;19991001
0,098;0,1;19991004
0,1;0,095;19991005
0,095;0,101;19991006
0,101;0,106;19991007
0,106;0,106;19991008
0,106;0,107;19991011
0,107;0,106;19991012
0,106;0,105;19991013
0,105;0,108;19991014
0,108;0,108;19991015
0,108;0,105;19991018
0,105;0,105;19991019
0,105;0,105;19991020
0,105;0,105;19991021
0,105;0,108;19991022
0,108;0,111;19991025
0,111;0,108;19991026
0,108;0,108;19991027
0,108;0,111;19991028
0,111;0,118;19991029
0,118;0,118;19991102
0,118;0,111;19991103
0,111;0,115;19991104
0,115;0,118;19991105
0,118;0,119;19991108
0,119;0,12;19991109
0,12;0,121;19991110
0,121;0,121;19991115
0,121;0,119;19991116
0,119;0,12;19991117
0,12;0,121;19991118
0,121;0,122;19991119
0,122;0,125;19991122
0,125;0,129;19991123
0,129;0,138;19991124
0,138;0,138;19991125
0,138;0,145;19991126
0,145;0,151;19991129
0,151;0,161;19991130
0,161;0,164;19991201
0,164;0,158;19991202
0,158;0,156;19991203
0,156;0,151;19991206
0,151;0,145;19991207
0,145;0,149;19991208
0,149;0,138;19991209
0,138;0,138;19991210
0,138;0,149;19991213
0,149;0,148;19991214
0,148;0,145;19991215
0,145;0,145;19991216
0,145;0,145;19991217
0,145;0,148;19991220
0,148;0,138;19991221
0,138;0,148;19991222
0,148;0,153;19991223
0,153;0,158;19991227
0,158;0,161;19991228
0,161;0,163;19991229
0,163;0,167;20000103
0,167;0,15;20000104
0,15;0,149;20000105
0,149;0,153;20000106
0,153;0,159;20000107
0,159;0,174;20000110
0,174;0,164;20000111
0,164;0,161;20000112
0,161;0,161;20000113
0,161;0,155;20000114
0,155;0,149;20000117
0,149;0,158;20000118
0,158;0,153;20000119
0,153;0,155;20000120
0,155;0,158;20000121
0,158;0,158;20000124
0,158;0,156;20000125
0,156;0,158;20000126
0,158;0,156;20000127
0,156;0,151;20000128
0,151;0,149;20000131
0,149;0,151;20000201
0,151;0,151;20000202
0,151;0,151;20000203
0,151;0,151;20000204
0,151;0,156;20000207
0,156;0,166;20000208
0,166;0,171;20000209
0,171;0,164;20000210
0,164;0,167;20000211
0,167;0,161;20000214
0,161;0,164;20000215
0,164;0,163;20000216
0,163;0,163;20000217
0,163;0,159;20000218
0,159;0,153;20000221
0,153;0,155;20000222
0,155;0,164;20000223
0,164;0,167;20000224
0,167;0,161;20000225
0,161;0,167;20000228
0,167;0,167;20000229
0,167;0,171;20000301
0,171;0,177;20000302
0,177;0,208;20000303
0,208;0,259;20000306
0,259;0,328;20000307
0,328;0,435;20000308
0,435;0,399;20000309
0,399;0,294;20000310
0,294;0,263;20000313
0,263;0,328;20000314
0,328;0,328;20000315
0,328;0,3;20000316
0,3;0,274;20000317
0,274;0,279;20000320
0,279;0,279;20000321
0,279;0,275;20000322
0,275;0,289;20000323
0,289;0,305;20000324
0,305;0,295;20000327
0,295;0,295;20000328
0,295;0,266;20000329
0,266;0,279;20000330
0,279;0,272;20000331
0,272;0,264;20000403
0,264;0,266;20000404
0,266;0,227;20000405
0,227;0,253;20000406
0,253;0,253;20000407
0,253;0,264;20000410
0,264;0,266;20000411
0,266;0,269;20000412
0,269;0,269;20000413
0,269;0,272;20000414
0,272;0,243;20000417
0,243;0,275;20000418
0,275;0,253;20000419
0,253;0,263;20000420
0,263;0,263;20000425
0,263;0,263;20000426
0,263;0,269;20000427
0,269;0,263;20000428
0,263;0,256;20000504
0,256;0,256;20000505
0,256;0,253;20000508
0,253;0,256;20000509
0,256;0,246;20000510
0,246;0,236;20000511
0,236;0,238;20000512
0,238;0,236;20000515
0,236;0,246;20000516
0,246;0,263;20000517
0,263;0,256;20000518
0,256;0,249;20000519
0,249;0,246;20000522
0,246;0,23;20000523
0,23;0,23;20000524
0,23;0,223;20000525
0,223;0,223;20000526
0,223;0,23;20000529
0,23;0,23;20000530
0,23;0,23;20000531
0,23;0,24;20000601
0,24;0,258;20000602
0,258;0,236;20000605
0,236;0,24;20000606
0,24;0,23;20000607
0,23;0,243;20000608
0,243;0,243;20000609
0,243;0,256;20000612
0,256;0,275;20000613
0,275;0,282;20000614
0,282;0,291;20000615
0,291;0,272;20000616
0,272;0,263;20000619
0,263;0,266;20000620
0,266;0,263;20000621
0,263;0,253;20000623
0,253;0,244;20000626
0,244;0,246;20000627
0,246;0,241;20000628
0,241;0,235;20000629
0,235;0,241;20000630
0,241;0,246;20000703
0,246;0,243;20000704
0,243;0,259;20000705
0,259;0,254;20000706
0,254;0,256;20000707
0,256;0,244;20000710
0,244;0,246;20000711
0,246;0,24;20000712
0,24;0,243;20000713
0,243;0,248;20000714
0,248;0,256;20000717
0,256;0,249;20000718
0,249;0,243;20000719
0,243;0,249;20000720
0,249;0,249;20000721
0,249;0,24;20000724
0,24;0,244;20000725
0,244;0,246;20000726
0,246;0,261;20000727
0,261;0,223;20000728
0,223;0,236;20000731
0,236;0,236;20000801
0,236;0,236;20000802
0,236;0,233;20000803
0,233;0,235;20000804
0,235;0,235;20000807
0,235;0,235;20000808
0,235;0,253;20000809
0,253;0,253;20000810
0,253;0,246;20000811
0,246;0,253;20000814
0,253;0,246;20000816
0,246;0,256;20000817
0,256;0,259;20000818
0,259;0,246;20000821
0,246;0,251;20000822
0,251;0,249;20000823
0,249;0,253;20000824
0,253;0,253;20000825
0,253;0,258;20000828
0,258;0,259;20000829
0,259;0,259;20000830
0,259;0,238;20000831
0,238;0,241;20000901
0,241;0,241;20000904
0,241;0,24;20000905
0,24;0,238;20000906
0,238;0,24;20000907
0,24;0,24;20000908
0,24;0,236;20000911
0,236;0,24;20000912
0,24;0,246;20000913
0,246;0,221;20000914
0,221;0,23;20000915
0,23;0,23;20000918
0,23;0,23;20000919
0,23;0,236;20000920
0,236;0,23;20000921
0,23;0,23;20000922
0,23;0,23;20000925
0,23;0,233;20000926
0,233;0,233;20000927
0,233;0,23;20000928
0,23;0,223;20000929
0,223;0,223;20001002
0,223;0,217;20001003
0,217;0,223;20001004
0,223;0,22;20001005
0,22;0,227;20001006
0,227;0,205;20001009
0,205;0,213;20001010
0,213;0,213;20001011
0,213;0,213;20001012
0,213;0,213;20001013
0,213;0,213;20001016
0,213;0,217;20001017
0,217;0,22;20001018
0,22;0,223;20001019
0,223;0,227;20001020
0,227;0,23;20001023
0,23;0,23;20001024
0,23;0,227;20001025
0,227;0,23;20001026
0,23;0,23;20001027
0,23;0,23;20001030
0,23;0,225;20001031
0,225;0,227;20001102
0,227;0,227;20001103
0,227;0,23;20001106
0,23;0,223;20001107
0,223;0,227;20001108
0,227;0,23;20001109
0,23;0,227;20001110
0,227;0,23;20001113
0,23;0,23;20001114
0,23;0,23;20001115
0,23;0,23;20001116
0,23;0,233;20001117
0,233;0,227;20001120
0,227;0,23;20001121
0,23;0,24;20001122
0,24;0,244;20001123
0,244;0,235;20001124
0,235;0,233;20001127
0,233;0,231;20001128
0,231;0,23;20001129
0,23;0,223;20001130
0,223;0,23;20001201
0,23;0,227;20001204
0,227;0,233;20001205
0,233;0,233;20001206
0,233;0,236;20001207
0,236;0,223;20001208
0,223;0,223;20001211
0,223;0,23;20001212
0,23;0,233;20001213
0,233;0,233;20001214
0,233;0,236;20001215
0,236;0,223;20001218
0,223;0,23;20001219
0,23;0,23;20001220
0,23;0,23;20001221
0,23;0,223;20001222
0,223;0,22;20001227
0,22;0,22;20001228
0,22;0,22;20001229
0,22;0,23;20010102
0,23;0,23;20010103
0,23;0,23;20010104
0,23;0,228;20010105
0,228;0,23;20010108
0,23;0,23;20010109
0,23;0,23;20010110
0,23;0,23;20010111
0,23;0,22;20010112
0,22;0,227;20010115
0,227;0,22;20010116
0,22;0,21;20010117
