From;To;Date
6,3473;6,5993;20110111
6,5993;6,6274;20110112
6,6274;6,5433;20110113
6,5433;6,5807;20110114
6,5807;6,5527;20110117
6,5527;6,6647;20110118
6,6647;7,2808;20110119
7,2808;7,2155;20110120
7,2155;7,7288;20110121
7,7288;7,7475;20110124
7,7475;7,6075;20110125
7,6075;7,7848;20110126
7,7848;7,7288;20110127
7,7288;7,7009;20110128
7,7009;7,6261;20110131
7,6261;7,4861;20110201
7,4861;7,2808;20110202
7,2808;7,206;20110203
7,206;7,1781;20110204
7,1781;7,1874;20110207
7,1874;7,1874;20110208
7,1874;7,2341;20110209
7,2341;7,0567;20110210
7,0567;7,0474;20110211
7,0474;6,9073;20110214
6,9073;6,7487;20110215
6,7487;6,954;20110216
6,954;6,7487;20110217
6,7487;6,7487;20110218
6,7487;6,7394;20110221
6,7394;6,7301;20110222
6,7301;6,7674;20110223
6,7674;6,7674;20110224
6,7674;6,7674;20110225
6,7674;6,8794;20110228
6,8794;6,954;20110301
6,954;6,954;20110302
6,954;7,0007;20110303
7,0007;7,0007;20110304
7,0007;7,0942;20110307
7,0942;7,1688;20110308
7,1688;7,1408;20110309
7,1408;7,5515;20110310
7,5515;7,3834;20110311
7,3834;7,4675;20110314
7,4675;7,2808;20110315
7,2808;7,2714;20110316
7,2714;7,1874;20110317
7,1874;7,0942;20110318
7,0942;7,1781;20110321
7,1781;7,1688;20110322
7,1688;7,1594;20110323
7,1594;7,1408;20110324
7,1408;7,1688;20110325
7,1688;7,0942;20110328
7,0942;7,0942;20110329
7,0942;7,1034;20110330
7,1034;7,0942;20110331
7,0942;7,0754;20110401
7,0754;7,2808;20110404
7,2808;7,2808;20110405
7,2808;7,3274;20110406
7,3274;7,3274;20110407
7,3274;7,3647;20110408
7,3647;7,3274;20110411
7,3274;7,3274;20110412
7,3274;7,3462;20110413
7,3462;7,3181;20110414
7,3181;7,2808;20110415
7,2808;7,1874;20110418
7,1874;7,206;20110419
7,206;7,1781;20110420
7,1781;7,0847;20110421
7,0847;6,9821;20110426
6,9821;6,9073;20110427
6,9073;6,7954;20110428
6,7954;6,9634;20110429
6,9634;6,954;20110502
6,954;6,8888;20110504
6,8888;6,954;20110505
6,954;6,954;20110506
6,954;6,9073;20110509
6,9073;6,954;20110510
6,954;6,9073;20110511
6,9073;6,9073;20110512
6,9073;7,0474;20110513
7,0474;7,0567;20110516
7,0567;7,0942;20110517
7,0942;7,0942;20110518
7,0942;7,0474;20110519
7,0474;7,0287;20110520
7,0287;7,0942;20110523
7,0942;7,0942;20110524
7,0942;7,1874;20110525
7,1874;7,1688;20110526
7,1688;7,1874;20110527
7,1874;7,2808;20110530
7,2808;7,4675;20110531
7,4675;7,6542;20110601
7,6542;7,6542;20110602
7,6542;7,6542;20110603
7,6542;7,5608;20110606
7,5608;7,5142;20110607
7,5142;7,5142;20110608
7,5142;7,5608;20110609
7,5608;7,6075;20110610
7,6075;7,6261;20110613
7,6261;7,5328;20110614
7,5328;7,5142;20110615
7,5142;7,5142;20110616
7,5142;7,5142;20110617
7,5142;7,3274;20110620
7,3274;7,3741;20110621
7,3741;7,2808;20110622
7,2808;7,2248;20110624
7,2248;6,8141;20110627
6,8141;6,6834;20110628
6,6834;7,0007;20110629
7,0007;7,1874;20110630
7,1874;7,2155;20110701
7,2155;7,1874;20110704
7,1874;7,2341;20110705
7,2341;7,1874;20110706
7,1874;7,1781;20110707
7,1781;7,1688;20110708
7,1688;7,0382;20110711
7,0382;7,0382;20110712
7,0382;7,5608;20110713
7,5608;7,2808;20110714
7,2808;7,4208;20110715
7,4208;7,3274;20110718
7,3274;7,2714;20110719
7,2714;7,262;20110720
7,262;7,262;20110721
7,262;7,3274;20110722
7,3274;7,2341;20110725
7,2341;7,262;20110726
7,262;7,2248;20110727
7,2248;7,1594;20110728
7,1594;7,3274;20110729
7,3274;7,3274;20110801
7,3274;7,2808;20110802
7,2808;6,898;20110803
6,898;6,9915;20110804
6,9915;7,0007;20110805
7,0007;6,7114;20110808
6,7114;6,3473;20110809
6,3473;6,2541;20110810
6,2541;6,2074;20110811
6,2074;6,2353;20110812
6,2353;6,394;20110816
6,394;6,394;20110817
6,394;6,394;20110818
6,394;6,3847;20110819
6,3847;6,4594;20110822
6,4594;6,6647;20110823
6,6647;6,5807;20110824
6,5807;6,534;20110825
6,534;6,534;20110826
6,534;6,534;20110829
6,534;6,534;20110830
6,534;6,9073;20110831
6,9073;6,9073;20110901
6,9073;6,8141;20110902
6,8141;6,534;20110905
6,534;6,534;20110906
6,534;6,7487;20110907
6,7487;6,7207;20110908
6,7207;6,7207;20110909
6,7207;6,5154;20110912
6,5154;6,45;20110913
6,45;6,534;20110914
6,534;6,534;20110915
6,534;6,534;20110916
6,534;6,5247;20110919
6,5247;6,534;20110920
6,534;6,5621;20110921
6,5621;6,4407;20110922
6,4407;6,5247;20110923
6,5247;6,4407;20110926
6,4407;6,4967;20110927
6,4967;6,4873;20110928
6,4873;6,4873;20110929
6,4873;6,4873;20110930
6,4873;6,4779;20111003
6,4779;6,4314;20111004
6,4314;6,394;20111005
6,394;6,5807;20111006
6,5807;6,5993;20111007
6,5993;6,59;20111010
6,59;6,534;20111011
6,534;6,7207;20111012
6,7207;6,7207;20111013
6,7207;6,7114;20111014
6,7114;6,534;20111017
6,534;6,4967;20111018
6,4967;6,534;20111019
6,534;6,534;20111020
6,534;6,4407;20111021
6,4407;6,5154;20111024
6,5154;6,534;20111025
6,534;6,5154;20111026
6,5154;6,5154;20111027
6,5154;6,5154;20111028
6,5154;6,5154;20111031
6,5154;6,5154;20111102
6,5154;6,4407;20111103
6,4407;6,5061;20111104
6,5061;6,5061;20111107
6,5061;6,4407;20111108
6,4407;6,5154;20111109
6,5154;6,4687;20111110
6,4687;6,4873;20111114
6,4873;6,338;20111115
6,338;6,4407;20111116
6,4407;6,4407;20111117
6,4407;6,394;20111118
6,394;6,338;20111121
6,338;6,3287;20111122
6,3287;6,3287;20111123
6,3287;6,3193;20111124
6,3193;6,2726;20111125
6,2726;6,338;20111128
6,338;6,2634;20111129
6,2634;6,226;20111130
6,226;6,1047;20111201
6,1047;5,974;20111202
5,974;5,7873;20111205
5,7873;5,7873;20111206
5,7873;5,7873;20111207
5,7873;5,7406;20111208
5,7406;5,7406;20111209
5,7406;5,6006;20111212
5,6006;5,6006;20111213
5,6006;5,694;20111214
5,694;5,6753;20111215
5,6753;6,002;20111216
6,002;6,1139;20111219
6,1139;6,2353;20111220
6,2353;6,2726;20111221
6,2726;6,3473;20111222
6,3473;6,3006;20111223
6,3006;6,338;20111227
6,338;6,2541;20111228
6,2541;6,2541;20111229
6,2541;6,1452;20111230
6,1452;6,2541;20120102
6,2541;6,2541;20120103
6,2541;6,2541;20120104
6,2541;6,2541;20120105
6,2541;6,2541;20120109
6,2541;6,2541;20120110
6,2541;6,2166;20120111
6,2166;6,3006;20120112
6,3006;6,282;20120113
6,282;6,2541;20120116
6,2541;6,2541;20120117
6,2541;6,2541;20120118
6,2541;6,338;20120119
6,338;6,2074;20120120
6,2074;6,3473;20120123
6,3473;6,366;20120124
6,366;6,534;20120125
6,534;6,534;20120126
6,534;6,5061;20120127
6,5061;6,6274;20120130
6,6274;6,9086;20120131
6,9086;6,7207;20120201
6,7207;6,702;20120202
6,702;6,7301;20120203
6,7301;6,8888;20120206
6,8888;6,9073;20120207
6,9073;6,9073;20120208
6,9073;6,7674;20120209
6,7674;6,6927;20120210
6,6927;6,6927;20120213
6,6927;6,7207;20120214
6,7207;6,9073;20120215
6,9073;6,7767;20120216
6,7767;6,7954;20120217
6,7954;6,9073;20120220
6,9073;6,9634;20120221
6,9634;6,7207;20120222
6,7207;6,8327;20120223
6,8327;6,8234;20120224
6,8234;6,7674;20120227
6,7674;6,7674;20120228
6,7674;6,7487;20120229
6,7487;6,7207;20120301
6,7207;6,7207;20120302
6,7207;6,9355;20120305
6,9355;6,9447;20120306
6,9447;6,9073;20120307
6,9073;7,0382;20120308
7,0382;7,1408;20120309
7,1408;7,4022;20120312
7,4022;7,3368;20120313
7,3368;7,4582;20120314
7,4582;7,4675;20120315
7,4675;7,5142;20120316
7,5142;7,5795;20120319
7,5795;7,4675;20120320
7,4675;7,5608;20120321
7,5608;7,4675;20120322
7,4675;7,5608;20120323
7,5608;7,8315;20120326
7,8315;7,9809;20120327
7,9809;8,4943;20120328
8,4943;8,4008;20120329
8,4008;8,2636;20120330
8,2636;8,0276;20120402
8,0276;8,2142;20120403
8,2142;8,1863;20120404
8,1863;8,1863;20120405
8,1863;8,0089;20120410
8,0089;8,0089;20120411
8,0089;8,0742;20120412
8,0742;8,0276;20120413
8,0276;7,9341;20120416
7,9341;7,8875;20120417
7,8875;7,7941;20120418
7,7941;7,4675;20120419
7,4675;7,3741;20120420
7,3741;7,3741;20120423
7,3741;7,8408;20120424
7,8408;7,9622;20120425
7,9622;7,9715;20120426
7,9715;8,1209;20120427
8,1209;8,1205;20120430
8,1205;8,1303;20120502
8,1303;8,0089;20120504
8,0089;7,9809;20120507
7,9809;7,7381;20120508
7,7381;7,7102;20120509
7,7102;7,9249;20120510
7,9249;8,0182;20120511
8,0182;7,9715;20120514
7,9715;7,6075;20120515
7,6075;7,4675;20120516
7,4675;7,4675;20120517
7,4675;7,4675;20120518
7,4675;7,4208;20120521
7,4208;7,6261;20120522
7,6261;7,5608;20120523
7,5608;7,5142;20120524
7,5142;7,3274;20120525
7,3274;7,3741;20120528
7,3741;7,3555;20120529
7,3555;7,3462;20120530
7,3462;7,5575;20120531
7,5575;7,6542;20120601
7,6542;7,7475;20120604
7,7475;7,7475;20120605
7,7475;7,5608;20120606
7,5608;7,7009;20120608
7,7009;7,4861;20120611
7,4861;7,4768;20120612
7,4768;7,5608;20120613
7,5608;7,3368;20120614
7,3368;7,4675;20120615
7,4675;7,7475;20120618
7,7475;7,7009;20120619
7,7009;8,2142;20120620
8,2142;8,1209;20120621
8,1209;8,1115;20120622
8,1115;7,9901;20120625
7,9901;7,9622;20120626
7,9622;7,9341;20120627
7,9341;8,0276;20120628
8,0276;8,3686;20120629
8,3686;8,7276;20120702
8,7276;8,9603;20120703
8,9603;8,693;20120704
8,693;8,5117;20120705
8,5117;8,5596;20120706
8,5596;8,3356;20120709
8,3356;8,2702;20120710
8,2702;8,2609;20120711
8,2609;8,3076;20120712
8,3076;8,3114;20120713
8,3114;8,1675;20120716
8,1675;8,1777;20120717
8,1777;8,3114;20120718
8,3114;7,9529;20120719
7,9529;7,9296;20120720
7,9296;7,6542;20120723
7,6542;7,4907;20120724
7,4907;7,3462;20120725
7,3462;7,3368;20120726
7,3368;7,4716;20120727
7,4716;7,4022;20120730
7,4022;7,3762;20120731
7,3762;7,0518;20120801
7,0518;7,1376;20120802
7,1376;7,1758;20120803
7,1758;7,1472;20120806
7,1472;7,2808;20120807
7,2808;7,3953;20120808
7,3953;7,2808;20120809
7,2808;7,4048;20120810
7,4048;7,4048;20120813
7,4048;7,3475;20120814
7,3475;7,3475;20120816
7,3475;7,2808;20120817
7,2808;7,6339;20120820
7,6339;7,6339;20120821
7,6339;7,443;20120822
7,443;7,443;20120824
7,443;7,2045;20120827
7,2045;7,214;20120828
7,214;7,3475;20120829
7,3475;7,2521;20120830
7,2521;7,338;20120831
7,338;7,3475;20120903
7,3475;7,2999;20120904
7,2999;7,2999;20120905
7,2999;7,2999;20120906
7,2999;7,2999;20120907
7,2999;7,1567;20120910
7,1567;7,2617;20120911
7,2617;7,0422;20120912
7,0422;6,9659;20120913
6,9659;6,9277;20120914
6,9277;6,9659;20120917
6,9659;6,9277;20120918
6,9277;6,9945;20120919
6,9945;6,9754;20120920
6,9754;6,9659;20120921
6,9659;6,9181;20120924
6,9181;6,6796;20120925
6,6796;6,8418;20120926
6,8418;6,9659;20120927
6,9659;7,0518;20120928
7,0518;7,1567;20121001
7,1567;7,2617;20121002
7,2617;7,3475;20121003
7,3475;7,0994;20121004
7,0994;7,1567;20121005
7,1567;7,2521;20121008
7,2521;7,2999;20121009
7,2999;7,3189;20121010
7,3189;7,0135;20121011
7,0135;6,8705;20121012
6,8705;7,1472;20121015
7,1472;7,4048;20121016
7,4048;7,4239;20121017
7,4239;7,2999;20121018
7,2999;7,338;20121019
7,338;7,1567;20121022
7,1567;7,1091;20121023
7,1091;7,0232;20121024
7,0232;6,6892;20121025
6,6892;6,7941;20121026
6,7941;6,6796;20121029
6,6796;6,5937;20121030
6,5937;6,7655;20121031
6,7655;6,8895;20121102
6,8895;6,7368;20121105
6,7368;6,8037;20121106
6,8037;6,651;20121108
6,651;6,8227;20121109
6,8227;6,7846;20121112
6,7846;6,7273;20121113
6,7273;6,5556;20121114
6,5556;6,67;20121115
6,67;6,67;20121116
6,67;6,9564;20121119
6,9564;6,8323;20121120
6,8323;6,7846;20121121
6,7846;6,7941;20121122
6,7941;6,5842;20121123
6,5842;6,6033;20121126
6,6033;6,6033;20121127
6,6033;6,5842;20121128
6,5842;6,6319;20121129
6,6319;6,5651;20121130
6,5651;6,6128;20121203
6,6128;6,5937;20121204
6,5937;6,5365;20121205
6,5365;6,4887;20121206
6,4887;6,3075;20121207
6,3075;6,2979;20121210
6,2979;6,2979;20121211
6,2979;6,8132;20121212
6,8132;6,9277;20121213
6,9277;7,0613;20121214
7,0613;7,004;20121217
7,004;7,1567;20121218
7,1567;7,1854;20121219
7,1854;7,0613;20121220
7,0613;7,1567;20121221
7,1567;7,1567;20121227
7,1567;7,1567;20121228
7,1567;7,1758;20130102
7,1758;7,443;20130103
7,443;7,4239;20130104
7,4239;7,1567;20130107
7,1567;7,0613;20130108
7,0613;7,0613;20130109
7,0613;7,0708;20130110
7,0708;7,0613;20130111
7,0613;6,9754;20130114
6,9754;6,9659;20130115
6,9659;6,9564;20130116
6,9564;6,9945;20130117
6,9945;6,985;20130118
6,985;6,9468;20130121
6,9468;6,985;20130122
6,985;6,9181;20130123
6,9181;7,1281;20130124
7,1281;7,3667;20130125
7,3667;7,2617;20130128
7,2617;7,2331;20130129
7,2331;7,214;20130130
7,214;7,2331;20130131
7,2331;7,2617;20130201
7,2617;7,1091;20130204
7,1091;6,9181;20130205
6,9181;6,861;20130206
6,861;6,6319;20130207
6,6319;6,6319;20130208
6,6319;6,6319;20130211
6,6319;6,861;20130212
6,861;6,9659;20130213
6,9659;7,0422;20130214
7,0422;7,0422;20130215
7,0422;7,0804;20130218
7,0804;7,0899;20130219
7,0899;6,9659;20130220
6,9659;7,1472;20130221
7,1472;7,0613;20130222
7,0613;7,1472;20130225
7,1472;7,1567;20130226
7,1567;7,0613;20130227
7,0613;7,0804;20130228
7,0804;6,9659;20130301
6,9659;7,004;20130304
7,004;6,9659;20130305
6,9659;7,1376;20130306
7,1376;7,0613;20130307
7,0613;6,9659;20130308
6,9659;7,0327;20130311
7,0327;7,0232;20130312
7,0232;7,0232;20130313
7,0232;7,0613;20130314
7,0613;6,7655;20130315
6,7655;6,6987;20130318
6,6987;6,7273;20130319
6,7273;6,6319;20130320
6,6319;6,6987;20130321
6,6987;6,6414;20130322
6,6414;6,6796;20130325
6,6796;6,6892;20130326
6,6892;6,9181;20130327
6,9181;6,861;20130328
6,861;6,8705;20130402
6,8705;6,8037;20130403
6,8037;6,7751;20130404
6,7751;6,4887;20130405
6,4887;6,4506;20130408
6,4506;6,4124;20130409
6,4124;6,3838;20130410
6,3838;6,3933;20130411
6,3933;6,3457;20130412
6,3457;6,2025;20130415
6,2025;6,1548;20130417
6,1548;6,0689;20130418
6,0689;5,9544;20130419
5,9544;5,8685;20130422
5,8685;5,8971;20130423
5,8971;5,8303;20130424
5,8303;5,8208;20130425
5,8208;5,8398;20130426
5,8398;5,8971;20130429
5,8971;5,9131;20130430
5,9131;5,9544;20130502
5,9544;5,9544;20130506
5,9544;5,8017;20130507
5,8017;5,6395;20130508
5,6395;5,4773;20130509
5,4773;5,2482;20130510
5,2482;5,0574;20130513
5,0574;4,8666;20130514
4,8666;4,962;20130515
4,962;5,0574;20130516
5,0574;5,1338;20130517
5,1338;5,0861;20130520
5,0861;5,2006;20130521
5,2006;5,2006;20130522
5,2006;5,1528;20130523
5,1528;5,2674;20130524
5,2674;5,2006;20130527
5,2006;5,6109;20130528
5,6109;5,5918;20130529
5,5918;5,8739;20130531
5,8739;5,8495;20130603
5,8495;5,9449;20130604
5,9449;5,983;20130605
5,983;6,1738;20130606
6,1738;6,6796;20130607
6,6796;6,7178;20130610
6,7178;6,546;20130611
6,546;6,6892;20130612
6,6892;6,8418;20130613
6,8418;6,8227;20130614
6,8227;6,6033;20130617
6,6033;6,5937;20130618
6,5937;6,6605;20130619
6,6605;6,546;20130620
6,546;6,4602;20130621
6,4602;6,3933;20130624
6,3933;6,4124;20130626
6,4124;6,4029;20130627
6,4029;6,4029;20130628
6,4029;6,2216;20130701
6,2216;6,2311;20130702
6,2311;6,0602;20130703
6,0602;6,2025;20130704
6,2025;6,2693;20130705
6,2693;6,1071;20130708
6,1071;6,1071;20130709
6,1071;6,3457;20130710
6,3457;6,4887;20130711
6,4887;6,4411;20130712
6,4411;6,3457;20130715
6,3457;6,1357;20130716
6,1357;5,9229;20130717
5,9229;5,7444;20130718
5,7444;5,9067;20130719
5,9067;5,7731;20130722
5,7731;5,7254;20130723
5,7254;5,7254;20130724
5,7254;5,7254;20130725
5,7254;5,8495;20130726
5,8495;6,1262;20130729
6,1262;6,2073;20130730
6,2073;6,3075;20130731
6,3075;6,3936;20130801
6,3936;6,4917;20130802
6,4917;6,4887;20130805
6,4887;6,2661;20130806
6,2661;6,2406;20130807
6,2406;6,4029;20130808
6,4029;6,3838;20130809
6,3838;6,5603;20130812
6,5603;6,8349;20130813
6,8349;6,8643;20130814
6,8643;6,8741;20130816
6,8741;6,7172;20130819
6,7172;6,7662;20130820
6,7662;6,7662;20130821
6,7662;6,7662;20130822
6,7662;6,6878;20130823
6,6878;6,678;20130826
6,678;6,5701;20130827
6,5701;6,5701;20130828
6,5701;6,5701;20130829
6,5701;6,3936;20130830
6,3936;6,0014;20130902
6,0014;5,9229;20130903
5,9229;6,0308;20130904
6,0308;5,9719;20130905
5,9719;5,8347;20130909
5,8347;6,0014;20130910
6,0014;6,0308;20130911
6,0308;6,0798;20130912
6,0798;6,0308;20130913
6,0308;6,0014;20130916
6,0014;5,9719;20130917
5,9719;6,0112;20130918
6,0112;6,1681;20130919
6,1681;6,0798;20130920
6,0798;5,8543;20130923
5,8543;5,8248;20130924
5,8248;5,9327;20130925
5,9327;5,9327;20130926
5,9327;5,9327;20130927
5,9327;5,8347;20130930
5,8347;5,8248;20131001
5,8248;5,7268;20131002
5,7268;5,2463;20131003
5,2463;5,5895;20131004
5,5895;5,6189;20131007
5,6189;5,4326;20131008
5,4326;5,5601;20131009
5,5601;5,7366;20131010
5,7366;6,119;20131011
6,119;6,4819;20131014
6,4819;6,6191;20131015
6,6191;6,7466;20131016
6,7466;6,6878;20131017
6,6878;6,5603;20131018
6,5603;6,7662;20131021
6,7662;7,1095;20131022
7,1095;6,9133;20131023
6,9133;6,9526;20131024
6,9526;7,1095;20131025
7,1095;7,1193;20131028
7,1193;7,2467;20131029
7,2467;7,2467;20131030
7,2467;7,2369;20131031
7,2369;7,2075;20131104
7,2075;7,1487;20131105
7,1487;6,9624;20131106
6,9624;6,6878;20131107
6,6878;6,6584;20131108
6,6584;6,7172;20131112
6,7172;6,5701;20131113
6,5701;6,374;20131114
6,374;6,374;20131115
6,374;6,3152;20131118
6,3152;5,9817;20131119
5,9817;6,0602;20131120
6,0602;6,0602;20131121
6,0602;6,0798;20131122
6,0798;6,0896;20131125
6,0896;6,1386;20131126
6,1386;6,0896;20131127
6,0896;6,119;20131128
6,119;6,0798;20131129
6,0798;6,0994;20131202
6,0994;6,0308;20131203
6,0308;5,8739;20131204
5,8739;5,9327;20131205
5,9327;5,8739;20131206
5,8739;5,8837;20131209
5,8837;5,8739;20131210
5,8739;5,9131;20131211
5,9131;5,9817;20131212
5,9817;6,1583;20131213
6,1583;6,0798;20131216
6,0798;6,0798;20131217
6,0798;5,9523;20131218
5,9523;6,0602;20131219
6,0602;5,9817;20131220
5,9817;6,07;20131223
6,07;6,0798;20131227
6,0798;6,2171;20131230
6,2171;6,2269;20140102
6,2269;6,0896;20140103
6,0896;6,0798;20140107
6,0798;6,0798;20140108
6,0798;6,0798;20140109
6,0798;6,0798;20140110
6,0798;6,0994;20140113
6,0994;6,2955;20140114
6,2955;6,374;20140115
6,374;6,4721;20140116
6,4721;6,4524;20140117
6,4524;6,5603;20140120
6,5603;6,4721;20140121
6,4721;6,4426;20140122
6,4426;6,2759;20140123
6,2759;6,1975;20140124
6,1975;6,5701;20140127
6,5701;6,5211;20140128
6,5211;6,6584;20140129
6,6584;6,6682;20140130
6,6682;6,7662;20140131
6,7662;6,7662;20140203
6,7662;6,6584;20140204
6,6584;6,5995;20140205
6,5995;6,5505;20140207
6,5505;6,8643;20140210
6,8643;6,8545;20140211
6,8545;6,8545;20140212
6,8545;6,8643;20140213
6,8643;6,8643;20140214
6,8643;6,6682;20140217
6,6682;6,7564;20140218
6,7564;6,8643;20140219
6,8643;6,7662;20140220
6,7662;6,7564;20140221
6,7564;6,5995;20140224
6,5995;6,325;20140225
6,325;6,325;20140226
6,325;6,8643;20140227
6,8643;7,3546;20140228
7,3546;7,0604;20140303
7,0604;6,7172;20140304
6,7172;6,6093;20140305
6,6093;6,7368;20140306
6,7368;6,5701;20140307
6,5701;6,6191;20140310
6,6191;6,8153;20140311
6,8153;6,5701;20140312
6,5701;6,4721;20140313
6,4721;6,374;20140314
6,374;6,5211;20140317
6,5211;6,6682;20140318
6,6682;6,5701;20140319
6,5701;6,5701;20140320
6,5701;6,5211;20140321
6,5211;6,5211;20140324
6,5211;6,8349;20140325
6,8349;6,776;20140326
6,776;6,6682;20140327
6,6682;6,8643;20140328
6,8643;7,0604;20140331
7,0604;7,0604;20140401
7,0604;6,9035;20140402
6,9035;6,9624;20140403
6,9624;7,1585;20140404
7,1585;7,1095;20140407
7,1095;7,0996;20140408
7,0996;7,1585;20140409
7,1585;7,2369;20140410
7,2369;7,2173;20140411
7,2173;7,0506;20140414
7,0506;6,7662;20140415
6,7662;6,8643;20140416
6,8643;6,7172;20140417
6,7172;6,5701;20140422
6,5701;6,6682;20140423
6,6682;6,6289;20140424
6,6289;6,6682;20140425
6,6682;6,6486;20140428
6,6486;6,6486;20140429
6,6486;6,8643;20140430
6,8643;6,8153;20140502
6,8153;6,7662;20140505
6,7662;6,6191;20140507
6,6191;6,5701;20140508
6,5701;6,6388;20140509
6,6388;6,6878;20140512
6,6878;6,7074;20140513
6,7074;6,5701;20140514
6,5701;6,6191;20140515
6,6191;6,5701;20140516
6,5701;6,4721;20140519
6,4721;6,374;20140520
6,374;6,2269;20140521
6,2269;6,1779;20140522
6,1779;6,1681;20140523
6,1681;6,1681;20140526
6,1681;6,1681;20140527
6,1681;6,2759;20140528
6,2759;6,1975;20140529
6,1975;6,1779;20140530
6,1779;5,9916;20140602
5,9916;6,0798;20140603
6,0798;5,9817;20140604
5,9817;6,0014;20140605
6,0014;5,9523;20140606
5,9523;5,7856;20140609
5,7856;5,7856;20140610
5,7856;5,6974;20140611
5,6974;5,717;20140612
5,717;5,766;20140613
5,766;5,7366;20140616
5,7366;5,6876;20140617
5,6876;5,8935;20140618
5,8935;5,7464;20140620
5,7464;5,8837;20140623
5,8837;5,8739;20140624
5,8739;5,8543;20140626
5,8543;5,8641;20140627
5,8641;5,7954;20140630
5,7954;5,7856;20140701
5,7856;5,7366;20140702
5,7366;5,6581;20140703
5,6581;5,5209;20140704
5,5209;5,109;20140709
5,109;5,109;20140710
5,109;5,0305;20140711
5,0305;5,3738;20140714
5,3738;5,5895;20140715
5,5895;5,766;20140716
5,766;6,0994;20140717
6,0994;6,2759;20140718
6,2759;6,1779;20140721
6,1779;6,2759;20140722
6,2759;6,3053;20140723
6,3053;6,3642;20140724
6,3642;6,2171;20140725
6,2171;6,374;20140728
6,374;6,3642;20140729
6,3642;6,3642;20140730
6,3642;6,8643;20140731
6,8643;6,4721;20140801
6,4721;6,4328;20140804
6,4328;6,2563;20140805
6,2563;6,07;20140806
6,07;6,2;20140808
6,2;6,03;20140811
6,03;5,95;20140812
5,95;5,52;20140813
5,52;6;20140814
6;5,85;20140818
5,85;5,95;20140819
5,95;5,93;20140820
5,93;5,9;20140821
5,9;5,91;20140822
5,91;6;20140826
6;5,85;20140827
5,85;5,85;20140828
5,85;5,85;20140829
5,85;5,85;20140901
5,85;5,72;20140902
5,72;5,85;20140904
5,85;5,77;20140905
5,77;5,73;20140908
5,73;5,85;20140909
5,85;5,8;20140910
5,8;5,64;20140911
5,64;5,75;20140912
5,75;5,7;20140915
5,7;5,75;20140916
5,75;5,75;20140917
5,75;5,75;20140918
5,75;5,7;20140919
5,7;5,62;20140922
5,62;5,5;20140923
5,5;5,75;20140924
5,75;5,85;20140925
5,85;6,2;20140926
6,2;6;20140929
6;5,9;20140930
5,9;5,9;20141002
5,9;5,8;20141003
5,8;5,72;20141006
5,72;5,64;20141007
5,64;5,5;20141008
5,5;5,36;20141009
5,36;5,5;20141010
5,5;5,44;20141013
5,44;5,35;20141014
5,35;5,37;20141015
5,37;5,34;20141016
5,34;5,47;20141017
5,47;5,48;20141020
5,48;5,48;20141021
5,48;5,49;20141022
5,49;5,49;20141023
5,49;5,58;20141024
5,58;5,5;20141027
5,5;5,25;20141028
5,25;5,29;20141031
5,29;5,15;20141103
5,15;5,24;20141104
5,24;5,27;20141105
5,27;5,41;20141107
5,41;5,23;20141112
5,23;5,23;20141113
5,23;5,23;20141117
5,23;5,44;20141120
5,44;5,62;20141121
5,62;5,79;20141124
5,79;5,75;20141125
5,75;5,6;20141126
5,6;5,55;20141127
5,55;5,47;20141128
5,47;5,54;20141201
5,54;5,69;20141202
5,69;5,5;20141203
5,5;5,35;20141204
5,35;5,3;20141205
5,3;5,3;20141208
